sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.8,rl_0,1.8796776128290553,0.0,3.3763670921325684,-3.5104375622476236,53
47.2,rl_0,0.4796776128290552,0.0,1.3286347389221191,0.0,54
47.6,rl_0,0.0,0.4,-0.4376215934753418,5.7520149198184045,54
48.0,rl_0,0.0,0.8,1.1977849006652832,2.9979850801815946,54
48.4,rl_0,0.0,1.2,3.4865612983703613,0.0,54
48.8,rl_0,0.0,1.6,1.189279556274414,0.0,54
49.2,rl_0,0.0,2.0,1.0781822204589844,0.0,54
49.6,rl_0,0.0,2.4,1.1980152130126953,0.0,54
50.0,rl_0,0.0,2.8,1.2025938034057617,0.0,54
50.4,rl_0,0.0,3.2,1.3525490760803223,0.0,55
50.8,rl_0,0.0,3.6,3.999871253967285,0.0,56
51.2,rl_0,0.0,4.0,3.999950885772705,0.0,57
51.6,rl_0,0.0,4.4,3.9999752044677734,0.0,58
52.0,rl_0,0.0,4.8,3.9999489784240723,0.0,59
52.4,rl_0,0.0,5.2,3.9993743896484375,0.0,59
52.8,rl_0,0.0,5.6,3.9832448959350586,0.0,59
53.2,rl_0,0.0,6.0,3.4719324111938477,0.0,59
53.6,rl_0,0.0,6.4,1.452892780303955,0.0,60
54.0,rl_0,0.0,6.8,3.999988079071045,0.0,61
54.4,rl_0,0.0,7.2,3.9999899864196777,0.0,62
54.8,rl_0,0.0,7.6,3.999908924102783,0.0,63
55.2,rl_0,0.0,8.0,3.997981548309326,0.0,63
55.6,rl_0,0.0,8.4,3.9422192573547363,0.0,63
56.0,rl_0,0.0,8.8,2.8804235458374023,0.0,63
56.4,rl_0,0.0,9.2,1.0059890747070312,0.0,63
56.8,rl_0,0.0,9.6,0.7836170196533203,0.0,63
57.2,rl_0,0.0,10.0,0.87249755859375,0.0,63
57.6,rl_0,0.0,10.4,1.0566840171813965,0.0,63
58.0,rl_0,0.0,10.8,1.1955862045288086,0.0,63
58.4,rl_0,0.0,11.2,1.2771892547607422,0.0,63
58.8,rl_0,0.0,11.6,1.3015718460083008,0.0,63
59.2,rl_0,0.0,12.0,1.2831969261169434,0.0,63
59.6,rl_0,0.0,12.4,1.3921394348144531,0.0,63
