sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
70.4,rl_0,4.143702050628917,0.0,2.727591037750244,15.068747945717549,39
70.8,rl_0,5.743702050628917,0.0,3.226705551147461,0.0,39
71.2,rl_0,7.343702050628917,0.0,3.0447869300842285,0.0,39
71.6,rl_0,8.943702050628916,0.0,3.3079662322998047,0.0,39
72.0,rl_0,10.543702050628916,0.0,3.7854995727539062,0.0,39
72.4,rl_0,12.143702050628916,0.0,3.999260902404785,0.0,39
72.8,rl_0,13.016851025314459,0.0,4.0,-4.542818908215351,39
73.2,rl_0,13.89,0.0,4.0,-1.1102230246251565e-14,39
73.6,rl_0,13.89,0.0,4.0,-5.457181091784635,39
74.0,rl_0,13.89,0.0,4.0,0.0,39
74.4,rl_0,13.89,0.0,4.0,0.0,39
74.8,rl_0,13.89,0.0,4.0,0.0,39
75.2,rl_0,13.89,0.0,4.0,0.0,39
75.6,rl_0,13.89,0.0,4.0,0.0,39
76.0,rl_0,13.89,0.0,4.0,0.0,39
76.4,rl_0,13.89,0.0,4.0,0.0,39
76.8,rl_0,13.89,0.0,4.0,0.0,39
77.2,rl_0,13.89,0.0,4.0,0.0,39
77.6,rl_0,13.89,0.0,4.0,0.0,39
78.0,rl_0,13.89,0.0,4.0,0.0,39
78.4,rl_0,13.89,0.0,4.0,0.0,39
78.8,rl_0,13.89,0.0,4.0,0.0,39
79.2,rl_0,13.89,0.0,4.0,0.0,39
79.6,rl_0,13.89,0.0,4.0,0.0,39
80.0,rl_0,13.89,0.0,4.0,0.0,39
80.4,rl_0,13.89,0.0,4.0,0.0,39
80.8,rl_0,13.89,0.0,4.0,0.0,39
81.2,rl_0,13.89,0.0,4.0,0.0,39
81.6,rl_0,13.444501761779861,0.0,4.0,-2.784363988875871,40
82.0,rl_0,12.999003523559722,0.0,4.0,0.0,41
82.4,rl_0,12.431907581761871,0.0,4.0,-0.7599856473606947,42
82.8,rl_0,11.86481163996402,0.0,4.0,0.0,43
83.2,rl_0,10.65200298408492,0.0,4.0,-4.035704463007816,44
83.6,rl_0,9.439194328205819,0.0,3.9999990463256836,0.0,45
84.0,rl_0,8.23172466410291,0.0,3.9991908073425293,0.0333686986011994,46
84.4,rl_0,7.024255,0.0,3.975595474243164,0.0,46
84.8,rl_0,6.79,0.0,3.9978370666503906,6.082591650643182,46
85.2,rl_0,6.555745,0.0,3.395235061645508,0.0,46
85.6,rl_0,6.79,0.0,2.9424667358398438,2.9281875000000013,46
86.0,rl_0,7.024255,0.0,2.460085868835449,0.0,46
86.4,rl_0,8.624255,0.0,2.5202207565307617,8.535906249999996,46
86.8,rl_0,10.224255,0.0,3.9690403938293457,0.0,46
87.2,rl_0,11.824254999999999,0.0,3.9999914169311523,0.0,46
87.6,rl_0,13.424254999999999,0.0,4.0,0.0,46
