sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
50.4,rl_0,5.874676984160809,0.20227065819137913,8.005676645478449,77
50.8,rl_0,5.9555852474373605,0.20227065819137913,0.0,78
51.2,rl_0,5.272013792525397,-1.7089286372799095,-4.777998238678221,79
51.6,rl_0,4.588442337613433,-1.7089286372799095,0.0,80
52.0,rl_0,5.701174533762499,2.7818304903726654,11.226897819131437,81
52.4,rl_0,6.813906729911565,2.7818304903726654,0.0,81
52.8,rl_0,6.5263411463621255,-0.7189139588735993,-8.751861123115662,81
53.2,rl_0,6.238775562812686,-0.7189139588735993,0.0,81
53.6,rl_0,7.586307579410374,3.3688300414942196,10.219360000919545,81
54.0,rl_0,8.933839596008061,3.3688300414942196,0.0,81
54.4,rl_0,10.292668686938583,3.3970727273263046,0.0706067145802125,81
54.8,rl_0,11.651497777869105,3.3970727273263046,0.0,81
