sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
54.4,rl_0,2.7912326933928107,4.0,0.0,122
54.8,rl_0,1.5912326933928105,4.0,-6.725252079057618,122
55.2,rl_0,0.3912326933928103,4.0,0.0,122
55.6,rl_0,0.7546573844057675,4.0,9.771404318830982,122
56.0,rl_0,1.1180820754187246,4.0,0.0,122
56.4,rl_0,0.19686062136818894,4.0,-8.029038406646828,122
56.8,rl_0,0.0,4.0,4.527255204264666,123
57.2,rl_0,0.07086324878685796,4.0,1.673274188469043,124
57.6,rl_0,0.14172649757371591,4.0,0.0,125
58.0,rl_0,0.0,4.0,-1.3286859147535868,126
58.4,rl_0,0.0,4.0,0.8857906098357244,127
58.8,rl_0,0.0,4.0,0.0,128
59.2,rl_0,0.0,4.0,0.0,128
59.6,rl_0,0.0,4.0,0.0,128
60.0,rl_0,0.0,4.0,0.0,128
60.4,rl_0,0.0,4.0,0.0,128
60.8,rl_0,0.0,4.0,0.0,128
61.2,rl_0,0.0,4.0,0.0,128
61.6,rl_0,0.0,4.0,0.0,128
62.0,rl_0,0.0,4.0,0.0,128
62.4,rl_0,0.0,4.0,0.0,128
62.8,rl_0,0.0,4.0,0.0,128
63.2,rl_0,0.0,4.0,0.0,128
63.6,rl_0,0.0,4.0,0.0,128
64.0,rl_0,0.0,4.0,0.0,128
64.4,rl_0,0.0,4.0,0.0,128
64.8,rl_0,0.0,4.0,0.0,128
65.2,rl_0,0.0,4.0,0.0,128
65.6,rl_0,0.0,4.0,0.0,128
66.0,rl_0,0.0,4.0,0.0,128
66.4,rl_0,0.0,4.0,0.0,128
66.8,rl_0,0.0,4.0,0.0,128
67.2,rl_0,0.0,4.0,0.0,128
67.6,rl_0,0.0,4.0,0.0,128
68.0,rl_0,0.0,4.0,0.0,128
68.4,rl_0,0.0,4.0,0.0,128
68.8,rl_0,0.0,4.0,0.0,128
69.2,rl_0,0.0,4.0,0.0,128
69.6,rl_0,0.0,4.0,0.0,128
70.0,rl_0,0.0,4.0,0.0,128
70.4,rl_0,0.0,4.0,0.0,128
70.8,rl_0,0.0,4.0,0.0,128
71.2,rl_0,0.0,4.0,0.0,128
71.6,rl_0,0.0,4.0,0.0,129
72.0,rl_0,0.0,4.0,0.0,130
72.4,rl_0,0.0,4.0,0.0,130
72.8,rl_0,0.0,4.0,0.0,130
73.2,rl_0,0.1944908835938867,4.0,1.2155680224617917,130
73.6,rl_0,0.3889817671877734,4.0,0.0,130
74.0,rl_0,1.9778845885396263,4.0,8.715074610987289,130
74.4,rl_0,3.5667874098914796,4.0,2.220446049250313e-15,130
74.8,rl_0,4.89813732346969,4.0,-1.6097056735852655,130
75.2,rl_0,6.229487237047901,4.0,0.0,130
75.6,rl_0,6.79,4.0,-4.8177321914131985,130
76.0,rl_0,6.79,4.0,-3.5032047684506185,130
76.4,rl_0,6.417769271234518,4.0,-2.3264420547842612,130
76.8,rl_0,6.045538542469036,4.0,0.0,130
77.2,rl_0,6.4295064485636635,4.0,4.72624146787568,130
77.6,rl_0,6.8134743546582905,4.0,0.0,130
78.0,rl_0,7.357633617807271,4.0,1.0011959815897087,130
78.4,rl_0,7.901792880956251,4.0,0.0,130
78.8,rl_0,8.671039628713554,4.0,1.4067967788020164,130
79.2,rl_0,9.440286376470858,4.0,5.551115123125783e-15,130
79.6,rl_0,9.352289347723838,4.0,-5.357773603152027,130
80.0,rl_0,9.264292318976818,4.0,0.0,130
80.4,rl_0,9.652347994046218,4.0,2.975329398852633,130
80.8,rl_0,10.04040366911562,4.0,0.0,130
81.2,rl_0,10.40041195857656,4.0,-0.17529616005287352,131
81.6,rl_0,10.760420248037502,4.0,0.0,132
82.0,rl_0,11.356144983396376,4.0,1.4732277868620858,132
82.4,rl_0,11.951869718755251,4.0,0.0,132
82.8,rl_0,12.12644207452327,4.0,-2.632202372442849,132
83.2,rl_0,12.30101443029129,4.0,0.0,133
83.6,rl_0,12.750557730160155,4.0,1.7185684006302937,134
84.0,rl_0,13.200101030029021,4.0,0.0,135
84.4,rl_0,13.465311362822945,4.0,-1.1520810442183893,136
84.8,rl_0,13.730521695616869,4.0,0.0,137
85.2,rl_0,13.89,4.0,-0.6608251775674479,138
85.6,rl_0,13.89,4.0,-0.9967394023945753,139
86.0,rl_0,13.89,4.0,0.0,140
86.4,rl_0,13.89,4.0,0.0,141
86.8,rl_0,13.575896851959655,4.0,-1.9631446752521597,142
87.2,rl_0,13.26179370391931,4.0,0.0,143
87.6,rl_0,12.184601932165807,4.0,-4.769303898207233,144
88.0,rl_0,11.107410160412304,3.999999761581421,0.0,145
88.4,rl_0,9.907410160412304,3.999999761581421,-0.7675514265406025,146
88.8,rl_0,8.707410160412305,3.999999761581421,0.0,147
89.2,rl_0,7.974851696701147,4.0,2.9215096018052553,148
89.6,rl_0,7.242293232989988,4.0,0.0,149
90.0,rl_0,6.751699739768173,4.0,1.5122810655583963,150
90.4,rl_0,6.261106246546358,4.0,0.0,151
90.8,rl_0,7.294487169756314,4.0,9.524840102698567,152
91.2,rl_0,6.79,4.0,-9.611675581039187,153
91.6,rl_0,6.79,4.0,3.1530448109769624,154
92.0,rl_0,6.79,4.0,0.0,154
92.4,rl_0,7.34621788352027,4.0,3.4763617720016846,154
92.8,rl_0,7.902435767040539,4.0,0.0,154
93.2,rl_0,8.29913330741648,4.0,-0.9970021446520594,154
93.6,rl_0,8.695830847792418,4.0,-5.551115123125783e-15,154
94.0,rl_0,8.504248490075197,4.0,-3.6767493630822545,154
94.4,rl_0,8.312666132357975,4.0,0.0,154
94.8,rl_0,8.312666132357975,4.0,0.0,154
