sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
34.4,rl_0,13.89,4.0,0.0,18
34.8,rl_0,12.690000000000001,4.0,-7.499999999999996,18
35.2,rl_0,11.490000000000002,4.0,0.0,18
35.6,rl_0,12.270495356716525,4.0,12.378095979478264,18
36.0,rl_0,13.050990713433048,4.0,0.0,18
36.4,rl_0,13.727135686977546,4.0,-0.6521898948251614,18
36.8,rl_0,13.89,4.0,-3.2080041282627647,18
37.2,rl_0,13.89,4.0,-1.0179019563903435,18
37.6,rl_0,13.89,4.0,0.0,18
38.0,rl_0,13.89,4.0,0.0,18
38.4,rl_0,13.89,4.0,0.0,18
38.8,rl_0,13.89,4.0,0.0,18
39.2,rl_0,13.89,4.0,0.0,18
39.6,rl_0,13.89,4.0,0.0,18
40.0,rl_0,13.89,4.0,0.0,18
40.4,rl_0,12.690000000000001,4.0,-7.499999999999996,18
40.8,rl_0,11.490000000000002,4.0,0.0,18
41.2,rl_0,10.290000000000003,4.0,0.0,18
41.6,rl_0,9.090000000000003,4.0,0.0,18
42.0,rl_0,7.890000000000003,4.0,-5.551115123125783e-15,18
42.4,rl_0,6.690000000000003,4.0,0.0,18
42.8,rl_0,5.490000000000003,4.0,0.0,18
43.2,rl_0,0.0,4.0,7.500000000000001,18
43.6,rl_0,0.0,4.0,0.0,18
44.0,rl_0,0.0,4.0,0.0,18
44.4,rl_0,0.0,4.0,0.0,18
44.8,rl_0,0.0,4.0,0.0,18
45.2,rl_0,0.0,4.0,0.0,18
45.6,rl_0,0.0,4.0,0.0,18
46.0,rl_0,0.0,4.0,0.0,18
46.4,rl_0,0.0,4.0,0.0,18
46.8,rl_0,0.19138477082664684,4.0,1.1961548176665426,18
47.2,rl_0,0.3827695416532937,4.0,0.0,18
47.6,rl_0,1.9827695416532938,4.0,8.803845182333458,18
48.0,rl_0,3.5827695416532936,4.0,-1.1102230246251565e-15,18
48.4,rl_0,5.158840850009473,4.0,-0.14955432277387715,18
48.8,rl_0,6.734912158365653,4.0,0.0,18
49.2,rl_0,6.79,4.0,-9.50614666701145,18
49.6,rl_0,6.79,4.0,-0.34429901021467146,18
50.0,rl_0,7.98484641279615,4.0,7.467790079975939,18
50.4,rl_0,9.179692825592301,4.0,5.551115123125783e-15,18
50.8,rl_0,10.226977187207645,4.0,-0.9222628198800487,18
51.2,rl_0,11.274261548822988,4.0,0.0,18
51.6,rl_0,11.274261548822988,4.0,0.0,18
