sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
44.4,rl_0,0.0,4.0,0.0,93
44.8,rl_0,0.0,4.0,0.0,94
45.2,rl_0,0.0,4.0,0.0,95
45.6,rl_0,0.0,4.0,0.0,96
46.0,rl_0,0.0,4.0,0.0,97
46.4,rl_0,0.0,4.0,0.0,98
46.8,rl_0,0.0,4.0,0.0,99
47.2,rl_0,0.0,4.0,0.0,100
47.6,rl_0,0.0,4.0,0.0,101
48.0,rl_0,0.0,4.0,0.0,102
48.4,rl_0,0.0,4.0,0.0,103
48.8,rl_0,0.0,4.0,0.0,104
49.2,rl_0,0.0,4.0,0.0,105
49.6,rl_0,0.0,4.0,0.0,106
50.0,rl_0,0.0,4.0,0.0,107
50.4,rl_0,0.0,4.0,0.0,108
50.8,rl_0,0.0,4.0,0.0,109
51.2,rl_0,0.0,4.0,0.0,110
51.6,rl_0,0.0,4.0,0.0,111
52.0,rl_0,0.0,4.0,0.0,112
52.4,rl_0,0.0,4.0,0.0,113
52.8,rl_0,0.0,4.0,0.0,114
53.2,rl_0,0.0,4.0,0.0,115
53.6,rl_0,0.0,4.0,0.0,116
54.0,rl_0,0.0,4.0,0.0,117
54.4,rl_0,0.0,4.0,0.0,118
54.8,rl_0,0.18911550000921146,4.0,1.1819718750575714,118
55.2,rl_0,0.3782310000184229,4.0,0.0,118
55.6,rl_0,1.9357603553767206,4.0,8.552586595931787,118
56.0,rl_0,3.4932897107350183,4.0,0.0,118
56.4,rl_0,4.841077988692893,4.0,-1.3108817337526413,118
56.8,rl_0,6.188866266650768,4.0,0.0,118
57.2,rl_0,6.79,4.0,-4.6665909038040185,118
57.6,rl_0,6.79,4.0,-3.7570858334326993,118
58.0,rl_0,6.4151487750885,4.0,-2.342820155696873,118
58.4,rl_0,6.040297550177001,4.0,0.0,118
58.8,rl_0,6.425711170246882,4.0,4.7516552811336314,118
59.2,rl_0,6.8111247903167635,4.0,0.0,118
59.6,rl_0,7.356526602169575,4.0,0.9999261986433139,118
60.0,rl_0,7.901928414022387,4.0,0.0,118
60.4,rl_0,8.671822591128254,4.0,1.4030772828315996,118
60.8,rl_0,9.441716768234123,4.0,5.551115123125783e-15,118
61.2,rl_0,9.352992643902102,4.0,-5.36636438398681,118
61.6,rl_0,9.26426851957008,4.0,0.0,118
62.0,rl_0,9.65186549757387,4.0,2.97700688959881,118
62.4,rl_0,10.039462475577658,4.0,0.0,118
62.8,rl_0,10.297176965136595,4.0,-0.8117655527803191,118
63.2,rl_0,10.554891454695532,4.0,0.0,118
63.6,rl_0,9.787051309160281,4.0,-6.409716469338678,118
64.0,rl_0,9.01921116362503,4.0,0.0,118
64.4,rl_0,8.1752139212138,4.0,-0.4759818554748718,118
64.8,rl_0,7.331216678802569,4.0,0.0,118
65.2,rl_0,6.751139731135447,4.0,1.6495018421506746,118
65.6,rl_0,6.171062783468324,4.0,0.0,118
66.0,rl_0,7.405434657754209,4.0,11.340305137206297,118
66.4,rl_0,6.79,4.0,-11.561290825250587,118
66.8,rl_0,6.79,4.0,3.8464666109638057,118
67.2,rl_0,6.79,4.0,0.0,118
67.6,rl_0,7.6412652945035004,4.0,5.320408090646877,118
68.0,rl_0,8.492530589007,4.0,-5.551115123125783e-15,118
68.4,rl_0,9.283200514557072,4.0,-0.3787210559589249,118
68.8,rl_0,10.073870440107143,4.0,0.0,118
69.2,rl_0,9.648975875370132,4.0,-7.597278064294266,118
69.6,rl_0,9.648975875370132,4.0,-7.597278064294266,118
