sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
50.4,rl_0,0.27990073879279587,4.0,0.0,92
50.8,rl_0,1.7600055478287362,4.0,8.37596524774714,92
51.2,rl_0,3.2401103568646765,4.0,0.0,92
51.6,rl_0,4.640111460496234,4.0,-0.5006481587773925,92
52.0,rl_0,6.040112564127792,4.0,3.3306690738754696e-15,92
52.4,rl_0,6.79,4.0,-4.0632104234959385,92
52.8,rl_0,6.79,4.0,-4.686796474201299,92
53.2,rl_0,6.41789894895068,4.0,-2.3256315690582507,92
53.6,rl_0,6.04579789790136,4.0,0.0,92
54.0,rl_0,6.429694227470609,4.0,4.724983628866058,93
54.4,rl_0,6.813590557039858,4.0,0.0,94
54.8,rl_0,7.339754920023893,4.0,0.8891752088424076,95
55.2,rl_0,7.865919283007927,4.0,0.0,96
55.6,rl_0,8.548371519303005,4.0,0.9767992081940235,97
56.0,rl_0,9.230823755598085,4.0,5.551115123125783e-15,98
56.4,rl_0,9.258857329267434,4.0,-4.0901166414108125,99
56.8,rl_0,9.286890902936783,4.0,0.0,100
57.2,rl_0,9.737034957365951,4.0,2.638190504748872,101
57.6,rl_0,10.18717901179512,4.0,0.0,102
58.0,rl_0,9.533872796806671,4.0,-6.89656418386011,103
58.4,rl_0,8.880566581818222,4.0,0.0,104
58.8,rl_0,8.142532532842894,4.0,-0.5295489624179917,105
59.2,rl_0,7.404498483867567,4.0,0.0,106
59.6,rl_0,7.196617696755433,4.0,3.31345788664496,107
60.0,rl_0,6.988736909643299,4.0,0.0,108
60.4,rl_0,7.251487812285239,4.0,2.9414480609629643,109
60.8,rl_0,7.514238714927179,4.0,0.0,110
61.2,rl_0,6.874505520356705,4.0,-5.640525607577589,111
61.6,rl_0,6.234772325786231,4.0,0.0,112
62.0,rl_0,5.043137468902464,4.0,-3.4493853894580817,113
62.4,rl_0,3.851502612018697,4.0,0.0,114
62.8,rl_0,4.821401023935072,4.0,13.509582930000889,115
63.2,rl_0,5.791299435851448,4.0,0.0,116
63.6,rl_0,6.839607353452707,4.0,0.4900594105305245,117
64.0,rl_0,7.887915271053966,4.0,0.0,117
64.4,rl_0,8.163842616009841,4.0,-4.8273785790336525,117
64.8,rl_0,8.439769960965716,4.0,0.0,117
65.2,rl_0,8.820892144042864,4.0,0.6574677382579552,117
65.6,rl_0,8.820892144042864,4.0,0.6574677382579552,117
