sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
52.0,rl_0,9.761296541640737,4.0,-1.1491108432570507,97
52.4,rl_0,10.053153762178408,4.0,0.0,97
52.8,rl_0,10.623079233874844,4.0,1.7379265697422874,97
53.2,rl_0,11.19300470557128,4.0,0.0,97
53.6,rl_0,11.372864630587625,4.0,-2.4379096667505706,97
54.0,rl_0,11.55272455560397,4.0,0.0,97
54.4,rl_0,12.021333883088193,4.0,1.804683765424242,97
54.8,rl_0,12.489943210572417,4.0,0.0,97
55.2,rl_0,12.74587048886501,4.0,-1.3292628074476842,97
55.6,rl_0,13.001797767157605,4.0,0.0,97
56.0,rl_0,13.489776569984732,4.0,1.4503220283408336,97
56.4,rl_0,13.89,4.0,-0.5484710800741199,97
56.8,rl_0,13.89,4.0,-2.5013964375954267,97
57.2,rl_0,13.89,4.0,0.0,97
57.6,rl_0,13.89,4.0,0.0,97
58.0,rl_0,13.89,4.0,0.0,97
58.4,rl_0,13.89,4.0,0.0,97
58.8,rl_0,13.89,4.0,0.0,97
59.2,rl_0,13.89,4.0,0.0,97
59.6,rl_0,13.89,4.0,0.0,97
60.0,rl_0,13.89,4.0,0.0,97
60.4,rl_0,13.89,4.0,0.0,97
60.8,rl_0,13.89,4.0,0.0,97
61.2,rl_0,13.89,4.0,0.0,97
61.6,rl_0,13.89,4.0,0.0,97
62.0,rl_0,13.89,4.0,0.0,97
62.4,rl_0,13.89,4.0,0.0,97
62.8,rl_0,13.89,4.0,0.0,97
63.2,rl_0,13.89,4.0,0.0,97
63.6,rl_0,13.89,4.0,0.0,97
64.0,rl_0,13.89,4.0,0.0,97
64.4,rl_0,13.89,4.0,0.0,97
64.8,rl_0,12.982146505500832,4.0,-5.6740843406198005,97
65.2,rl_0,12.074293011001664,4.0,0.0,97
65.6,rl_0,10.874293011001665,4.0,-1.825915659380195,97
66.0,rl_0,9.674293011001666,4.0,0.0,97
66.4,rl_0,8.677273284071665,4.0,1.2686267066874923,97
66.8,rl_0,7.680253557141665,4.0,0.0,97
67.2,rl_0,6.892071032210385,4.0,1.305232512492005,97
67.6,rl_0,6.103888507279105,4.0,0.0,97
68.0,rl_0,7.427646534619432,4.0,13.199628451697535,97
68.4,rl_0,8.751404561959758,4.0,0.0,97
68.8,rl_0,7.551404561959758,4.0,-15.773487670877039,97
69.2,rl_0,6.3514045619597574,4.0,0.0,97
69.6,rl_0,6.79,4.0,10.241221487751517,97
70.0,rl_0,7.228595438040243,4.0,0.0,97
70.4,rl_0,7.685577115455934,4.0,0.11491399609655506,97
70.8,rl_0,8.142558792871625,4.0,0.0,97
71.2,rl_0,7.907835786152144,4.0,-4.323154275844831,97
71.6,rl_0,7.673112779432662,4.0,0.0,97
72.0,rl_0,7.673112779432662,4.0,0.0,97
