sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
25.6,rl_0,0.0,4.0,0.0,44
26.0,rl_0,0.0,4.0,0.0,45
26.4,rl_0,0.0,4.0,0.0,46
26.8,rl_0,0.0,4.0,0.0,47
27.2,rl_0,0.0,4.0,0.0,48
27.6,rl_0,0.0,4.0,0.0,49
28.0,rl_0,0.0,4.0,0.0,50
28.4,rl_0,0.0,4.0,0.0,51
28.8,rl_0,0.0,4.0,0.0,52
29.2,rl_0,0.0,4.0,0.0,53
29.6,rl_0,0.0,4.0,0.0,54
30.0,rl_0,0.0,4.0,0.0,55
30.4,rl_0,0.0,4.0,0.0,56
30.8,rl_0,0.0,4.0,0.0,57
31.2,rl_0,0.0,4.0,0.0,58
31.6,rl_0,0.12511745133555477,4.0,0.7819840708472172,59
32.0,rl_0,0.25023490267110954,4.0,0.0,60
32.4,rl_0,1.4406647137555,4.0,6.658202248430222,61
32.8,rl_0,2.6310945248398907,4.0,2.220446049250313e-15,62
33.2,rl_0,3.7725767912739023,4.0,-0.30592215406486933,63
33.6,rl_0,4.914059057707914,4.0,0.0,64
34.0,rl_0,5.792836134779781,4.0,-1.641907433513401,65
34.4,rl_0,6.671613211851649,4.0,0.0,66
34.8,rl_0,6.362097039502893,4.0,-7.426832808878896,67
35.2,rl_0,6.052580867154137,4.0,0.0,68
35.6,rl_0,5.843992188742404,4.0,0.6307968371063954,69
36.0,rl_0,5.635403510330671,4.0,0.0,70
36.4,rl_0,6.042349557029495,4.0,3.8470920319409796,71
36.8,rl_0,6.449295603728319,4.0,0.0,72
37.2,rl_0,6.704421411185333,4.0,-0.9488764952613138,72
37.6,rl_0,6.959547218642347,4.0,0.0,72
38.0,rl_0,6.970664959527349,4.0,-1.5250504160750689,72
38.4,rl_0,6.981782700412352,4.0,0.0,73
38.8,rl_0,7.532837545969011,4.0,3.374606904197852,74
39.2,rl_0,8.08389239152567,4.0,-5.551115123125783e-15,75
39.6,rl_0,8.332851868306763,4.0,-1.888096054847277,75
40.0,rl_0,8.581811345087857,4.0,0.0,75
40.4,rl_0,9.172119543376116,4.0,2.133429509419782,75
40.8,rl_0,9.762427741664375,4.0,0.0,75
41.2,rl_0,9.91116266563362,4.0,-2.7598329644938357,75
41.6,rl_0,10.059897589602866,4.0,0.0,75
42.0,rl_0,10.548855221389335,4.0,2.126391923857651,76
42.4,rl_0,11.037812853175804,4.0,0.0,76
42.8,rl_0,11.285112622917934,4.0,-1.5103616377771245,76
43.2,rl_0,11.532412392660063,4.0,0.0,76
43.6,rl_0,12.042098427659663,4.0,1.6399141578591903,76
44.0,rl_0,12.551784462659263,4.0,0.0,76
44.4,rl_0,12.783939873589144,4.0,-1.7345664004357442,76
44.8,rl_0,13.016095284519025,4.0,0.0,76
45.2,rl_0,13.488587988548632,4.0,1.502108081873288,76
45.6,rl_0,13.89,4.0,-0.44425432861399106,76
46.0,rl_0,13.89,4.0,-2.5088250715710525,76
46.4,rl_0,13.89,4.0,0.0,76
46.8,rl_0,13.89,4.0,0.0,76
47.2,rl_0,13.89,4.0,0.0,76
47.6,rl_0,13.89,4.0,0.0,76
48.0,rl_0,13.89,4.0,0.0,76
48.4,rl_0,13.89,4.0,0.0,76
48.8,rl_0,13.89,4.0,0.0,76
49.2,rl_0,13.89,4.0,0.0,77
49.6,rl_0,13.89,4.0,0.0,78
50.0,rl_0,13.89,4.0,0.0,79
50.4,rl_0,13.89,3.999999761581421,0.0,80
50.8,rl_0,13.89,3.999999761581421,0.0,81
51.2,rl_0,13.89,3.999999761581421,0.0,82
51.6,rl_0,13.89,3.999999523162842,0.0,83
52.0,rl_0,13.89,3.999999523162842,0.0,84
52.4,rl_0,13.89,3.999999523162842,0.0,85
52.8,rl_0,13.89,3.9999992847442627,0.0,86
53.2,rl_0,13.89,3.9999992847442627,0.0,87
53.6,rl_0,13.89,3.9999992847442627,0.0,88
54.0,rl_0,12.92304761245901,3.9999992847442627,-6.04345242213119,89
54.4,rl_0,11.95609522491802,3.9999992847442627,0.0,90
54.8,rl_0,10.75609522491802,3.9999990463256836,-1.4565475778688053,91
55.2,rl_0,9.556095224918021,4.0,0.0,92
55.6,rl_0,8.606610944858682,4.0,1.5657232496291251,93
56.0,rl_0,7.657126664799343,4.0,0.0,94
56.4,rl_0,6.899701982216009,4.0,1.2003724842250374,95
56.8,rl_0,6.142277299632676,4.0,0.0,96
57.2,rl_0,6.766958512852939,4.0,8.638161848772473,97
57.6,rl_0,7.391639726073201,4.0,0.0,98
58.0,rl_0,6.79,4.0,-7.664505870584148,99
58.4,rl_0,6.188360273926799,4.0,0.0,100
58.8,rl_0,6.79,3.999999761581421,7.520496575915014,100
59.2,rl_0,7.391639726073201,4.0,0.0,100
59.6,rl_0,7.935158696396327,4.0,-0.3632547234379724,100
60.0,rl_0,8.478677666719452,4.0,0.0,100
60.4,rl_0,8.089347614995265,4.0,-5.830306387795702,100
60.8,rl_0,7.700017563271079,4.0,0.0,100
61.2,rl_0,7.700017563271079,4.0,0.0,100
