sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
28.4,rl_0,7.9019310493593435,4.0,0.0,36
28.8,rl_0,8.671727319826662,4.0,1.4034088190876315,36
29.2,rl_0,9.44152359029398,3.999999761581421,-5.551115123125783e-15,36
29.6,rl_0,9.35284961403439,4.0,-5.365439042043163,36
30.0,rl_0,9.264175637774802,4.0,0.0,36
30.4,rl_0,9.651853350737817,4.0,2.9771980576412727,36
30.8,rl_0,10.039531063700831,4.0,0.0,36
31.2,rl_0,10.401853480678147,4.0,-0.15847059991062062,36
31.6,rl_0,10.764175897655463,4.0,0.0,36
32.0,rl_0,11.359627193166014,4.0,1.457055490832726,36
32.4,rl_0,11.955078488676566,4.0,0.0,36
32.8,rl_0,12.128307080534121,4.0,-2.6388918978312303,36
33.2,rl_0,12.301535672391676,4.0,0.0,36
33.6,rl_0,12.750251097169317,4.0,1.7217927057505356,36
34.0,rl_0,13.198966521946957,4.0,0.0,36
34.4,rl_0,13.46469353985638,4.0,-1.143677542926358,36
34.8,rl_0,13.730420557765804,4.0,0.0,36
35.2,rl_0,13.89,4.0,-0.6634223479701662,36
35.6,rl_0,13.89,4.0,-0.9973715139637296,36
36.0,rl_0,13.89,4.0,0.0,36
36.4,rl_0,13.89,4.0,0.0,36
36.8,rl_0,13.89,4.0,0.0,36
37.2,rl_0,13.89,4.0,0.0,36
37.6,rl_0,13.89,4.0,0.0,36
38.0,rl_0,13.89,4.0,0.0,36
38.4,rl_0,13.89,4.0,0.0,36
38.8,rl_0,13.89,4.0,0.0,36
39.2,rl_0,13.89,4.0,0.0,36
39.6,rl_0,13.89,4.0,0.0,36
40.0,rl_0,13.89,4.0,0.0,36
40.4,rl_0,13.89,4.0,0.0,36
40.8,rl_0,13.89,4.0,0.0,36
41.2,rl_0,13.89,4.0,0.0,36
41.6,rl_0,13.89,4.0,0.0,36
42.0,rl_0,13.89,4.0,0.0,36
42.4,rl_0,13.89,4.0,0.0,36
42.8,rl_0,13.89,4.0,0.0,36
43.2,rl_0,13.480123996672509,4.0,-2.5617250207968234,36
43.6,rl_0,13.070247993345017,4.0,0.0,36
44.0,rl_0,12.237726321925107,4.0,-2.6415354255776125,36
44.4,rl_0,11.405204650505198,3.999999761581421,0.0,36
44.8,rl_0,10.205204650505198,4.0,-2.2967395536255597,36
45.2,rl_0,9.005204650505199,4.0,0.0,36
45.6,rl_0,7.805204650505199,4.0,-5.551115123125783e-15,36
46.0,rl_0,6.605204650505199,4.0,0.0,36
46.4,rl_0,6.7257538090556706,4.0,8.25343224094045,36
46.8,rl_0,6.79,4.0,-0.35189354753839,36
47.2,rl_0,6.79,4.0,-0.4015386934020593,36
47.6,rl_0,6.79,4.0,0.0,36
48.0,rl_0,6.79,4.0,0.0,36
48.4,rl_0,6.79,4.0,0.0,36
48.8,rl_0,7.346217883536433,4.0,3.476361772102704,36
49.2,rl_0,7.902435767072865,4.0,0.0,36
49.6,rl_0,8.299133307440636,4.0,-0.9970021448041377,36
50.0,rl_0,8.695830847808406,4.0,-5.551115123125783e-15,36
50.4,rl_0,8.695830847808406,4.0,-5.551115123125783e-15,36
