sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
45.6,rl_0,13.89,4.0,0.0,45
46.0,rl_0,13.89,4.0,0.0,46
46.4,rl_0,13.89,4.0,0.0,47
46.8,rl_0,13.89,4.0,0.0,48
47.2,rl_0,12.690000000000001,4.0,-7.499999999999996,48
47.6,rl_0,11.490000000000002,4.0,0.0,48
48.0,rl_0,10.290000000000003,4.0,0.0,48
48.4,rl_0,9.090000000000003,4.0,0.0,48
48.8,rl_0,7.890000000000003,4.0,-5.551115123125783e-15,48
49.2,rl_0,6.690000000000003,4.0,0.0,48
49.6,rl_0,0.0,4.0,7.500000000000001,48
50.0,rl_0,0.0,4.0,0.0,48
50.4,rl_0,0.0,4.0,0.0,48
50.8,rl_0,0.0,4.0,0.0,48
51.2,rl_0,0.1914216067042303,4.0,1.1963850419014392,48
51.6,rl_0,0.3828432134084606,4.0,0.0,48
52.0,rl_0,1.9828432134084606,4.0,8.80361495809856,48
52.4,rl_0,3.5828432134084607,4.0,0.0,48
52.8,rl_0,5.159184013098882,4.0,-0.14787000193486888,48
53.2,rl_0,6.735524812789302,4.0,-2.220446049250313e-15,48
53.6,rl_0,6.79,4.0,-9.511660077998268,48
54.0,rl_0,6.79,4.0,-0.3404699200668604,48
54.4,rl_0,7.984938798375571,4.0,7.468367489847316,48
54.8,rl_0,9.17987759675114,4.0,-5.551115123125783e-15,48
55.2,rl_0,10.22718119155289,4.0,-0.9227200223363707,48
55.6,rl_0,11.274484786354641,4.0,0.0,48
56.0,rl_0,11.274484786354641,4.0,0.0,48
