sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
70.0,rl_0,10.491394275446577,4.0,-0.6293571107705453,69
70.4,rl_0,9.291394275446578,4.0,0.0,69
70.8,rl_0,8.360549840057148,4.0,1.682222278816059,69
71.2,rl_0,7.429705404667718,4.0,0.0,69
71.6,rl_0,6.754154482090886,4.0,1.5955844550787357,69
72.0,rl_0,6.078603559514054,4.0,0.0,69
72.4,rl_0,7.406413617401569,4.0,12.521006127902167,69
72.8,rl_0,6.79,4.0,-12.151397970556772,69
73.2,rl_0,6.79,4.0,3.8525851087598038,69
73.6,rl_0,6.79,4.0,0.0,69
74.0,rl_0,7.641265374808808,4.0,5.320408592555048,69
74.4,rl_0,8.492530749617615,4.0,-5.551115123125783e-15,69
74.8,rl_0,9.159834426983045,4.0,-1.1497606090211054,69
75.2,rl_0,9.827138104348474,4.0,0.0,69
75.6,rl_0,9.45897332937198,4.0,-6.471677827137023,69
76.0,rl_0,9.45897332937198,4.0,-6.471677827137023,69
