sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
30.8,rl_0,0.0,4.0,0.0,54
31.2,rl_0,0.16968371891548423,4.0,1.0605232432217764,55
31.6,rl_0,0.33936743783096845,4.0,0.0,55
32.0,rl_0,1.571027116113673,4.0,6.637349746045127,55
32.4,rl_0,2.8026867943963776,4.0,-1.1102230246251565e-15,55
32.8,rl_0,1.6026867943963774,4.0,-15.197872989266905,55
33.2,rl_0,0.4026867943963772,4.0,0.0,55
33.6,rl_0,0.27523113093850693,4.0,6.703402103388312,55
34.0,rl_0,0.14777546748063664,4.0,0.0,55
34.4,rl_0,0.09788003550705027,4.0,0.4847514467767745,55
34.8,rl_0,0.0479846035334639,4.0,0.0,55
35.2,rl_0,0.02971445542394202,4.0,0.19765802415040307,55
35.6,rl_0,0.011444307314420143,4.0,0.0,55
36.0,rl_0,0.0007221536572102338,4.0,0.0471749653269498,56
36.4,rl_0,0.0,4.0,0.062499999999997974,57
36.8,rl_0,0.0,4.0,0.0045134603575639615,58
37.2,rl_0,0.0,4.0,0.0,59
37.6,rl_0,0.0,4.0,0.0,60
38.0,rl_0,0.0,4.0,0.0,60
38.4,rl_0,0.0,4.0,0.0,60
38.8,rl_0,0.0,4.0,0.0,60
39.2,rl_0,0.0,4.0,0.0,60
39.6,rl_0,0.0,4.0,0.0,60
40.0,rl_0,0.0,4.0,0.0,60
40.4,rl_0,0.0,4.0,0.0,61
40.8,rl_0,0.0,4.0,0.0,62
41.2,rl_0,0.0,4.0,0.0,63
41.6,rl_0,0.0,4.0,0.0,63
42.0,rl_0,0.0,4.0,0.0,63
42.4,rl_0,0.0,4.0,0.0,64
42.8,rl_0,0.0,4.0,0.0,65
43.2,rl_0,0.0,4.0,0.0,66
43.6,rl_0,0.0,4.0,0.0,67
44.0,rl_0,0.0,4.0,0.0,68
44.4,rl_0,0.0,4.0,0.0,69
44.8,rl_0,0.0,4.0,0.0,70
45.2,rl_0,0.0,4.0,0.0,71
45.6,rl_0,0.0,4.0,0.0,72
46.0,rl_0,0.0,4.0,0.0,72
46.4,rl_0,0.0,4.0,0.0,73
46.8,rl_0,0.0,4.0,0.0,74
47.2,rl_0,0.0,4.0,0.0,75
47.6,rl_0,0.0,4.0,0.0,76
48.0,rl_0,0.0,4.0,0.0,76
48.4,rl_0,0.0,4.0,0.0,77
48.8,rl_0,0.0,4.0,0.0,78
49.2,rl_0,0.0,4.0,0.0,79
49.6,rl_0,0.0,4.0,0.0,80
50.0,rl_0,0.0,4.0,0.0,80
50.4,rl_0,0.0,4.0,0.0,81
50.8,rl_0,0.0,4.0,0.0,82
51.2,rl_0,0.0,4.0,0.0,83
51.6,rl_0,0.0,4.0,0.0,84
52.0,rl_0,0.0,4.0,0.0,85
52.4,rl_0,0.0,4.0,0.0,85
52.8,rl_0,0.19315622898202076,4.0,1.2072264311376295,85
53.2,rl_0,0.3863124579640415,4.0,0.0,85
53.6,rl_0,1.9682806505160724,4.0,8.680074772312562,85
54.0,rl_0,3.550248843068103,4.0,0.0,85
54.4,rl_0,4.876360528744028,4.0,-1.5991031679756607,85
54.8,rl_0,6.202472214419953,4.0,0.0,85
55.2,rl_0,6.79,4.0,-4.616149375599237,85
55.6,rl_0,6.79,4.0,-3.6720486598752933,85
56.0,rl_0,6.41384040424641,4.0,-2.350997473459937,85
56.4,rl_0,6.03768080849282,4.0,0.0,85
56.8,rl_0,6.423815705448792,4.0,4.764340579434761,85
57.2,rl_0,6.809950602404764,4.0,0.0,85
57.6,rl_0,7.350372397922603,4.0,0.9642931160116719,85
58.0,rl_0,7.890794193440443,4.0,0.0,85
58.4,rl_0,8.662935341148206,4.0,1.4482459511870216,85
58.8,rl_0,9.43507648885597,4.0,5.551115123125783e-15,85
59.2,rl_0,9.349701499710143,3.999999761581421,-5.359475855334939,85
59.6,rl_0,9.264326510564317,4.0,0.0,85
60.0,rl_0,9.654060894244564,4.0,2.969433580162961,85
60.4,rl_0,10.043795277924811,3.999999761581421,0.0,85
60.8,rl_0,10.404289671327923,4.0,-0.18274993923209637,85
61.2,rl_0,10.764784064731035,4.0,0.0,85
61.6,rl_0,11.359112380507726,4.0,1.461462014834869,85
62.0,rl_0,11.953440696284417,4.0,0.0,85
62.4,rl_0,12.12735526307386,4.0,-2.6275859311703065,85
62.8,rl_0,12.301269829863301,4.0,0.0,85
63.2,rl_0,12.750420608159512,4.0,1.7202263219173064,85
63.6,rl_0,13.199571386455723,4.0,0.0,85
64.0,rl_0,13.465079633631952,4.0,-1.1477658194998908,85
64.4,rl_0,13.73058788080818,4.0,0.0,85
64.8,rl_0,13.89,4.0,-0.6631007999025496,85
65.2,rl_0,13.89,4.0,-0.9963257449488783,85
65.6,rl_0,13.89,3.999999761581421,0.0,85
66.0,rl_0,13.89,4.0,0.0,85
66.4,rl_0,13.89,4.0,0.0,85
66.8,rl_0,13.89,3.999999761581421,0.0,85
67.2,rl_0,13.89,3.999999761581421,0.0,85
67.6,rl_0,13.89,3.999999761581421,0.0,85
68.0,rl_0,13.89,3.999999761581421,0.0,85
68.4,rl_0,13.89,4.0,0.0,85
68.8,rl_0,13.89,4.0,0.0,85
69.2,rl_0,13.89,4.0,0.0,85
69.6,rl_0,13.89,4.0,0.0,85
70.0,rl_0,13.89,4.0,0.0,85
70.4,rl_0,13.89,4.0,0.0,85
70.8,rl_0,13.89,4.0,0.0,85
71.2,rl_0,13.89,4.0,0.0,85
71.6,rl_0,13.89,4.0,0.0,85
72.0,rl_0,13.89,4.0,0.0,85
72.4,rl_0,13.89,4.0,0.0,85
72.8,rl_0,13.89,4.0,0.0,85
73.2,rl_0,13.89,4.0,0.0,85
73.6,rl_0,12.690000000000001,4.0,-7.499999999999996,85
74.0,rl_0,11.490000000000002,4.0,0.0,85
74.4,rl_0,10.290000000000003,4.0,0.0,85
74.8,rl_0,9.090000000000003,4.0,0.0,85
75.2,rl_0,7.890000000000003,4.0,-5.551115123125783e-15,85
75.6,rl_0,6.690000000000003,4.0,0.0,85
76.0,rl_0,0.0,4.0,7.500000000000001,85
76.4,rl_0,0.0,4.0,0.0,86
76.8,rl_0,0.1747885852736636,4.0,1.0924286579603975,87
77.2,rl_0,0.3495771705473272,4.0,0.0,88
77.6,rl_0,1.7939396652692419,4.0,7.934836934051568,88
78.0,rl_0,3.2383021599911563,4.0,-1.1102230246251565e-15,88
78.4,rl_0,4.8062510835317065,4.0,0.7724151801164736,88
78.8,rl_0,6.374200007072257,4.0,0.0,88
79.2,rl_0,6.79,4.0,-7.200930816330042,88
79.6,rl_0,6.79,4.0,-2.598749955798396,88
80.0,rl_0,8.084231498007885,4.0,8.088946862549278,88
80.4,rl_0,9.37846299601577,4.0,5.551115123125783e-15,88
80.8,rl_0,10.550076306908782,4.0,-0.7663636694679621,88
81.2,rl_0,11.721689617801793,4.0,0.0,88
81.6,rl_0,11.721689617801793,4.0,0.0,88
