sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
53.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
54.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
54.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
54.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
55.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
55.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
56.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
56.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
56.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
57.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
57.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
58.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
58.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
58.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
59.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
59.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
60.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
60.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
60.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
61.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
61.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
62.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
62.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
62.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
63.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
63.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
64.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
64.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
64.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
65.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
65.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
66.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
66.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
66.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
67.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
67.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
68.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
68.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
68.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
69.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
69.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
70.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
70.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
70.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
71.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
71.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
72.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
72.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
72.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
73.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
73.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
74.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
74.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
74.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
75.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
75.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
76.0,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
76.4,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
76.8,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
77.2,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
77.6,0.0,0.0,0.0,0.001,0.0,34.673,-3.085,0.0
78.0,0.0,0.0,0.0,0.068,0.335,34.673,-3.085,0.0
78.4,0.064,0.0,0.16,0.256,0.605,34.673,-3.085,1.072
78.8,0.128,0.0,0.16,0.753,1.883,34.673,-3.085,0.446
79.2,0.745,0.0,1.543,1.652,2.607,34.673,-3.085,0.952
79.6,1.362,0.0,1.543,2.398,1.124,34.673,-3.085,0.893
80.0,1.749,0.0,0.967,2.597,-0.129,0.526,-13.1,0.577
80.4,2.136,0.0,0.967,2.452,-0.596,0.966,-13.212,0.573
80.8,1.887,0.0,-0.621,2.247,-0.429,1.477,-13.324,-0.244
81.2,1.639,0.0,-0.621,1.903,-1.291,1.837,-12.948,-0.243
81.6,1.418,0.0,-0.553,1.313,-1.418,1.952,-12.571,-0.208
82.0,1.196,0.0,-0.553,0.795,-1.175,1.872,-12.413,-0.206
82.4,0.842,0.0,-0.886,0.4,-0.799,1.613,-12.255,-0.366
82.8,0.488,0.0,-0.886,0.138,-0.488,1.279,-12.744,-0.357
83.2,0.14,0.0,-0.87,0.012,-0.14,1.0,-13.233,-0.318
83.6,0.0,0.0,-0.35,0.001,0.0,0.712,-13.267,0.553
84.0,0.0,0.0,0.0,0.001,0.0,0.425,-13.3,0.0
84.4,0.0,0.0,0.0,0.001,0.0,0.205,-13.6,0.0
84.8,0.0,0.0,0.0,0.001,0.0,0.105,-13.901,0.0
85.2,0.0,0.0,0.0,0.001,0.0,0.067,-13.912,0.0
85.6,0.0,0.0,0.0,0.001,0.0,0.034,-13.923,0.0
86.0,0.0,0.0,0.0,0.001,0.0,0.011,-13.962,0.0
86.4,0.0,0.0,0.0,0.001,0.0,0.004,-14.0,0.0
86.8,0.0,0.0,0.0,0.001,0.0,0.003,-13.998,0.0
87.2,0.0,0.0,0.0,0.001,0.0,0.002,-13.997,0.0
87.6,0.0,0.0,0.0,0.001,0.0,0.001,-13.999,0.0
88.0,0.0,0.0,0.0,0.001,0.0,0.001,-14.0,0.0
88.4,0.0,0.0,0.0,0.298,1.484,0.001,-14.0,0.0
88.8,0.399,0.0,0.997,1.109,2.57,0.081,-14.0,0.761
89.2,0.798,0.0,0.997,2.329,3.53,0.307,-13.933,0.632
89.6,2.161,0.0,3.408,3.74,3.525,0.858,-13.866,1.862
90.0,3.524,0.0,3.408,4.93,2.428,1.818,-13.249,1.843
90.4,4.526,0.0,2.505,5.754,1.692,3.003,-12.631,1.367
90.8,5.527,0.0,2.505,6.425,1.66,4.306,-4.62,1.368
91.2,6.073,0.0,1.364,7.173,2.084,5.598,-3.818,0.862
91.6,6.619,0.0,1.364,8.145,2.773,6.666,-2.412,1.12
92.0,6.056,0.0,-1.407,9.614,4.571,7.169,-1.006,-0.285
92.4,5.494,0.0,-1.407,11.791,6.318,7.169,-1.006,-0.446
92.8,6.772,0.0,3.196,14.3,6.225,7.169,-1.006,1.832
93.2,8.05,0.0,3.196,16.431,4.429,7.62,-8.075,1.76
93.6,9.032,0.0,2.455,17.903,2.929,8.74,-8.445,1.436
94.0,10.014,0.0,2.455,18.716,1.138,10.277,-8.189,1.449
94.4,10.532,0.0,1.294,18.906,-0.188,12.01,-7.933,0.828
94.8,11.049,0.0,1.294,18.549,-1.598,13.688,-6.872,0.872
95.2,10.748,0.0,-0.753,17.792,-2.189,14.983,-5.81,-0.168
95.6,10.446,0.0,-0.753,16.947,-2.036,15.769,-4.925,-0.222
96.0,9.849,0.0,-1.494,16.222,-1.586,16.021,-4.04,-0.598
96.4,9.251,0.0,-1.494,15.622,-1.416,15.854,-4.024,-0.548
96.8,9.5,0.0,0.622,14.92,-2.092,15.611,-4.007,0.454
97.2,9.749,0.0,0.622,14.243,-1.294,15.518,-4.28,0.475
97.6,9.203,0.0,-1.365,14.044,0.3,15.475,-4.553,-0.501
98.0,8.657,0.0,-1.365,14.573,2.062,15.275,-4.586,-0.56
98.4,8.601,0.0,-0.14,15.652,3.334,39.611,-4.451,0.086
98.8,8.545,0.0,-0.14,0.0,0.0,38.962,-3.158,0.051
99.2,7.719,0.0,-2.067,0.0,0.0,37.847,-3.003,-0.9
99.6,6.892,0.0,-2.067,0.0,0.0,36.34,-2.849,-0.904
100.0,6.915,0.0,0.059,0.0,0.0,34.628,-2.786,0.141
100.4,6.939,0.0,0.059,0.0,0.0,32.901,4.486,0.171
100.8,6.77,0.0,-0.422,0.0,0.0,31.075,4.771,0.145
101.2,6.601,0.0,-0.422,0.0,0.0,51.051,4.353,0.282
101.6,6.736,0.0,0.338,0.0,0.0,49.084,-1.974,0.565
102.0,6.871,0.0,0.338,0.0,0.0,46.935,-1.674,0.308
102.4,7.921,0.0,2.625,0.0,0.0,44.904,-1.374,1.431
102.8,8.971,0.0,2.625,0.0,0.0,43.302,-1.725,1.432
103.2,9.94,0.0,2.42,0.0,0.0,42.244,-2.075,1.328
103.6,10.908,0.0,2.42,0.0,0.0,41.794,-2.825,1.331
