sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
44.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
44.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
45.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
45.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
46.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
46.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
46.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
47.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
47.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
48.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
48.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
48.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
49.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
49.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
50.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
50.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
50.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
51.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
51.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
52.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
52.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
52.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
53.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
53.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
54.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
54.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
54.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
55.2,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
55.6,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
56.0,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
56.4,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
56.8,0.0,0.0,0.0,0.001,0.0,21.964,-7.628,0.0
57.2,0.0,0.0,0.0,0.065,0.322,21.964,-7.628,0.0
57.6,0.0,0.0,0.0,0.259,0.644,21.964,-7.628,0.0
58.0,0.203,0.0,0.506,0.703,1.579,21.964,-7.628,0.644
58.4,0.405,0.0,0.506,1.522,2.515,21.964,-7.628,0.424
58.8,1.325,0.0,2.299,2.559,2.67,21.964,-7.628,1.304
59.2,2.245,0.0,2.299,3.658,2.826,0.479,-12.888,1.274
59.6,3.007,0.0,1.907,4.769,2.726,1.106,-12.993,1.06
60.0,3.77,0.0,1.907,5.839,2.627,2.079,-13.098,1.057
60.4,3.602,0.0,-0.42,6.93,2.827,3.033,-12.299,-0.149
60.8,3.434,0.0,-0.42,8.101,3.027,3.601,-11.501,-0.149
61.2,3.174,0.0,-0.65,9.615,4.541,3.908,-11.426,-0.262
61.6,2.914,0.0,-0.65,11.733,6.054,4.081,-11.35,-0.261
62.0,1.987,0.0,-2.318,14.528,7.918,4.005,-11.369,-1.081
62.4,1.06,0.0,-2.318,18.068,9.782,3.566,-11.388,-1.08
62.8,0.423,0.0,-1.593,22.143,10.596,2.917,-11.886,-0.714
63.2,0.0,0.0,-1.057,26.53,11.194,2.227,-12.385,-0.587
63.6,0.013,0.0,0.032,31.046,11.389,1.623,-12.581,4.498
64.0,0.026,0.0,0.032,0.101,12.687,1.103,-12.777,1.545
64.4,0.0,0.0,-0.065,0.101,12.918,0.653,-12.972,26.31
64.8,0.0,0.0,0.0,0.394,13.123,0.281,-13.167,0.0
65.2,0.0,0.0,0.0,5.679,13.303,0.047,-13.663,0.0
65.6,0.0,0.0,0.0,11.092,13.483,0.001,-14.0,0.0
66.0,0.0,0.0,0.0,16.266,12.386,0.001,-14.0,0.0
66.4,0.0,0.0,0.0,21.001,11.289,0.001,-14.0,0.0
66.8,0.0,0.0,0.0,25.418,10.795,0.001,-14.0,0.0
67.2,0.0,0.0,0.0,29.637,10.3,0.001,-14.0,0.0
67.6,0.0,0.0,0.0,33.638,9.707,0.001,-14.0,0.0
68.0,0.0,0.0,0.0,37.402,9.113,0.001,-14.0,0.0
68.4,0.0,0.0,0.0,40.89,8.325,0.001,-14.0,0.0
68.8,0.0,0.0,0.0,44.062,7.537,0.001,-14.0,0.0
69.2,0.0,0.0,0.0,47.164,7.972,0.001,-14.0,0.0
69.6,0.0,0.0,0.0,50.44,8.407,0.001,-14.0,0.0
70.0,0.0,0.0,0.0,0.101,12.455,0.001,-14.0,0.0
70.4,0.0,0.0,0.0,0.101,12.312,0.001,-14.0,0.0
70.8,0.0,0.0,0.0,0.101,11.956,0.001,-14.0,0.0
71.2,0.0,0.0,0.0,4.137,11.6,0.001,-14.0,0.0
71.6,1.374,0.0,3.435,8.54,10.137,0.276,-6.79,1.928
72.0,2.748,0.0,3.435,12.302,8.673,1.1,-6.79,1.88
72.4,4.178,0.0,3.573,15.439,7.015,2.292,-5.822,1.974
72.8,5.607,0.0,3.573,17.914,5.356,3.669,-4.855,2.15
73.2,6.193,0.0,1.465,19.917,4.661,4.964,-3.404,1.217
73.6,6.78,0.0,1.465,21.642,3.965,31.48,-1.529,1.175
74.0,7.678,0.4,2.245,23.036,3.002,29.537,-2.296,1.402
74.4,8.576,0.8,2.245,24.044,2.039,7.553,-7.579,1.328
74.8,9.414,0.0,2.097,24.541,0.445,8.611,-7.721,1.294
75.2,10.253,0.0,2.097,24.4,-1.149,10.061,-7.864,1.169
75.6,10.81,-0.4,1.392,23.781,-1.946,11.85,-8.017,0.885
76.0,11.367,-0.4,1.392,22.843,-2.742,13.922,-8.17,0.848
76.4,11.29,-0.4,-0.192,21.615,-3.397,15.941,-7.266,0.139
76.8,11.213,-0.4,-0.192,20.126,-4.052,17.567,-6.362,0.097
77.2,10.253,0.0,-2.4,18.596,-3.599,18.577,-5.221,-1.033
77.6,9.293,0.0,-2.4,17.246,-3.147,18.746,-4.08,-0.99
78.0,8.943,0.0,-0.874,16.067,-2.748,18.312,-3.512,-0.275
78.4,8.594,0.0,-0.874,15.048,-2.35,17.51,-2.943,-0.321
78.8,8.152,0.0,-1.104,14.201,-1.602,16.599,-3.753,-0.387
79.2,7.711,0.0,-1.104,13.766,-0.854,35.784,-3.634,-0.449
79.6,7.568,0.0,-0.357,13.327,-1.057,34.509,-2.712,-0.045
80.0,7.425,0.0,-0.357,12.864,-1.26,32.808,-1.79,-0.082
80.4,7.236,0.0,-0.472,0.0,0.0,30.789,-1.453,-0.108
80.8,7.047,0.0,-0.472,0.0,0.0,28.559,-1.115,-0.143
81.2,7.957,0.4,2.275,0.0,0.0,26.544,-1.804,1.337
81.6,8.867,0.8,2.275,0.0,0.0,25.168,-2.493,1.31
82.0,10.389,0.0,3.805,0.0,0.0,24.376,-2.291,2.165
82.4,11.911,0.0,3.805,0.0,0.0,24.112,-2.089,2.262
82.8,12.284,-0.4,0.934,0.0,0.0,24.18,-2.056,0.681
83.2,12.658,-0.4,0.934,0.0,0.0,24.384,-2.023,0.591
83.6,12.741,-0.4,0.208,0.0,0.0,24.57,-1.507,0.335
84.0,12.824,-0.4,0.208,0.0,0.0,24.583,-0.991,0.342
84.4,12.705,0.0,-0.299,89.111,-8.858,24.476,-0.947,0.104
84.8,12.585,0.0,-0.299,85.659,-8.401,24.304,-0.903,0.159
85.2,12.58,0.0,-0.012,82.367,-8.059,24.247,-1.65,0.212
85.6,12.575,0.0,-0.012,79.148,-8.038,24.488,-2.398,0.214
86.0,12.634,0.0,0.147,75.924,-8.08,24.833,-2.118,0.298
86.4,12.693,0.0,0.147,72.829,-7.396,25.089,-1.837,0.297
86.8,13.163,0.0,1.175,69.925,-7.124,25.437,-2.047,0.867
87.2,13.633,0.0,1.175,66.975,-7.628,26.058,-2.257,0.892
87.6,13.383,0.0,-0.626,63.967,-7.412,26.677,-1.826,-0.051
88.0,13.133,0.0,-0.626,61.244,-6.2,27.025,-1.395,-0.055
88.4,12.744,0.0,-0.973,59.035,-4.848,27.203,-1.619,-0.384
88.8,12.354,0.0,-0.973,57.023,-5.209,27.315,-1.844,-0.17
89.2,12.387,0.0,0.082,54.783,-5.993,27.63,-2.988,0.378
89.6,12.42,0.0,0.082,52.445,-5.697,7.858,-12.559,0.133
90.0,12.974,0.0,1.385,50.121,-5.922,4.371,-1.022,0.997
90.4,13.528,0.0,1.385,47.573,-6.821,4.501,-1.126,1.0
90.8,13.527,0.0,-0.003,44.776,-7.164,5.003,-2.326,0.259
91.2,13.526,0.0,-0.003,41.845,-7.491,5.984,-3.526,0.253
91.6,12.99,0.0,-1.342,38.89,-7.282,7.041,-3.243,-0.437
92.0,12.453,0.0,-1.342,36.161,-6.366,7.77,-2.96,-0.452
92.4,12.4,0.0,-0.131,33.7,-5.935,8.428,-3.481,0.147
92.8,12.348,0.0,-0.131,31.622,-4.456,9.275,-4.002,0.154
93.2,11.205,0.0,-2.858,30.354,-1.886,9.908,-3.611,-1.181
93.6,10.062,0.0,-2.858,30.096,0.596,9.927,-3.22,-1.246
94.0,8.984,0.0,-2.693,30.817,3.013,9.542,-3.804,-1.202
94.4,7.907,0.0,-2.693,0.0,0.0,8.959,-4.389,-1.173
94.8,7.12,0.0,-1.967,0.0,0.0,8.359,-5.589,-0.879
95.2,6.334,0.0,-1.967,0.0,0.0,7.926,-6.789,-0.849
95.6,6.488,0.0,0.387,0.0,0.0,7.779,-0.443,0.286
96.0,6.643,0.0,0.387,0.0,0.0,8.039,-1.307,0.429
96.4,6.52,0.0,-0.308,0.0,0.0,8.426,-1.046,0.253
96.8,6.397,0.0,-0.308,0.0,0.0,8.66,-7.995,0.295
97.2,7.621,0.0,3.06,0.0,0.0,9.109,-8.234,1.923
97.6,8.845,0.0,3.06,0.0,0.0,10.144,-8.473,1.699
98.0,9.982,0.0,2.843,0.0,0.0,11.575,-7.857,1.548
98.4,11.119,0.0,2.843,0.0,0.0,13.215,-7.241,1.551
98.8,11.918,0.0,1.995,0.0,0.0,15.189,-7.59,1.113
