sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
102.4,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
102.8,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
103.2,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
103.6,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
104.0,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
104.4,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
104.8,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
105.2,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
105.6,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
106.0,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
106.4,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
106.8,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
107.2,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
107.6,0.0,0.0,0.0,0.001,0.0,14.633,-7.162,0.0
108.0,0.0,0.0,0.0,0.086,0.424,14.633,-7.162,0.0
108.4,0.085,0.0,0.213,0.323,0.762,14.633,-7.162,0.877
108.8,0.17,0.0,0.213,0.848,1.861,14.633,-7.162,0.4
109.2,0.761,0.0,1.478,1.711,2.454,14.633,-7.162,0.911
109.6,1.353,0.0,1.478,2.761,2.799,14.633,-7.162,0.859
110.0,2.093,0.0,1.851,3.919,2.994,0.623,-12.863,1.039
110.4,2.834,0.0,1.851,4.99,2.358,1.176,-12.975,1.032
110.8,3.276,0.0,1.106,5.865,2.019,2.011,-13.087,0.639
111.2,3.719,0.0,1.106,6.776,2.535,2.86,-12.168,0.638
111.6,3.641,0.0,-0.194,7.997,3.571,3.416,-11.249,-0.038
112.0,3.564,0.0,-0.194,9.407,3.475,3.712,-11.025,-0.038
112.4,2.429,0.0,-2.836,10.989,4.436,3.676,-10.801,-1.336
112.8,1.295,0.0,-2.836,13.086,6.051,3.223,-11.21,-1.336
113.2,1.067,0.0,-0.569,15.648,6.759,2.661,-11.618,-0.212
113.6,0.839,0.0,-0.569,18.464,7.321,2.12,-11.774,-0.208
114.0,0.366,0.0,-1.185,35.171,7.648,1.502,-11.929,-0.505
114.4,0.0,0.0,-0.914,38.152,7.176,0.834,-12.447,-0.389
114.8,0.025,0.0,0.062,0.118,11.419,0.321,-12.966,2.428
115.2,0.049,0.0,0.062,0.103,11.667,0.069,-13.697,0.865
115.6,0.0,0.0,-0.124,2.259,11.403,0.045,-14.0,5.41
116.0,0.0,0.0,0.0,6.758,11.09,0.038,-13.966,0.0
116.4,0.0,0.0,0.0,11.218,10.931,0.018,-13.931,0.0
116.8,0.0,0.0,0.0,15.558,10.772,0.002,-13.988,0.0
117.2,0.0,0.0,0.0,19.958,11.228,0.001,-14.0,0.0
117.6,0.0,0.0,0.0,24.54,11.683,0.001,-14.0,0.0
118.0,0.0,0.0,0.0,29.19,11.565,0.001,-14.0,0.0
118.4,0.0,0.0,0.0,33.792,11.446,0.001,-14.0,0.0
118.8,0.0,0.0,0.0,38.146,10.325,0.001,-14.0,0.0
119.2,0.0,0.0,0.0,42.052,9.204,0.001,-14.0,0.0
119.6,0.0,0.0,0.0,45.71,9.088,0.001,-14.0,0.0
120.0,0.0,0.0,0.0,49.323,8.973,0.001,-14.0,0.0
120.4,0.0,0.0,0.0,52.733,8.079,0.001,-14.0,0.0
120.8,0.0,0.0,0.0,55.786,7.184,0.001,-14.0,0.0
121.2,0.0,0.0,0.0,58.559,6.68,0.001,-14.0,0.0
121.6,0.0,0.0,0.0,61.13,6.176,0.001,-14.0,0.0
122.0,1.417,0.0,3.542,63.47,5.524,0.284,-6.79,1.982
122.4,2.833,0.0,3.542,65.549,4.873,1.059,-6.414,1.936
122.8,4.032,0.0,2.997,67.02,2.481,2.206,-6.037,1.671
123.2,5.231,0.0,2.997,67.534,0.09,3.504,-4.767,1.817
123.6,5.495,0.0,0.662,67.602,0.247,4.585,-3.496,0.716
124.0,5.76,0.0,0.662,0.0,0.0,4.585,-3.496,0.684
124.4,6.938,0.0,2.945,0.0,0.0,4.585,-3.496,1.796
124.8,8.116,0.0,2.945,0.0,0.0,6.865,-8.338,1.633
125.2,9.213,0.0,2.742,0.0,0.0,7.958,-7.796,1.62
125.6,10.31,0.0,2.742,0.0,0.0,9.297,-7.377,1.573
126.0,11.133,0.0,2.057,0.0,0.0,10.853,-6.958,1.24
126.4,11.955,0.0,2.057,0.0,0.0,12.363,-5.509,1.313
126.8,12.291,0.0,0.838,0.0,0.0,13.526,-4.059,0.685
127.2,12.626,0.0,0.838,0.0,0.0,14.457,-3.68,0.653
127.6,12.801,0.0,0.437,0.0,0.0,15.339,-3.302,0.454
128.0,12.976,0.0,0.437,0.0,0.0,16.094,-2.696,0.461
128.4,12.697,0.0,-0.698,0.0,0.0,16.586,-2.09,-0.133
128.8,12.418,0.0,-0.698,0.0,0.0,16.719,-1.465,-0.112
129.2,13.085,0.0,1.668,0.0,0.0,16.681,-0.84,1.14
129.6,13.752,0.0,1.668,0.0,0.0,16.737,-0.603,1.149
130.0,13.805,0.0,0.133,0.0,0.0,16.842,-0.366,0.336
130.4,13.858,0.0,0.133,0.0,0.0,17.055,-1.035,0.192
130.8,13.855,0.0,-0.009,0.0,0.0,17.545,-1.704,0.398
131.2,13.851,0.0,-0.009,0.0,0.0,18.168,-1.705,0.333
131.6,13.766,0.0,-0.213,0.0,0.0,18.774,-1.706,0.057
132.0,13.681,0.0,-0.213,0.0,0.0,19.315,-1.553,0.15
132.4,12.481,0.0,-3.0,0.0,0.0,19.538,-1.399,-1.262
132.8,11.281,0.0,-3.0,0.0,0.0,19.298,-1.643,-1.265
133.2,10.656,0.0,-1.562,0.0,0.0,18.791,-1.887,-0.571
133.6,10.031,0.0,-1.562,0.0,0.0,18.138,-2.16,-0.627
134.0,9.963,0.0,-0.171,0.0,0.0,17.456,-2.433,0.062
134.4,9.894,0.0,-0.171,0.0,0.0,16.823,-2.547,0.117
134.8,9.022,0.0,-2.182,0.0,0.0,16.048,-2.66,-0.952
135.2,8.149,0.0,-2.182,2.879,1.298,15.113,-3.497,-0.944
135.6,7.309,0.0,-2.098,3.326,0.937,14.171,-4.335,-0.916
136.0,6.47,0.0,-2.098,3.629,0.576,13.24,-5.231,-0.93
136.4,5.63,0.0,-2.1,3.787,0.216,12.332,-6.127,-0.947
136.8,4.79,0.0,-2.1,4.052,1.106,11.307,-6.331,-0.942
137.2,4.318,0.0,-1.179,4.599,1.628,10.102,-6.536,-0.514
137.6,3.846,0.0,-1.179,5.252,1.639,8.905,-7.312,-0.51
138.0,4.024,0.0,0.445,5.78,0.999,7.959,-8.087,0.316
138.4,4.203,0.0,0.445,6.222,1.215,7.429,-9.036,0.315
138.8,4.433,0.0,0.576,6.741,1.378,7.36,-9.984,0.361
139.2,4.664,0.0,0.576,7.211,0.974,7.479,-9.515,0.393
139.6,4.667,0.0,0.009,7.565,0.796,7.457,-9.045,0.098
140.0,4.671,0.0,0.009,8.111,1.93,7.424,-2.241,0.067
140.4,5.694,0.0,2.556,8.905,2.045,7.758,-2.647,1.447
140.8,6.716,0.0,2.556,9.754,2.199,8.496,-2.21,1.671
141.2,6.224,0.0,-1.231,10.968,3.868,9.164,-1.773,-0.182
141.6,5.731,0.0,-1.231,12.883,5.709,9.458,-8.531,-0.291
142.0,7.32,0.0,3.973,0.0,0.0,9.79,-8.08,2.291
142.4,8.91,0.0,3.973,0.0,0.0,10.421,-6.843,2.138
142.8,10.192,0.0,3.206,0.0,0.0,10.421,-6.843,1.738
143.2,11.475,0.0,3.206,0.0,0.0,10.421,-6.843,1.741
