sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
75.2,12.793,0.0,-1.217,26.054,-4.847,20.223,-9.481,-0.379
75.6,12.307,0.0,-1.217,24.12,-4.826,23.21,-8.357,-0.373
76.0,11.183,0.0,-2.81,22.321,-4.168,25.426,-7.233,-1.157
76.4,10.059,0.0,-2.81,20.765,-3.61,26.661,-5.701,-1.234
76.8,9.853,0.0,-0.514,19.193,-3.971,27.017,-4.169,-0.12
77.2,9.648,0.0,-0.514,17.559,-4.2,26.754,-3.012,-0.068
77.6,8.612,0.0,-2.589,15.999,-3.598,25.779,-1.855,-1.15
78.0,7.577,0.0,-2.589,14.756,-2.617,24.251,-2.317,-1.16
78.4,7.298,0.0,-0.695,70.119,1.276,22.645,-2.779,-0.226
78.8,7.02,0.0,-0.695,70.504,0.649,21.17,-3.528,-0.242
79.2,8.219,0.0,2.996,70.415,-1.094,20.179,-4.277,1.699
79.6,9.417,0.0,2.996,69.629,-2.837,38.798,-3.258,1.693
80.0,10.967,0.0,3.874,68.206,-4.28,38.413,-2.43,2.117
80.4,12.516,0.0,3.874,66.205,-5.723,38.316,-1.603,2.376
80.8,12.64,0.0,0.31,0.0,0.0,38.371,-1.517,0.472
81.2,12.764,0.0,0.31,0.0,0.0,38.442,-1.432,0.275
81.6,13.18,0.0,1.039,0.0,0.0,38.567,-1.247,0.795
82.0,13.595,0.0,1.039,0.0,0.0,38.783,-1.061,0.82
82.4,13.303,0.0,-0.73,0.0,0.0,38.906,-0.655,-0.104
82.8,13.011,0.0,-0.73,0.0,0.0,38.75,-0.249,-0.11
83.2,12.8,0.0,-0.528,0.0,0.0,38.453,-0.456,-0.047
83.6,12.588,0.0,-0.528,0.0,0.0,38.154,-0.663,-0.05
84.0,12.473,0.0,-0.289,0.0,0.0,38.071,-1.863,0.067
84.4,12.357,0.0,-0.289,0.0,0.0,27.54,-2.501,0.06
84.8,11.731,0.0,-1.565,0.0,0.0,27.804,-2.733,-0.548
85.2,11.105,0.0,-1.565,0.0,0.0,27.794,-2.377,-0.561
85.6,10.037,0.0,-2.67,0.0,0.0,27.301,-2.021,-1.167
86.0,8.969,0.0,-2.67,0.0,0.0,26.318,-2.053,-1.188
86.4,7.769,0.0,-3.0,0.0,0.0,24.893,-2.086,-1.326
86.8,6.569,0.0,-3.0,0.0,0.0,23.091,4.643,-1.405
87.2,6.683,0.0,0.284,0.0,0.0,21.265,4.162,0.365
87.6,6.797,0.0,0.284,0.0,0.0,19.751,3.305,0.584
88.0,6.732,0.0,-0.162,0.0,0.0,18.591,-4.763,0.412
88.4,6.668,0.0,-0.162,0.0,0.0,17.708,-5.42,0.184
88.8,7.518,0.0,2.125,0.0,0.0,17.244,-6.078,1.207
89.2,8.368,0.0,2.125,0.0,0.0,17.365,-6.643,1.171
89.6,9.836,0.0,3.67,0.0,0.0,18.176,-7.209,1.978
90.0,11.304,0.0,3.67,0.0,0.0,19.882,-8.181,1.982
