sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
82.4,0.0,0.0,0.0,59.082,7.878,0.001,-14.0,0.0
82.8,0.0,0.0,0.0,62.161,7.519,0.001,-14.0,0.0
83.2,0.0,0.0,0.0,65.135,7.35,0.001,-14.0,0.0
83.6,0.0,0.0,0.0,68.042,7.181,0.001,-14.0,0.0
84.0,0.0,0.0,0.0,70.802,6.619,0.001,-14.0,0.0
84.4,0.0,0.0,0.0,73.337,6.057,0.001,-14.0,0.0
84.8,0.0,0.0,0.0,13.61,12.378,0.001,-14.0,0.0
85.2,0.0,0.0,0.0,18.625,12.696,0.001,-14.0,0.0
85.6,0.0,0.0,0.0,23.694,12.65,0.001,-14.0,0.0
86.0,0.0,0.0,0.0,28.745,12.604,0.001,-14.0,0.0
86.4,0.0,0.0,0.0,33.731,12.329,0.001,-14.0,0.0
86.8,0.0,0.0,0.0,38.607,12.053,0.001,-14.0,0.0
87.2,0.0,0.0,0.0,43.312,11.468,0.001,-14.0,0.0
87.6,0.0,0.0,0.0,47.782,10.883,0.001,-14.0,0.0
88.0,0.0,0.0,0.0,52.144,10.926,0.001,-14.0,0.0
88.4,0.0,0.0,0.0,56.523,10.969,0.001,-14.0,0.0
88.8,0.0,0.0,0.0,0.101,11.22,0.001,-14.0,0.0
89.2,0.0,0.0,0.0,0.101,11.196,0.001,-14.0,0.0
89.6,0.0,0.0,0.0,0.101,11.171,0.001,-14.0,0.0
90.0,0.0,0.0,0.0,3.484,11.433,0.001,-14.0,0.0
90.4,0.0,0.0,0.0,8.165,11.695,0.001,-14.0,0.0
90.8,0.0,0.0,0.0,0.101,11.157,0.001,-14.0,0.0
91.2,0.0,0.0,0.0,0.101,11.053,0.001,-14.0,0.0
91.6,0.0,0.0,0.0,0.101,11.292,0.001,-14.0,0.0
92.0,0.0,0.0,0.0,3.405,11.53,0.001,-14.0,0.0
92.4,1.477,0.0,3.693,7.723,9.78,0.296,-6.79,2.059
92.8,2.954,0.0,3.693,11.285,8.03,1.183,-6.79,2.015
93.2,3.913,0.0,2.397,14.292,7.007,2.336,-5.69,1.358
93.6,4.872,0.0,2.397,16.89,5.985,3.433,-4.59,1.477
94.0,5.694,0.0,2.054,19.128,5.203,4.456,-3.541,1.466
94.4,6.515,0.0,2.054,21.053,4.422,23.591,-4.145,1.484
94.8,7.458,0.4,2.357,22.644,3.534,22.544,-4.648,1.498
95.2,8.4,0.8,2.357,23.881,2.647,7.209,-7.934,1.339
95.6,9.872,1.0,3.679,24.59,0.899,8.363,-7.566,2.152
96.0,11.343,1.0,3.679,24.6,-0.85,9.959,-7.198,2.126
96.4,11.953,0.6,1.524,23.982,-2.238,11.911,-7.264,0.979
96.8,12.563,0.2,1.524,61.149,-5.246,70.654,-2.959,0.946
97.2,11.56,0.6,-2.508,59.54,-2.799,71.045,-2.875,-1.064
97.6,10.556,0.6,-2.508,58.869,-0.554,97.278,-1.443,-0.981
98.0,9.994,1.0,-1.406,59.008,1.25,96.381,-1.517,-0.545
98.4,9.432,1.0,-1.406,59.617,1.793,95.287,-1.59,-0.512
98.8,10.95,0.6,3.796,60.027,0.256,94.545,-2.319,2.191
99.2,12.468,0.2,3.796,59.831,-1.235,94.703,-3.048,2.113
99.6,12.735,0.0,0.667,59.289,-1.475,94.703,-3.048,0.515
100.0,13.002,0.0,0.667,58.704,-1.45,94.703,-3.048,0.548
100.4,13.048,0.0,0.115,58.174,-1.203,94.703,-3.048,0.29
100.8,13.094,0.0,0.115,57.612,-1.604,94.703,-3.048,0.327
101.2,12.849,0.0,-0.613,56.949,-1.713,94.703,-3.048,-0.161
101.6,12.604,0.0,-0.613,56.356,-1.251,94.703,-3.048,0.107
102.0,13.126,0.0,1.307,55.795,-1.557,94.703,-3.048,0.89
102.4,13.649,0.0,1.307,55.09,-1.964,94.703,-3.048,0.898
102.8,13.356,0.0,-0.733,0.0,0.0,94.703,-3.048,-0.129
103.2,13.063,0.0,-0.733,0.0,0.0,94.703,-3.048,-0.14
103.6,13.025,0.0,-0.096,53.217,-1.494,94.703,-3.048,0.181
104.0,12.986,0.0,-0.096,52.549,-1.846,94.703,-3.048,0.203
104.4,13.416,0.0,1.073,51.647,-2.666,94.703,-3.048,0.832
104.8,13.845,0.0,1.073,50.579,-2.671,94.703,-3.048,0.85
105.2,13.404,0.0,-1.104,49.684,-1.804,94.703,-3.048,-0.296
105.6,12.962,0.0,-1.104,49.052,-1.358,94.703,-3.048,-0.319
106.0,13.084,0.0,0.305,48.485,-1.476,94.703,-3.048,0.392
106.4,13.206,0.0,0.305,47.873,-1.581,94.703,-3.048,0.394
106.8,12.809,0.0,-0.993,47.324,-1.168,94.703,-3.048,-0.275
107.2,12.411,0.0,-0.993,46.886,-1.022,94.703,-3.048,-0.274
107.6,12.623,0.0,0.53,46.384,-1.486,94.703,-3.048,0.43
108.0,12.836,0.0,0.53,45.732,-1.775,94.703,-3.048,0.726
108.4,13.355,-0.4,1.298,44.903,-2.371,94.703,-3.048,0.868
108.8,13.874,-0.8,1.298,43.818,-3.05,94.703,-3.048,0.865
109.2,13.38,-1.0,-1.235,42.665,-2.716,94.703,-3.048,-0.423
109.6,12.886,-1.0,-1.235,41.755,-1.834,94.703,-3.048,-0.417
110.0,13.022,-1.0,0.34,0.0,0.0,16.881,-2.613,0.411
110.4,13.158,-1.0,0.34,0.0,0.0,17.388,-1.738,0.409
110.8,13.383,-0.6,0.56,0.0,0.0,17.713,-1.345,0.569
111.2,13.607,-0.2,0.56,0.0,0.0,17.97,-0.953,0.632
111.6,12.532,-0.25,-2.687,0.0,0.0,18.087,-1.495,-1.039
112.0,11.457,-0.25,-2.687,0.0,0.0,17.992,-2.038,-1.14
112.4,10.95,-0.65,-1.267,0.0,0.0,17.696,-2.077,-0.462
112.8,10.444,-0.65,-1.267,0.0,0.0,17.214,-2.116,-0.515
113.2,9.244,-0.25,-3.0,0.0,0.0,16.544,-2.848,-1.302
113.6,8.044,-0.2,-3.0,0.0,0.0,15.687,-3.58,-1.333
114.0,6.854,0.0,-2.975,0.0,0.0,14.62,-4.186,-1.335
114.4,5.664,0.0,-2.975,0.0,0.0,13.319,2.419,-1.384
114.8,5.777,0.0,0.282,0.0,0.0,12.164,1.219,0.351
115.2,5.89,0.0,0.282,0.0,0.0,11.533,0.019,0.496
115.6,6.394,0.0,1.262,0.0,0.0,11.309,-7.403,1.124
116.0,6.899,0.0,1.262,0.0,0.0,11.371,-7.616,0.97
116.4,8.112,0.0,3.034,0.0,0.0,11.501,-6.02,1.699
116.8,9.326,0.0,3.034,0.0,0.0,11.501,-6.02,1.646
117.2,10.449,0.0,2.808,0.0,0.0,11.501,-6.02,1.531
117.6,11.572,0.0,2.808,0.0,0.0,11.501,-6.02,1.534
