sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
44.4,9.633,0.0,3.526,49.818,-4.379,21.873,-4.854,1.968
44.8,10.575,0.0,2.355,48.119,-4.116,22.134,-4.242,1.454
45.2,11.517,0.0,2.355,0.0,0.0,22.499,-3.494,1.406
45.6,12.651,0.0,2.837,45.124,-3.469,22.981,-2.746,1.692
46.0,13.786,0.0,2.837,43.709,-3.603,23.778,-2.801,1.734
46.4,13.332,0.0,-1.136,42.559,-2.148,2.795,-2.478,-0.326
46.8,12.877,0.0,-1.136,42.053,-0.38,3.21,-1.388,-0.311
47.2,12.935,0.0,0.143,42.153,0.877,3.542,-2.461,0.339
47.6,12.992,0.0,0.143,42.421,0.464,4.327,-3.535,0.34
48.0,13.265,0.0,0.682,42.481,-0.164,5.445,-3.8,0.594
48.4,13.538,0.0,0.682,42.337,-0.556,6.779,-4.065,0.605
48.8,13.367,0.0,-0.427,42.125,-0.503,8.17,-3.984,0.027
49.2,13.196,0.0,-0.427,41.933,-0.46,9.46,-3.903,-0.036
49.6,11.996,0.0,-3.0,34.194,-0.611,10.661,-4.912,-1.285
50.0,10.796,0.0,-3.0,33.95,-0.611,11.787,-5.922,-1.149
50.4,11.062,0.0,0.664,33.619,-1.047,5.21,-12.506,0.484
50.8,11.328,0.0,0.664,7.905,0.516,8.792,-11.012,0.493
51.2,10.841,0.0,-1.217,8.145,0.686,11.789,-9.807,-0.435
51.6,10.354,0.0,-1.217,8.375,0.461,14.11,-8.602,-0.396
52.0,10.267,0.0,-0.218,8.435,-0.162,16.167,-9.06,0.05
52.4,10.18,0.0,-0.218,8.355,-0.237,18.372,-9.519,0.035
52.8,9.79,0.0,-0.975,8.306,-0.008,20.494,-9.122,-0.302
53.2,9.4,0.0,-0.975,8.238,-0.329,22.301,-8.725,-0.334
53.6,8.525,0.0,-2.186,8.14,-0.165,23.557,-7.631,-0.963
54.0,7.651,0.0,-2.186,8.141,0.171,24.027,-6.538,-0.928
54.4,7.223,0.0,-1.07,8.188,0.061,23.817,-5.54,-0.44
54.8,6.795,0.0,-1.07,8.279,0.398,23.037,-4.541,-0.403
55.2,6.695,0.0,-0.25,8.44,0.407,21.878,-4.174,-0.047
55.6,6.595,0.0,-0.25,8.493,-0.144,20.532,-3.806,-0.003
56.0,6.024,0.0,-1.429,8.419,-0.224,18.998,-3.904,-0.616
56.4,5.453,0.0,-1.429,8.482,0.537,35.626,-5.181,-0.615
56.8,5.356,0.0,-0.242,8.754,0.824,34.045,-4.107,-0.023
57.2,5.259,0.0,-0.242,9.047,0.642,31.996,-3.033,-0.057
57.6,5.679,0.0,1.048,9.164,-0.056,29.825,-3.174,0.652
58.0,6.098,0.0,1.048,9.023,-0.65,27.878,-3.314,0.65
58.4,5.568,0.0,-1.324,8.834,-0.295,25.959,-3.426,-0.575
58.8,5.039,0.0,-1.324,9.003,1.139,23.873,-3.538,-0.556
59.2,5.959,0.0,2.301,9.456,1.123,21.966,3.281,1.283
59.6,6.88,0.0,2.301,9.981,1.505,20.584,2.89,1.348
60.0,6.675,0.0,-0.512,10.885,3.012,19.469,2.658,0.092
60.4,6.47,0.0,-0.512,12.393,4.53,18.365,2.425,0.217
60.8,6.324,0.0,-0.364,0.0,0.0,17.328,-5.232,0.171
61.2,6.179,0.0,-0.364,0.0,0.0,16.411,-5.68,-0.059
61.6,7.517,0.0,3.347,0.0,0.0,15.547,-4.308,1.806
62.0,8.856,0.0,3.347,0.0,0.0,14.671,-2.937,1.808
62.4,9.921,0.0,2.662,0.0,0.0,37.299,-3.894,1.454
62.8,10.985,0.0,2.662,0.0,0.0,37.383,-3.617,1.457
