sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
58.0,0.068,0.0,0.17,0.31,0.739,21.104,-7.705,1.022
58.4,0.136,0.0,0.17,0.866,2.041,21.104,-7.705,0.433
58.8,0.8,0.0,1.659,1.824,2.748,21.104,-7.705,1.008
59.2,1.463,0.0,1.659,2.972,2.99,21.104,-7.705,0.952
59.6,2.209,0.0,1.865,4.2,3.151,0.686,-12.758,1.045
60.0,2.955,0.0,1.865,5.277,2.233,1.224,-12.769,1.038
60.4,4.056,0.0,2.753,5.915,0.96,2.137,-12.78,1.498
60.8,5.158,0.0,2.753,6.169,0.307,3.371,-12.18,1.496
61.2,5.424,0.0,0.667,6.328,0.489,4.64,-11.58,0.408
61.6,5.691,0.0,0.667,6.423,-0.016,5.698,-10.596,0.408
62.0,5.206,0.0,-1.213,6.466,0.232,6.319,-2.402,-0.511
62.4,4.721,0.0,-1.213,6.973,2.304,6.506,-2.187,-0.448
62.8,5.374,0.0,1.633,8.081,3.237,6.641,-1.973,1.158
63.2,6.027,0.0,1.633,9.479,3.753,6.898,-1.493,1.275
63.6,6.017,0.4,-0.023,39.949,5.436,46.933,-0.488,0.288
64.0,6.008,0.8,-0.023,42.109,5.365,44.118,-1.408,0.086
64.4,7.147,1.0,2.847,44.044,4.31,7.411,-7.984,1.614
64.8,8.286,1.0,2.847,45.557,3.256,8.189,-8.475,1.66
65.2,9.629,0.6,3.358,46.659,2.251,9.66,-8.966,1.859
65.6,10.972,0.2,3.358,19.813,0.871,13.028,-3.733,1.832
66.0,11.434,0.0,1.155,20.059,0.359,13.365,-3.548,0.788
66.4,11.896,0.0,1.155,20.117,-0.07,13.813,-3.362,0.796
66.8,11.817,0.4,-0.196,20.112,0.042,14.182,-2.771,0.092
67.2,11.739,0.8,-0.196,20.239,0.594,14.284,-2.179,0.141
67.6,11.902,1.0,0.407,20.539,0.904,14.298,-2.251,0.481
68.0,12.065,1.0,0.407,20.868,0.745,14.406,-2.323,0.484
68.4,12.604,0.6,1.349,21.059,0.208,14.691,-2.433,0.928
68.8,13.144,0.2,1.349,21.061,-0.199,15.236,-2.543,0.877
69.2,13.231,0.0,0.219,20.99,-0.154,15.901,-2.408,0.298
69.6,13.319,0.0,0.219,20.832,-0.636,16.547,-2.274,0.328
70.0,12.953,0.0,-0.914,20.572,-0.665,17.161,-2.522,-0.234
70.4,12.588,0.0,-0.914,20.341,-0.486,17.728,-2.771,-0.289
70.8,12.478,0.0,-0.274,20.132,-0.563,17.728,-2.771,0.289
71.2,12.369,0.0,-0.274,19.991,-0.14,17.728,-2.771,0.022
71.6,12.234,0.0,-0.336,20.025,0.308,17.728,-2.771,0.023
72.0,12.1,0.0,-0.336,20.089,0.014,17.728,-2.771,0.027
72.4,12.262,0.0,0.406,19.976,-0.577,17.728,-2.771,0.415
72.8,12.425,0.0,0.406,19.867,0.033,17.728,-2.771,0.452
73.2,12.944,0.0,1.299,19.931,0.287,17.728,-2.771,0.953
73.6,13.464,0.0,1.299,19.817,-0.859,17.728,-2.771,0.934
74.0,13.358,0.0,-0.265,19.369,-1.38,17.728,-2.771,0.109
74.4,13.252,0.0,-0.265,18.924,-0.849,17.728,-2.771,0.1
74.8,13.055,0.0,-0.492,18.708,-0.228,119.542,-6.475,-0.021
75.2,12.858,0.0,-0.492,18.579,-0.418,121.422,-5.009,-0.025
75.6,12.424,0.0,-1.086,18.421,-0.37,121.422,-5.009,-0.326
76.0,11.99,0.0,-1.086,17.902,-2.226,121.422,-5.009,-0.302
76.4,11.434,0.0,-1.389,16.665,-3.96,121.422,-5.009,-0.477
76.8,10.879,0.0,-1.389,15.356,-2.582,121.422,-5.009,-0.582
77.2,10.014,0.0,-2.161,14.661,-0.894,121.422,-5.009,-0.902
77.6,9.15,0.0,-2.161,14.292,-0.952,121.422,-5.009,-0.797
78.0,7.371,-0.4,-4.446,14.082,-0.097,121.422,-5.009,-2.069
78.4,5.593,-0.8,-4.446,33.011,6.304,121.422,-5.009,-2.09
78.8,4.823,-1.0,-1.924,35.629,6.788,121.422,-5.009,-0.852
79.2,4.054,-1.0,-1.924,5.133,1.715,121.422,-5.009,-0.883
79.6,4.563,-1.0,1.272,20.969,6.273,20.08,-5.975,0.745
80.0,5.071,-1.0,1.272,23.411,5.934,18.687,-5.428,0.732
80.4,5.71,-0.6,1.596,25.691,5.466,17.488,-5.795,0.938
80.8,6.348,-0.2,1.596,27.667,4.414,16.691,-6.162,1.012
81.2,7.334,-0.25,2.463,29.153,3.016,16.17,-5.55,1.442
81.6,8.319,-0.25,2.463,30.002,1.227,15.798,-4.938,1.456
82.0,9.192,-0.65,2.183,30.157,-0.449,15.73,-5.213,1.263
82.4,10.065,-0.65,2.183,29.672,-1.978,16.122,-5.488,1.252
82.8,10.833,-0.25,1.918,28.596,-3.401,16.711,-4.558,1.22
83.2,11.6,-0.2,1.918,26.941,-4.872,17.235,-3.628,1.244
83.6,11.119,0.0,-1.203,24.948,-5.095,17.547,-3.215,-0.417
84.0,10.638,0.0,-1.203,23.028,-4.502,17.502,-2.802,-0.385
84.4,10.365,0.0,-0.681,21.304,-4.117,17.268,-3.027,-0.148
84.8,10.093,0.0,-0.681,19.602,-4.394,17.015,-3.252,-0.195
85.2,9.152,0.0,-2.353,17.923,-4.002,16.499,-2.92,-1.015
85.6,8.211,0.0,-2.353,16.713,-2.05,15.472,-2.587,-1.015
86.0,7.633,0.0,-1.444,16.211,-0.46,14.316,-3.787,-0.616
86.4,7.055,0.0,-1.444,16.312,0.968,13.408,-4.987,-0.578
86.8,6.966,0.0,-0.223,16.887,1.907,12.69,1.808,-0.046
87.2,6.877,0.0,-0.223,17.961,3.464,12.102,1.394,0.096
87.6,6.645,0.0,-0.58,0.0,0.0,11.607,1.022,0.109
88.0,6.413,0.0,-0.58,0.0,0.0,11.168,-6.559,0.163
88.4,7.825,0.0,3.531,0.0,0.0,11.093,-6.829,2.201
88.8,9.238,0.0,3.531,0.0,0.0,11.692,-7.099,1.954
89.2,10.437,0.0,2.998,0.0,0.0,30.535,-6.709,1.63
89.6,11.636,0.0,2.998,0.0,0.0,32.098,-7.034,1.634
90.0,12.741,0.0,2.763,0.0,0.0,33.898,-5.586,1.515
