sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
66.4,9.516,0.0,-1.067,0.0,0.0,16.907,-1.998,-0.397
66.8,9.089,0.0,-1.067,0.0,0.0,15.934,-2.533,-0.369
67.2,7.889,0.0,-3.0,0.0,0.0,14.85,-3.068,-1.352
67.6,6.689,0.0,-3.0,0.0,0.0,13.609,-4.148,-1.371
68.0,6.127,0.0,-1.406,0.0,0.0,12.448,1.982,-0.571
68.4,5.565,0.0,-1.406,0.0,0.0,11.36,1.57,-0.456
68.8,5.745,0.0,0.451,0.0,0.0,10.36,1.158,0.621
69.2,5.926,0.0,0.451,0.0,0.0,9.694,-6.945,0.61
69.6,7.223,0.0,3.242,0.0,0.0,9.68,-7.838,1.954
70.0,8.519,0.0,3.242,0.0,0.0,10.302,-7.531,1.778
70.4,9.813,0.0,3.233,0.0,0.0,11.319,-7.223,1.75
70.8,11.106,0.0,3.233,0.0,0.0,12.878,-7.65,1.754
71.2,12.2,0.0,2.736,0.0,0.0,15.084,-8.078,1.499
