sim_time,speed_x,speed_y,acc,front_vehicle_distance,front_vehicle_to_speed,rear_vehicle_distance,rear_vehicle_to_speed,Et
48.0,0.0,0.0,0.0,0.48,12.607,0.001,-14.0,0.0
48.4,0.0,0.0,0.0,5.501,12.496,0.001,-14.0,0.0
48.8,0.0,0.0,0.0,10.533,12.385,0.001,-14.0,0.0
49.2,0.0,0.0,0.0,15.481,12.356,0.001,-14.0,0.0
49.6,0.0,0.0,0.0,20.417,12.327,0.001,-14.0,0.0
50.0,0.0,0.0,0.0,25.393,12.554,0.001,-14.0,0.0
50.4,0.0,0.0,0.0,30.46,12.782,0.001,-14.0,0.0
50.8,0.0,0.0,0.0,35.58,12.818,0.001,-14.0,0.0
51.2,0.0,0.0,0.0,40.715,12.854,0.001,-14.0,0.0
51.6,0.0,0.0,0.0,45.784,12.492,0.001,-14.0,0.0
52.0,0.0,0.0,0.0,50.708,12.129,0.001,-14.0,0.0
52.4,0.0,0.0,0.0,55.431,11.486,0.001,-14.0,0.0
52.8,0.0,0.0,0.0,0.101,12.191,0.001,-14.0,0.0
53.2,0.0,0.0,0.0,0.101,12.775,0.001,-14.0,0.0
53.6,0.0,0.0,0.0,3.553,13.358,0.001,-14.0,0.0
54.0,0.0,0.0,0.0,8.893,13.059,0.001,-14.0,0.0
54.4,0.0,0.0,0.0,14.056,12.76,0.001,-14.0,0.0
54.8,0.0,0.0,0.0,0.101,13.097,0.001,-14.0,0.0
55.2,0.0,0.0,0.0,0.101,12.312,0.001,-14.0,0.0
55.6,0.0,0.0,0.0,1.218,12.452,0.001,-14.0,0.0
56.0,0.0,0.0,0.0,6.227,12.592,0.001,-14.0,0.0
56.4,0.0,0.0,0.0,11.433,13.159,0.001,-14.0,0.0
56.8,0.0,0.0,0.0,0.101,11.456,0.001,-14.0,0.0
57.2,0.0,0.0,0.0,0.101,11.41,0.001,-14.0,0.0
57.6,0.0,0.0,0.0,0.101,11.364,0.001,-14.0,0.0
58.0,0.0,0.0,0.0,3.283,11.488,0.001,-14.0,0.0
58.4,0.0,0.0,0.0,7.959,11.612,0.001,-14.0,0.0
58.8,0.0,0.0,0.0,12.576,11.471,0.001,-14.0,0.0
59.2,0.0,0.0,0.0,17.136,11.331,0.001,-14.0,0.0
59.6,0.0,0.0,0.0,21.751,11.747,0.001,-14.0,0.0
60.0,0.0,0.0,0.0,26.533,12.162,0.001,-14.0,0.0
60.4,0.0,0.0,0.0,31.298,11.66,0.001,-14.0,0.0
60.8,0.0,0.0,0.0,35.861,11.158,0.001,-14.0,0.0
61.2,0.0,0.0,0.0,40.239,10.732,0.001,-14.0,0.0
61.6,0.0,0.0,0.0,44.447,10.307,0.001,-14.0,0.0
62.0,0.0,0.0,0.0,48.473,9.821,0.001,-14.0,0.0
62.4,0.0,0.0,0.0,0.101,8.024,0.001,-14.0,0.0
62.8,0.0,0.0,0.0,0.101,9.183,0.001,-14.0,0.0
63.2,0.0,0.0,0.0,0.101,10.343,0.001,-14.0,0.0
63.6,0.0,0.0,0.0,3.677,11.718,0.001,-14.0,0.0
64.0,0.0,0.0,0.0,8.695,13.093,0.001,-14.0,0.0
64.4,0.0,0.0,0.0,14.002,13.444,0.001,-14.0,0.0
64.8,0.0,0.0,0.0,19.45,13.795,0.001,-14.0,0.0
65.2,0.0,0.0,0.0,24.827,13.09,0.001,-14.0,0.0
65.6,0.0,0.0,0.0,29.922,12.385,0.001,-14.0,0.0
66.0,0.0,0.0,0.0,34.941,12.714,0.001,-14.0,0.0
66.4,0.0,0.0,0.0,40.093,13.044,0.001,-14.0,0.0
66.8,0.0,0.0,0.0,45.197,12.473,0.001,-14.0,0.0
67.2,0.0,0.0,0.0,50.072,11.902,0.001,-14.0,0.0
67.6,0.0,0.0,0.0,54.664,11.06,0.001,-14.0,0.0
68.0,0.0,0.0,0.0,58.92,10.219,0.001,-14.0,0.0
68.4,0.0,0.0,0.0,62.768,9.019,0.001,-14.0,0.0
68.8,0.0,0.0,0.0,66.135,7.819,0.001,-14.0,0.0
69.2,0.0,0.0,0.0,69.102,7.016,0.001,-14.0,0.0
69.6,0.0,0.0,0.0,71.748,6.212,0.001,-14.0,0.0
70.0,0.0,0.0,0.0,74.191,6.006,0.001,-14.0,0.0
70.4,0.0,0.0,0.0,76.552,5.799,0.001,-14.0,0.0
70.8,0.0,0.0,0.0,0.0,0.0,0.001,-14.0,0.0
71.2,0.0,0.0,0.0,0.0,0.0,0.001,-14.0,0.0
71.6,0.0,0.0,0.0,0.0,0.0,0.001,-14.0,0.0
72.0,0.0,0.0,0.0,0.101,7.284,0.001,-14.0,0.0
72.4,0.0,0.0,0.0,0.101,8.498,0.001,-14.0,0.0
72.8,0.0,0.0,0.0,0.101,10.053,0.001,-14.0,0.0
73.2,0.0,0.0,0.0,2.076,11.608,0.001,-14.0,0.0
73.6,0.0,0.0,0.0,6.865,12.34,0.001,-14.0,0.0
74.0,0.0,0.0,0.0,12.004,13.072,0.001,-14.0,0.0
74.4,0.0,0.0,0.0,17.096,12.389,0.001,-14.0,0.0
74.8,0.0,0.0,0.0,21.914,11.705,0.001,-14.0,0.0
75.2,0.0,0.0,0.0,26.606,11.751,0.001,-14.0,0.0
75.6,0.0,0.0,0.0,31.315,11.797,0.001,-14.0,0.0
76.0,0.0,0.0,0.0,36.055,11.902,0.001,-14.0,0.0
76.4,0.0,0.0,0.0,40.837,12.008,0.001,-14.0,0.0
76.8,0.0,0.0,0.0,0.101,10.044,0.001,-14.0,0.0
77.2,0.0,0.0,0.0,0.101,11.434,0.001,-14.0,0.0
77.6,0.0,0.0,0.0,0.738,11.791,0.001,-14.0,0.0
78.0,0.0,0.0,0.0,5.525,12.147,0.001,-14.0,0.0
78.4,0.0,0.0,0.0,10.544,12.668,0.001,-14.0,0.0
78.8,0.0,0.0,0.0,15.716,13.19,0.001,-14.0,0.0
79.2,0.0,0.0,0.0,20.898,12.718,0.001,-14.0,0.0
79.6,0.0,0.0,0.0,25.89,12.245,0.001,-14.0,0.0
80.0,0.0,0.0,0.0,30.796,12.284,0.001,-14.0,0.0
80.4,0.0,0.0,0.0,35.718,12.324,0.001,-14.0,0.0
80.8,0.0,0.0,0.0,40.596,12.066,0.001,-14.0,0.0
81.2,0.0,0.0,0.0,0.101,7.713,0.001,-14.0,0.0
81.6,0.0,0.0,0.0,0.101,8.964,0.001,-14.0,0.0
82.0,0.0,0.0,0.0,0.101,10.196,0.001,-14.0,0.0
82.4,0.0,0.0,0.0,1.303,11.428,0.001,-14.0,0.0
82.8,1.448,0.0,3.619,5.674,10.43,0.291,-6.79,2.022
83.2,2.895,0.0,3.619,9.703,9.431,1.159,-6.79,1.977
83.6,4.291,0.0,3.49,13.192,8.018,2.381,-5.713,1.939
84.0,5.687,0.0,3.49,16.117,6.606,3.73,-4.636,2.121
84.4,6.073,0.0,0.964,18.828,6.946,4.944,-3.255,0.939
84.8,6.458,0.0,0.964,21.674,7.286,36.212,-1.472,0.875
85.2,7.633,0.4,2.937,24.263,5.66,34.025,-1.501,1.758
85.6,8.808,0.8,2.937,26.202,4.033,7.754,-8.634,1.691
86.0,9.945,1.0,2.842,27.571,2.812,9.294,-8.313,1.687
86.4,11.082,1.0,2.842,28.452,1.592,11.16,-7.993,1.723
86.8,12.391,0.6,3.272,28.587,-0.917,13.47,-8.084,1.891
87.2,13.699,0.2,3.272,0.0,0.0,13.47,-8.084,1.885
87.6,13.308,0.0,-0.979,0.0,0.0,13.47,-8.084,-0.288
88.0,12.916,0.0,-0.979,88.155,-7.172,112.274,-1.931,-0.287
88.4,11.824,0.4,-2.73,85.481,-6.2,112.26,-1.255,-1.128
88.8,10.732,0.8,-2.73,83.376,-4.326,111.537,-0.578,-1.089
89.2,10.319,1.0,-1.033,81.884,-3.131,110.408,-0.724,-0.309
89.6,9.906,1.0,-1.033,80.656,-3.011,109.172,-0.869,-0.342
90.0,10.744,0.6,2.094,79.225,-4.142,109.172,-0.869,1.299
90.4,11.581,0.2,2.094,77.363,-5.168,109.172,-0.869,1.22
90.8,12.7,0.0,2.797,75.034,-6.475,109.172,-0.869,1.609
91.2,13.818,0.0,2.797,72.418,-6.605,109.172,-0.869,1.639
91.6,13.168,0.0,-1.627,70.104,-4.966,109.172,-0.869,-0.568
92.0,12.517,0.0,-1.627,68.468,-3.215,109.172,-0.869,-0.423
92.4,12.589,0.0,0.18,0.0,0.0,109.172,-0.869,0.226
92.8,12.661,0.0,0.18,0.0,0.0,109.172,-0.869,0.356
93.2,12.847,0.0,0.466,0.0,0.0,109.172,-0.869,0.465
93.6,13.033,0.0,0.466,0.0,0.0,109.172,-0.869,0.471
94.0,12.972,0.0,-0.153,67.316,0.673,109.172,-0.869,0.151
94.4,12.91,0.0,-0.153,67.602,0.756,109.172,-0.869,0.151
94.8,12.761,0.0,-0.373,67.938,0.926,107.718,-0.778,0.036
95.2,12.612,0.0,-0.373,68.303,0.896,107.454,-0.531,0.071
95.6,12.677,0.0,0.164,68.612,0.651,107.182,-0.818,0.339
96.0,12.743,0.0,0.164,53.958,-1.518,107.051,-1.105,0.311
96.4,12.647,0.0,-0.241,53.52,-0.674,107.051,-1.105,0.094
96.8,12.551,0.0,-0.241,68.47,-0.631,107.051,-1.105,0.089
97.2,12.878,0.0,0.819,68.088,-1.28,107.051,-1.105,0.649
97.6,13.206,0.0,0.819,0.0,0.0,107.051,-1.105,0.694
98.0,12.937,0.0,-0.673,0.0,0.0,107.051,-1.105,-0.187
98.4,12.667,0.0,-0.673,0.0,0.0,107.051,-1.105,0.085
98.8,12.764,-0.4,0.242,0.0,0.0,107.051,-1.105,0.318
99.2,12.861,-0.8,0.242,0.0,0.0,107.051,-1.105,0.271
99.6,12.686,-1.0,-0.438,0.0,0.0,107.051,-1.105,-0.055
100.0,12.511,-1.0,-0.438,0.0,0.0,107.051,-1.105,-0.038
100.4,10.765,-1.0,-4.366,2.497,-0.616,89.721,-0.932,-1.967
100.8,9.018,-1.0,-4.366,2.422,0.241,88.491,-1.136,-2.002
101.2,7.818,-0.6,-3.0,2.581,0.551,86.753,-1.34,-1.388
101.6,6.618,-0.2,-3.0,2.974,1.415,84.56,-1.257,-1.324
102.0,5.929,-0.25,-1.722,3.611,1.768,81.956,-1.175,-0.741
102.4,5.24,-0.25,-1.722,4.407,2.214,79.099,-1.369,-0.755
102.8,5.088,-0.65,-0.38,5.274,2.122,76.151,-1.563,-0.097
103.2,4.936,-0.65,-0.38,6.315,3.082,73.188,-1.595,-0.097
103.6,5.682,-0.25,1.865,7.561,3.145,70.356,-1.628,1.077
104.0,6.428,-0.2,1.865,8.592,2.014,68.069,-2.828,1.127
104.4,6.909,0.0,1.203,9.225,1.148,66.507,-4.028,0.744
104.8,7.39,0.0,1.203,9.367,-0.436,65.618,-5.228,0.79
105.2,7.396,0.0,0.014,8.971,-1.543,65.618,-5.228,0.11
105.6,7.401,0.0,0.014,8.313,-1.748,65.618,-5.228,0.141
106.0,6.803,0.0,-1.495,7.694,-1.349,65.618,-5.228,-0.646
106.4,6.205,0.0,-1.495,7.328,-0.482,65.618,-5.228,-0.622
106.8,6.055,0.0,-0.376,7.219,-0.062,65.618,-5.228,-0.116
107.2,5.905,0.0,-0.376,7.155,-0.258,65.618,-5.228,-0.078
107.6,5.752,0.0,-0.383,7.013,-0.451,65.618,-5.228,-0.106
108.0,5.598,0.0,-0.383,7.091,0.84,65.618,-5.228,-0.085
108.4,6.03,0.0,1.08,7.568,1.545,65.618,-5.228,0.811
108.8,6.463,0.0,1.08,8.302,2.126,65.618,-5.228,1.032
109.2,6.532,0.0,0.173,9.341,3.069,65.618,-5.228,0.529
109.6,6.601,0.0,0.173,0.0,0.0,65.618,-5.228,0.306
110.0,7.434,0.0,2.083,0.0,0.0,65.618,-5.228,1.162
110.4,8.267,0.0,2.083,0.0,0.0,65.618,-5.228,1.149
110.8,9.855,0.0,3.97,0.0,0.0,65.618,-5.228,2.134
111.2,11.443,0.0,3.97,0.0,0.0,65.618,-5.228,2.138
