sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
24.0,rl_0,0.0,0.0,0.0,36
24.4,rl_0,0.0,0.0,0.0,37
24.8,rl_0,0.0,0.0,0.0,38
25.2,rl_0,0.0,0.0,0.0,39
25.6,rl_0,0.0,0.0,0.0,40
26.0,rl_0,0.0,0.0,0.0,41
26.4,rl_0,0.0,0.0,0.0,42
26.8,rl_0,0.17272912080084385,0.4318228020021096,1.0795570050052739,43
27.2,rl_0,0.3454582416016877,0.4318228020021096,0.0,44
27.6,rl_0,1.1075816661736726,1.905308561429962,3.6837143985696312,45
28.0,rl_0,1.8697050907456574,1.9053085614299619,-5.551115123125783e-16,46
28.4,rl_0,2.5499302018313776,1.7005627777143006,-0.511864459289153,47
28.8,rl_0,3.230155312917098,1.7005627777143006,0.0,48
29.2,rl_0,4.155609271918751,2.313634897504132,1.532680299474578,49
29.6,rl_0,5.081063230920403,2.313634897504131,-2.220446049250313e-15,50
30.0,rl_0,5.36308685847085,0.7050590688761171,-4.021439571570034,51
30.4,rl_0,5.645110486021297,0.7050590688761171,0.0,52
30.8,rl_0,5.0691318543447474,-1.4399465791913735,-5.3625141201687265,53
31.2,rl_0,4.493153222668198,-1.4399465791913735,0.0,54
31.6,rl_0,5.235487271640612,1.8558351224310354,8.239454254056021,55
32.0,rl_0,5.977821320613026,1.8558351224310354,0.0,56
32.4,rl_0,6.204737419580221,0.5672902474179864,-3.2213621875326224,57
32.8,rl_0,6.4316535185474155,0.5672902474179864,0.0,58
33.2,rl_0,7.44512198077619,2.533671155571937,4.915952270384876,59
33.6,rl_0,8.458590443004965,2.533671155571937,0.0,60
34.0,rl_0,9.953192683068215,3.7365056001581243,3.0070861114654677,61
34.4,rl_0,11.447794923131465,3.7365056001581243,0.0,62
34.8,rl_0,12.23870562854409,1.9772767635315613,-4.398072091566407,63
35.2,rl_0,13.029616333956714,1.9772767635315613,0.0,64
35.6,rl_0,12.538532645716472,-1.2277092206006035,-8.012464960330412,65
36.0,rl_0,12.047448957476231,-1.2277092206006035,0.0,66
36.4,rl_0,11.50039681038814,-1.367630367720225,-0.3498028677990539,67
36.8,rl_0,10.95334466330005,-1.367630367720225,0.0,68
37.2,rl_0,9.767039495755307,-2.9657629188618584,-3.9953313778540833,69
37.6,rl_0,8.580734328210564,-2.9657629188618584,0.0,70
38.0,rl_0,7.572316775532976,-2.5210438816939695,1.1117975929197221,71
38.4,rl_0,6.5638992228553885,-2.5210438816939695,0.0,72
38.8,rl_0,6.594603982315687,0.07676189865074567,6.494514450861788,73
39.2,rl_0,6.625308741775985,0.07676189865074567,0.0,73
39.6,rl_0,7.951773888392086,3.316162866540253,8.098502419723768,73
40.0,rl_0,9.278239035008188,3.316162866540253,0.0,73
40.4,rl_0,10.564220501256818,3.214953665621576,-0.25302300229669283,73
40.8,rl_0,11.850201967505448,3.214953665621576,0.0,73
41.2,rl_0,12.24437743365657,0.9854386653778047,-5.573787500609428,73
41.6,rl_0,12.638552899807692,0.9854386653778047,0.0,73
42.0,rl_0,13.09784497987479,1.1482302001677436,0.40697883697484727,73
42.4,rl_0,13.557137059941887,1.1482302001677436,0.0,73
42.8,rl_0,13.681088128648698,0.3098776717670271,-2.0958813210017913,73
43.2,rl_0,13.805039197355509,0.3098776717670271,0.0,73
43.6,rl_0,13.164487743899226,-1.6013786336407065,-4.778140763519334,73
44.0,rl_0,12.523936290442943,-1.6013786336407065,0.0,73
44.4,rl_0,12.968367346521037,1.1110776401952327,6.781140684589848,73
44.8,rl_0,13.41279840259913,1.1110776401952327,0.0,74
45.2,rl_0,12.115730958265114,-3.2426686108350378,-10.884365627575676,74
45.6,rl_0,10.8186635139311,-3.2426686108350378,0.0,74
46.0,rl_0,9.418663513931099,-3.500000000000001,-0.6433284729124078,74
46.4,rl_0,8.018663513931099,-3.500000000000001,0.0,74
46.8,rl_0,6.732277164716156,-3.2159658730373564,0.7100853174066113,74
47.2,rl_0,5.445890815501214,-3.2159658730373564,0.0,74
47.6,rl_0,5.536059186739028,0.22542092809453518,8.603467002829728,74
48.0,rl_0,5.626227557976842,0.22542092809453518,0.0,74
48.4,rl_0,6.134088356924355,1.2696519973687836,2.610577673185621,74
48.8,rl_0,6.641949155871869,1.2696519973687836,0.0,74
49.2,rl_0,7.498314668369591,2.140913781244307,2.178154459688808,74
49.6,rl_0,8.354680180867314,2.140913781244307,0.0,74
50.0,rl_0,9.345230116454065,2.476374838966877,0.8386526443064257,74
50.4,rl_0,10.335780052040816,2.476374838966877,0.0,74
