sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
49.2,rl_0,0.0,0.0,1.7861299022515014,102
49.6,rl_0,0.0,0.0,0.0,103
50.0,rl_0,0.0,0.0,0.0,104
50.4,rl_0,0.0,0.0,0.0,105
50.8,rl_0,0.0,0.0,0.0,106
51.2,rl_0,0.0,0.0,0.0,107
51.6,rl_0,0.0,0.0,0.0,108
52.0,rl_0,0.0,0.0,0.0,109
52.4,rl_0,0.0,0.0,0.0,110
52.8,rl_0,0.0,0.0,0.0,111
53.2,rl_0,0.0,0.0,0.0,112
53.6,rl_0,0.0,0.0,0.0,113
54.0,rl_0,0.0,0.0,0.0,114
54.4,rl_0,0.0,0.0,0.0,115
54.8,rl_0,0.0,0.0,0.0,116
55.2,rl_0,0.0,0.0,0.0,117
55.6,rl_0,0.0,0.0,0.0,118
56.0,rl_0,0.0,0.0,0.0,119
56.4,rl_0,0.0,0.0,0.0,120
56.8,rl_0,0.0,0.0,0.0,121
57.2,rl_0,0.0,0.0,0.0,122
57.6,rl_0,0.0,0.0,0.0,123
58.0,rl_0,0.0,0.0,0.0,124
58.4,rl_0,0.0,0.0,0.0,125
58.8,rl_0,0.0,0.0,0.0,126
59.2,rl_0,0.0,0.0,0.0,127
59.6,rl_0,0.0,0.0,0.0,128
60.0,rl_0,0.3389724891456963,0.8474312228642407,2.1185780571606014,129
60.4,rl_0,0.6779449782913926,0.8474312228642407,0.0,130
60.8,rl_0,1.8613082938995174,2.958408289020312,5.277442665390178,131
61.2,rl_0,3.0446716095076423,2.958408289020312,0.0,132
61.6,rl_0,3.8161246382324223,1.9286325718119501,-2.574439293020905,133
62.0,rl_0,4.587577666957202,1.928632571811949,-2.7755575615628914e-15,134
62.4,rl_0,4.211876400336666,-0.9392531665513393,-7.16971434590822,135
62.8,rl_0,3.8361751337161305,-0.9392531665513393,0.0,136
63.2,rl_0,4.774019257652031,2.344610309839752,8.209658690977728,137
63.6,rl_0,5.711863381587932,2.344610309839752,0.0,138
64.0,rl_0,5.613048672921096,-0.2470367716670907,-6.479117703767106,139
64.4,rl_0,5.5142339642542595,-0.2470367716670907,0.0,140
64.8,rl_0,6.590788736325799,2.6913869301788496,7.34605925461485,141
65.2,rl_0,7.667343508397339,2.6913869301788496,0.0,142
65.6,rl_0,7.667343508397339,0.0,-6.728467325447124,143
66.0,rl_0,7.667343508397339,0.0,0.0,144
66.4,rl_0,7.667343508397339,0.0,0.0,144
66.8,rl_0,7.667343508397339,0.0,0.0,144
67.2,rl_0,9.133367279489635,3.665059427730739,9.162648569326848,144
67.6,rl_0,10.59939105058193,3.665059427730739,0.0,145
68.0,rl_0,10.787067145273987,0.4691902367301415,-7.989672977501494,146
68.4,rl_0,10.974743239966044,0.4691902367301415,0.0,147
68.8,rl_0,10.335803602296732,-1.5973490941732793,-5.166348327258552,148
69.2,rl_0,9.69686396462742,-1.5973490941732793,0.0,149
69.6,rl_0,8.880061263319188,-2.04200675327058,-1.1116441477432515,150
70.0,rl_0,8.063258562010956,-2.04200675327058,0.0,151
70.4,rl_0,6.663258562010956,-3.500000000000001,-3.6449831168235525,152
70.8,rl_0,5.2632585620109555,-3.500000000000001,0.0,153
71.2,rl_0,4.990917336143656,-0.6808530646682498,7.047867338329377,154
71.6,rl_0,4.718576110276356,-0.6808530646682498,0.0,155
72.0,rl_0,4.906877708869302,0.4707539964823648,2.8790176528765365,156
72.4,rl_0,5.095179307462248,0.4707539964823648,0.0,157
72.8,rl_0,5.6107380307104995,1.2888968081206298,2.0453570290956624,158
73.2,rl_0,6.126296753958751,1.2888968081206298,0.0,158
73.6,rl_0,7.497319913991679,3.4275579000823186,5.346652729904222,158
74.0,rl_0,8.868343074024606,3.4275579000823186,0.0,158
74.4,rl_0,9.848503779024767,2.4504017625004026,-2.4428903439547898,158
74.8,rl_0,10.828664484024928,2.4504017625004026,0.0,158
75.2,rl_0,12.044047585465453,3.0384577536013113,1.4701399777522717,158
75.6,rl_0,13.259430686905977,3.0384577536013113,0.0,158
76.0,rl_0,13.246614879332483,-0.032039518933735245,-7.676243181337616,158
76.4,rl_0,13.23379907175899,-0.032039518933735245,0.0,158
76.8,rl_0,13.258640087358655,0.062102538999164736,0.23535514483224995,158
77.2,rl_0,13.283481102958321,0.062102538999164736,0.0,158
77.6,rl_0,12.893640841320156,-0.9746006540954122,-2.5917579827364423,158
78.0,rl_0,12.503800579681991,-0.9746006540954122,0.0,158
78.4,rl_0,12.731669226887924,0.5696716180148309,3.8606806802756077,158
78.8,rl_0,12.959537874093856,0.5696716180148309,0.0,158
79.2,rl_0,11.648913477582322,-3.276560991278834,-9.615581523234162,158
79.6,rl_0,10.338289081070789,-3.276560991278834,0.0,158
80.0,rl_0,8.938289081070788,-3.500000000000001,-0.5585975218029171,158
80.4,rl_0,7.538289081070788,-3.500000000000001,0.0,158
80.8,rl_0,6.495572859835509,-2.6067905530881985,2.233023617279506,158
81.2,rl_0,5.452856638600229,-2.6067905530881985,0.0,158
81.6,rl_0,6.196184881721734,1.8583206078037628,11.162777902229903,158
82.0,rl_0,6.93951312484324,1.8583206078037628,0.0,158
82.4,rl_0,6.6051183668348195,-0.8359868950210503,-6.735768757062033,158
82.8,rl_0,6.270723608826399,-0.8359868950210503,0.0,158
83.2,rl_0,7.383435756099522,2.781780368182807,9.044418158009643,158
83.6,rl_0,8.496147903372645,2.781780368182807,0.0,158
84.0,rl_0,9.830777805243729,3.3365747546777103,1.3869859662372586,158
84.4,rl_0,11.165407707114813,3.3365747546777103,0.0,158
