sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
34.8,rl_0,0.0,0.0,0.0,16
35.2,rl_0,0.0,0.0,0.0,16
35.6,rl_0,0.0,0.0,0.0,16
36.0,rl_0,0.0,0.0,0.0,17
36.4,rl_0,0.0,0.0,0.0,18
36.8,rl_0,0.0,0.0,0.0,19
37.2,rl_0,0.0,0.0,0.0,20
37.6,rl_0,1.5716487838327886,3.9291219595819715,9.822804898954928,20
38.0,rl_0,3.143297567665577,3.9291219595819715,0.0,20
38.4,rl_0,3.9687423757091165,2.063612020108848,-4.663774848682809,20
38.8,rl_0,4.794187183752656,2.063612020108848,0.0,20
39.2,rl_0,5.576288504535853,1.9552533019579932,-0.27089679537713685,20
39.6,rl_0,6.35838982531905,1.9552533019579932,0.0,20
40.0,rl_0,7.723018477802276,3.4115716312080635,3.640795823125176,20
40.4,rl_0,9.0876471302855,3.4115716312080613,-5.551115123125783e-15,20
40.8,rl_0,10.616539248769282,3.8222302962094545,1.0266466625034831,20
41.2,rl_0,12.145431367253064,3.8222302962094545,0.0,21
41.6,rl_0,12.539381818394467,0.984876127853509,-7.093385420889864,22
42.0,rl_0,12.933332269535871,0.984876127853509,0.0,23
42.4,rl_0,12.327488443671296,-1.5146095646614377,-6.248714231287367,24
42.8,rl_0,11.72164461780672,-1.5146095646614377,0.0,25
43.2,rl_0,11.179540782832184,-1.3552595874363416,0.39837494306274035,26
43.6,rl_0,10.637436947857648,-1.3552595874363416,0.0,27
44.0,rl_0,10.479194389168342,-0.3956063967232648,2.399132976782692,28
44.4,rl_0,10.320951830479036,-0.3956063967232648,0.0,29
44.8,rl_0,9.544987140767887,-1.9399117242778718,-3.8607633188865176,30
45.2,rl_0,8.769022451056738,-1.9399117242778718,0.0,31
45.6,rl_0,8.095097639499922,-1.6848120288920398,0.63774923846458,32
46.0,rl_0,7.421172827943106,-1.6848120288920398,0.0,33
46.4,rl_0,6.938880993628869,-1.2057295857855932,1.1977061077661166,34
46.8,rl_0,6.456589159314632,-1.2057295857855932,0.0,35
47.2,rl_0,6.413009194416105,-0.10894991224631667,2.7419491838481913,36
47.6,rl_0,6.3694292295175785,-0.10894991224631667,0.0,36
48.0,rl_0,5.897634477672279,-1.1794868796132496,-2.6763424184173323,36
48.4,rl_0,5.425839725826979,-1.1794868796132496,0.0,36
48.8,rl_0,6.631606010851562,3.014415712561458,10.484756480436767,36
49.2,rl_0,7.837372295876145,3.014415712561458,0.0,36
49.6,rl_0,8.640637229141891,2.008162333164365,-2.515633448492732,36
50.0,rl_0,9.443902162407637,2.008162333164365,0.0,36
50.4,rl_0,11.03610648935765,3.9805108173750314,4.930871210526666,36
