sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
36.4,rl_0,12.815521394648156,0.898352947183958,0.0,33
36.8,rl_0,12.160295914699404,-1.6380636998718812,-6.341041617639598,34
37.2,rl_0,11.505070434750651,-1.6380636998718812,0.0,35
37.6,rl_0,12.117090444896224,1.5300500253639315,7.920284313089532,36
38.0,rl_0,12.729110455041797,1.5300500253639315,0.0,37
38.4,rl_0,12.666771316753024,-0.15584784572193033,-4.214744677714655,38
38.8,rl_0,12.604432178464252,-0.15584784572193033,0.0,38
39.2,rl_0,12.895565208122184,0.7278325741448288,2.209201049666898,38
39.6,rl_0,13.186698237780115,0.7278325741448288,0.0,39
40.0,rl_0,12.51992840428506,-1.6669245837376367,-5.9868928947061635,40
40.4,rl_0,11.853158570790006,-1.6669245837376367,0.0,40
40.8,rl_0,12.813728275579074,2.401424261972669,10.170872114275763,40
41.2,rl_0,13.774297980368141,2.401424261972669,0.0,40
41.6,rl_0,13.458782976269724,-0.7887875102460429,-7.975529430546779,40
42.0,rl_0,13.143267972171307,-0.7887875102460429,0.0,40
42.4,rl_0,13.140850036740304,-0.006044838577508038,1.956856679171337,40
42.8,rl_0,13.1384321013093,-0.006044838577508038,0.0,40
43.2,rl_0,12.96664373666048,-0.42947091162205187,-1.0585651826113596,40
43.6,rl_0,12.794855372011659,-0.42947091162205187,0.0,40
44.0,rl_0,12.592800174243749,-0.5051379944197754,-0.18916770699430874,40
44.4,rl_0,12.390744976475839,-0.5051379944197754,0.0,40
44.8,rl_0,13.007537074163558,1.5419802442192987,5.117795596597685,40
45.2,rl_0,13.624329171851278,1.5419802442192987,0.0,40
45.6,rl_0,13.21626751549542,-1.020154140889642,-6.405335962772352,40
46.0,rl_0,12.808205859139564,-1.020154140889642,0.0,40
46.4,rl_0,12.806485060770985,-0.004301995921447421,2.5396303624204863,41
46.8,rl_0,12.804764262402406,-0.004301995921447421,0.0,42
47.2,rl_0,13.252569019859415,1.119511893642522,2.8095347239099233,43
47.6,rl_0,13.700373777316424,1.119511893642522,0.0,44
48.0,rl_0,12.500589285668662,-2.9994612291194045,-10.297432806904816,45
48.4,rl_0,11.3008047940209,-2.9994612291194045,0.0,46
48.8,rl_0,10.84808405151225,-1.1318018562716237,4.669148432119452,47
49.2,rl_0,10.395363309003601,-1.1318018562716237,0.0,48
49.6,rl_0,8.9953633090036,-3.500000000000001,-5.920495359320943,49
50.0,rl_0,7.5953633090036,-3.500000000000001,0.0,50
50.4,rl_0,6.773947559154276,-2.05353937462331,3.6161515634417274,51
50.8,rl_0,5.952531809304952,-2.05353937462331,0.0,51
51.2,rl_0,6.3248037648770215,0.9306798889301726,7.460548158883706,51
51.6,rl_0,6.6970757204490905,0.9306798889301726,0.0,51
52.0,rl_0,6.5332524749833345,-0.40955811366439,-3.3505950064864063,51
52.4,rl_0,6.3694292295175785,-0.40955811366439,0.0,51
52.8,rl_0,7.694185213876068,3.311889960896224,9.303620186401535,51
53.2,rl_0,9.018941198234558,3.311889960896224,0.0,51
53.6,rl_0,10.09112470423907,2.68045876501128,-1.5785779897123597,51
54.0,rl_0,11.163308210243581,2.68045876501128,0.0,51
