sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
36.4,rl_0,9.421830269918777,-3.2480325207823535,0.5210695302898416,56
36.8,rl_0,8.122617261605836,-3.2480325207823535,0.0,56
37.2,rl_0,7.377597635086465,-1.8625490662984268,3.463708636209817,56
37.6,rl_0,6.632578008567094,-1.8625490662984268,0.0,56
38.0,rl_0,6.121283915956616,-1.2782352315261947,1.4607845869305802,56
38.4,rl_0,5.6099898233461385,-1.2782352315261947,0.0,56
38.8,rl_0,5.5891495048451425,-0.05210079625248998,3.0653360881842615,56
39.2,rl_0,5.5683091863441465,-0.05210079625248998,0.0,56
39.6,rl_0,7.138165398446023,3.9246405302546905,9.94185331626795,56
40.0,rl_0,8.708021610547899,3.9246405302546905,0.0,56
40.4,rl_0,9.97413976037979,3.1652953745797285,-1.898362889187405,56
40.8,rl_0,11.240257910211682,3.1652953745797285,0.0,56
