sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
38.8,rl_0,0.0,0.0,0.0,30
39.2,rl_0,0.0,0.0,0.0,31
39.6,rl_0,0.0,0.0,0.0,32
40.0,rl_0,0.0,0.0,0.0,32
40.4,rl_0,0.0,0.0,0.0,32
40.8,rl_0,0.0,0.0,0.0,32
41.2,rl_0,0.0,0.0,0.0,32
41.6,rl_0,0.0,0.0,0.0,32
42.0,rl_0,0.0,0.0,0.0,32
42.4,rl_0,0.0,0.0,0.0,32
42.8,rl_0,0.0,0.0,0.0,33
43.2,rl_0,0.0,0.0,0.0,34
43.6,rl_0,0.0,0.0,0.0,35
44.0,rl_0,0.0,0.0,0.0,36
44.4,rl_0,0.0,0.0,0.0,36
44.8,rl_0,0.0,0.0,0.0,36
45.2,rl_0,0.0,0.0,0.0,36
45.6,rl_0,0.0,0.0,0.0,36
46.0,rl_0,0.0,0.0,0.0,36
46.4,rl_0,0.0,0.0,0.0,36
46.8,rl_0,0.0,0.0,0.0,36
47.2,rl_0,1.5014040299504996,3.7535100748762487,9.38377518719062,36
47.6,rl_0,3.002808059900999,3.7535100748762487,0.0,36
48.0,rl_0,4.578838061131537,3.940075003076345,0.4664123205002413,36
48.4,rl_0,6.154868062362075,3.9400750030763443,-2.220446049250313e-15,36
48.8,rl_0,6.040666691074669,-0.28550342821851427,-10.563946078237144,36
49.2,rl_0,5.926465319787264,-0.28550342821851427,0.0,36
49.6,rl_0,6.869422646184563,2.357393315993248,6.607241860529405,36
50.0,rl_0,7.812379972581862,2.357393315993248,0.0,36
50.4,rl_0,9.050932786931394,3.0963820358738303,1.8474717997014556,36
50.8,rl_0,10.289485601280926,3.0963820358738303,0.0,36
51.2,rl_0,11.660841560495196,3.4283898980356753,0.8300196554046124,36
51.6,rl_0,13.032197519709467,3.4283898980356753,0.0,36
52.0,rl_0,13.059635656001568,0.06859534073025308,-8.399486393263555,36
52.4,rl_0,13.087073792293669,0.06859534073025308,0.0,36
52.8,rl_0,13.336501556038858,0.6235694093629718,1.3874351715817967,37
53.2,rl_0,13.585929319784046,0.6235694093629718,0.0,38
53.6,rl_0,13.214602971302345,-0.928315871204255,-3.879713201418067,39
54.0,rl_0,12.843276622820643,-0.928315871204255,0.0,40
54.4,rl_0,12.09196734008694,-1.8782732068342556,-2.3748933390750016,41
54.8,rl_0,11.340658057353238,-1.8782732068342556,0.0,42
55.2,rl_0,11.217005215284724,-0.30913210517128586,3.9228527541574243,43
55.6,rl_0,11.09335237321621,-0.30913210517128586,0.0,44
56.0,rl_0,10.67511403819864,-1.0455958375439245,-1.8411593309315966,44
56.4,rl_0,10.25687570318107,-1.0455958375439245,0.0,44
56.8,rl_0,10.184669173745483,-0.1805163235889662,2.1626987848873958,44
57.2,rl_0,10.112462644309897,-0.1805163235889662,0.0,44
57.6,rl_0,9.809034983600379,-0.7585691517737958,-1.445132070462074,44
58.0,rl_0,9.50560732289086,-0.7585691517737958,0.0,44
58.4,rl_0,9.686982302740375,0.45343744962378807,3.0300165034939597,45
58.8,rl_0,9.86835728258989,0.45343744962378807,0.0,46
59.2,rl_0,9.879166502880196,0.027023050725762943,-1.0660359972450628,47
59.6,rl_0,9.889975723170501,0.027023050725762943,0.0,48
60.0,rl_0,9.198009200625382,-1.7299163063627976,-4.392348392721401,49
60.4,rl_0,8.506042678080263,-1.7299163063627976,0.0,50
60.8,rl_0,7.334249345220069,-2.9294833321504843,-2.9989175644692168,51
61.2,rl_0,6.1624560123598755,-2.9294833321504843,0.0,52
61.6,rl_0,5.902626962387828,-0.6495726249301192,5.699776768050913,53
62.0,rl_0,5.64279791241578,-0.6495726249301192,0.0,54
62.4,rl_0,4.883922377434516,-1.897188837453161,-3.119040531307604,55
62.8,rl_0,4.125046842453251,-1.897188837453161,0.0,56
63.2,rl_0,4.518366990687593,0.9833003705858534,7.201223020097536,57
63.6,rl_0,4.911687138921934,0.9833003705858534,0.0,58
64.0,rl_0,5.320314050877772,1.0215672798895947,0.09566727325935331,58
64.4,rl_0,5.72894096283361,1.0215672798895947,0.0,58
64.8,rl_0,7.200815347586227,3.6796859618815425,6.645296704979869,58
65.2,rl_0,8.672689732338844,3.6796859618815425,0.0,58
65.6,rl_0,7.2726897323388435,-3.500000000000001,-17.949214904703858,58
66.0,rl_0,5.872689732338843,-3.500000000000001,0.0,58
66.4,rl_0,5.735823560752301,-0.3421654289663545,7.894586427584116,58
66.8,rl_0,5.59895738916576,-0.3421654289663545,0.0,58
67.2,rl_0,5.799440420922935,0.5012075793929394,2.1084325208982344,58
67.6,rl_0,5.999923452680111,0.5012075793929394,0.0,58
68.0,rl_0,7.579171528239846,3.948120188899338,8.617281523765996,58
68.4,rl_0,9.158419603799581,3.948120188899338,0.0,58
68.8,rl_0,10.086351240743994,2.319829092361032,-4.070727741345764,58
69.2,rl_0,11.014282877688407,2.319829092361032,0.0,58
