sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
69.6,rl_0,12.872625697180629,1.2077655699104062,6.334248175784274,111
70.0,rl_0,13.355731925144791,1.2077655699104062,0.0,112
70.4,rl_0,12.861031272892141,-1.236751630631625,-6.111293001355078,113
70.8,rl_0,12.366330620639491,-1.236751630631625,0.0,114
71.2,rl_0,11.413086795479582,-2.3831095628997723,-2.865894830670368,115
71.6,rl_0,10.459842970319674,-2.3831095628997723,0.0,116
72.0,rl_0,9.671049438460507,-1.9719838296479164,1.0278143331296397,117
72.4,rl_0,8.88225590660134,-1.9719838296479164,0.0,118
72.8,rl_0,8.947063163350874,0.16201814187383423,5.335004928804376,119
73.2,rl_0,9.011870420100408,0.16201814187383423,0.0,120
73.6,rl_0,7.6118704201004075,-3.500000000000001,-9.155045354684587,121
74.0,rl_0,6.211870420100407,-3.500000000000001,0.0,122
74.4,rl_0,6.1354567494575765,-0.19103417660707667,8.27241455848231,123
74.8,rl_0,6.059043078814746,-0.19103417660707667,0.0,123
75.2,rl_0,6.392720597555042,0.8341937968507396,2.5630699336445404,123
75.6,rl_0,6.7263981162953375,0.8341937968507396,0.0,123
76.0,rl_0,7.593988099453151,2.168974957894534,3.3369529026094855,123
76.4,rl_0,8.461578082610965,2.168974957894534,0.0,123
76.8,rl_0,9.457877321300208,2.4907480967231077,0.8044328470714346,123
77.2,rl_0,10.45417655998945,2.4907480967231077,0.0,123
77.6,rl_0,11.581272445750532,2.8177397144027028,0.8174790441989876,123
