sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
42.4,rl_0,0.0,0.0,0.0,60
42.8,rl_0,0.0,0.0,0.0,61
43.2,rl_0,0.0,0.0,0.0,62
43.6,rl_0,0.0,0.0,0.0,63
44.0,rl_0,0.0,0.0,0.0,64
44.4,rl_0,0.0,0.0,0.0,65
44.8,rl_0,0.0,0.0,0.0,65
45.2,rl_0,0.0,0.0,0.0,65
45.6,rl_0,0.0,0.0,0.0,65
46.0,rl_0,0.0,0.0,0.0,65
46.4,rl_0,0.0,0.0,0.0,65
46.8,rl_0,0.0,0.0,0.0,65
47.2,rl_0,0.0,0.0,0.0,65
47.6,rl_0,0.0,0.0,0.0,65
48.0,rl_0,0.0,0.0,0.0,65
48.4,rl_0,0.0,0.0,0.0,65
48.8,rl_0,0.0,0.0,0.0,65
49.2,rl_0,0.0,0.0,0.0,65
49.6,rl_0,0.0,0.0,0.0,66
50.0,rl_0,0.0,0.0,0.0,67
50.4,rl_0,0.0,0.0,0.0,67
50.8,rl_0,0.0,0.0,0.0,67
51.2,rl_0,0.0,0.0,0.0,67
51.6,rl_0,0.0,0.0,0.0,67
52.0,rl_0,0.0,0.0,0.0,67
52.4,rl_0,0.0,0.0,0.0,67
52.8,rl_0,0.0,0.0,0.0,67
53.2,rl_0,0.0,0.0,0.0,67
53.6,rl_0,0.0,0.0,0.0,67
54.0,rl_0,0.0,0.0,0.0,67
54.4,rl_0,0.0,0.0,0.0,67
54.8,rl_0,0.0,0.0,0.0,67
55.2,rl_0,0.0,0.0,0.0,67
55.6,rl_0,0.0,0.0,0.0,67
56.0,rl_0,0.0,0.0,0.0,67
56.4,rl_0,0.0,0.0,0.0,67
56.8,rl_0,0.0,0.0,0.0,67
57.2,rl_0,0.0,0.0,0.0,67
57.6,rl_0,0.0,0.0,0.0,67
58.0,rl_0,0.0,0.0,0.0,67
58.4,rl_0,0.0,0.0,0.0,67
58.8,rl_0,0.0,0.0,0.0,67
59.2,rl_0,0.0,0.0,0.0,67
59.6,rl_0,0.0,0.0,0.0,67
60.0,rl_0,0.0,0.0,0.0,67
60.4,rl_0,0.0,0.0,0.0,67
60.8,rl_0,0.0,0.0,0.0,67
61.2,rl_0,0.0,0.0,0.0,67
61.6,rl_0,0.0,0.0,0.0,67
62.0,rl_0,0.0,0.0,0.0,68
62.4,rl_0,0.0,0.0,0.0,69
62.8,rl_0,0.0,0.0,0.0,70
63.2,rl_0,0.0,0.0,0.0,71
63.6,rl_0,0.0,0.0,0.0,72
64.0,rl_0,0.0,0.0,0.0,73
64.4,rl_0,0.0,0.0,0.0,73
64.8,rl_0,0.0,0.0,0.0,73
65.2,rl_0,0.0,0.0,0.0,73
65.6,rl_0,0.0,0.0,0.0,73
66.0,rl_0,0.0,0.0,0.0,73
66.4,rl_0,0.0,0.0,0.0,73
66.8,rl_0,0.0,0.0,0.0,73
67.2,rl_0,0.0,0.0,0.0,73
67.6,rl_0,0.0,0.0,0.0,73
68.0,rl_0,0.0,0.0,0.0,73
68.4,rl_0,0.0,0.0,0.0,73
68.8,rl_0,0.0,0.0,0.0,73
69.2,rl_0,0.0,0.0,0.0,73
69.6,rl_0,0.0,0.0,0.0,73
70.0,rl_0,0.0,0.0,0.0,74
70.4,rl_0,0.0,0.0,0.0,75
70.8,rl_0,0.0,0.0,0.0,76
71.2,rl_0,0.0,0.0,0.0,77
71.6,rl_0,1.5718598169088365,3.929649542272091,9.824123855680227,78
72.0,rl_0,3.143719633817673,3.929649542272091,0.0,79
72.4,rl_0,4.011996871754527,2.1706930948421355,-4.397391118574889,79
72.8,rl_0,4.880274109691381,2.1706930948421355,0.0,79
73.2,rl_0,5.1752548307651285,0.7374518026843679,-3.5831032303944186,79
73.6,rl_0,5.470235551838876,0.7374518026843679,0.0,79
74.0,rl_0,6.071343898718357,1.502770867198704,1.91329766128584,79
74.4,rl_0,6.672452245597839,1.502770867198704,0.0,79
74.8,rl_0,7.964519876745641,3.2301690778695047,4.318495526677002,79
75.2,rl_0,9.256587507893443,3.2301690778695047,0.0,79
75.6,rl_0,10.139060488660931,2.206182451918721,-2.5599665648769587,79
76.0,rl_0,11.02153346942842,2.206182451918721,0.0,79
76.4,rl_0,12.296447146731019,3.187284193256499,2.452754353344444,80
76.8,rl_0,13.571360824033619,3.187284193256499,0.0,81
77.2,rl_0,13.430554943541136,-0.35201470123120693,-8.848247236219263,82
77.6,rl_0,13.289749063048653,-0.35201470123120693,0.0,83
78.0,rl_0,12.674560449839488,-1.5379715330229127,-2.9648920794792644,84
78.4,rl_0,12.059371836630323,-1.5379715330229127,0.0,85
78.8,rl_0,10.793604296898062,-3.1644188493306524,-4.066118290769349,86
79.2,rl_0,9.527836757165801,-3.1644188493306524,0.0,87
79.6,rl_0,8.747621325067314,-1.9505385802462172,3.034700672711088,88
80.0,rl_0,7.967405892968827,-1.9505385802462172,0.0,89
80.4,rl_0,7.03012543991479,-2.343201132635093,-0.9816563809721901,90
80.8,rl_0,6.092844986860753,-2.343201132635093,0.0,90
81.2,rl_0,6.098367260900438,0.013805685099212983,5.892517044335765,90
81.6,rl_0,6.103889534940123,0.013805685099212983,0.0,90
82.0,rl_0,6.193420043532848,0.2238262714818129,0.5250514659564998,90
82.4,rl_0,6.282950552125573,0.2238262714818129,0.0,90
82.8,rl_0,7.161560385805666,2.1965245842002323,4.931745781796049,90
83.2,rl_0,8.04017021948576,2.1965245842002323,0.0,90
83.6,rl_0,9.444296050948202,3.5103145786561063,3.284474986139685,90
84.0,rl_0,10.848421882410644,3.5103145786561063,0.0,90
