sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
41.2,rl_0,0.0,3.983893394470215,0.0,42
41.6,rl_0,0.0,3.985989570617676,0.0,43
42.0,rl_0,0.0,3.972135066986084,0.0,44
42.4,rl_0,0.0,3.6147022247314453,0.0,44
42.8,rl_0,0.0,-1.3193740844726562,0.0,45
43.2,rl_0,0.0,3.980133533477783,0.0,46
43.6,rl_0,0.0,3.9821548461914062,0.0,47
44.0,rl_0,0.0,3.9838690757751465,0.0,48
44.4,rl_0,0.0,3.9641880989074707,0.0,49
44.8,rl_0,0.0,3.635801315307617,0.0,49
45.2,rl_0,0.0,0.2371816635131836,0.0,49
45.6,rl_0,0.0,-2.492403984069824,0.0,50
46.0,rl_0,0.0,3.9873156547546387,0.0,51
46.4,rl_0,0.0,3.985142230987549,0.0,52
46.8,rl_0,0.0,3.9685187339782715,0.0,53
47.2,rl_0,0.0,3.8209877014160156,0.0,53
47.6,rl_0,1.3493375578522682,1.4473047256469727,8.433359736576675,53
48.0,rl_0,2.6986751157045363,2.815887451171875,0.0,53
48.4,rl_0,4.298675115704537,2.9204578399658203,1.5666402634233267,53
48.8,rl_0,5.8986751157045365,3.069901466369629,-4.440892098500626e-15,53
49.2,rl_0,6.79,3.155811309814453,-4.42921947315335,53
49.6,rl_0,6.79,3.040304183959961,-5.570780526846646,53
50.0,rl_0,8.39,2.8663010597229004,10.000000000000002,53
50.4,rl_0,9.99,2.4642081260681152,-4.440892098500626e-15,53
50.8,rl_0,11.59,2.613341808319092,0.0,53
51.2,rl_0,13.19,2.109354019165039,0.0,54
51.6,rl_0,13.89,1.8998699188232422,-5.624999999999991,55
52.0,rl_0,13.89,1.5917625427246094,-4.375000000000006,56
52.4,rl_0,13.89,1.3328919410705566,0.0,57
52.8,rl_0,13.89,1.0461626052856445,0.0,58
53.2,rl_0,13.224848137284459,0.5352928638458252,-4.157199141972134,59
53.6,rl_0,12.476213083649816,-0.7486350536346436,-0.5217699432443879,60
54.0,rl_0,11.447114334489049,-1.0290987491607666,-1.752898097038269,60
54.4,rl_0,10.418015585328282,1.63926362991333,0.0,60
54.8,rl_0,12.018015585328282,2.030592918395996,16.431867182254788,60
55.2,rl_0,11.324602804566563,-0.6934127807617188,-14.333829879760739,60
55.6,rl_0,12.607301402283282,1.3966522216796875,12.350696115490233,60
56.0,rl_0,12.190144944382281,-0.417156457901001,-10.624094097610747,60
56.4,rl_0,13.040072472191142,0.908893346786499,7.919274910686635,60
56.8,rl_0,13.014379055595683,-0.025693416595458984,-5.472630902526998,60
57.2,rl_0,13.386901886558817,0.37252283096313477,2.488851547241211,60
57.6,rl_0,13.344823391533183,-0.042078495025634766,-2.5912582874298096,60
58.0,rl_0,13.89,1.310586929321289,3.6703443968278293,60
58.4,rl_0,13.820474519729615,-0.06952548027038574,-3.841888054607523,60
58.8,rl_0,13.89,0.1711106300354004,0.8690685033798218,61
59.2,rl_0,13.89,0.14743685722351074,-0.4345342516899109,61
59.6,rl_0,13.89,1.5810084342956543,0.0,61
60.0,rl_0,13.89,1.5143494606018066,0.0,61
60.4,rl_0,13.89,1.461883544921875,0.0,61
60.8,rl_0,13.89,1.4369878768920898,0.0,61
61.2,rl_0,13.89,1.4377870559692383,0.0,61
61.6,rl_0,13.89,1.405458927154541,0.0,61
62.0,rl_0,13.89,1.4132657051086426,0.0,61
62.4,rl_0,13.89,1.4489760398864746,0.0,61
62.8,rl_0,13.89,1.4782123565673828,0.0,61
63.2,rl_0,13.89,1.6108779907226562,0.0,61
63.6,rl_0,13.89,1.7409629821777344,0.0,61
64.0,rl_0,13.89,1.756251335144043,0.0,61
64.4,rl_0,13.89,1.6513433456420898,0.0,61
64.8,rl_0,13.89,0.6478216648101807,0.0,61
65.2,rl_0,13.89,0.6282715797424316,0.0,61
65.6,rl_0,13.89,0.6178889274597168,0.0,61
66.0,rl_0,13.374218084806763,0.6850142478942871,-3.2236369699577327,61
66.4,rl_0,12.858436169613526,1.1747970581054688,0.0,61
66.8,rl_0,11.458436169613528,1.027400016784668,-5.526363030042258,61
67.2,rl_0,10.058436169613529,2.206634521484375,0.0,61
67.6,rl_0,8.65843616961353,2.345561981201172,0.0,61
68.0,rl_0,7.258436169613532,2.324286460876465,0.0,61
68.4,rl_0,7.141345584806766,2.0580430030822754,8.018183844957704,61
68.8,rl_0,6.79,1.7750940322875977,-1.4640937500000006,61
69.2,rl_0,6.79,1.7677783966064453,2.195909905042287,61
69.6,rl_0,6.79,1.671302318572998,0.0,61
70.0,rl_0,8.39,1.671302318572998,10.000000000000002,61
70.4,rl_0,9.207305326461793,0.817305326461792,-4.891841709613802,61
70.8,rl_0,10.174176826477051,0.9668715000152588,0.9347885847091675,61
71.2,rl_0,10.717616930007935,0.5434401035308838,-2.6464462280273438,61
71.6,rl_0,10.717616930007935,0.6340427398681641,-2.6464462280273438,61
