sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
61.6,rl_0,8.580829213885105,0.0,0.6226503849029541,-0.006776154041288063,28
62.0,rl_0,8.830258559016025,0.0,0.623573362827301,0.0023074448108673096,29
62.4,rl_0,9.079687904146946,0.0,0.6385754346847534,0.0,30
62.8,rl_0,9.267355530149299,0.0,0.6503905653953552,-0.38601074455354434,31
63.2,rl_0,9.455023156151652,0.0,0.6825730800628662,0.0,32
63.6,rl_0,9.208740345860356,0.0,0.6810265183448792,-2.7121902268353093,33
64.0,rl_0,8.96245753556906,0.0,0.9675437808036804,0.0,34
64.4,rl_0,8.454611799414648,0.0,1.11809241771698,-1.6347682866444724,35
64.8,rl_0,7.946766063260236,0.0,1.3334693908691406,0.0,36
65.2,rl_0,7.34220083320415,0.0,1.3448195457458496,-0.6044968368854653,37
65.6,rl_0,6.737635603148064,0.0,1.3678033351898193,0.0,38
66.0,rl_0,6.411942571437601,0.0,1.367699384689331,1.7429512396601454,39
66.4,rl_0,6.086249539727138,0.0,1.1951590776443481,0.0,40
66.8,rl_0,6.056793215135897,0.0,1.1224236488342285,1.851479419495139,40
67.2,rl_0,6.027336890544657,0.0,0.7749066352844238,0.0,40
67.6,rl_0,6.322032649364237,0.0,0.7367393970489502,2.025950521317632,40
68.0,rl_0,6.559116155948405,0.0,0.5927087664604187,-0.36007657647132985,40
68.4,rl_0,6.796990210857158,0.0,0.5946851372718811,0.004940927028657116,40
68.8,rl_0,7.032937581386332,0.0,0.589868426322937,-0.01204177737236245,40
69.2,rl_0,7.267538578357462,0.0,0.5865024924278259,-0.00841483473777993,40
69.6,rl_0,7.500938517894511,0.0,0.5834998488426208,-0.007506608963009365,40
70.0,rl_0,7.733092839565043,0.0,0.5803858041763306,-0.007785111665725708,40
70.4,rl_0,7.965247161235576,0.0,0.5815272927284241,0.0,40
70.8,rl_0,8.200281960811381,0.0,0.5875869989395142,0.018002986907955654,40
71.2,rl_0,8.431601149883036,0.0,0.5782979726791382,-0.02322256565093772,40
71.6,rl_0,8.659574181880718,0.0,0.5699325799942017,-0.020913481712336868,40
72.0,rl_0,8.886341912593608,0.0,0.5669193267822266,-0.007533133029946626,40
72.4,rl_0,9.11846006616569,0.0,0.5802953839302063,0.033440142869956,40
72.8,rl_0,9.350578219737773,0.0,0.5955578088760376,0.0,40
73.2,rl_0,9.59966648324943,0.0,0.6227206587791443,0.10606318712234053,40
73.6,rl_0,9.848754746761088,0.0,0.6536751985549927,0.0,41
74.0,rl_0,10.131837184276346,0.0,0.707706093788147,0.2124635875225045,42
74.4,rl_0,10.414919621791604,0.0,0.7467724680900574,0.0,43
74.8,rl_0,10.20866023648886,0.0,0.812038779258728,-3.058386392612511,44
75.2,rl_0,10.002400851186117,0.0,1.2315912246704102,0.0,45
75.6,rl_0,9.506072705947854,0.0,1.2095060348510742,-1.812929749596992,46
76.0,rl_0,9.009744560709592,0.0,1.3546504974365234,0.0,47
76.4,rl_0,8.074787797457185,0.0,1.308053731918335,-2.741428862588402,48
76.8,rl_0,7.139831034204779,0.0,1.4267518520355225,0.0,49
77.2,rl_0,7.082043017102389,0.0,1.2285614013671875,5.482304663437609,50
77.6,rl_0,6.79,0.0,0.753949761390686,-1.4640937500000006,51
78.0,rl_0,6.79,0.0,0.8961284160614014,1.8252688568899333,51
78.4,rl_0,6.79,0.0,0.7080209255218506,0.0,51
78.8,rl_0,7.032209243774414,0.0,0.6055231094360352,1.5138077735900868,51
79.2,rl_0,7.250573458671569,0.0,0.5459105372428894,-0.1490314304828655,51
79.6,rl_0,7.469366087913513,0.0,0.5469815731048584,0.002677589654925816,51
80.0,rl_0,7.688158717155456,0.0,0.5506969094276428,0.0,51
80.4,rl_0,7.910336437225341,0.0,0.5554443001747131,0.02115681767463351,51
