sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
100.4,[-0.775 -1.     0.076 -0.796  0.314 -0.955 -0.047],0.7550948262214661,-13.218041298196397,rl_0,1.5728109663500804,0.0,-0.06149619817733737,39
100.8,[-0.738 -1.     0.065 -0.719  0.377 -0.943 -0.06 ],0.6521928906440735,-12.964985275245224,rl_0,1.8336881226077097,0.0,-0.25725483894348256,41
101.2,[-0.698 -1.     0.07  -0.627  0.441 -0.929 -0.066],0.701404869556427,-12.669204555793726,rl_0,2.1142500704302805,0.0,0.12302994728088379,43
101.6,[-0.658 -1.     0.07  -0.522  0.504 -0.914 -0.072],0.7452629804611206,-12.380605299603022,rl_0,2.394812018252851,0.0,0.0,44
102.0,[-0.615 -1.     0.074 -0.417  0.426 -0.899 -0.06 ],0.7426234483718872,-12.08037518110107,rl_0,2.691861397601606,0.0,0.10304644703865162,44
102.4,[-0.575 -1.     0.07  -0.331  0.348 -0.887 -0.046],0.7038513422012329,-8.5798580318079,rl_0,2.973401934482099,0.0,-0.09693026542663685,44
102.8,[-0.537 -1.     0.068 -0.26   0.285 -0.877 -0.044],0.6747323274612427,-8.012621415060078,rl_0,3.2432948654665963,0.0,-0.07279753684997503,44
103.2,[-0.5   -1.     0.065 -0.203  0.223 -0.868 -0.04 ],0.6489942073822021,-7.467578539301313,rl_0,3.502892548419477,0.0,-0.06434530019760187,44
103.6,[-0.464 -1.     0.063 -0.158  0.18  -0.858 -0.041],0.6295104622840881,-6.938769968924824,rl_0,3.7546967333331125,0.0,-0.04870936274528337,44
104.0,[-0.428 -1.     0.062 -0.122  0.137 -0.849 -0.041],0.6159115433692932,-6.4214874663745665,rl_0,4.00106135068083,0.0,-0.033997297286986194,44
104.4,[-0.394 -1.     0.061 -0.097  0.093 -0.84  -0.041],0.6102949380874634,-5.908971561118198,rl_0,4.2451793259158155,0.0,-0.014041513204576805,44
104.8,[-0.359 -1.     0.061 -0.081  0.049  0.529  0.536],0.6132258176803589,-10.248718493796181,rl_0,4.489297301150801,0.0,0.0,44
105.2,[-0.333 -1.     0.044 -0.067  0.07  -0.819 -0.067],0.4439457356929779,-10.102559229971355,rl_0,4.666875595427992,0.0,-0.41587300598621146,44
105.6,[-0.308 -1.     0.044 -0.049  0.091 -0.801 -0.093],0.6152064204216003,-9.88721982330333,rl_0,4.844453889705184,0.0,0.0,44
106.0,[-0.273 -1.     0.061 -0.035  0.034 -0.78  -0.092],0.6129572987556458,-9.673364772942495,rl_0,5.089636809207442,0.0,0.4225289076566663,44
106.4,[-0.238 -1.     0.061 -0.034 -0.023 -0.759 -0.092],0.6412839293479919,-9.543742017265554,rl_0,5.3348197287097,0.0,0.0,44
106.8,[-0.199 -1.     0.069 -0.04  -0.037 -0.741 -0.072],0.6850242018699646,-9.255472841773162,rl_0,5.608829409457686,0.0,0.180167257785796,44
107.2,[-0.16  -1.     0.069 -0.05  -0.051 -0.727 -0.052],0.6897135376930237,-8.95407103718765,rl_0,5.882839090205671,0.0,0.0,44
107.6,[-0.12  -1.     0.069 -0.067 -0.095 -0.715 -0.055],0.6874219179153442,-8.624951031499183,rl_0,6.157807857371809,0.0,0.005994290113453538,44
108.0,[-0.081 -1.     0.069  0.458 -0.076 -0.702 -0.058],0.7186880111694336,-8.395483126452852,rl_0,6.432776624537947,0.0,0.0,44
108.4,[-0.061 -1.     0.035  0.441 -0.07  -0.688 -0.075],0.34919142723083496,-8.400499164337015,rl_0,6.572453195430281,0.0,-0.8455762267112754,44
108.8,[-0.041 -1.     0.035  0.427 -0.063 -0.669 -0.093],0.3776957094669342,-8.11967877473765,rl_0,6.712129766322615,0.0,0.0,44
109.2,[-0.029 -1.     0.022  0.411 -0.077 -0.654 -0.04 ],0.21805748343467712,-8.041797143473836,rl_0,6.799352759696486,0.0,-0.3278348594903946,44
109.6,[-0.016 -1.     0.022  0.392 -0.09  -0.651  0.012],0.2833171486854553,-7.92066116399298,rl_0,6.886575753070357,0.0,0.0,44
110.0,[ 0.001 -1.     0.031  0.373 -0.082 -0.649 -0.03 ],0.3088958263397217,-7.810356901896709,rl_0,7.010134083606245,0.0,0.22709585726261028,44
110.4,[ 0.009 -1.     0.013  0.356 -0.069 -0.638 -0.066],0.1318330466747284,-7.794919575816576,rl_0,7.062867302276136,0.0,-0.4426569491624843,44
110.8,[ 0.015 -1.     0.011  0.34  -0.077 -0.623 -0.066],0.11017158627510071,-7.704317026655151,rl_0,7.106935936786177,0.0,-0.05415365099906699,44
111.2,[ 0.02  -1.     0.008  0.322 -0.085 -0.608 -0.065],0.0836946964263916,-7.663772011245276,rl_0,7.140413815356733,0.0,-0.06619222462177499,44
111.6,[ 0.024 -1.     0.007  0.302 -0.09  -0.595 -0.056],0.06686791777610779,-7.63066182835519,rl_0,7.167160982467176,0.0,-0.04206694662570731,44
112.0,[ 0.027 -1.     0.005  0.281 -0.095 -0.583 -0.047],0.054362356662750244,-7.603091564498145,rl_0,7.188905925132276,0.0,-0.03126390278339608,44
112.4,[ 0.03  -1.     0.005  0.273  0.016 -0.575 -0.03 ],0.050756216049194336,-7.480253797450522,rl_0,7.209208411551954,0.0,-0.00901535153388644,44
112.8,[ 0.025 -1.    -0.009  0.289  0.13  -0.57  -0.01 ],-0.08841472864151001,-7.54044565717811,rl_0,7.1738425200953495,0.0,-0.3479273617267631,44
113.2,[ 0.05  -1.     0.044  0.326  0.205 -0.571  0.014],0.4367428123950958,-7.683156304529854,rl_0,7.348539645053388,0.0,1.312893852591518,44
113.6,[ 0.075 -1.     0.044  0.381  0.28  -0.576  0.038],0.8485417366027832,-7.160601534420189,rl_0,7.523236770011427,0.0,0.0,44
114.0,[ 0.143 -1.     0.12  -1.     0.    -0.58  -0.005],1.1974694728851318,-7.396441706863786,rl_0,8.00222455916548,0.0,1.9018166512250911,44
114.4,[ 0.109 -1.    -0.06  -1.     0.    -0.58   0.002],-0.5983216762542725,-10.94774510280833,rl_0,7.762895888663771,0.0,-4.4894778728485125,44
114.8,[ 0.03  -1.    -0.137 -1.     0.    -0.584  0.04 ],0.11346331238746643,-8.227405749742907,rl_0,7.213426736917265,0.0,-1.938378007779984,44
115.2,[-0.048 -1.    -0.137 -1.     0.    -0.598  0.077],0.5674895644187927,-8.035224990418724,rl_0,6.663957585170759,0.0,0.0,44
115.6,[-0.067 -1.    -0.034 -1.     0.    -0.61   0.031],0.6809600591659546,-2.4555289228893873,rl_0,6.52837129258538,0.0,2.586767869757045,44
116.0,[-0.087 -1.    -0.034 -1.     0.    -0.611 -0.015],0.48382583260536194,-1.401806818181818,rl_0,6.392785000000001,0.0,0.0,44
116.4,[-0.087 -1.     0.    -1.     0.    -0.612  0.018],0.5257247686386108,-1.5454290270650048,rl_0,6.392785,0.0,0.8474143286586133,44
116.8,[-0.087 -1.     0.    -1.     0.    -0.619  0.051],0.4055933952331543,-8.31123994318182,rl_0,6.392784999999999,0.0,0.0,44
117.2,[-0.062 -1.     0.043 -1.     0.    -0.623 -0.014],0.42735981941223145,-8.36553896433834,rl_0,6.563728927764892,0.0,1.0683995485305853,44
117.6,[-0.055 -1.     0.013 -1.     0.    -0.614 -0.07 ],0.13389644026756287,-8.190379409650234,rl_0,6.617287503871917,0.0,-0.7336584478616737,44
118.0,[-0.043 -1.     0.021 -1.     0.    -0.598 -0.074],0.21057462692260742,-8.004343941165295,rl_0,6.70151735464096,0.0,0.19169546663761472,44
118.4,[-0.037 -1.     0.009 -1.     0.    -0.581 -0.074],0.09282463788986206,-7.976532947392198,rl_0,6.738647209796905,0.0,-0.29437497258186784,44
118.8,[-0.032 -1.     0.01  -1.     0.    -0.565 -0.074],0.10124355554580688,-7.918069629741583,rl_0,6.779144632015227,0.0,0.02104729413986428,44
119.2,[-0.029 -1.     0.004 -1.     0.    -0.548 -0.072],0.043891727924346924,142.09577763132418,rl_0,6.7967013231849664,0.0,-0.14337956905364768,44
119.6,[-0.027 -1.     0.003 -1.     0.    -0.539 -0.012],0.03437018394470215,142.11376942163068,rl_0,6.810449396762848,0.0,-0.02380385994911194,44
