sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
60.8,[-1.    -1.     0.    -1.     0.    -0.999  0.01 ],-1.4270342588424683,-26.81834404225024,rl_0,0.0,2.4,0.0284801745449315,35
61.2,[-1. -1.  0. -1.  0. -1.  0.],-1.4275202751159668,-26.81818181818182,rl_0,0.0,2.8,0.0,37
61.6,[-1. -1.  0. -1.  0. -1.  0.],-1.4277065992355347,-26.81818181818182,rl_0,0.0,3.2,0.0,39
62.0,[-1.    -1.     0.    -0.987  0.114 -1.     0.   ],-1.4277065992355347,-26.81818181818182,rl_0,0.0,3.6,0.0,41
62.4,[-0.938 -1.     0.109 -0.953  0.196 -0.996 -0.031],-1.4658585786819458,-15.84945017925158,rl_0,0.43425793683165015,0.0,2.714112105197813,43
62.8,[-0.94  -1.    -0.004 -0.899  0.278 -0.99  -0.024],-0.04095113277435303,-15.979365349731378,rl_0,0.4178774837219089,0.0,-2.8164899371336958,45
63.2,[-0.943 -1.    -0.005 -0.828  0.361 -0.986 -0.016],-0.04766666889190674,-14.41230575333112,rl_0,0.39881081616514624,0.0,-0.016788840293884,47
63.6,[-0.946 -1.    -0.005 -0.751  0.33  -0.983 -0.007],0.4409210979938507,-14.431656524062571,rl_0,0.37974414860838357,0.0,0.0,49
64.0,[-0.899 -1.     0.083 -0.683  0.275 -0.98  -0.022],0.826015055179596,-15.049500088174426,rl_0,0.710150170680222,0.0,2.1842043101787567,51
64.4,[-0.856 -1.     0.075 -0.619  0.294 -0.973 -0.042],0.7523893117904663,-13.795796397979618,rl_0,1.0111058953964085,0.0,-0.18406435847282465,53
64.8,[-0.817 -1.     0.068 -0.551  0.314 -0.962 -0.059],0.6751969456672668,-13.521567173509137,rl_0,1.2811846736633152,0.0,-0.19298091530799838,54
65.2,[-0.781 -1.     0.063 -0.473  0.383 -0.949 -0.054],0.6340115070343018,-13.258105890783359,rl_0,1.534789276477036,0.0,-0.102963596582413,54
65.6,[-0.743 -1.     0.066 -0.38   0.451 -0.937 -0.05 ],0.6557033061981201,-12.989608840504305,rl_0,1.7970705989562838,0.0,0.05422949790954562,54
66.0,[-0.706 -1.     0.066 -0.272  0.512 -0.924 -0.064],0.6901196241378784,-12.72205575529208,rl_0,2.059351921435532,0.0,0.0,54
66.4,[-0.665 -1.     0.072 -0.15   0.572 -0.908 -0.08 ],0.7201266288757324,-12.43404929773799,rl_0,2.3474025729858248,0.0,0.16105830669403132,54
66.8,[-0.624 -1.     0.072 -0.02   0.594 -0.893 -0.058],0.7450858354568481,-12.135666928921841,rl_0,2.6354532245361177,0.0,0.0,54
67.2,[-0.582 -1.     0.073  0.116  0.616 -0.882 -0.036],0.7261736392974854,-8.67766814559468,rl_0,2.9259226802551117,0.0,0.015117526054381214,54
67.6,[-0.544 -1.     0.067  0.251  0.588 -0.873 -0.048],0.6661187410354614,-8.122944104179195,rl_0,3.1923701766692965,0.0,-0.1501372456550576,54
68.0,[-0.509 -1.     0.061  0.379  0.561 -0.861 -0.058],0.6105632781982422,-7.6097444392346025,rl_0,3.436595487948593,0.0,-0.13888865709305032,54
68.4,[-0.475 -1.     0.059  0.506  0.57  -0.845 -0.084],0.5944137573242188,-7.10722003314568,rl_0,3.674360990878281,0.0,-0.04037380218505637,54
68.8,[-0.441 -1.     0.059  0.635  0.579 -0.824 -0.11 ],0.5924553871154785,-6.6095504079909535,rl_0,3.911343145724472,0.0,-0.004895925521852806,54
69.2,[-0.407 -1.     0.059  0.754  0.489 -0.804 -0.064],0.6102982759475708,-6.11219720358212,rl_0,4.148325300570663,0.0,0.0,54
69.6,[-0.368 -0.943  0.069  0.853  0.397 -0.168  0.146],0.6899858713150024,-10.331746705250815,rl_0,4.424319649096664,0.0,0.24382621049880981,54
70.0,[-0.329 -0.886  0.069  0.945  0.418 -0.788 -0.039],0.7062262296676636,-10.078933642030176,rl_0,4.700313997622665,0.0,0.0,54
70.4,[-0.282 -0.857  0.081  1.     0.436 -0.777 -0.061],0.8135607838630676,-9.873036628792864,rl_0,5.025738311167892,0.0,0.3089372813701641,54
70.8,[-0.236 -0.857  0.081  1.     0.439 -0.763 -0.061],0.9017585515975952,-9.691462718027395,rl_0,5.351162624713119,0.0,0.0,54
71.2,[-0.18  -0.914  0.098 -1.     0.    -0.749 -0.066],0.9781208634376526,-9.458327819793343,rl_0,5.74241097008818,0.0,0.4114001989364624,54
71.6,[-0.15  -0.971  0.052 -1.     0.     1.     0.361],0.5231806635856628,-9.518931756683898,rl_0,5.951683235522445,0.0,-1.1373504996299744,54
72.0,[-0.164 -1.    -0.025 -1.     0.     0.963  0.345],-0.25417202711105347,-10.119049357372752,rl_0,5.850014424678024,0.0,-1.9433817267417886,54
72.4,[-0.179 -1.    -0.025 -1.     0.     0.887  0.329],0.25181955099105835,-9.467187175529759,rl_0,5.748345613833603,0.0,0.0,54
72.8,[-0.156 -0.943  0.04  -1.     0.     0.816  0.307],0.3955814242362976,-9.738853458655793,rl_0,5.906578183528122,0.0,1.6243836283683755,54
73.2,[-0.157 -0.886 -0.002 -1.     0.    -0.698  0.018],-0.02268385887145996,-9.27904690416202,rl_0,5.897504639979538,0.0,-1.0456632077693928,54
73.6,[-0.119 -0.857  0.068 -1.     0.    -0.701  0.009],0.6787989139556885,-9.255344066808696,rl_0,6.169024205561814,0.0,1.7537069320678722,54
74.0,[-0.096 -0.857  0.04  -1.     0.    -0.702  0.004],0.3957635462284088,-8.498000439358337,rl_0,6.327329624053178,0.0,-0.7075884193182003,54
74.4,[-0.071 -0.914  0.044 -1.     0.    -0.703 -0.002],0.4381391406059265,-8.202973557343839,rl_0,6.502585280295548,0.0,0.10593898594379314,54
74.8,[-0.052 -0.971  0.034 -1.     0.    -0.698 -0.034],0.3378533124923706,-8.074495939802482,rl_0,6.637726605292497,0.0,-0.25071457028388866,54
75.2,[-0.035 -1.     0.03  -1.     0.    -0.687 -0.065],0.29904332756996155,-7.942053794517711,rl_0,6.757343936320481,0.0,-0.09702496230602486,54
75.6,[-0.022 -1.     0.023 -1.     0.    -0.674 -0.054],0.22948551177978516,-7.852785501088577,rl_0,6.8491381410323955,0.0,-0.17389453947543876,54
76.0,[-0.01  -1.     0.02  -1.     0.    -0.663 -0.042],0.19717472791671753,-7.76776434027863,rl_0,6.928008032199083,0.0,-0.08077695965766907,54
76.4,[-0.001 -1.     0.016 -1.     0.     0.325  0.131],0.15973517298698425,-7.703176472461866,rl_0,6.991902101393876,0.0,-0.09359888732433652,54
76.8,[-0.02  -1.    -0.033 -1.     0.     0.287  0.208],-0.33283138275146484,-8.140211507030479,rl_0,6.85876954829329,0.0,-1.2314163893461183,54
77.2,[-0.039 -1.    -0.033 -1.     0.     0.232  0.285],-0.047316670417785645,-7.972444162360673,rl_0,6.725636995192705,0.0,0.0,54
77.6,[-0.041 -1.    -0.004 -1.     0.     0.174  0.23 ],-0.03746747970581055,-8.096748573125991,rl_0,6.710650003310381,0.0,0.7384097576141335,54
78.0,[-0.053 -1.    -0.02  -1.     0.     0.128  0.181],-0.19995367527008057,-8.1021106944299,rl_0,6.630668533202348,0.0,-0.40621548891067727,54
78.4,[-0.058 -1.    -0.009 -1.     0.     0.079  0.254],-0.0904960036277771,-8.120929518572432,rl_0,6.594470131751237,0.0,0.27364417910575867,54
78.8,[-0.067 -1.    -0.015 -1.     0.     0.014  0.329],-0.15226012468338013,-8.172713421725472,rl_0,6.5335660818778845,0.0,-0.15441030263900757,54
79.2,[-0.074 -1.    -0.013 -1.     0.    -0.058  0.321],-0.12691956758499146,-8.22042198857972,rl_0,6.482798254843888,0.0,0.06335139274597501,54
79.6,[-0.081 -1.    -0.013 -1.     0.    -0.129  0.313],-0.10651290416717529,-8.271293704161035,rl_0,6.432030427809892,0.0,0.0,54
80.0,[-0.085 -1.    -0.006 -1.     0.    -0.195  0.277],-0.061059772968292236,-8.301575645267533,rl_0,6.407606518622575,0.0,0.16464948654174583,54
80.4,[-0.088 -1.    -0.006 -1.     0.    -0.253  0.241],-0.04467332363128662,-8.321013805006647,rl_0,6.3831826094352575,0.0,0.0,54
80.8,[-0.088 -1.     0.001 -1.     0.    -0.306  0.227],0.008998334407806396,-8.323485370437727,rl_0,6.38678194319838,0.0,0.17514526844024658,54
81.2,[-0.087 -1.     0.001 -1.     0.    -0.355  0.212],0.008645415306091309,-8.313830434027281,rl_0,6.390240109320817,0.0,-0.0008822977542843891,54
81.6,[-0.084 -1.     0.005 -1.     0.    -0.397  0.162],0.05406162142753601,-8.294397765050714,rl_0,6.4118647578918315,0.0,0.11354051530361176,54
82.0,[-0.081 -1.     0.005 -1.     0.    -0.428  0.112],0.06375131011009216,-8.26980867231785,rl_0,6.433489406462846,0.0,0.0,54
82.4,[-0.076 -1.     0.008 -1.     0.    -0.443  0.024],0.08298256993293762,-8.237068438280364,rl_0,6.466682434436021,0.0,0.07230237126349959,54
82.8,[-0.074 -1.     0.004 -1.     0.    -0.439 -0.063],0.03944310545921326,-8.22233353925937,rl_0,6.4824596766197065,0.0,-0.10884866118430758,54
83.2,[-0.073 -1.057  0.001 -1.     0.    -0.415 -0.149],0.008285999298095703,-8.222803804202954,rl_0,6.485774076338945,0.0,-0.07789276540279277,54
83.6,[-0.076 -1.114 -0.005 -1.     0.    -0.372 -0.233],-0.04737788438796997,-8.284752999771406,rl_0,6.4668229225837575,0.0,-0.13915970921516418,54
84.0,[-0.081 -1.143 -0.008 -1.     0.    -0.327 -0.169],-0.08273112773895264,-8.422375617329218,rl_0,6.433730471488176,0.0,-0.08838310837746,54
84.4,[-0.086 -1.143 -0.008 -1.     0.    -0.327 -0.169],-0.06419318914413452,-8.623246690282212,rl_0,6.400638020392595,0.0,0.0,54
84.8,[-0.088 -1.143 -0.005  0.017  0.455 -0.786 -0.074],-0.04861342906951904,-8.77574432239221,rl_0,6.381192648764787,0.0,0.08529424667358398,54
85.2,[-0.091 -1.143 -0.005  0.113  0.406 -0.765 -0.109],1.1884890794754028,-8.587831911095964,rl_0,6.361747277136979,0.0,0.0,54
85.6,[-0.02  -1.086  0.124  0.195  0.321 -0.739 -0.123],1.2415586709976196,-10.069270226215073,rl_0,6.858370745536027,0.0,3.225430250167849,54
86.0,[ 0.051 -1.029  0.124  0.256  0.227 -0.71  -0.137],1.3189637660980225,-7.456848421855044,rl_0,7.3549942139350755,0.0,0.0,54
86.4,[ 0.103 -1.036  0.091  0.297  0.142 -0.681 -0.125],0.9098284244537354,-7.194677598203249,rl_0,7.71892558371657,0.0,-0.8293256163597107,54
86.8,[ 0.123 -1.036  0.036  0.318  0.046 -0.656 -0.097],0.3620637357234955,-7.284767431557559,rl_0,7.863751078005968,0.0,-1.369411721825603,54
87.2,[ 0.116 -1.093 -0.013  0.319 -0.036 -0.638 -0.064],-0.12984079122543335,-7.359101943588957,rl_0,7.8118147615157945,0.0,-1.2297613173723188,54
87.6,[ 0.109 -1.093 -0.013  0.311 -0.043 -0.627 -0.031],-0.05649000406265259,-7.07178376059139,rl_0,7.759878445025621,0.0,0.0,54
88.0,[ 0.107 -1.036 -0.003  0.3   -0.053 -0.621 -0.023],-0.03382980823516846,-7.083398874448967,rl_0,7.746346521731554,0.0,0.24002745747566112,54
88.4,[ 0.102 -1.029 -0.008  0.287 -0.06  -0.034 -0.108],-0.07840466499328613,-7.098484477031122,rl_0,7.71498465573424,0.0,-0.11143714189529308,54
88.8,[ 0.064 -1.    -0.066  0.275 -0.051 -0.018 -0.035],-0.6588181257247925,-7.792547380198087,rl_0,7.451457405444323,0.0,-1.4510336518287648,54
89.2,[ 0.027 -1.    -0.066  0.273  0.039 -0.018  0.039],-0.37510693073272705,-7.501895767399654,rl_0,7.187930155154406,0.0,0.0,54
89.6,[ 0.007 -1.    -0.034  0.291  0.12  -0.032  0.085],-0.34347838163375854,-7.766039479819074,rl_0,7.050538802500903,0.0,0.7883493602275804,54
90.0,[-0.012 -1.    -0.034  0.327  0.2   -0.056  0.131],-0.10533773899078369,-7.781585306730001,rl_0,6.913147449847399,0.0,0.0,54
90.4,[ 0.01  -1.     0.039  0.379  0.26  -0.089  0.159],0.3898373246192932,-8.295055730860343,rl_0,7.069082379695116,0.0,1.8332892656326316,54
90.8,[ 0.032 -1.     0.039 -1.     0.     0.563  0.101],0.6708874702453613,-7.464146342397148,rl_0,7.225017309542833,0.0,0.0,54
91.2,[ 0.006 -1.    -0.045 -1.     0.     0.54   0.111],-0.4525981545448303,-8.535540368869222,rl_0,7.043978047724901,0.0,-2.1060886979103075,54
91.6,[-0.02  -1.    -0.045 -1.     0.     0.514  0.12 ],0.04037243127822876,-7.832690553955081,rl_0,6.8629387859069695,0.0,0.0,54
92.0,[-0.012 -1.     0.012 -1.     0.     0.477  0.209],0.1245376467704773,-8.198343107076928,rl_0,6.91275384461516,0.0,1.442839503288268,54
92.4,[-0.026 -1.    -0.023 -1.     0.     0.419  0.309],-0.2291644811630249,-8.031670116374336,rl_0,6.821088052149951,0.0,-0.8842553198337544,54
92.8,[-0.056 -1.    -0.053 -1.     0.     0.346  0.345],-0.04527139663696289,-1.0695814896515135,rl_0,6.606936526074975,0.0,-0.7655358350610375,54
93.2,[-0.087 -1.    -0.053 -1.     0.     0.265  0.381],0.19161084294319153,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,54
93.6,[-0.087 -1.     0.    -1.     0.     0.181  0.366],0.2321343719959259,-1.7600949128712067,rl_0,6.392785,0.0,1.3384470379686042,54
94.0,[-0.094 -1.    -0.013 -1.     0.     0.1    0.354],-0.12821656465530396,-8.383991760963632,rl_0,6.3414983741378785,0.0,-0.32054141163826433,54
94.4,[-0.097 -1.    -0.005 -1.     0.     0.833  0.389],-0.050373733043670654,-8.391526090286618,rl_0,6.32134888092041,0.0,0.19460707902907992,54
94.8,[-0.1   -1.    -0.005 -1.     0.     0.741  0.43 ],-0.04286235570907593,-8.404461012841324,rl_0,6.301199387702941,0.0,0.0,54
95.2,[-0.099 -1.     0.001 -1.     0.     0.64   0.469],0.013995319604873657,-8.403942137104357,rl_0,6.306797515544891,0.0,0.160922631621363,54
95.6,[-0.099 -1.    -0.001 -1.     0.     0.536  0.457],-0.007061898708343506,-8.4021923781016,rl_0,6.303972756061554,0.0,-0.05264304578304069,54
96.0,[-0.098 -1.     0.003 -1.     0.     0.436  0.444],0.027904033660888672,-8.391805462590295,rl_0,6.315134369525909,0.0,0.08741483092307711,54
96.4,[-0.099 -1.    -0.002 -1.     0.     0.346  0.359],-0.020070314407348633,141.59867440020048,rl_0,6.30710624376297,0.0,-0.11993587017058993,54
96.8,[-0.097 -1.     0.003 -1.     0.     0.275  0.272],0.028713643550872803,141.6102670344729,rl_0,6.318591701183319,0.0,0.12195989489555137,54
