sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
94.8,[ 0.123 -1.    -0.003  0.035 -0.516 -0.581 -0.049],-0.025424599647521973,-6.785500662798913,rl_0,7.863965542182975,0.0,-1.0642100125551224,22
95.2,[ 0.145 -1.     0.037 -0.075 -0.463 -0.569 -0.06 ],0.37356579303741455,-6.605022704407247,rl_0,8.013391859397942,0.0,0.9974759817123424,22
95.6,[ 0.162 -1.     0.03  -0.172 -0.407 -0.555 -0.068],0.2979136109352112,-6.297662290295138,rl_0,8.132557303772026,0.0,-0.18913045525550953,23
96.0,[ 0.056 -1.    -0.185 -0.248 -0.267 -0.545 -0.015],0.42174413800239563,-12.89349476011154,rl_0,7.39376899647713,0.0,-5.362210947931134,25
96.4,[-0.049 -1.    -0.185 -0.292 -0.127 -0.548  0.037],0.8015008568763733,-8.044107835442723,rl_0,6.654980689182233,0.0,0.0,26
96.8,[-0.221 -1.    -0.3   -0.305  0.005 -0.568  0.145],0.7406337857246399,-10.927636271174176,rl_0,5.454980689182233,0.0,-2.882573079406897,26
97.2,[-0.392 -1.    -0.3   -0.29   0.136 -0.613  0.253],0.6907165050506592,-10.487219330978474,rl_0,4.254980689182233,0.0,0.0,26
97.6,[-0.353 -1.     0.068 -0.26   0.125 -0.661  0.174],0.6844794750213623,-27.17777465417975,rl_0,4.528772479190778,0.0,9.211198687553406,26
98.0,[-0.316 -1.     0.064 -0.234  0.115 -0.691  0.097],0.6396497488021851,-9.950621706005709,rl_0,4.784632378711652,0.0,-0.11207431554794423,26
98.4,[-0.28  -1.     0.063 -0.214  0.06  -0.708  0.052],0.632685661315918,-9.690576750886269,rl_0,5.037706643238018,0.0,-0.017410218715668835,26
98.8,[-0.245 -1.     0.062 -0.207  0.005 -0.715  0.008],0.6220303773880005,-9.4374028215082,rl_0,5.286518794193219,0.0,-0.02663820981979037,26
99.2,[-0.208 -1.     0.065 -0.199  0.065 -0.716  0.   ],0.6479174494743347,-9.174303616718532,rl_0,5.545685773982953,0.0,0.06471768021583668,26
99.6,[-0.172 -1.     0.062 -0.178  0.125 -0.715 -0.007],0.6232150793075562,-8.920491131953057,rl_0,5.794971805705975,0.0,-0.06175592541695085,26
100.0,[-0.133 -1.     0.069 -0.144  0.177 -0.71  -0.035],0.6908819675445557,-8.644164224578265,rl_0,6.071324592723798,0.0,0.16916722059250322,26
100.4,[-0.093 -1.     0.069 -0.098  0.228 -0.699 -0.063],0.8397285342216492,-8.357153056659097,rl_0,6.34767737974162,0.0,0.0,26
100.8,[-0.09  -1.     0.006 -1.     0.    -0.684 -0.071],1.0192173719406128,-8.83743025515262,rl_0,6.37023118987081,0.0,-1.5862436055539553,26
101.2,[-0.087 -1.     0.006 -1.     0.    -0.667 -0.079],0.4863821268081665,-1.4018068181818197,rl_0,6.392785,0.0,0.0,26
101.6,[-0.087 -1.     0.    -1.     0.    -0.655 -0.036],0.44853347539901733,-1.405780836551692,rl_0,6.392785,0.0,-0.1409613133074361,26
102.0,[-0.087 -1.     0.    -1.     0.    -0.651  0.007],0.46076419949531555,-1.4018068181818197,rl_0,6.392785,0.0,0.0,26
102.4,[-0.087 -1.     0.    -1.     0.    -0.651 -0.01 ],0.46647122502326965,-8.31123994318182,rl_0,6.392785,0.0,0.0,26
102.8,[-0.087 -1.     0.    -1.     0.    -0.647 -0.027],0.4616682529449463,-8.31123994318182,rl_0,6.392785,0.0,0.0,26
103.2,[-0.061 -1.     0.045 -1.     0.    -0.634 -0.082],0.450577974319458,-8.381565978029036,rl_0,6.573016189727783,0.0,1.1264449357986428,26
103.6,[-0.055 -1.     0.011 -1.     0.    -0.611 -0.127],0.11187601089477539,-8.225639595664976,rl_0,6.617766594085693,0.0,-0.8467549085617032,26
104.0,[-0.044 -1.     0.019 -1.     0.    -0.586 -0.098],0.1898367702960968,-8.012547485589224,rl_0,6.693701302204132,0.0,0.19490189850330242,26
104.4,[-0.04  -1.     0.007 -1.     0.    -0.568 -0.064],0.06979832053184509,-7.994543784713333,rl_0,6.7216206304168695,0.0,-0.3000961244106315,26
104.8,[-0.034 -1.     0.01  -1.     0.    -0.552 -0.078],0.09752219915390015,142.06221245205498,rl_0,6.76062951007843,0.0,0.06930969655514208,26
105.2,[-0.033 -1.     0.003 -1.     0.    -0.533 -0.089],0.025573521852493286,142.06711453040975,rl_0,6.770858918819427,0.0,-0.17987169325351937,26
