sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
96.0,[ 0.054 -1.    -0.001 -1.     0.    -0.636 -0.14 ],-0.010714590549468994,-7.304886858811754,rl_0,7.381486210683362,0.0,0.00418633222579734,36
96.4,[ 0.054 -1.    -0.001 -1.     0.    -0.636 -0.14 ],-0.009626328945159912,-7.309245722745682,rl_0,7.377200374463574,0.0,0.0,36
96.8,[ 0.053 -1.    -0.001 -1.     0.    -0.636 -0.14 ],-0.008362293243408203,-7.3126572873373386,rl_0,7.3738554571662105,0.0,0.0058807432651519775,36
97.2,[ 0.053 -1.    -0.001 -1.     0.    -0.636 -0.14 ],-0.008867025375366211,-7.31626083519791,rl_0,7.370308647016064,0.0,-0.0012618303298905786,36
97.6,[ 0.052 -1.    -0.001 -1.     0.     1.    -0.08 ],-0.007110595703125,-7.319159401311804,rl_0,7.367464408734814,0.0,0.0043910741805985865,36
98.0,[ 0.021 -1.    -0.056  1.     0.205  1.     0.039],-0.5576364994049072,-7.925041725928495,rl_0,7.144409808972851,0.0,-1.3763147592544545,36
98.4,[ 0.062 -1.     0.073  1.     0.238  1.     0.112],0.7309517860412598,-9.324166175754023,rl_0,7.436790523389355,0.0,3.2214707136154206,36
98.8,[ 0.104 -1.     0.073  1.     0.209  1.     0.185],1.0664080381393433,-6.95098966541514,rl_0,7.7291712378058595,0.0,0.0,36
99.2,[ 0.165 -1.     0.106  1.     0.171  1.     0.158],1.0574836730957031,-6.653721582948201,rl_0,8.152164707044141,0.0,0.8163297176361106,36
99.6,[ 0.223 -1.     0.102  1.     0.107  1.     0.132],1.0191364288330078,-6.10734676284377,rl_0,8.559819278577345,0.0,-0.09586811065673828,36
100.0,[ 0.267 -1.     0.076  1.     0.049  1.     0.117],0.7642814517021179,-5.875525714218785,rl_0,8.865531859258192,0.0,-0.6371374428272292,36
100.4,[ 0.291 -1.     0.042  1.     0.125  1.     0.111],0.42042386531829834,-5.770961865913696,rl_0,9.033701405385512,0.0,-0.8596439659595445,36
100.8,[ 0.343 -1.     0.093  1.     0.187  1.     0.097],0.9247337579727173,-5.564576156740486,rl_0,9.403594908574599,0.0,1.2607747316360385,36
101.2,[ 0.396 -1.     0.093  1.     0.172  1.     0.083],1.286198616027832,-4.870166827636641,rl_0,9.773488411763685,0.0,0.0,36
101.6,[ 0.471 -1.     0.131  1.     0.146  1.     0.069],1.3099133968353271,-4.522299137382314,rl_0,10.297453770497816,0.0,0.9629490971565291,36
102.0,[ 0.546 -1.     0.131  1.     0.13   1.     0.069],1.3313246965408325,-3.80352306164216,rl_0,10.821419129231947,0.0,0.0,36
102.4,[ 0.623 -1.     0.134  1.     0.112  1.     0.069],1.3406448364257812,-3.258869619250076,rl_0,11.357677063802258,0.0,0.07682859897613081,36
102.8,[ 0.699 -1.     0.133  1.     0.083  1.     0.069],1.3296345472335815,-2.7164894170945395,rl_0,11.889530882695691,0.0,-0.027525722980492606,36
103.2,[ 0.772 -1.     0.128  1.     0.054  1.     0.069],1.2834649085998535,-2.196448858493941,rl_0,12.402916846135632,0.0,-0.11542409658432673,36
103.6,[ 0.842 -1.     0.123 -1.     0.     1.     0.069],1.2281973361968994,-1.697550672184171,rl_0,12.894195780614393,0.0,-0.13816893100737637,36
104.0,[ 0.863 -1.     0.036 -1.     0.     1.     0.069],1.1433775424957275,-2.4932250331393515,rl_0,13.037597890307197,0.0,-2.1742301549122267,36
104.4,[ 0.883 -1.     0.036 -1.     0.     1.     0.069],1.105838418006897,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
104.8,[ 0.883 -1.     0.    -1.     0.     1.     0.069],1.128333568572998,-1.5624643577470287,rl_0,13.181000000000001,0.0,-0.8962631855800263,36
105.2,[ 0.883 -1.     0.    -1.     0.     1.    -0.183],1.0692808628082275,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
105.6,[ 0.883 -1.     0.    -1.     0.     1.    -0.135],1.0511969327926636,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
106.0,[ 0.883 -1.     0.    -1.     0.     1.    -0.086],1.0560362339019775,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
106.4,[ 0.883 -1.     0.    -1.     0.     1.    -0.098],1.0595096349716187,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
106.8,[ 0.883 -1.     0.    -1.     0.     1.    -0.111],1.0586981773376465,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,36
107.2,[ 0.829 -1.    -0.094 -1.     0.     1.    -0.107],1.0578272342681885,-2.8856830859072513,rl_0,12.805484538140947,0.0,-2.3469716366190885,36
107.6,[ 0.776 -1.    -0.094 -1.     0.     1.    -0.102],0.879580020904541,-2.1662490083948924,rl_0,12.429969076281893,0.0,0.0,36
108.0,[ 0.604 -1.    -0.3   -1.     0.     1.    -0.021],0.8489152789115906,-8.698417842585085,rl_0,11.229969076281893,0.0,-5.153028363380907,36
108.4,[ 0.433 -1.    -0.3   -1.     0.     1.     0.061],0.650317907333374,-4.609106151252034,rl_0,10.029969076281894,0.0,0.0,36
108.8,[ 0.261 -1.    -0.3   -1.     0.     1.     0.061],0.7292335033416748,-5.8305347226806035,rl_0,8.829969076281895,0.0,0.0,36
109.2,[ 0.09  -1.    -0.3   -1.     0.     1.     0.061],0.6523313522338867,-7.051963294109176,rl_0,7.6299690762818955,0.0,0.0,36
109.6,[-0.081 -1.    -0.3   -1.     0.     1.     0.061],0.7113105654716492,-8.273391865537747,rl_0,6.429969076281895,0.0,-5.551115123125783e-15,36
110.0,[-0.253 -1.    -0.3   -1.     0.     1.     0.061],0.7231405377388,-9.494820436966318,rl_0,5.229969076281895,0.0,0.0,36
110.4,[-0.424 -1.057 -0.3   -1.     0.     1.     0.061],0.5696792602539062,-10.72124900839489,rl_0,4.029969076281895,0.0,0.0,36
110.8,[-0.596 -1.114 -0.3   -1.     0.     1.     0.061],0.723076581954956,-11.982677579823461,rl_0,2.8299690762818948,0.0,0.0,36
111.2,[-0.767 -1.143 -0.3   -1.     0.     1.     0.061],0.7194886207580566,-13.310356151252032,rl_0,1.6299690762818946,0.0,0.0,36
111.6,[-0.939 -1.143 -0.3   -1.     0.     1.     0.061],0.7132551670074463,-14.700534722680604,rl_0,0.4299690762818944,0.0,0.0,36
112.0,[-1.    -1.143 -0.107 -1.     0.    -0.958  0.055],-1.263399362564087,-31.901835126636186,rl_0,0.0,0.4,4.81269327323816,36
112.4,[-1.    -1.143  0.    -1.     0.    -0.97   0.053],-1.437873125076294,-28.507505306921704,rl_0,0.0,0.8,2.68730672676184,36
112.8,[-0.806 -1.143  0.339 -1.     0.    -0.971 -0.046],-1.4243216514587402,-26.422264725513024,rl_0,1.355135867446661,0.0,8.46959917154163,36
113.2,[-0.767 -1.143  0.069 -1.     0.    -0.959 -0.063],0.6865065097808838,-20.539392255650753,rl_0,1.6297384713590144,0.0,-6.753332897089421,36
113.6,[-0.763 -1.086  0.007 -1.     0.    -0.945 -0.063],0.06821954250335693,-11.819721432966155,rl_0,1.6570262883603573,0.0,-1.5457174181938163,36
114.0,[-0.775 -1.029 -0.021 -1.     0.    -0.934 -0.029],-0.20756667852401733,-11.609941475100552,rl_0,1.5739996169507504,0.0,-0.6894655525684357,36
114.4,[-0.791 -1.    -0.028 -1.     0.    -0.932  0.007],-0.2840844392776489,-11.760667944953452,rl_0,1.460365841239691,0.0,-0.19129440188407898,36
114.8,[-0.832 -1.    -0.07  -1.     0.    -0.935  0.02 ],-0.7040500640869141,-12.564841915344818,rl_0,1.1787458156049253,0.0,-1.0499140620231633,36
115.2,[-0.911 -1.    -0.138 -1.     0.    -0.943  0.052],-1.384000539779663,-14.084120487712337,rl_0,0.62514559969306,0.0,-1.6998761892318726,36
115.6,[-0.99  -1.    -0.138 -1.     0.    -0.958  0.078],-1.3937828540802002,-18.08258529037629,rl_0,0.0715453837811948,0.4,0.0,36
116.0,[-0.791 -1.     0.349 -1.     0.    -0.963 -0.035],-1.4466681480407715,-41.39002917467257,rl_0,1.4660250610934362,0.0,12.175499332650665,36
116.4,[-0.75  -1.     0.07  -1.     0.    -0.953 -0.054],0.7015248537063599,-20.845577412022962,rl_0,1.7466350025759803,0.0,-6.961685848935608,36
116.8,[-0.72  -1.     0.054 -1.     0.    -0.939 -0.068],0.5389754176139832,-10.733137748503095,rl_0,1.9622251696215736,0.0,-0.40637359023094205,36
117.2,[-0.689 -1.     0.054 -1.     0.    -0.925 -0.058],0.846847653388977,-10.247656258902419,rl_0,2.177815336667167,0.0,0.0,36
117.6,[-0.648 -1.     0.071 -1.     0.    -0.913 -0.053],0.7081326246261597,-9.688968000940372,rl_0,2.461068386517631,0.0,0.42289301753044156,36
118.0,[-0.608 -1.     0.071 -1.     0.    -0.899 -0.067],0.7755621671676636,-9.058744341267923,rl_0,2.744321436368095,0.0,0.0,36
118.4,[-0.565 -1.     0.076 -1.     0.    -0.882 -0.083],0.7556069493293762,-11.720031934034152,rl_0,3.046564216099845,0.0,0.11868581175804027,36
118.8,[-0.524 -1.     0.072 -1.     0.    -0.864 -0.082],0.7162291407585144,-11.42754535567403,rl_0,3.333055872403251,0.0,-0.09844452142715454,36
119.2,[-0.481 -1.     0.075 -1.     0.    -0.846 -0.081],0.7477912902832031,-11.122394420045051,rl_0,3.632172388516532,0.0,0.0789053738117218,36
119.6,[-0.438 -1.     0.075 -1.     0.    -0.829 -0.072],0.7724552154541016,-10.81669132596933,rl_0,3.931288904629813,0.0,0.0,36
120.0,[-0.394 -1.     0.077 -1.     0.    -0.813 -0.065],0.7736413478851318,-10.502544059035056,rl_0,4.240745443783866,0.0,0.06462514400482344,36
120.4,[-0.35  -1.     0.077 -1.     0.    -0.799 -0.059],0.7690683603286743,-10.188614227894126,rl_0,4.548372787915336,0.0,-0.011432468891142689,36
120.8,[-0.307 -1.     0.077 -1.     0.    -0.787 -0.054],0.7648475170135498,-9.877208153667484,rl_0,4.854311794720756,0.0,-0.01055210828781461,36
121.2,[-0.263 -1.     0.076 -1.     0.    -0.772 -0.075],0.7548822164535522,-9.569965115875453,rl_0,5.156264681302177,0.0,-0.024913251399993896,36
121.6,[-0.222 -1.     0.073 -1.     0.    -0.753 -0.096],0.7268518209457397,-9.274890583597458,rl_0,5.4470054096804725,0.0,-0.07007598876953014,36
122.0,[-0.184 -1.     0.067 -1.     0.    -0.735 -0.067],0.6698318123817444,140.99474468142043,rl_0,5.7149381346331705,0.0,-0.1425500214099873,36
122.4,[-0.149 -1.     0.06  -1.     0.    -0.723 -0.037],0.5985466837882996,141.23615082816394,rl_0,5.95435680814849,0.0,-0.17821282148361428,36
