sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
100.0,[-0.087 -0.943  0.113  0.24   0.414 -0.583 -0.072],1.3951078653335571,-8.32327398665771,rl_0,6.392785,0.0,0.18753724264652383,24
100.4,[-0.022 -0.886  0.113  0.319  0.296  0.3    0.192],1.4254813194274902,-7.897948809166372,rl_0,6.843035938681842,0.0,0.0,24
100.8,[ 0.039 -1.     0.107  0.373  0.179 -0.716 -0.093],1.071117877960205,-7.465564918725355,rl_0,7.271483089865924,0.0,-0.13627367186099804,24
101.2,[ 0.076 -1.     0.066  0.407  0.127 -0.693 -0.109],0.6598145365715027,-7.404675088689637,rl_0,7.535408904494526,0.0,-1.028258353471756,24
101.6,[ 0.093 -1.057  0.028  0.43   0.084 -0.668 -0.12 ],0.2814117670059204,-7.232623069558964,rl_0,7.647973611296894,0.0,-0.9460069239139557,24
102.0,[ 0.095 -1.057  0.004  0.444  0.037 -0.64  -0.125],0.045147448778152466,-7.090031823336629,rl_0,7.666032590808156,0.0,-0.5906607955694199,24
102.4,[ 0.088 -1.057 -0.012  0.448 -0.005 -0.615 -0.099],-0.12284207344055176,-7.278530063004021,rl_0,7.616895761431935,0.0,-0.4199738055467639,24
102.8,[ 0.081 -1.057 -0.013  0.44  -0.061 -0.596 -0.072],-0.13092666864395142,-7.254081047777491,rl_0,7.564525093974354,0.0,-0.020211488008498035,24
103.2,[ 0.077 -1.    -0.006  0.42  -0.119 -0.585 -0.024],-0.06014609336853027,-7.2413431865233795,rl_0,7.5404666566269425,0.0,0.17695143818855508,24
103.6,[ 0.074 -1.    -0.006  0.405 -0.017 -0.585  0.025],0.0852876603603363,-7.335918384028096,rl_0,7.516408219279531,0.0,0.0,24
104.0,[ 0.068 -1.    -0.01   0.413  0.087 -0.589  0.008],-0.10374093055725098,-7.212165039714636,rl_0,7.474911847056631,0.0,-0.10898709297180176,24
104.4,[ 0.062 -1.    -0.01   0.442  0.178 -0.588 -0.01 ],0.16326072812080383,-7.252026781297486,rl_0,7.433415474833731,0.0,0.0,24
104.8,[ 0.1   -1.     0.067  0.49   0.248 -0.584 -0.026],0.6706969738006592,-7.728649883740055,rl_0,7.7016942643539945,0.0,1.9360947608947743,24
105.2,[ 0.139 -1.     0.067  0.551  0.297 -0.577 -0.041],0.9876958131790161,-6.705887816916949,rl_0,7.969973053874258,0.0,0.0,24
105.6,[ 0.205 -1.     0.115  0.621  0.331 -0.565 -0.063],1.154798984527588,-6.528663104918033,rl_0,8.431892647685293,0.0,1.2102550268173196,24
106.0,[ 0.271 -1.     0.115  0.694  0.318  0.107 -0.12 ],1.2766152620315552,-5.765551500944486,rl_0,8.893812241496327,0.0,-5.551115123125783e-15,24
106.4,[ 0.327 -1.     0.099  0.764  0.31   0.138 -0.154],0.9851853847503662,-5.40040127511857,rl_0,9.287886395396473,0.0,-0.424033999443052,24
106.8,[ 0.383 -1.     0.099  0.828  0.257  0.162 -0.068],1.1004769802093506,-4.963329116219189,rl_0,9.681960549296619,0.0,0.0,24
107.2,[ 0.45  -1.     0.116  0.879  0.199  0.169  0.013],1.1613976955413818,-4.529287813270226,rl_0,10.146519627513172,0.0,0.4405307769775435,24
107.6,[ 0.516 -1.     0.116  0.921  0.175  0.159  0.076],1.1997566223144531,-4.017619564135492,rl_0,10.611078705729724,0.0,0.0,24
108.0,[ 0.59  -1.     0.13   0.957  0.147  0.135  0.134],1.3008698225021362,-3.5122953005797477,rl_0,11.131426634730579,0.0,0.34868031740188377,24
108.4,[ 0.665 -1.     0.13   0.987  0.12   0.109  0.097],1.3375993967056274,-2.9583398515266097,rl_0,11.651774563731433,0.0,0.0,24
108.8,[ 0.739 -1.     0.129  1.     0.093  0.092  0.06 ],1.2948551177978516,-2.431194060121193,rl_0,12.169716610850573,0.0,-0.01503676176071167,24
109.2,[ 0.809 -1.     0.123  1.    -0.028  0.085  0.003],1.227909803390503,-2.1033015213938366,rl_0,12.660880532206773,0.0,-0.1673632860183738,24
109.6,[ 0.846 -1.     0.065  1.    -0.132  0.088 -0.037],0.8387676477432251,-2.194229308603047,rl_0,12.920940266103386,0.0,-1.4444011716224225,24
110.0,[ 0.883 -1.     0.065  0.959 -0.236  0.107 -0.128],0.6830654144287109,-1.4569877461664618,rl_0,13.181,0.0,0.0,24
110.4,[ 0.883 -1.     0.     0.896 -0.322  0.144 -0.2  ],0.6599661707878113,-1.9382324348596036,rl_0,13.181000000000001,0.0,-1.6253733368538192,24
110.8,[ 0.883 -1.     0.     0.816 -0.39   0.198 -0.283],0.6756122708320618,-1.3688520425053294,rl_0,13.181000000000003,0.0,0.0,24
111.2,[ 0.883 -1.     0.     0.721 -0.458  0.27  -0.365],0.6704699993133545,-1.324139759673372,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,24
111.6,[ 0.883 -1.     0.     0.617 -0.469  0.821 -0.372],0.6620556116104126,-1.3042484417394498,rl_0,13.181,0.0,0.0,24
112.0,[ 0.883 -1.     0.     0.511 -0.48  -0.498 -0.099],0.6627700328826904,-1.2817662862745998,rl_0,13.181000000000001,0.0,2.220446049250313e-14,25
112.4,[ 0.883 -1.     0.     0.409 -0.436 -0.471 -0.147],0.7512322664260864,-1.2882921113429813,rl_0,13.181000000000003,0.0,0.0,27
112.8,[ 0.859 -1.    -0.043  0.317 -0.38  -0.437 -0.153],0.7284449338912964,-1.709798583791942,rl_0,13.009563474074891,0.0,-1.0714782870319572,29
113.2,[ 0.834 -1.    -0.043  0.246 -0.259 -0.402 -0.159],0.6965633630752563,-1.7242858195314046,rl_0,12.83812694814978,0.0,0.0,31
113.6,[ 0.663 -1.    -0.3    0.21  -0.064 -0.382 -0.024],0.6922959685325623,-11.361472606124627,rl_0,11.638126948149779,0.0,-6.4285217129680605,33
114.0,[ 0.491 -1.    -0.3    0.212  0.087 -0.392  0.112],0.5426599979400635,-4.1936597459579374,rl_0,10.43812694814978,0.0,1.1102230246251565e-14,34
114.4,[ 0.32  -1.    -0.3   -1.     0.    -0.423  0.167],0.6981789469718933,-5.415088317386507,rl_0,9.23812694814978,0.0,0.0,34
114.8,[ 0.148 -1.    -0.3   -1.     0.    -0.467  0.223],0.6601803302764893,-6.636516888815077,rl_0,8.038126948149781,0.0,0.0,34
115.2,[ 0.031 -1.    -0.206 -1.     0.    -0.514  0.201],0.6696485280990601,-8.586200242604631,rl_0,7.2154559740748905,0.0,2.3583064120319297,34
115.6,[-0.087 -1.    -0.206 -1.     0.    -0.557  0.18 ],0.6615369915962219,-1.4018068181818197,rl_0,6.392785,0.0,0.0,34
116.0,[-0.087 -1.     0.    -1.     0.    -0.588  0.095],0.7349645495414734,-6.689209408692204,rl_0,6.392785,0.0,5.141693587968065,34
116.4,[-0.087 -1.     0.    -1.     0.    -0.599  0.009],0.3858965337276459,-1.4018068181818197,rl_0,6.392785,0.0,0.0,34
116.8,[-0.087 -1.     0.    -1.     0.    -0.601  0.01 ],0.38136178255081177,-8.31123994318182,rl_0,6.392785,0.0,0.0,34
117.2,[-0.087 -1.     0.    -1.     0.    -0.603  0.01 ],0.3852177858352661,-8.31123994318182,rl_0,6.392785,0.0,0.0,34
117.6,[-0.065 -1.     0.039 -1.     0.    -0.602 -0.025],0.3892650604248047,-8.342162563378984,rl_0,6.5484910241699215,0.0,0.9731626510620095,34
118.0,[-0.058 -1.     0.011 -1.     0.    -0.593 -0.052],0.10697531700134277,-8.20880859213949,rl_0,6.591281150970459,0.0,-0.7057243585586515,34
118.4,[-0.047 -1.     0.02  -1.     0.    -0.581 -0.056],0.20059219002723694,-8.038484689362587,rl_0,6.671518026981354,0.0,0.23404218256473652,34
118.8,[-0.042 -1.     0.008 -1.     0.    -0.568 -0.057],0.08410391211509705,-8.010249132256892,rl_0,6.7051595918273925,0.0,-0.29122069478035306,34
119.2,[-0.036 -1.     0.01  -1.     0.    -0.554 -0.071],0.10310542583465576,142.0482400821135,rl_0,6.746401762161255,0.0,0.04750378429889679,34
119.6,[-0.034 -1.     0.004 -1.     0.    -0.537 -0.083],0.03775280714035034,142.05872348381956,rl_0,6.761502885017395,0.0,-0.16338154673576355,34
