sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
58.8,[-0.336 -0.965  0.069  0.975  0.32  -0.394  0.268],0.759343683719635,-10.087911574255376,rl_0,4.649144772267645,0.0,0.0,50
59.2,[-0.289 -0.908  0.081  1.     0.251 -0.445  0.184],0.8124452829360962,-9.799719861269335,rl_0,4.974122885442084,0.0,0.31298696994781494,50
59.6,[-0.246 -0.857  0.076  1.     0.183 -0.484  0.167],0.7611557245254517,-9.560548099686427,rl_0,5.278585175252264,0.0,-0.12822389602661355,50
60.0,[-0.207 -0.857  0.068  1.     0.112 -0.52   0.153],0.6756085753440857,-9.440869763924496,rl_0,5.5488286053898985,0.0,-0.21386787295341048,50
60.4,[-0.174 -0.857  0.059 -1.     0.    -0.547  0.092],0.5880966782569885,-9.413886673811126,rl_0,5.784067276692694,0.0,-0.21877974271774514,50
60.8,[-0.154 -0.914  0.034 -0.488  0.433 -0.547  0.092],0.34357205033302307,-9.250139969516074,rl_0,5.921496096825903,0.0,-0.6113115698099136,51
61.2,[-0.134 -0.971  0.034 -0.392  0.422 -0.547  0.092],1.400963306427002,-8.992922946232365,rl_0,6.058924916959112,0.0,0.0,53
61.6,[-0.057 -1.     0.135 -0.304  0.369 -0.547  0.092],1.353691816329956,-9.717204419513005,rl_0,6.600401643491095,0.0,2.5252994149923325,54
62.0,[ 0.02  -1.     0.135 -0.227  0.316 -0.547  0.092],1.41623854637146,-7.8906310386494,rl_0,7.141878370023077,0.0,0.0,54
62.4,[ 0.098 -0.943  0.136 -0.165  0.238 -0.547  0.092],1.3560466766357422,-7.260845752013672,rl_0,7.684297040677374,0.0,0.005887150764466442,54
62.8,[ 0.162 -0.886  0.112 -0.12   0.167 -0.547  0.092],1.1201460361480713,-6.748965752958394,rl_0,8.132355455136603,0.0,-0.5897516012191795,54
63.2,[ 0.206 -0.857  0.077 -0.079  0.194 -0.547  0.092],0.7742630839347839,-6.413243699346554,rl_0,8.442060688710516,0.0,-0.8647073805332195,54
63.6,[ 0.25  -0.914  0.077 -0.033  0.22  -0.547  0.092],1.029660940170288,-5.918182994383383,rl_0,8.751765922284429,0.0,0.0,54
64.0,[ 0.321 -0.971  0.124  0.01   0.162 -0.547  0.092],1.243170142173767,-5.681783687366984,rl_0,9.249033979153936,0.0,1.1722676455974579,54
64.4,[ 0.386 -0.956  0.113  0.04   0.107 -0.547  0.092],1.128753662109375,-4.960786440607794,rl_0,9.700535443997685,0.0,-0.2860412001609802,54
64.8,[ 0.446 -1.     0.106  0.062  0.086 -0.547  0.092],1.0595829486846924,-4.519001632357149,rl_0,10.124368623471563,0.0,-0.17292678356169988,55
65.2,[ 0.507 -1.     0.106  0.079  0.064 -0.547  0.092],1.1877104043960571,-4.08161926875521,rl_0,10.54820180294544,0.0,0.0,57
65.6,[ 0.58  -1.     0.128  0.088  0.022 -0.547  0.092],1.2789487838745117,-3.6210561188098147,rl_0,11.059781316495245,0.0,0.5484145879745439,59
66.0,[ 0.652 -1.     0.125  0.089 -0.019 -0.547  0.092],1.2554539442062378,-3.2130297536985513,rl_0,11.561962894177741,0.0,-0.058737099170680374,61
66.4,[ 0.719 -1.     0.118  0.073 -0.121 -0.547  0.092],1.1765532493591309,-2.6412608197855363,rl_0,12.032584193921393,0.0,-0.19725173711777622,63
66.8,[ 0.769 -1.     0.088  0.035 -0.215 -0.547  0.092],0.8817378878593445,-2.29359421247222,rl_0,12.385279349065131,0.0,-0.7370384037494571,65
67.2,[ 0.8   -1.     0.054 -0.023 -0.306 -0.547  0.092],0.7859472036361694,-2.016092506435859,rl_0,12.602796294599134,0.0,-0.8448638100608474,67
67.6,[ 0.831 -1.     0.054 -0.102 -0.398 -0.547  0.092],0.7632859945297241,-1.5534405203723214,rl_0,12.820313240133137,0.0,0.0,69
68.0,[ 0.716 -1.057 -0.203 -1.     0.    -0.547  0.092],0.7771270275115967,-10.717929355030531,rl_0,12.00933434171027,0.0,-6.428099024730438,70
68.4,[ 0.6   -1.114 -0.203 -1.     0.    -0.547  0.092],0.767038106918335,-3.4188892187486175,rl_0,11.198355443287403,0.0,0.0,70
68.8,[ 0.597 -1.143 -0.004 -1.     0.    -0.547  0.092],0.7098732590675354,-8.518776028958218,rl_0,11.181824841119473,0.0,4.965301851593362,70
69.2,[ 0.595 -1.143 -0.004 -1.     0.    -0.547  0.092],0.41834208369255066,-3.7735073249632833,rl_0,11.165294238951544,0.0,0.0,70
69.6,[ 0.589 -1.143 -0.011 -0.337 -0.166 -0.457 -0.007],0.41258180141448975,-3.890165916199434,rl_0,11.121985420780367,0.0,-0.16736385002029674,71
70.0,[ 0.583 -1.143 -0.011 -0.376 -0.191 -0.455 -0.013],0.76305091381073,-3.67629126102114,rl_0,11.07867660260919,0.0,0.0,73
70.4,[ 0.524 -1.086 -0.103 -0.419 -0.194 -0.454  0.008],0.7645889520645142,-5.050499084518936,rl_0,10.66530467163483,0.0,-2.312894455019898,75
70.8,[ 0.465 -1.029 -0.103 -0.463 -0.197 -0.458  0.022],0.7067747116088867,-4.349147927120514,rl_0,10.25193274066047,0.0,0.0,77
71.2,[ 0.387 -1.036 -0.135 -0.503 -0.16  -0.465  0.045],0.731385350227356,-5.030880458688253,rl_0,9.711538548302212,0.0,-0.7938891336493614,79
71.6,[ 0.31  -1.036 -0.135 -0.535 -0.123 -0.475  0.038],0.7316845059394836,-5.5019004268981035,rl_0,9.171144355943953,0.0,0.0,81
72.0,[ 0.271 -1.093 -0.068 -0.564 -0.133 -0.48   0.012],0.7257264852523804,-6.2536367392453585,rl_0,8.900130139526262,0.0,1.68362484962854,83
72.4,[ 0.233 -1.093 -0.068 -0.595 -0.143 -0.482  0.002],0.5409652590751648,-5.893299852565146,rl_0,8.62911592310857,0.0,0.0,85
72.8,[ 0.168 -1.036 -0.112 -0.626 -0.136 -0.483  0.005],0.5086640119552612,-6.586623315216318,rl_0,8.179382861483173,0.0,-1.116992782548154,87
73.2,[ 0.104 -1.029 -0.112 -0.656 -0.129 -0.489  0.049],0.6667110323905945,-6.7844691969071,rl_0,7.729649799857777,0.0,0.0,89
73.6,[ 0.04  -1.    -0.112 -0.687 -0.148 -0.505  0.093],0.710773766040802,-7.171038864676536,rl_0,7.280406383435149,0.0,0.00306028251730317,91
74.0,[-0.024 -1.    -0.112 -0.722 -0.167 -0.527  0.102],0.7658229470252991,-7.544247450728133,rl_0,6.831162967012521,0.0,0.0,93
74.4,[-0.123 -1.    -0.172 -0.754 -0.116 -0.552  0.128],0.7790727615356445,-8.77968035434163,rl_0,6.142480263491434,0.0,-1.4964955443653671,95
74.8,[-0.221 -1.    -0.172 -0.774 -0.065 -0.58   0.119],0.7125136852264404,-9.173397248840248,rl_0,5.453797559970347,0.0,0.0,97
75.2,[-0.254 -1.    -0.059 -0.786 -0.047 -0.602  0.078],0.6376537084579468,-11.07590990761795,rl_0,5.218583623620127,0.0,2.834179794817915,99
75.6,[-0.288 -1.    -0.059 -0.795 -0.029 -0.623  0.108],0.6730040907859802,-9.779692948573697,rl_0,4.9833696872699065,0.0,0.0,101
76.0,[-0.302 -1.    -0.024 -0.789  0.08  -0.649  0.127],0.6407455205917358,-4.712625771805893,rl_0,4.887769836641388,0.0,0.8725880357606353,103
76.4,[-0.315 -1.    -0.024 -0.759  0.189 -0.673  0.087],0.6944238543510437,-4.760976766534782,rl_0,4.792169986012869,0.0,0.0,105
76.8,[-0.272 -1.     0.077 -0.709  0.254 -0.685  0.017],0.7671010494232178,-5.3823168082388975,rl_0,5.099010405782156,0.0,2.5152516899862865,107
77.2,[-0.228 -1.     0.077 -0.645  0.32  -0.688  0.012],1.0956605672836304,-3.4730604243514698,rl_0,5.405850825551443,0.0,0.0,109
77.6,[-0.154 -1.     0.129 -0.575  0.309 -0.688 -0.008],1.2882328033447266,-9.130776039136812,rl_0,5.921143946889334,0.0,1.302829384803772,111
78.0,[-0.081 -1.     0.129 -1.     0.    -0.68  -0.064],1.3922176361083984,-8.26680837373625,rl_0,6.4364370682272245,0.0,0.0,112
78.4,[-0.086 -1.    -0.01  -1.     0.    -0.664 -0.08 ],-0.09466588497161865,-10.695861890301387,rl_0,6.398570714238577,0.0,-3.457246720790863,112
78.8,[-0.091 -1.    -0.01  -1.     0.    -0.642 -0.121],0.49646177887916565,-8.343893451498854,rl_0,6.36070436024993,0.0,0.0,112
79.2,[-0.065 -1.     0.047 -1.     0.    -0.608 -0.178],0.4658609628677368,-8.546959421981466,rl_0,6.547048745397024,0.0,1.4013171195983887,112
79.6,[-0.064 -1.     0.001 -1.     0.    -0.572 -0.145],0.010176688432693481,-8.409638319500061,rl_0,6.551119420770101,0.0,-1.1392106860876106,112
80.0,[-0.054 -1.     0.018 -1.     0.    -0.542 -0.118],0.18483567237854004,141.88704420087205,rl_0,6.6250536897215175,0.0,0.4366474598646197,112
80.4,[-0.053 -1.     0.001 -1.     0.    -0.513 -0.142],0.005654007196426392,141.88734580393577,rl_0,6.6273152926000884,0.0,-0.447954162955283,112
