sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
101.6,[ 0.897 -1.     0.024 -1.     0.     1.    -0.079],0.9506300687789917,-1.3048380754777824,rl_0,13.276267536691686,0.0,0.0,42
102.0,[ 0.883 -1.    -0.024 -0.263 -0.44   1.    -0.041],1.1087133884429932,-1.3663363227258767,rl_0,13.181000000000001,0.0,-1.190844208646058,43
102.4,[ 0.869 -1.    -0.024 -0.353 -0.366  1.    -0.003],0.8120311498641968,-1.1993983952467389,rl_0,13.085732463308316,0.0,0.0,45
102.8,[ 0.698 -1.    -0.3   -0.419 -0.221  1.     0.067],0.8510830402374268,-12.085734304502974,rl_0,11.885732463308315,0.0,-6.904577895676978,47
103.2,[ 0.527 -1.    -0.3   -0.452 -0.076  1.     0.137],0.44590091705322266,-3.9798198693855404,rl_0,10.685732463308316,0.0,1.1102230246251565e-14,49
103.6,[ 0.518 -1.    -0.014 -0.461 -0.011  1.    -0.014],0.5868409872055054,-14.372997459223837,rl_0,10.629126128028155,0.0,7.146210404498987,51
104.0,[ 0.51  -1.    -0.014 -0.457  0.055  1.    -0.164],1.078974723815918,-4.056867029134754,rl_0,10.572519792747993,0.0,0.0,53
104.4,[ 0.583 -1.     0.128 -0.444  0.057  1.    -0.259],1.2784903049468994,-6.0568606417693225,rl_0,11.083915914726752,0.0,3.5500153578682525,55
104.8,[ 0.656 -1.     0.128 -0.431  0.06   1.    -0.354],1.3564727306365967,-3.0158106379637104,rl_0,11.595312036705511,0.0,0.0,57
105.2,[ 0.731 -1.     0.131 -0.418  0.058  1.    -0.288],1.36672043800354,-2.4834615796028015,rl_0,12.119596624609878,0.0,0.08055291203504789,59
105.6,[ 0.806 -1.     0.131 -0.405  0.057  1.    -0.375],1.3922882080078125,-1.9485170125869615,rl_0,12.643881212514245,0.0,0.0,61
106.0,[ 0.873 -1.     0.116 -0.395  0.026  1.    -0.48 ],1.3983889818191528,-1.5035309736399167,rl_0,13.108440043107617,0.0,-0.3732859831937163,63
106.4,[ 0.939 -1.     0.116 -0.393 -0.006  1.    -0.586],1.3783304691314697,-1.1743555700655524,rl_0,13.572998873700989,0.0,0.0,65
106.8,[ 0.816 -1.    -0.215 -0.386  0.069  1.    -0.455],1.3623218536376953,-15.614424774509553,rl_0,12.711637686302666,0.0,-8.287000112448094,67
107.2,[ 0.693 -1.    -0.215 -0.362  0.143  1.    -0.324],1.2658058404922485,-2.7562932389398984,rl_0,11.850276498904343,0.0,0.0,69
107.6,[ 0.521 -1.    -0.3   -0.323  0.208  1.    -0.131],1.3566741943359375,-4.873629977558101,rl_0,10.650276498904343,0.0,-2.116492578760476,71
108.0,[ 0.35  -1.    -0.3   -1.     0.     1.    -0.131],1.1852587461471558,-5.19915038179704,rl_0,9.450276498904344,0.0,0.0,72
108.4,[ 0.179 -1.    -0.3   -1.     0.     1.    -0.131],0.6713317632675171,-6.4205789532256095,rl_0,8.250276498904345,0.0,0.0,72
108.8,[ 0.007 -1.    -0.3   -1.     0.     1.    -0.131],0.5981899499893188,-7.642007524654182,rl_0,7.050276498904346,0.0,0.0,72
109.2,[-0.164 -1.057 -0.3   -1.     0.     1.    -0.131],0.755202054977417,-8.868436096082753,rl_0,5.850276498904345,0.0,-5.551115123125783e-15,72
109.6,[-0.336 -1.114 -0.3   -1.     0.     1.    -0.131],0.6947299838066101,-10.129864667511324,rl_0,4.650276498904345,0.0,0.0,72
110.0,[-0.507 -1.143 -0.3   -1.     0.     1.    -0.131],0.6463621258735657,-11.457543238939897,rl_0,3.450276498904345,0.0,0.0,72
110.4,[-0.679 -1.143 -0.3   -1.     0.     1.     0.248],0.8176291584968567,-12.847721810368467,rl_0,2.250276498904345,0.0,0.0,72
110.8,[-0.85  -1.143 -0.3   -1.     0.    -0.647  0.45 ],0.7414454221725464,-14.200400381797039,rl_0,1.0502764989043447,0.0,0.0,72
111.2,[-1.    -1.143 -0.263 -1.     0.    -0.748  0.44 ],-1.3773149251937866,-27.23831562115323,rl_0,0.0,0.4,0.9357718818478467,72
111.6,[-0.812 -1.143  0.329 -1.     0.    -0.826  0.26 ],-1.3952019214630127,-55.966307384461984,rl_0,1.3178480861335993,0.0,14.80077865648715,72
112.0,[-0.766 -1.143  0.08  -1.     0.    -0.872  0.151],0.7962909936904907,-19.20604649342713,rl_0,1.6363644836097957,0.0,-6.245823054108766,72
112.4,[-0.719 -1.086  0.083 -1.     0.    -0.894  0.042],0.8253796100616455,-10.693411790049904,rl_0,1.966516327634454,0.0,0.07272154092788641,72
112.8,[-0.678 -1.029  0.072 -1.     0.    -0.891 -0.065],0.7201070785522461,-10.100448836547942,rl_0,2.2545591590553524,0.0,-0.26318132877349854,72
113.2,[-0.635 -1.     0.074 -1.     0.    -0.877 -0.058],0.7425153255462646,-9.463904417925821,rl_0,2.5515652892738583,0.0,0.05602061748504611,72
113.6,[-0.593 -1.     0.074 -1.     0.    -0.865 -0.051],0.7735665440559387,-8.839957557833337,rl_0,2.848571419492364,0.0,0.0,72
114.0,[-0.552 -1.     0.072 -1.     0.    -0.853 -0.057],0.7174522876739502,-8.238463218095921,rl_0,3.135552334561944,0.0,-0.06265759468078724,72
114.4,[-0.511 -1.     0.072 -1.     0.    -0.84  -0.064],0.7309850454330444,-7.635398488690035,rl_0,3.422533249631524,0.0,0.0,72
114.8,[-0.467 -1.     0.076 -1.     0.    -0.823 -0.082],0.7633934020996094,-6.997191008080609,rl_0,3.7278906104713676,0.0,0.1148527860641485,72
115.2,[-0.424 -1.     0.076 -1.     0.    -0.803 -0.1  ],0.7739613652229309,-10.712911561668621,rl_0,4.033247971311211,0.0,0.0,72
115.6,[-0.38  -1.     0.077 -1.     0.    -0.382 -0.115],0.7686615586280823,-10.399991190354413,rl_0,4.3407125947624445,0.0,0.013170391321185027,72
116.0,[-0.349 -1.     0.054 -1.     0.    -0.354 -0.128],0.5345793962478638,-10.250799389185591,rl_0,4.55454435326159,0.0,-0.5852054059505507,72
116.4,[-0.319 -1.     0.052 -1.     0.    -0.327 -0.114],0.5250402092933655,-9.968653689937948,rl_0,4.764560436978936,0.0,-0.023847967386242397,72
116.8,[-0.294 -1.     0.044 -1.     0.     0.546  0.219],0.43972378969192505,-9.798608159056414,rl_0,4.940449952855706,0.0,-0.21329104900359996,72
117.2,[-0.261 -1.     0.058 -1.     0.     0.516  0.05 ],0.5834205150604248,-9.577784985423982,rl_0,5.173818158879876,0.0,0.35924181342124606,72
117.6,[-0.239 -1.     0.038 -1.     0.     0.218 -0.13 ],0.37969014048576355,-9.449268502601011,rl_0,5.325694215074182,0.0,-0.5093259364366498,72
118.0,[-0.23  -1.     0.017 -1.     0.     0.243 -0.096],0.16556671261787415,-9.387287669224975,rl_0,5.391920900121332,0.0,-0.5353085696697235,72
118.4,[-0.22  -1.     0.017 -1.     0.     0.261 -0.069],0.28753867745399475,140.7374326881504,rl_0,5.458147585168482,0.0,0.0,72
118.8,[-0.204 -1.     0.028 -1.     0.     0.274 -0.046],0.28074681758880615,140.83515367887085,rl_0,5.570446312204004,0.0,0.2879502624273278,72
