sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
90.8,[ 0.58  -1.     0.14   0.913  0.159  1.    -0.101],1.3967751264572144,-4.115177479417156,rl_0,11.059072699445604,0.0,1.6636583209037714,40
91.2,[ 0.658 -1.     0.137  0.945  0.128  1.    -0.101],1.3743202686309814,-3.002711272674926,rl_0,11.608800806897996,0.0,-0.056137144565582275,40
91.6,[ 0.736 -1.     0.135  0.971  0.099  1.    -0.101],1.351081371307373,-2.4526729250643786,rl_0,12.149233355420945,0.0,-0.058097243309018776,40
92.0,[ 0.81  -1.     0.131  0.989  0.07   1.    -0.101],1.3057255744934082,-1.9229524614653997,rl_0,12.671523585218308,0.0,-0.11338949203490989,40
92.4,[ 0.847 -1.     0.064  1.     0.035  1.    -0.101],1.250239372253418,-2.2203445838036675,rl_0,12.926261792609154,0.0,-1.672200140040736,40
92.8,[ 0.883 -1.     0.064  1.     0.     1.    -0.101],1.128859519958496,-1.4018068181818197,rl_0,13.181,0.0,0.0,40
93.2,[ 0.883 -1.     0.     1.    -0.01   1.    -0.101],1.0390913486480713,-2.0850283834479484,rl_0,13.181000000000001,0.0,-1.5921137961927734,40
93.6,[ 0.883 -1.     0.     1.    -0.02   1.    -0.101],0.9571875929832458,-1.5722530638130365,rl_0,13.181000000000003,0.0,0.0,40
94.0,[ 0.883 -1.     0.    -1.     0.     1.    -0.101],0.9251325130462646,-1.5791761805606175,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,40
94.4,[ 0.883 -1.     0.     0.997  0.004  1.    -0.101],1.0584996938705444,-1.4018068181818197,rl_0,13.181,0.0,0.0,40
94.8,[ 0.883 -1.     0.     0.999  0.008  1.    -0.101],1.0047383308410645,-1.401806818181818,rl_0,13.181000000000001,0.0,2.220446049250313e-14,40
95.2,[ 0.883 -1.     0.     1.     0.012 -0.108 -0.447],1.0150014162063599,-1.4018068181818144,rl_0,13.181000000000003,0.0,0.0,40
95.6,[ 0.883 -1.     0.     1.     0.007 -0.017 -0.36 ],0.7845889329910278,-1.401806818181818,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,40
96.0,[ 0.883 -1.     0.     1.     0.002  0.058 -0.31 ],0.7737029790878296,-1.4018068181818197,rl_0,13.181,0.0,0.0,40
96.4,[ 0.883 -1.     0.     1.    -0.007  0.122 -0.26 ],0.7684020400047302,-1.57990094958914,rl_0,13.181000000000001,0.0,2.220446049250313e-14,40
96.8,[ 0.883 -1.     0.     1.    -0.015  0.177 -0.236],0.7582597732543945,-1.5751972454020962,rl_0,13.181000000000003,0.0,0.0,40
97.2,[ 0.883 -1.     0.     1.     0.008  0.228 -0.213],0.7449933290481567,-1.401806818181818,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,40
97.6,[ 0.883 -1.     0.     1.     0.032  0.274 -0.2  ],0.7994558215141296,-1.4018068181818197,rl_0,13.181,0.0,0.0,40
98.0,[ 0.883 -1.     0.     1.    -0.003  0.317 -0.188],0.8587514162063599,-1.582197513958155,rl_0,13.181000000000001,0.0,2.220446049250313e-14,40
98.4,[ 0.883 -1.     0.     1.    -0.037  0.352 -0.123],0.7763360738754272,-1.5631941160682796,rl_0,13.181000000000003,0.0,0.0,40
98.8,[ 0.883 -1.     0.     0.99  -0.087  0.372 -0.058],0.7270486354827881,-1.5359501303893115,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,40
99.2,[ 0.883 -1.     0.     0.964 -0.137  0.382 -0.03 ],0.6923115849494934,-1.5086716114185528,rl_0,13.181,0.0,0.0,40
99.6,[ 0.883 -1.     0.     0.929 -0.178  0.386 -0.002],0.6737955808639526,-1.4853426073168734,rl_0,13.181000000000001,0.0,2.220446049250313e-14,40
100.0,[ 0.883 -1.     0.     0.885 -0.22   0.386 -0.001],0.6644724607467651,-1.4611716739334817,rl_0,13.181000000000003,0.0,0.0,40
100.4,[ 0.883 -1.057  0.    -1.     0.     0.386  0.001],0.6572315692901611,-1.4378489340240996,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,40
100.8,[ 0.883 -1.114  0.     0.765 -0.314  0.386 -0.003],0.8471639752388,-1.447734344149426,rl_0,13.181,0.0,0.0,40
101.2,[ 0.883 -1.143  0.    -1.     0.     0.387 -0.006],0.6557888388633728,-1.5530568181818172,rl_0,13.181000000000001,0.0,2.220446049250313e-14,40
101.6,[ 0.883 -1.143  0.    -1.     0.     0.389 -0.014],0.8516560196876526,-1.7218068181818147,rl_0,13.181000000000003,0.0,0.0,40
102.0,[ 0.712 -1.143 -0.3   -0.646 -0.303 -0.689 -0.195],0.8497411012649536,-13.857996752755376,rl_0,11.981000000000002,0.0,-7.500000000000018,41
102.4,[ 0.54  -1.143 -0.3   -0.707 -0.244 -0.66  -0.069],0.8402731418609619,-3.6356094586062166,rl_0,10.781000000000002,0.0,1.1102230246251565e-14,43
102.8,[ 0.369 -1.086 -0.3   -0.756 -0.19  -0.658  0.057],0.7617830634117126,-4.792451888653364,rl_0,9.581000000000003,0.0,0.0,45
103.2,[ 0.197 -1.029 -0.3   -0.792 -0.136 -0.676  0.1  ],0.7117018699645996,-6.057479722702105,rl_0,8.381000000000004,0.0,0.0,47
103.6,[ 0.037 -1.036 -0.28  -0.813 -0.049 -0.702  0.137],0.7057033181190491,-7.498106963452144,rl_0,7.262404710673556,0.0,0.5087794417096947,49
104.0,[-0.122 -1.036 -0.28  -0.814  0.038 -0.733  0.132],0.7341100573539734,-8.660364639310655,rl_0,6.1438094213471075,0.0,0.0,51
104.4,[-0.131 -1.093 -0.015 -0.809  0.01  -0.753  0.05 ],0.6820858120918274,-17.406328191267615,rl_0,6.08303011775152,0.0,6.611349910817876,53
104.8,[-0.14  -1.093 -0.015 -0.81  -0.017 -0.758 -0.005],0.776145339012146,-8.78176780145133,rl_0,6.022250814155932,0.0,0.0,55
105.2,[-0.181 -1.036 -0.073 -0.809  0.001 -0.752 -0.044],0.7755650281906128,-9.397907849722003,rl_0,5.731685396896383,0.0,-1.4361632103997546,57
105.6,[-0.223 -1.029 -0.073 -0.807  0.019 -0.746 -0.01 ],0.6994021534919739,-9.279898981765754,rl_0,5.441119979636834,0.0,0.0,59
106.0,[-0.226 -1.    -0.006 -0.807 -0.013 -0.746  0.006],0.6691319942474365,-9.968557571841199,rl_0,5.417142289774393,0.0,1.666173296231921,61
106.4,[-0.23  -1.    -0.006 -1.     0.    -0.745 -0.017],0.7300946712493896,-3.49968468287323,rl_0,5.393164599911952,0.0,0.0,62
106.8,[-0.186 -1.     0.075 -1.     0.    -0.736 -0.063],0.7534936666488647,-3.6942510025572606,rl_0,5.694562066571498,0.0,2.0335947282624223,62
107.2,[-0.153 -1.     0.058 -1.     0.    -0.723 -0.048],0.5848549604415894,-2.411730183666272,rl_0,5.928504050748134,0.0,-0.4215967655181896,62
107.6,[-0.122 -1.     0.054 -1.     0.    -0.714 -0.031],0.5398740172386169,-1.9255025858033896,rl_0,6.144453657643581,0.0,-0.11245235800743103,62
108.0,[-0.096 -1.     0.046 -1.     0.    -0.705 -0.054],0.4618399143218994,-8.383582603057494,rl_0,6.329189623372341,0.0,-0.19508525729179382,62
108.4,[-0.074 -1.     0.039 -1.     0.    -0.69  -0.075],0.3890891373157501,-8.224171932928737,rl_0,6.484825278298641,0.0,-0.18187694251537434,62
108.8,[-0.056 -1.     0.031 -1.     0.    -0.676 -0.052],0.31398439407348633,-8.096770488255498,rl_0,6.610419035928035,0.0,-0.1877618581056617,62
109.2,[-0.04  -1.     0.027 -1.     0.    -0.667 -0.028],0.26891446113586426,-7.982772106718505,rl_0,6.717984820382381,0.0,-0.11267483234405073,62
109.6,[-0.027 -1.     0.023 -1.     0.    -0.66  -0.04 ],0.23073545098304749,-7.888112738412678,rl_0,6.8102790007756004,0.0,-0.09544752538204193,62
110.0,[-0.016 -1.     0.019 -1.     0.    -0.649 -0.052],0.1863895058631897,142.1871382600055,rl_0,6.884834803120876,0.0,-0.1108648627996478,62
110.4,[-0.008 -1.     0.015 -1.     0.    -0.639 -0.036],0.14783808588981628,142.24792991927248,rl_0,6.943970037476802,0.0,-0.09637854993343464,62
