sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
73.2,[ 0.038 -1.     0.029 -1.     0.    -0.67  -0.045],0.2874813675880432,-7.721819975717642,rl_0,7.265910085017661,0.0,1.2233082950115215,28
73.6,[ 0.038 -1.     0.     1.     0.277 -0.662 -0.028],0.0031980574131011963,-7.522242523111393,rl_0,7.2671893079829015,0.0,-0.710708275437355,28
74.0,[ 0.094 -1.     0.099  1.     0.264 -0.649 -0.09 ],0.9849694967269897,-8.22504192627596,rl_0,7.661177106673698,0.0,2.4544285982847245,28
74.4,[ 0.149 -1.     0.096  1.     0.252 -0.622 -0.151],0.9606871604919434,-6.629798101933517,rl_0,8.045451970870475,0.0,-0.06070584058761597,28
74.8,[ 0.2   -1.     0.089  1.     0.254 -0.591 -0.128],0.8850511312484741,-6.275869826972857,rl_0,8.399472423369865,0.0,-0.18909007310867754,28
75.2,[ 0.25  -1.     0.089  1.     0.256 -0.565 -0.105],0.9636183381080627,-5.908376569529185,rl_0,8.753492875869254,0.0,0.0,28
75.6,[ 0.312 -1.     0.108  1.     0.211 -0.545 -0.071],1.0809485912322998,-5.516245840205464,rl_0,9.185872312362173,0.0,0.489743649959562,28
76.0,[ 0.374 -1.     0.107  1.     0.165 -0.533 -0.037],1.0725027322769165,-5.031703410624445,rl_0,9.61487340527294,0.0,-0.02111464738845381,28
76.4,[ 0.435 -1.     0.107  1.     0.066 -0.52  -0.077],1.0674326419830322,-4.597048801562542,rl_0,10.041846462066152,0.0,-0.012675225734715134,28
76.8,[ 0.474 -1.     0.069  1.    -0.022 -0.5   -0.105],0.6861929893493652,-4.672425145663162,rl_0,10.316323657805897,0.0,-0.9530991315841675,28
77.2,[ 0.502 -1.     0.05   1.    -0.101 -0.473 -0.131],0.49733608961105347,-4.301992584527692,rl_0,10.515258093650319,0.0,-0.472142249345775,28
77.6,[ 0.531 -1.     0.05   1.    -0.18  -0.441 -0.156],0.5670871734619141,-4.024292886071979,rl_0,10.71419252949474,0.0,0.0,28
78.0,[ 0.568 -1.     0.066  1.    -0.242 -0.399 -0.222],0.6609300374984741,-3.7642137956173745,rl_0,10.97856454449413,0.0,0.40898486971855386,28
78.4,[ 0.606 -1.     0.066  1.    -0.303 -0.342 -0.287],0.6709294319152832,-3.436427785007451,rl_0,11.24293655949352,0.0,0.0,28
78.8,[ 0.646 -1.     0.07   1.    -0.329 -0.764 -0.435],0.6984083652496338,-3.1410691253918746,rl_0,11.522299905593373,0.0,0.09369581937789251,28
79.2,[ 0.686 -1.     0.07   1.    -0.354 -0.667 -0.423],0.7182104587554932,-2.841360937679246,rl_0,11.801663251693226,0.0,0.0,28
79.6,[ 0.729 -1.     0.075  1.    -0.416 -0.561 -0.531],0.7511951327323914,-2.510214280547604,rl_0,12.102141304786182,0.0,0.13196691870689392,28
80.0,[ 0.772 -1.     0.075  1.    -0.478 -0.43  -0.638],0.7988669872283936,-2.1698700336201924,rl_0,12.402619357879137,0.0,0.0,28
80.4,[ 0.818 -1.     0.08   1.    -0.447 -0.292 -0.592],0.802261233329773,-1.8502293161159287,rl_0,12.723523851211047,0.0,0.12766525149345842,28
80.8,[ 0.861 -1.     0.076 -1.     0.     0.346 -0.676],0.764410138130188,-1.5426979133107501,rl_0,13.029287906463122,0.0,-0.09462773799896462,28
81.2,[ 0.883 -1.     0.038 -1.     0.     0.494 -0.651],0.5771631002426147,-1.5505397950420523,rl_0,13.181000000000001,0.0,-0.9628247607199714,28
81.6,[ 0.905 -1.     0.038  0.93  -0.475  0.637 -0.626],0.7514731884002686,-1.1870847364979564,rl_0,13.33271209353688,0.0,0.0,28
82.0,[ 0.883 -1.    -0.038  0.824 -0.471  0.779 -0.642],0.6572158932685852,-2.0501603293032495,rl_0,13.181000000000001,0.0,-1.8964011692109928,28
82.4,[ 0.861 -1.    -0.038  0.719 -0.468  1.    -0.625],0.659903347492218,-1.4736500612791321,rl_0,13.029287906463122,0.0,0.0,28
82.8,[ 0.883 -1.     0.038  0.624 -0.376  1.    -0.675],0.6696742177009583,-2.073220984618146,rl_0,13.181000000000001,0.0,1.8964011692109928,28
83.2,[ 0.905 -1.     0.038  0.55  -0.285  1.    -0.607],0.6413159966468811,-1.2425028134230143,rl_0,13.33271209353688,0.0,0.0,29
83.6,[ 0.772 -1.    -0.232  0.504 -0.131  1.    -0.461],0.6511624455451965,-11.35931950631011,rl_0,12.4063275538892,0.0,-6.738103957403496,30
84.0,[ 0.64  -1.    -0.232  0.492  0.022  1.    -0.461],0.585326611995697,-3.1332398215431283,rl_0,11.47994301424152,0.0,0.0,30
84.4,[ 0.469 -1.    -0.3   -1.     0.     1.    -0.461],0.7649315595626831,-4.939554487845227,rl_0,10.279943014241521,0.0,-1.7100966272019957,30
84.8,[ 0.297 -1.    -0.3   -1.     0.     1.    -0.461],0.7354223132133484,-5.57609696440027,rl_0,9.079943014241522,0.0,0.0,30
85.2,[ 0.126 -1.    -0.3   -1.     0.     1.    -0.461],0.5858591198921204,-6.797525535828839,rl_0,7.8799430142415225,0.0,0.0,30
85.6,[-0.046 -1.    -0.3   -1.     0.     1.    -0.461],0.5921053290367126,-8.01895410725741,rl_0,6.679943014241523,0.0,0.0,30
86.0,[-0.066 -1.    -0.036 -1.     0.     1.    -0.461],0.7682172060012817,-9.819428981291932,rl_0,6.536364007120762,0.0,6.602631205495235,30
86.4,[-0.087 -1.    -0.036 -1.     0.     1.     0.475],-0.23388159275054932,-1.4018068181818197,rl_0,6.392785,0.0,0.0,30
86.8,[-0.091 -1.    -0.008 -1.     0.     1.     0.464],-0.07738691568374634,-1.5658662633059315,rl_0,6.361830233726502,0.0,0.7039015052953956,30
87.2,[-0.102 -1.    -0.02  -1.     0.     1.     0.499],-0.19637960195541382,-8.440401099596162,rl_0,6.283278392944336,0.0,-0.2974817156791709,30
87.6,[-0.109 -1.    -0.011 -1.     0.     1.     0.532],-0.10998433828353882,-8.476811540074369,rl_0,6.23928465763092,0.0,0.2159881591796864,30
88.0,[-0.116 -1.    -0.013 -1.     0.     1.     0.538],-0.13509303331375122,-8.523271584864311,rl_0,6.1852474443054195,0.0,-0.06277173757552879,30
88.4,[-0.122 -1.    -0.01  -1.     0.     1.     0.542],-0.09759348630905151,-8.563975787543006,rl_0,6.146210049781799,0.0,0.09374886751175038,30
88.8,[-0.128 -1.    -0.01  -1.     0.     0.924  0.547],-0.09642893075942993,-8.601952508365459,rl_0,6.107172655258179,0.0,0.0,30
89.2,[-0.129 -1.    -0.003 -1.     0.     0.802  0.55 ],-0.030135810375213623,-8.61991026085693,rl_0,6.095118331108093,0.0,0.16864418983459362,30
89.6,[-0.131 -1.    -0.003 -1.     0.     0.686  0.478],0.011354923248291016,141.3735083317576,rl_0,6.083064006958008,0.0,0.0,30
90.0,[-0.124 -1.     0.013 -1.     0.     0.588  0.401],0.12928295135498047,141.39437703496262,rl_0,6.1347771875,0.0,0.39854690432548634,30
