sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
48.0,[-0.75  -1.     0.07  -0.183  0.638 -0.944 -0.051],0.6958338022232056,-13.039839141445691,rl_0,1.747174447086328,0.0,0.012512803077698031,48
48.4,[-0.711 -1.     0.07  -0.048  0.573 -0.932 -0.053],0.6995682716369629,-12.756504065063787,rl_0,2.02550796797561,0.0,-1.3877787807814457e-15,48
48.8,[-0.671 -1.     0.07   0.073  0.507 -0.918 -0.069],0.7013331651687622,-12.470999080128944,rl_0,2.306041234043115,0.0,0.013748407363893544,48
49.2,[-0.63  -1.     0.07   0.184  0.479 -0.901 -0.086],0.7193121910095215,-12.18541848771208,rl_0,2.58657450011062,0.0,0.0,48
49.6,[-0.593 -1.     0.066  0.288  0.453 -0.883 -0.076],0.6631461977958679,-8.834935411110674,rl_0,2.851832979228967,0.0,-0.09546741843223794,48
50.0,[-0.557 -1.     0.062  0.38   0.366 -0.867 -0.065],0.6149501204490662,-8.319784122977534,rl_0,3.0978130274085935,0.0,-0.12049019336700384,48
50.4,[-0.523 -1.     0.06   0.452  0.28  -0.853 -0.063],0.594567060470581,-7.818278785637016,rl_0,3.335639851596826,0.0,-0.05095764994621221,48
50.8,[-0.49  -1.     0.058  0.515  0.279 -0.839 -0.06 ],0.5810375213623047,-7.330224802941295,rl_0,3.5680548601417477,0.0,-0.03382384777069203,48
51.2,[-0.457 -1.     0.059  0.577  0.278 -0.828 -0.039],0.5861607193946838,-6.837964574468209,rl_0,3.802519147899621,0.0,0.012807995080948986,48
51.6,[-0.423 -1.     0.059  0.633  0.224 -0.822 -0.017],0.6013426780700684,-6.345867538635529,rl_0,4.036983435657495,0.0,2.7755575615628914e-15,48
52.0,[-0.39  -0.943  0.059  0.677  0.17  -0.185  0.04 ],0.5883955955505371,-10.47455457203844,rl_0,4.27234167387771,0.0,0.005587190389630403,48
52.4,[-0.379 -0.886  0.019  0.719  0.203 -0.814 -0.009],0.1886177957057953,-10.637531802008382,rl_0,4.347788792160028,0.0,-0.9994444996118568,48
52.8,[-0.346 -0.857  0.058  0.767  0.225 -0.81  -0.033],0.5800966620445251,-10.499391356530982,rl_0,4.579827456977838,0.0,0.9786971658468258,48
53.2,[-0.313 -0.857  0.058  0.819  0.237 -0.799 -0.058],0.6364322900772095,-10.24038951563982,rl_0,4.8118661217956475,0.0,0.0,48
53.6,[-0.274 -0.914  0.067  0.873  0.247 -0.785 -0.068],0.6744725704193115,-10.108166341356773,rl_0,5.081655149963372,0.0,0.23593977093696594,48
54.0,[-0.236 -0.971  0.067 -1.     0.     0.305  0.022],0.7281695604324341,-9.87117613686981,rl_0,5.351444178131096,0.0,0.0,48
54.4,[-0.229 -1.     0.012 -1.     0.     0.303 -0.005],0.12072378396987915,-10.205321458656991,rl_0,5.399733691719048,0.0,-1.384371966123582,48
54.8,[-0.222 -1.     0.012 -1.     0.     0.307 -0.033],0.39413243532180786,-9.772872484208623,rl_0,5.448023205306999,0.0,0.0,48
55.2,[-0.201 -0.943  0.036 -1.     0.     0.306  0.044],0.3590417504310608,-9.602685516527288,rl_0,5.591639905479424,0.0,0.5957949161529585,48
55.6,[-0.19  -0.886  0.019 -1.     0.     0.287  0.126],0.18785205483436584,-9.33184096762724,rl_0,5.66678072741317,0.0,-0.4279742389917407,48
56.0,[-0.175 -0.857  0.027 -1.     0.     0.25   0.21 ],0.26785677671432495,-9.050403548806441,rl_0,5.7739234380989,0.0,0.2000118046999011,48
56.4,[-0.167 -0.857  0.015 -1.     0.    -0.699  0.018],0.14795085787773132,-8.918887256124565,rl_0,5.833103781249993,0.0,-0.29976479709148407,48
56.8,[-0.129 -0.914  0.067 -1.     0.    -0.702  0.006],0.6666393876075745,-8.947045243046624,rl_0,6.099759536293023,0.0,1.2967213243246067,48
57.2,[-0.104 -0.971  0.043 -1.     0.    -0.703  0.   ],0.42635953426361084,-8.508076775408554,rl_0,6.270303349998468,0.0,-0.600699633359908,48
57.6,[-0.079 -1.     0.044 -1.     0.    -0.701 -0.018],0.4405584931373596,-8.256790534911683,rl_0,6.446526747253412,0.0,0.03549739718436973,48
58.0,[-0.059 -1.     0.035 -1.     0.    -0.695 -0.035],0.3486662805080414,-8.125136759662283,rl_0,6.585993259456628,0.0,-0.2297305315732967,48
58.4,[-0.041 -1.     0.031 -1.     0.    -0.685 -0.05 ],0.30901038646698,-7.990735902017153,rl_0,6.70959741404342,0.0,-0.09913973510265461,48
58.8,[-0.027 -1.     0.025 -1.     0.    -0.673 -0.064],0.24666368961334229,-7.893201693520033,rl_0,6.8082628898887565,0.0,-0.15586674213409202,48
59.2,[-0.016 -1.     0.02  -1.     0.    -0.656 -0.083],0.1990501582622528,-7.810134765569353,rl_0,6.887882953193658,0.0,-0.1190338283777237,48
59.6,[-0.008 -1.     0.014 -1.     0.    -0.635 -0.101],0.14257395267486572,-7.7532399409104436,rl_0,6.9449125342636036,0.0,-0.14119051396846993,48
60.0,[-0.003 -1.     0.009 -1.     0.    -0.619 -0.045],0.09152236580848694,-7.715248141807736,rl_0,6.9815214805869985,0.0,-0.12762896716594363,48
60.4,[ 0.002 -1.     0.009 -1.     0.    -0.615  0.011],0.0889613926410675,-7.67577851380993,rl_0,7.017106037643425,0.0,-0.006402432918550804,48
60.8,[ 0.008 -1.     0.009 -1.     0.    -0.619  0.02 ],0.09033328294754028,-7.638994117269885,rl_0,7.053239350822442,0.0,0.0034297257661852765,48
61.2,[ 0.013 -1.     0.009 -1.     0.    -0.624  0.029],0.08596658706665039,-7.604014917830129,rl_0,7.087625985649102,0.0,-0.010916739702226952,48
61.6,[ 0.018 -1.     0.009 -1.     0.    -0.626 -0.01 ],0.08913829922676086,-7.567711635658477,rl_0,7.123281305339806,0.0,0.007929280400276184,48
62.0,[ 0.021 -1.     0.006 -1.     0.    -0.62  -0.049],0.06389600038528442,-7.542480727867581,rl_0,7.14883970549392,0.0,-0.06310574710369221,48
62.4,[ 0.023 -1.     0.004 -1.     0.    -0.608 -0.055],0.03590595722198486,-7.528044709937625,rl_0,7.163202088382714,0.0,-0.0699751079082489,48
62.8,[ 0.024 -1.     0.002 -1.     0.    -0.595 -0.061],0.01661980152130127,-7.52076371806788,rl_0,7.169850008991234,0.0,-0.048215389251710095,48
63.2,[ 0.024 -1.    -0.001 -1.     0.    -0.583 -0.042],-0.006284952163696289,-7.523513431373387,rl_0,7.167336028125756,0.0,-0.057261884212489456,48
63.6,[ 0.023 -1.    -0.001 -1.     0.    -0.576 -0.024],-0.00950920581817627,-7.526742246687181,rl_0,7.163532345798485,0.0,-0.008060634136203282,48
64.0,[ 0.023 -1.    -0.001 -1.     0.    -0.571 -0.023],-0.013492047786712646,-7.532242271594919,rl_0,7.1581355266838,0.0,-0.009957104921337612,48
64.4,[ 0.021 -1.    -0.002 -1.     0.    -0.566 -0.021],-0.019583821296691895,-7.540242242894367,rl_0,7.150301998165124,0.0,-0.01522943377494923,48
64.8,[ 0.02  -1.    -0.002 -1.     0.    -0.561 -0.019],-0.022062838077545166,-7.549186264600569,rl_0,7.141476862934105,0.0,-0.006197541952135399,48
65.2,[ 0.019 -1.    -0.003 -1.     0.    -0.557 -0.017],-0.0253298282623291,-7.559504782876065,rl_0,7.131344931629174,0.0,-0.008167475461956508,48
65.6,[ 0.017 -1.057 -0.003 -1.     0.     0.652  0.129],-0.026662230491638184,-7.575348997164774,rl_0,7.120680039432519,0.0,-0.0033310055732760357,48
66.0,[ 0.003 -1.114 -0.024 -1.     0.     0.61   0.25 ],-0.24260568618774414,-7.772411420351198,rl_0,7.023637764957421,0.0,-0.5398586392402649,48
66.4,[-0.001 -1.143 -0.007 -1.     0.     0.541  0.366],-0.06991517543792725,-7.886114930192962,rl_0,6.99567169478225,0.0,0.43172627687454446,48
66.8,[-0.012 -1.143 -0.02  -1.     0.     0.445  0.485],-0.20055562257766724,-8.120575861792595,rl_0,6.915449445751183,0.0,-0.3266011178493511,48
67.2,[-0.023 -1.143 -0.02  -0.35   0.445 -0.618  0.065],-0.19974946975708008,-8.311819585939139,rl_0,6.835549657848351,0.0,0.0020153820514678955,49
67.6,[-0.035 -1.143 -0.02  -0.248  0.46  -0.627  0.023],1.3775215148925781,-8.186895343415843,rl_0,6.755649869945519,0.0,0.0,50
68.0,[ 0.04  -1.086  0.131 -0.148  0.434 -0.624 -0.056],1.3073410987854004,-10.400023230433193,rl_0,7.278586309459679,0.0,3.767726421356199,50
68.4,[ 0.115 -1.029  0.131 -0.054  0.409 -0.602 -0.135],1.4639122486114502,-7.002346162976304,rl_0,7.801522748973839,0.0,0.0,50
68.8,[ 0.194 -1.036  0.139  0.029  0.332 -0.572 -0.136],1.3925961256027222,-6.415149247049367,rl_0,8.358561199214927,0.0,0.21313756704330333,50
69.2,[ 0.269 -1.036  0.13   0.095  0.258 -0.542 -0.134],1.3027546405792236,-5.8857458415698325,rl_0,8.879663055446617,0.0,-0.2246037125587408,50
69.6,[ 0.338 -1.093  0.122  0.146  0.193 -0.513 -0.12 ],1.2223519086837769,-5.328174751615572,rl_0,9.368603818920128,0.0,-0.20100682973861472,50
70.0,[ 0.404 -1.093  0.114  0.182  0.13  -0.488 -0.104],1.1425061225891113,-4.831415607387465,rl_0,9.825606267955774,0.0,-0.19961446523666382,50
70.4,[ 0.462 -1.036  0.102  0.209  0.094 -0.463 -0.119],1.0173516273498535,-4.42374040676121,rl_0,10.232546918895714,0.0,-0.3128862380981534,50
70.8,[ 0.519 -1.029  0.1   -1.     0.    -0.435 -0.134],0.9966995716094971,-3.997644870122693,rl_0,10.631226747539513,0.0,-0.05163013935088889,50
71.2,[ 0.499 -1.    -0.035 -1.     0.    -0.415 -0.045],-0.3493974804878235,-6.404338016430517,rl_0,10.491467755344383,0.0,-3.3652426302433036,50
71.6,[ 0.479 -1.    -0.035 -1.     0.    -0.414  0.043],0.06536462903022766,-4.281621112833474,rl_0,10.351708763149253,0.0,0.0,50
72.0,[ 0.411 -1.    -0.118 -1.     0.    -0.427  0.067],0.04907909035682678,-5.622973956938678,rl_0,9.87994258622841,0.0,-2.0750449045357056,50
72.4,[ 0.344 -1.    -0.118 -1.     0.    -0.445  0.092],0.29551994800567627,-5.242002258708046,rl_0,9.408176409307567,0.0,0.0,50
72.8,[ 0.173 -1.    -0.3   -1.     0.    -0.473  0.163],0.2183629274368286,-10.606590994796624,rl_0,8.208176409307569,0.0,-4.551461394244716,50
73.2,[ 0.001 -1.    -0.3   -1.     0.    -0.517  0.234],0.6598536372184753,-7.684859401565183,rl_0,7.008176409307572,0.0,0.0,50
73.6,[-0.043 -1.    -0.077 -1.     0.    -0.565  0.187],0.7231643199920654,-6.9764205222859665,rl_0,6.700480704653786,0.0,5.576901845913823,50
74.0,[-0.087 -1.    -0.077 -1.     0.    -0.601  0.14 ],0.5396854281425476,-1.4018068181818197,rl_0,6.392785,0.0,0.0,50
74.4,[-0.087 -1.     0.    -1.     0.    -0.627  0.093],0.6494107246398926,-2.1414681202317407,rl_0,6.392785,0.0,1.9230981540861614,50
74.8,[-0.087 -1.     0.    -1.     0.    -0.643  0.046],0.44948744773864746,-8.31123994318182,rl_0,6.392785,0.0,0.0,50
75.2,[-0.06  -1.     0.046 -1.     0.    -0.642 -0.049],0.46294400095939636,-8.39065203496443,rl_0,6.577962600383758,0.0,1.1573600023984887,50
75.6,[-0.052 -1.     0.014 -1.     0.    -0.622 -0.134],0.1379336714744568,-8.198636533673636,rl_0,6.633136068973541,0.0,-0.8125258237123456,50
76.0,[-0.042 -1.     0.019 -1.     0.    -0.593 -0.126],0.1909061074256897,-7.992378431523693,rl_0,6.709498511943817,0.0,0.13243108987808228,50
76.4,[-0.038 -1.     0.006 -1.     0.    -0.566 -0.114],0.06470203399658203,-7.982437197013735,rl_0,6.73537932554245,0.0,-0.3155101835727703,50
76.8,[-0.034 -1.     0.007 -1.     0.    -0.542 -0.104],0.06752902269363403,-7.9350438924179265,rl_0,6.762390934619903,0.0,0.0070674717426277844,50
77.2,[-0.033 -1.     0.001 -1.     0.    -0.52  -0.092],0.009304463863372803,142.06451671935125,rl_0,6.7661127201652524,0.0,-0.14556139707564975,50
77.6,[-0.033 -1.     0.    -1.     0.    -0.495 -0.126],0.0037976205348968506,142.07026261083558,rl_0,6.7676317683792115,0.0,-0.01376710832118877,50
