sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
78.4,[ 0.164 -0.857  0.044 -0.112  0.088 -0.604 -0.205],0.4442019760608673,-7.084914638834809,rl_0,8.14846879806571,0.0,-1.0970642417669374,30
78.8,[ 0.171 -0.914  0.012 -0.102 -0.002 -0.556 -0.231],0.12307676672935486,-7.234205163925709,rl_0,8.197699504757452,0.0,-0.80281302332878,30
79.2,[ 0.16  -0.971 -0.02   0.159  0.381 -0.626  0.032],-0.1976664662361145,-7.183168588959109,rl_0,8.118632918263007,0.0,-0.8018580824136645,30
79.6,[ 0.246 -0.914  0.15   0.238  0.323 -0.623 -0.06 ],1.5046279430389404,-9.925482612238202,rl_0,8.720484095478582,0.0,4.2557360231876284,30
80.0,[ 0.329 -0.914  0.145  0.304  0.267 -0.603 -0.116],1.450353741645813,-5.600155737356401,rl_0,9.300625592136907,0.0,-0.1356855034828186,30
80.4,[ 0.413 -0.857  0.147  0.36   0.235 -0.571 -0.171],1.4675660133361816,-4.855584934340808,rl_0,9.88765199747138,0.0,0.04303067922593051,30
80.8,[ 0.496 -0.857  0.147  0.409  0.203 -0.537 -0.133],1.544266939163208,-4.176455586754432,rl_0,10.474678402805853,0.0,0.0,30
81.2,[ 0.588 -0.914  0.16   0.446  0.129 -0.511 -0.098],1.5957671403884888,-3.528544805103831,rl_0,11.112985258961249,0.0,0.3205028176307634,30
81.6,[ 0.676 -0.971  0.154  0.467  0.057 -0.485 -0.133],1.5435104370117188,-2.8817345983369655,rl_0,11.730389433765936,0.0,-0.1306417584419295,30
82.0,[ 0.755 -1.     0.139  0.466 -0.068 -0.452 -0.164],1.3865474462509155,-2.4755209541883296,rl_0,12.285008412266302,0.0,-0.3924074769020014,30
82.4,[ 0.805 -1.     0.087  0.438 -0.179 -0.421 -0.11 ],0.8670835494995117,-2.3496919729095893,rl_0,12.631841832066106,0.0,-1.2986597418785162,31
82.8,[ 0.843 -1.     0.067  0.405 -0.12  -0.403 -0.05 ],0.6721769571304321,-1.825481837877156,rl_0,12.900712614918278,0.0,-0.487266480922699,33
83.2,[ 0.881 -1.     0.067  0.385 -0.06  -0.389 -0.076],0.8208757638931274,-1.547779633954006,rl_0,13.16958339777045,0.0,0.0,35
83.6,[ 0.882 -1.     0.001  0.36  -0.162 -0.371 -0.084],1.010603427886963,-2.005287381432108,rl_0,13.175291698885225,0.0,-1.6447655108587367,37
84.0,[ 0.883 -1.     0.001  0.312 -0.264 -0.357 -0.045],0.7315670847892761,-1.3809507990582617,rl_0,13.181,0.0,0.0,39
84.4,[ 0.883 -1.     0.     0.246 -0.328 -0.351 -0.005],0.7033325433731079,-1.326711921902163,rl_0,13.181000000000001,0.0,-0.0356768819673281,41
84.8,[ 0.883 -1.     0.    -1.     0.    -0.351  0.001],0.7085674405097961,-1.2663353006588132,rl_0,13.181000000000003,0.0,0.0,42
85.2,[ 0.845 -1.    -0.066 -1.     0.    -0.353  0.025],0.8058698177337646,-2.3259276686709605,rl_0,12.916818297106863,0.0,-1.6511356430821356,42
85.6,[ 0.808 -1.    -0.066 -1.     0.    -0.361  0.041],0.7783474922180176,-2.0859402485029523,rl_0,12.652636594213723,0.0,0.0,42
86.0,[ 0.85  -1.     0.074 -1.     0.    -0.367  0.017],0.7397388815879822,-4.260475796314289,rl_0,12.948532146848915,0.0,3.5004828470520777,42
86.4,[ 0.89  -1.     0.07   1.    -0.061 -0.359 -0.087],0.7024206519126892,-1.5152767385398782,rl_0,13.22950040761399,0.0,-0.09329557418823464,42
86.8,[ 0.883 -1.    -0.012  1.    -0.068 -0.331 -0.167],0.8138707876205444,-2.408526234234003,rl_0,13.181000000000001,0.0,-2.0591791773691526,42
87.2,[ 0.876 -1.    -0.012  1.    -0.102 -0.286 -0.231],0.7492939233779907,-1.598255810704,rl_0,13.132499592386011,0.0,0.0,42
87.6,[ 0.883 -1.     0.012  1.    -0.144 -0.227 -0.303],0.7113639712333679,-1.6083890151813254,rl_0,13.181000000000001,0.0,0.606255095174868,42
88.0,[ 0.89  -1.     0.012  1.    -0.103 -0.16  -0.289],0.6943278312683105,-1.4987178746797412,rl_0,13.22950040761399,0.0,0.0,42
88.4,[ 0.883 -1.    -0.012  1.    -0.056 -0.16  -0.289],0.6780414581298828,-1.6376758809435987,rl_0,13.181000000000001,0.0,-0.606255095174868,42
88.8,[ 0.876 -1.    -0.012  1.    -0.051 -0.16  -0.289],0.7002872228622437,-1.6151142267624934,rl_0,13.132499592386011,0.0,0.0,42
89.2,[ 0.842 -1.    -0.06   1.    -0.032 -0.16  -0.289],0.705031156539917,-2.157599590012035,rl_0,12.891190349904983,0.0,-1.2050552179189933,42
89.6,[ 0.807 -1.    -0.06   1.     0.024 -0.16  -0.289],0.7126874923706055,-1.9424099766967213,rl_0,12.649881107423955,0.0,0.0,42
90.0,[ 0.839 -1.     0.055  0.028 -0.128 -0.16  -0.289],0.7783033847808838,-3.4397722600974294,rl_0,12.871035482528107,0.0,2.8903976099073803,43
90.4,[ 0.87  -1.     0.055  0.003 -0.093 -0.16  -0.289],0.6057731509208679,-1.5757464601728017,rl_0,13.09218985763226,0.0,0.0,45
90.8,[ 0.877 -1.     0.011 -0.012 -0.045 -0.16  -0.289],0.7011407613754272,-1.8234810436437705,rl_0,13.13659492881613,0.0,-1.1046831495017617,47
91.2,[ 0.883 -1.     0.011 -0.023 -0.055 -0.16  -0.289],0.8119626045227051,-1.5224719738300276,rl_0,13.181000000000001,0.0,0.0,49
91.6,[ 0.883 -1.     0.    -0.036 -0.062 -0.16  -0.289],0.7826976776123047,-1.5292891994472946,rl_0,13.181000000000001,0.0,-0.2775316948991913,51
92.0,[ 0.883 -1.     0.    -0.047 -0.031 -0.16  -0.289],0.7545003890991211,-1.5475016561644424,rl_0,13.181000000000001,0.0,0.0,53
92.4,[ 0.883 -1.     0.    -0.05  -0.    -0.16  -0.289],0.8342217206954956,-1.5831016247197258,rl_0,13.181000000000001,0.0,0.0,55
92.8,[ 0.883 -1.     0.    -0.051 -0.008 -0.16  -0.289],0.9316657185554504,-1.5744187916427848,rl_0,13.181000000000001,0.0,0.0,57
93.2,[ 0.883 -1.     0.    -0.054 -0.015 -0.16  -0.289],0.9065919518470764,-1.5657633559102955,rl_0,13.181000000000001,0.0,0.0,59
93.6,[ 0.883 -1.     0.    -0.054  0.015 -0.16  -0.289],0.881966769695282,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,61
94.0,[ 0.839 -1.    -0.077 -0.045  0.066 -0.16  -0.289],0.9820875525474548,-2.4461703192241977,rl_0,12.874764182512557,0.0,-1.913973859296525,63
94.4,[ 0.796 -1.    -0.077 -0.031  0.053 -0.16  -0.289],1.022129774093628,-2.0252154466384003,rl_0,12.568528365025113,0.0,0.0,65
94.8,[ 0.624 -1.    -0.3   -1.     0.    -0.16  -0.289],0.9705346822738647,-9.487381626991471,rl_0,11.368528365025114,0.0,-5.586026140703471,66
95.2,[ 0.453 -1.    -0.3   -1.     0.    -0.16  -0.289],0.7105420231819153,-4.4680725894955415,rl_0,10.168528365025114,0.0,0.0,66
95.6,[ 0.281 -1.    -0.3   -1.     0.    -0.16  -0.289],0.6753126978874207,-5.689501160924113,rl_0,8.968528365025115,0.0,0.0,66
96.0,[ 0.11  -1.    -0.3   -1.     0.    -0.16  -0.289],0.5540117025375366,-6.910929732352683,rl_0,7.768528365025116,0.0,0.0,66
96.4,[-0.062 -1.057 -0.3   -1.     0.    -0.16  -0.289],0.5573086738586426,-8.137358303781255,rl_0,6.568528365025116,0.0,-5.551115123125783e-15,66
96.8,[-0.233 -1.114 -0.3   -1.     0.    -0.16  -0.289],0.6993633508682251,-9.398786875209826,rl_0,5.368528365025115,0.0,0.0,66
97.2,[-0.404 -1.143 -0.3   -1.     0.    -0.16  -0.289],0.765745222568512,-10.726465446638398,rl_0,4.168528365025115,0.0,0.0,66
97.6,[-0.576 -1.143 -0.3   -1.     0.     1.     0.24 ],0.7202414274215698,-12.11664401806697,rl_0,2.968528365025115,0.0,0.0,66
98.0,[-0.747 -1.143 -0.3   -0.844  0.313 -0.582  0.316],0.7525812387466431,-13.46932258949554,rl_0,1.768528365025115,0.0,0.0,67
98.4,[-0.919 -1.143 -0.3   -0.761  0.425 -0.655  0.336],0.69352126121521,-14.484501160924111,rl_0,0.5685283650251147,0.0,0.0,69
98.8,[-0.895 -1.143  0.042 -0.659  0.489 -0.721  0.258],0.41941332817077637,-27.98967538362649,rl_0,0.7362936962934252,0.0,8.548533320426941,71
99.2,[-0.871 -1.143  0.042 -0.542  0.552 -0.777  0.236],0.6420454382896423,-12.940856171237087,rl_0,0.9040590275617357,0.0,0.0,72
99.6,[-0.833 -1.086  0.066 -0.408  0.646 -0.826  0.206],0.6642203330993652,-12.439426342458109,rl_0,1.1697471608014818,0.0,0.6120175123214722,72
100.0,[-0.795 -1.029  0.066 -0.253  0.739 -0.866  0.145],0.7207616567611694,-11.805670339523868,rl_0,1.4354352940412278,0.0,0.0,72
100.4,[-0.75  -1.     0.079 -1.     0.    -0.891  0.08 ],0.787761926651001,-11.163446142453092,rl_0,1.7505400647016283,0.0,0.3088539838790899,72
100.8,[-0.705 -1.     0.079 -1.     0.    -0.903  0.031],0.8569951057434082,-10.483065632039125,rl_0,2.0656448353620287,0.0,0.0,72
101.2,[-0.665 -1.     0.07  -1.     0.    -0.905 -0.017],0.6997748613357544,-9.905302917749598,rl_0,2.3455547798963305,0.0,-0.21996766328811618,72
101.6,[-0.625 -1.     0.07  -1.     0.    -0.899 -0.034],0.7462080121040344,-9.308185894303097,rl_0,2.6254647244306324,0.0,0.0,72
102.0,[-0.58  -1.     0.078 -1.     0.    -0.889 -0.053],0.7801893949508667,-8.661323573817885,rl_0,2.937540482410979,0.0,0.20103633403777965,72
102.4,[-0.539 -1.     0.072 -1.     0.    -0.874 -0.084],0.7178546190261841,-8.05548020306431,rl_0,3.2246823300214524,0.0,-0.1558369398117071,72
102.8,[-0.497 -1.     0.073 -1.     0.    -0.852 -0.115],0.7320657968521118,-7.436328485347766,rl_0,3.517508648762297,0.0,0.03552794456481989,72
103.2,[-0.456 -1.     0.073 -1.     0.    -0.828 -0.097],0.768864631652832,-10.939805154830406,rl_0,3.8103349675031417,0.0,0.0,72
103.6,[-0.411 -1.     0.077 -1.     0.    -0.808 -0.081],0.7744907140731812,-10.626726634673558,rl_0,4.120131253132414,0.0,0.106062293052675,72
104.0,[-0.367 -1.     0.077 -1.     0.    -0.791 -0.073],0.7689422965049744,-10.311445910266901,rl_0,4.4277081717344045,0.0,-0.013871043920515858,72
104.4,[-0.324 -1.     0.077 -1.     0.    -0.775 -0.065],0.7647544145584106,-10.000065054683088,rl_0,4.733609937557769,0.0,-0.010469704866411522,72
104.8,[-0.28  -1.     0.076 -1.     0.    -0.761 -0.066],0.7574936747550964,-9.69170089065977,rl_0,5.036607407459807,0.0,-0.018151849508285522,72
105.2,[-0.238 -1.     0.074 -1.     0.    -0.746 -0.066],0.7355783581733704,-9.392749869708595,rl_0,5.330838750729155,0.0,-0.054788291454316296,72
105.6,[-0.199 -1.     0.069 -1.     0.    -0.729 -0.088],0.6899173259735107,-9.11386076937023,rl_0,5.606805681118559,0.0,-0.11415258049964905,72
106.0,[-0.164 -1.     0.062 -1.     0.    -0.707 -0.109],0.6152279376983643,-8.867742077595809,rl_0,5.852896856197905,0.0,-0.1867234706878662,72
106.4,[-0.134 -1.     0.052 -1.     0.    -0.685 -0.082],0.5192127227783203,141.33910115285204,rl_0,6.060581945309233,0.0,-0.24003803730011097,72
106.8,[-0.109 -1.     0.044 -1.     0.    -0.67  -0.053],0.43944454193115234,141.52158780773533,rl_0,6.236359762081694,0.0,-0.19942045211791548,72
