sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
89.6,[-0.4   -1.     0.066  0.05   0.529 -0.819 -0.114],0.6575069427490234,-10.539981676758709,rl_0,4.203351615142848,0.0,0.03250569105148482,16
90.0,[-0.362 -1.     0.066  0.165  0.498 -0.792 -0.124],0.765066921710968,-10.272071097506458,rl_0,4.466354392242458,0.0,0.0,16
90.4,[-0.309 -1.     0.092  0.268  0.418 -0.764 -0.13 ],0.9229036569595337,-4.758052165522534,rl_0,4.835515855026271,0.0,0.6634917855262712,16
90.8,[-0.256 -1.     0.092  0.352  0.338 -0.734 -0.136],1.131312370300293,-3.895258139419859,rl_0,5.204677317810084,0.0,0.0,16
91.2,[-0.19  -1.     0.116  0.432  0.374 -0.709 -0.086],1.159794807434082,-2.9917921859416374,rl_0,5.668595240783717,0.0,0.5922278761863742,16
91.6,[-0.124 -1.     0.116  0.52   0.41  -0.696 -0.036],1.3125464916229248,-1.9480326895305318,rl_0,6.13251316375735,0.0,0.0,16
92.0,[-0.087 -0.943  0.065  0.612  0.411 -0.061 -0.078],1.3840224742889404,-8.640237823188407,rl_0,6.392785,0.0,-1.2727880420686455,16
92.4,[-0.05  -0.886  0.065  0.704  0.412 -0.04  -0.11 ],0.8819531798362732,-8.091320395577693,rl_0,6.65305683624265,0.0,0.0,16
92.8,[-0.002 -0.857  0.083  0.795  0.401 -0.68  -0.04 ],0.8284664154052734,-7.899776406002671,rl_0,6.984443402404759,0.0,0.4444670619966229,16
93.2,[ 0.045 -0.857  0.083  0.883  0.39  -0.668 -0.073],1.3124570846557617,-7.691712028747686,rl_0,7.315829968566868,0.0,0.0,16
93.6,[ 0.118 -0.914  0.128  0.971  0.387 -0.644 -0.142],1.2783762216567993,-7.555503823560451,rl_0,7.827180457229588,0.0,1.1247745156288125,16
94.0,[ 0.19  -0.971  0.126 -1.     0.    -0.668 -0.034],1.2592514753341675,-6.8389922327323145,rl_0,8.330881047363254,0.0,-0.04781186580657959,16
94.4,[ 0.162 -1.    -0.049 -1.     0.    -0.66  -0.043],-0.48952794075012207,-10.860629649928335,rl_0,8.135069871063205,0.0,-4.371948540210724,16
94.8,[ 0.134 -1.    -0.049  1.     0.35  -0.653 -0.014],0.13365647196769714,-7.237150646726464,rl_0,7.939258694763156,0.0,0.0,16
95.2,[ 0.199 -0.943  0.113  1.     0.325 -0.648 -0.032],1.1286249160766602,-9.95566240882324,rl_0,8.39070866119382,0.0,4.045382142066956,16
95.6,[ 0.263 -0.886  0.113  1.     0.3   -0.639 -0.05 ],1.3000743389129639,-6.063127500778325,rl_0,8.842158627624483,0.0,0.0,16
96.0,[ 0.34  -0.857  0.135  1.     0.273 -0.625 -0.075],1.350918173789978,-5.431128681266264,rl_0,9.382525897140475,0.0,0.5557331442832991,16
96.4,[ 0.418 -0.857  0.135  1.     0.246 -0.605 -0.105],1.444195032119751,-4.738094130692202,rl_0,9.922893166656467,0.0,0.0,16
96.8,[ 0.504 -0.914  0.151  1.     0.203 -0.577 -0.139],1.5068415403366089,-4.136234480992053,rl_0,10.52562978279111,0.0,0.38980841636657715,16
97.2,[ 0.59  -0.971  0.151  1.     0.159 -0.542 -0.174],1.5087082386016846,-3.4910945907038204,rl_0,11.128366398925754,0.0,0.0,16
97.6,[ 0.673 -1.     0.146  1.     0.127 -0.499 -0.208],1.4556186199188232,-2.901729601349885,rl_0,11.710613846893283,0.0,-0.12805730104447077,16
98.0,[ 0.752 -1.     0.138  1.     0.097 -0.454 -0.195],1.3829425573349,-2.3419969454128235,rl_0,12.263790869827243,0.0,-0.1816901564598017,16
98.4,[ 0.826 -1.     0.13   1.     0.058 -0.412 -0.179],1.2990050315856934,-1.815320948105322,rl_0,12.78339288246152,0.0,-0.20984381437302302,16
98.8,[ 0.893 -1.     0.118  1.     0.023  0.207 -0.383],1.1777479648590088,-1.3453814867012657,rl_0,13.254492068405124,0.0,-0.30314266681670254,16
99.2,[ 0.883 -1.    -0.018 -1.     0.     0.29  -0.356],0.9138088822364807,-3.7188352112530705,rl_0,13.181000000000001,0.0,-3.4036953396795466,16
99.6,[ 0.873 -1.    -0.018 -1.     0.     0.367 -0.329],0.7298159599304199,-1.476611244951318,rl_0,13.107507931594878,0.0,0.0,16
100.0,[ 0.878 -1.     0.009 -1.     0.     0.44  -0.323],0.7424570918083191,-1.5341499633364304,rl_0,13.14425396579744,0.0,0.6889881412980303,16
100.4,[ 0.883 -1.     0.009 -1.     0.     0.512 -0.317],0.7413808703422546,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
100.8,[ 0.883 -1.     0.    -1.     0.     0.574 -0.241],0.7789046764373779,-1.4123558106006922,rl_0,13.181000000000001,0.0,-0.2296627137660101,16
101.2,[ 0.883 -1.     0.    -1.     0.     0.62  -0.164],0.824065089225769,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
101.6,[ 0.883 -1.     0.    -1.     0.     0.647 -0.083],0.8551538586616516,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
102.0,[ 0.883 -1.     0.     1.     0.042  0.657 -0.002],0.8790320158004761,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
102.4,[ 0.883 -1.     0.     1.    -0.044  0.656  0.01 ],0.9726120829582214,-1.5696301722879635,rl_0,13.181000000000001,0.0,0.0,16
102.8,[ 0.883 -1.     0.     1.    -0.13   0.652  0.022],0.7733675241470337,-1.542548753182265,rl_0,13.181000000000001,0.0,0.0,16
103.2,[ 0.883 -1.     0.     1.    -0.201  0.651 -0.007],0.6929526925086975,-1.5200659091604578,rl_0,13.181000000000001,0.0,0.0,16
103.6,[ 0.883 -1.     0.     1.    -0.271  0.655 -0.036],0.6657184958457947,-1.4972301623303466,rl_0,13.181000000000001,0.0,0.0,16
104.0,[ 0.883 -1.     0.     1.    -0.326  0.662 -0.021],0.6584687232971191,-1.4787357022273557,rl_0,13.181000000000001,0.0,0.0,16
104.4,[ 0.883 -1.     0.     1.    -0.381  0.665 -0.006],0.6607187390327454,-1.4594100130457672,rl_0,13.181000000000001,0.0,0.0,16
104.8,[ 0.883 -1.     0.     1.    -0.36   0.667 -0.017],0.666641891002655,-1.4630240853339398,rl_0,13.181000000000001,0.0,0.0,16
105.2,[ 0.883 -1.     0.     1.    -0.338  0.672 -0.028],0.6637495160102844,-1.4670209190469983,rl_0,13.181000000000001,0.0,0.0,16
105.6,[ 0.883 -1.     0.    -1.     0.     0.679 -0.03 ],0.6616330146789551,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
106.0,[ 0.883 -1.     0.    -1.     0.     0.686 -0.032],0.8975911140441895,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
106.4,[ 0.883 -1.     0.    -1.     0.     0.693 -0.032],0.8995741605758667,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
106.8,[ 0.883 -1.     0.    -1.     0.     0.7   -0.032],0.9020202159881592,-1.401806818181818,rl_0,13.181000000000001,0.0,0.0,16
107.2,[ 0.883 -1.057  0.    -1.     0.     0.706 -0.024],0.9045383334159851,-1.406806818181817,rl_0,13.181000000000001,0.0,0.0,16
107.6,[ 0.883 -1.114  0.    -1.     0.     0.711 -0.017],0.9080397486686707,-1.4468068181818179,rl_0,13.181000000000001,0.0,0.0,16
108.0,[ 0.883 -1.143  0.    -1.     0.     0.712  0.009],0.9121171236038208,-1.5530568181818172,rl_0,13.181000000000001,0.0,0.0,16
108.4,[ 0.883 -1.143  0.    -1.     0.     0.707  0.035],0.9168760776519775,-1.7218068181818182,rl_0,13.181000000000001,0.0,0.0,16
108.8,[ 0.883 -1.143  0.     0.537 -0.516  0.526 -0.597],0.9188417792320251,-1.7182472371332977,rl_0,13.181000000000001,0.0,0.0,17
109.2,[ 0.883 -1.143  0.     0.426 -0.475  1.    -0.237],0.658027172088623,-1.5144783497486802,rl_0,13.181000000000001,0.0,0.0,19
109.6,[ 0.883 -1.086  0.     0.318 -0.496  1.    -0.311],0.6855577826499939,-1.3869446574794644,rl_0,13.181000000000001,0.0,0.0,21
110.0,[ 0.883 -1.029  0.     0.204 -0.516  1.    -0.351],0.6798331141471863,-1.3213274567139255,rl_0,13.181000000000001,0.0,0.0,23
110.4,[ 0.749 -1.036 -0.235  0.105 -0.369  1.    -0.324],0.6738511323928833,-9.232900032924732,rl_0,12.240433332893868,0.0,-5.878541669413329,25
110.8,[ 0.614 -1.036 -0.235  0.039 -0.222  1.    -0.324],0.528388261795044,-3.380266021080658,rl_0,11.299866665787736,0.0,0.0,27
111.2,[ 0.443 -1.093 -0.3    0.01  -0.036  0.649  0.19 ],0.6164199113845825,-5.244035103859698,rl_0,10.099866665787737,0.0,-1.621458330586667,29
111.6,[ 0.271 -1.093 -0.3    0.023  0.15   0.595  0.29 ],0.5999470949172974,-5.765717086933586,rl_0,8.899866665787737,0.0,0.0,30
112.0,[ 0.1   -1.036 -0.3   -1.     0.     0.522  0.368],0.6663683652877808,-6.982067533362159,rl_0,7.699866665787737,0.0,-5.551115123125783e-15,30
112.4,[-0.071 -1.029 -0.3   -1.     0.     0.431  0.446],0.7052794098854065,-8.202246104790731,rl_0,6.499866665787737,0.0,0.0,30
112.8,[-0.079 -1.    -0.013 -1.     0.     0.33   0.455],0.6595621109008789,-11.5579468944735,rl_0,6.446325832893868,0.0,7.165369794413323,30
113.2,[-0.087 -1.    -0.013 -1.     0.     0.227  0.464],-0.058611512184143066,-1.4018068181818197,rl_0,6.392785,0.0,0.0,30
113.6,[-0.092 -1.    -0.01  -1.     0.     0.127  0.431],-0.09826141595840454,-1.4858776796309705,rl_0,6.353480433616638,0.0,0.08897666569066542,30
114.0,[-0.099 -1.    -0.012 -1.     0.     0.034  0.398],-0.11633360385894775,-8.399019027648276,rl_0,6.306946992073059,0.0,-0.0451804697513547,30
114.4,[-0.103 -1.    -0.008 -1.     0.    -0.05   0.349],-0.07701832056045532,-8.431900346140262,rl_0,6.276139663848877,0.0,0.09828820824622775,30
114.8,[-0.108 -1.    -0.008 -1.     0.    -0.122  0.299],-0.04920852184295654,-8.46132569084954,rl_0,6.245332335624695,0.0,0.0,30
115.2,[-0.107 -1.     0.001 -1.     0.    -0.18   0.213],0.007788300514221191,-8.467144943648524,rl_0,6.248447655830383,0.0,0.21201655268669461,30
115.6,[-0.107 -1.     0.    -1.     0.    -0.218  0.127],0.0044889748096466064,-8.456340692833882,rl_0,6.250243245754242,0.0,-0.008248314261438683,30
116.0,[-0.106 -1.     0.002 -1.     0.    -0.24   0.064],0.019936293363571167,-8.4485084410185,rl_0,6.258217763099671,0.0,0.03861829638481251,30
116.4,[-0.106 -1.     0.    -1.     0.    -0.247  0.002],0.0019090771675109863,141.5521608750224,rl_0,6.258981393966675,0.0,-0.04506804049015378,30
116.8,[-0.106 -1.    -0.001 -1.     0.    -0.246 -0.013],-0.009556353092193604,141.5485119796615,rl_0,6.255158852729798,0.0,-0.028663575649257034,30
