sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
54.8,[-0.789 -1.     0.071 -0.105  0.39  -0.956 -0.054],0.7132237553596497,-11.727824067222135,rl_0,1.4743655920028689,0.0,-0.13884797692298861,34
55.2,[-0.752 -1.     0.066 -0.018  0.385 -0.944 -0.053],0.6570410132408142,-11.176347847133512,rl_0,1.7371819972991946,0.0,-0.14045685529708862,34
55.6,[-0.714 -1.     0.066  0.068  0.379 -0.932 -0.052],0.6789796352386475,-10.620836127904033,rl_0,1.9999984025955204,0.0,0.0,34
56.0,[-0.674 -1.     0.071 -0.271  0.315 -0.919 -0.065],0.7130828499794006,-10.026150463688552,rl_0,2.2852315425872805,0.0,0.14010459184646412,34
56.4,[-0.633 -1.     0.071 -0.204  0.278 -0.903 -0.077],0.747779130935669,-9.42361308081049,rl_0,2.5704646825790407,0.0,1.3877787807814457e-15,34
56.8,[-0.591 -1.     0.074 -0.146  0.248 -0.888 -0.059],0.7361816167831421,-8.80627778120224,rl_0,2.8649373292922977,0.0,0.05774691700935475,34
57.2,[-0.551 -1.     0.07  -0.093  0.218 -0.877 -0.041],0.6996734738349915,-8.21992213842217,rl_0,3.1448067188262945,0.0,-0.09127035737037659,34
57.6,[-0.513 -1.     0.067 -0.04   0.257 -0.868 -0.04 ],0.6657530069351196,-7.660814781120579,rl_0,3.411107921600342,0.0,-0.08480116724968179,34
58.0,[-0.477 -1.     0.063  0.022  0.297 -0.859 -0.037],0.6281560659408569,-11.092178912170708,rl_0,3.662370347976685,0.0,-0.09399235248565563,34
58.4,[-0.441 -1.     0.063  0.087  0.283 -0.847 -0.071],0.633791983127594,-10.832407825313913,rl_0,3.9158871412277225,0.0,0.014089792966842651,34
58.8,[-0.404 -1.     0.063  0.149  0.27  -0.827 -0.105],0.6594424247741699,-10.574324242015937,rl_0,4.16940393447876,0.0,0.0,34
59.2,[-0.364 -1.     0.071  0.207  0.248 -0.807 -0.073],0.707118034362793,-10.293147072405414,rl_0,4.452251148223877,0.0,0.18331512808799633,34
59.6,[-0.324 -1.     0.071  0.26   0.225 -0.795 -0.04 ],0.7692298293113708,-9.99852812832052,rl_0,4.735098361968994,0.0,0.0,34
60.0,[-0.278 -1.     0.08   0.306  0.188 -0.783 -0.067],0.8037447929382324,-9.68296009000095,rl_0,5.056596279144287,0.0,0.24156689643859974,34
60.4,[-0.233 -1.     0.078  0.344  0.152 -0.765 -0.093],0.7841899394989014,-9.35248983476598,rl_0,5.370272254943847,0.0,-0.04888713359832986,34
60.8,[-0.192 -1.     0.071  0.37   0.077 -0.744 -0.09 ],0.708844780921936,-9.070506871175564,rl_0,5.6538101673126215,0.0,-0.18836289644241222,34
61.2,[-0.163 -1.     0.051  0.379  0.007 -0.725 -0.082],0.5120366215705872,-8.903355516440387,rl_0,5.858624815940856,0.0,-0.4920203983783733,34
61.6,[-0.136 -1.     0.048  0.383  0.023 -0.705 -0.098],0.48177963495254517,-8.659929921417486,rl_0,6.0513366699218745,0.0,-0.07564246654510054,34
62.0,[-0.114 -1.     0.037  0.39   0.043 -0.681 -0.112],0.3730665445327759,-8.521667356058765,rl_0,6.200563287734985,0.0,-0.27178272604942433,34
62.4,[-0.096 -1.     0.031  0.396  0.009 -0.658 -0.101],0.31324225664138794,-8.383833520453283,rl_0,6.32586019039154,0.0,-0.14956071972846985,34
62.8,[-0.083 -1.     0.023  0.394 -0.023 -0.636 -0.089],0.2351965606212616,-8.454970613728445,rl_0,6.419938814640045,0.0,-0.19511424005031475,34
63.2,[-0.07  -1.     0.022  0.383 -0.074 -0.622 -0.041],0.22336870431900024,-8.3162462453081,rl_0,6.509286296367645,0.0,-0.029569640755655602,34
63.6,[-0.057 -1.     0.022  0.361 -0.126 -0.618  0.008],0.31723564863204956,-8.18500538889841,rl_0,6.5986337780952455,0.0,0.0,34
64.0,[-0.032 -1.     0.045  0.338 -0.08  -0.619  0.001],0.4514479339122772,-8.100003788090476,rl_0,6.779212951660156,0.0,0.5701980739831913,34
64.4,[-0.026 -1.     0.009  0.326 -0.024 -0.62   0.005],0.09055885672569275,-8.205900244425969,rl_0,6.8154364943504335,0.0,-0.902222692966459,34
64.8,[-0.017 -1.     0.016  0.319 -0.04  -0.03  -0.146],0.15708234906196594,-7.971188845433135,rl_0,6.87826943397522,0.0,0.16630873084068076,34
65.2,[-0.053 -1.    -0.062  0.311 -0.034  0.01  -0.214],-0.6186428070068359,-8.974460821284996,rl_0,6.630812311172486,0.0,-1.9393128901720014,34
65.6,[-0.068 -1.    -0.026  0.313  0.05   0.056 -0.202],-0.25995004177093506,-8.335624571821567,rl_0,6.5268322944641115,0.0,0.8967319130897489,34
66.0,[-0.091 -1.    -0.042  0.334  0.139  0.1   -0.185],-0.4180344343185425,-8.376237024962329,rl_0,6.359618520736695,0.0,-0.3952109813690152,34
66.4,[-0.094 -1.    -0.004  0.373  0.21   0.142 -0.193],-0.038426876068115234,-8.540771281967906,rl_0,6.344247770309448,0.0,0.9490188956260637,34
66.8,[-0.096 -1.    -0.004  0.428  0.282  0.186 -0.2  ],0.3337322771549225,-8.376289137230291,rl_0,6.328877019882202,0.0,0.0,34
67.2,[-0.057 -1.     0.067  0.501  0.363  0.242 -0.305],0.6728198528289795,-8.734695226715587,rl_0,6.598004961013793,0.0,1.7781168222427368,34
67.6,[-0.019 -1.     0.067 -1.     0.     0.323 -0.41 ],0.8720980882644653,-7.828421542783838,rl_0,6.867132902145385,0.0,0.0,34
68.0,[-0.056 -1.    -0.064 -1.     0.     0.411 -0.379],-0.6429743766784668,-10.254347035580722,rl_0,6.609943151473998,0.0,-3.2894855737686135,34
68.4,[-0.092 -1.    -0.064 -1.     0.     0.492 -0.347],0.13258099555969238,-8.351986392364875,rl_0,6.352753400802611,0.0,0.0,34
68.8,[-0.076 -1.     0.029 -1.     0.     0.572 -0.362],0.2942022979259491,-9.330079177487548,rl_0,6.470434319972991,0.0,2.3429416865110406,34
69.2,[-0.092 -1.    -0.028 -1.     0.     0.652 -0.359],-0.283272385597229,-8.764382619268783,rl_0,6.3571253657341,0.0,-1.4436867088079453,34
69.6,[-0.089 -1.     0.004 -1.     0.     0.066  0.292],0.07723495364189148,-1.5735803117200646,rl_0,6.374955182867049,0.0,0.8196173210740065,34
70.0,[-0.097 -1.    -0.014 -1.     0.    -0.002  0.318],-0.13793998956680298,-1.5966617009221977,rl_0,6.319779187040329,0.0,-0.45628633099794036,34
70.4,[-0.099 -1.    -0.003 -1.     0.    -0.071  0.303],-0.02592027187347412,-1.592467064858182,rl_0,6.309411078290939,0.0,0.2800492942333199,34
70.8,[-0.103 -1.    -0.007 -1.     0.    -0.138  0.289],-0.06729793548583984,-1.635416267243155,rl_0,6.282491904096603,0.0,-0.1034441590309132,34
71.2,[-0.103 -1.    -0.001 -1.     0.    -0.2    0.266],-0.007381141185760498,-8.430995265365262,rl_0,6.279539447622299,0.0,0.14979198575019725,34
71.6,[-0.103 -1.    -0.001 -1.     0.    -0.257  0.244],-0.005300402641296387,-8.42951291647761,rl_0,6.276586991147995,0.0,0.0,34
72.0,[-0.101 -1.     0.004 -1.     0.    -0.304  0.178],0.034722208976745605,-8.41759188222714,rl_0,6.290475874738693,0.0,0.10525837540626415,34
72.4,[-0.099 -1.     0.004 -1.     0.    -0.337  0.113],0.04490050673484802,-8.401239117739404,rl_0,6.304364758329391,0.0,0.0,34
72.8,[-0.096 -1.     0.006 -1.     0.    -0.36   0.094],0.05609479546546936,-8.378971506759271,rl_0,6.3268026765155785,0.0,0.05343146622180939,34
73.2,[-0.093 -1.     0.005 -1.     0.    -0.379  0.075],0.05010366439819336,141.64195395956932,rl_0,6.346844142274856,0.0,-0.014977827668188892,34
73.6,[-0.09  -1.     0.006 -1.     0.    -0.397  0.088],0.05726534128189087,141.6652498892787,rl_0,6.369750278787612,0.0,0.017904192209244885,34
