sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
118.4,[ 0.177 -1.    -0.011 -0.1   -0.034 -0.475 -0.022],-0.11188548803329468,-6.570993575621122,rl_0,8.24199353531864,0.0,-0.07770270109177524,48
118.8,[ 0.171 -1.    -0.011 -0.112 -0.067 -0.472 -0.006],-0.0886068344116211,-6.574835903256027,rl_0,8.197239340105321,0.0,0.0,48
119.2,[ 0.171 -1.    -0.    -0.128 -0.078 -0.472  0.007],-0.0008590221405029297,-6.577211911746286,rl_0,8.19689573124912,0.0,0.27756616473197937,48
119.6,[ 0.17  -1.    -0.001 -0.146 -0.088 -0.475  0.02 ],-0.01035231351852417,-6.552484335581852,rl_0,8.19275480584171,0.0,-0.02373322844504422,48
120.0,[ 0.174 -1.     0.006 -0.165 -0.082 -0.483  0.046],0.0597912073135376,-6.538336506271575,rl_0,8.216671288767126,0.0,0.17535880208014998,49
120.4,[ 0.177 -1.     0.005 -0.183 -0.076 -0.496  0.071],0.05140066146850586,-6.5161592049327925,rl_0,8.237231553354528,0.0,-0.020976364612579346,51
120.8,[ 0.182 -1.     0.01  -0.2   -0.078 -0.509  0.048],0.1005818247795105,-6.474678506772323,rl_0,8.277464283266331,0.0,0.12295290827750716,53
121.2,[ 0.188 -1.     0.01  -0.218 -0.079 -0.517  0.024],0.09710043668746948,-6.4286284620640775,rl_0,8.31630445794132,0.0,-0.008703470230098098,55
121.6,[ 0.194 -1.     0.011 -0.223  0.029 -0.522  0.019],0.11178973317146301,-6.308127251417876,rl_0,8.361020351209904,0.0,0.036723241209979385,57
122.0,[ 0.201 -1.     0.011 -0.205  0.136 -0.526  0.013],0.131026953458786,-6.262343140766214,rl_0,8.405736244478488,0.0,0.0,59
122.4,[ 0.094 -1.    -0.186 -0.158  0.282 -0.531  0.039],0.6659889221191406,-11.904010956819263,rl_0,7.659906433329156,0.0,-4.940910652611979,60
122.8,[-0.012 -1.    -0.186 -0.079  0.428 -0.543  0.066],0.9415161609649658,-7.780639542034499,rl_0,6.914076622179824,0.0,0.0,60
123.2,[-0.05  -1.    -0.065 -1.     0.    -0.558  0.063],0.996803879737854,-2.693886047799994,rl_0,6.653430811089912,0.0,3.0324000003713767,60
123.6,[-0.087 -1.    -0.065 -1.     0.    -0.572  0.061],0.4902465343475342,-1.4018068181818197,rl_0,6.392785,0.0,0.0,60
124.0,[-0.087 -1.     0.    -1.     0.    -0.585  0.055],0.5909988284111023,-1.9325586841093045,rl_0,6.392785,0.0,1.6290363193119495,60
124.4,[-0.087 -1.     0.    -1.     0.    -0.596  0.05 ],0.3704887926578522,-8.31123994318182,rl_0,6.392785,0.0,0.0,60
124.8,[-0.065 -1.     0.039 -1.     0.    -0.599 -0.028],0.3889613747596741,-8.34199078656262,rl_0,6.548369549903869,0.0,0.972403436899183,60
125.2,[-0.059 -1.     0.01  -1.     0.    -0.585 -0.097],0.09885787963867188,-8.217827865528555,rl_0,6.587912701759338,0.0,-0.7252587378025033,60
125.6,[-0.049 -1.     0.017 -1.     0.    -0.559 -0.132],0.16799446940422058,-8.050204904974859,rl_0,6.655110489521026,0.0,0.17284147441387065,60
126.0,[-0.048 -1.     0.003 -1.     0.    -0.526 -0.162],0.027471542358398438,-8.057728593955332,rl_0,6.666099106464386,0.0,-0.35130731761455203,60
126.4,[-0.047 -1.     0.002 -1.     0.    -0.491 -0.147],0.01992782950401306,-8.025002888737042,rl_0,6.674070238265991,0.0,-0.01885928213596344,60
126.8,[-0.049 -1.    -0.003 -1.     0.    -0.46  -0.13 ],-0.03432410955429077,141.9574143386202,rl_0,6.660340594444275,0.0,-0.1356298476457629,60
127.2,[-0.051 -1.    -0.004 -1.     0.    -0.43  -0.143],-0.03915137052536011,141.9451241008173,rl_0,6.64468004623413,0.0,-0.01206815242767445,60
