sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
112.0,[-0.166 -1.086 -0.173 -0.651  0.278 -0.705  0.065],0.7122305631637573,-2.590526922143262,rl_0,5.835900122393109,0.0,0.0,85
112.4,[-0.115 -1.086  0.089 -0.579  0.357 -0.716  0.027],0.8947969675064087,-10.44035877673351,rl_0,6.193818909395672,0.0,6.564958832158352,87
112.8,[-0.064 -1.029  0.089 -0.491  0.436 -0.717 -0.013],1.4544248580932617,-1.0682168441501751,rl_0,6.551737696398235,0.0,0.0,89
113.2,[-0.087 -1.    -0.04  -1.     0.    -0.714 -0.016],1.5100336074829102,-10.398397211564179,rl_0,6.392785,0.0,-3.230446771254991,90
113.6,[-0.109 -1.    -0.04  -1.     0.    -0.11   0.006],0.6373713612556458,-8.473031080587166,rl_0,6.233832303601765,0.0,0.0,90
114.0,[-0.1   -1.     0.016 -1.     0.    -0.111 -0.003],0.1591610610485077,-8.795404654579855,rl_0,6.2974967280211676,0.0,1.3913570051102386,90
114.4,[-0.11  -1.    -0.017 -1.     0.    -0.117  0.064],-0.1655963659286499,-8.607485401973683,rl_0,6.231258181649707,0.0,-0.8118935674428951,90
114.8,[-0.106 -1.     0.006 -1.     0.    -0.139  0.125],0.06280174851417542,-8.515289009030322,rl_0,6.256378881055378,0.0,0.5709952861070677,90
115.2,[-0.109 -1.    -0.005 -1.     0.    -0.173  0.183],-0.048159658908843994,-8.485080289227817,rl_0,6.23711501749184,0.0,-0.27740351855755074,90
115.6,[-0.107 -1.     0.004 -1.     0.     0.95   0.374],0.039024412631988525,141.53669743613807,rl_0,6.252724782544636,0.0,0.21796017885208352,90
116.0,[-0.115 -1.    -0.014 -1.     0.     0.866  0.378],-0.14358747005462646,141.44605427662023,rl_0,6.195289794522785,0.0,-0.4565297067165408,90
