sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
88.4,[ 0.144 -1.     0.02  -0.478 -0.163 -0.468  0.073],0.2019956409931183,-6.555700937660701,rl_0,8.008271629043065,0.0,-0.1435878127813317,49
88.8,[ 0.141 -1.    -0.005 -0.51  -0.128 -0.484  0.076],0.17882069945335388,-6.6965608906643865,rl_0,7.987234842504517,0.0,-0.6364690183487287,51
89.2,[ 0.138 -1.    -0.005 -0.533 -0.075 -0.502  0.079],0.2678282856941223,-6.727324337395876,rl_0,7.966198055965968,0.0,0.0,53
89.6,[ 0.148 -1.     0.018 -0.544 -0.028 -0.517  0.055],0.17904862761497498,-6.818521599261276,rl_0,8.037817507011958,0.0,0.579101484903366,55
90.0,[ 0.151 -1.     0.005 -0.548 -0.003  0.163 -0.002],0.046107977628707886,-6.814863422243267,rl_0,8.056260698063442,0.0,-0.3323516249656655,57
90.4,[ 0.129 -1.    -0.038 -0.544  0.035  0.151  0.103],-0.3766971826553345,-6.994884143616151,rl_0,7.905581825001308,0.0,-1.0570129007101081,59
90.8,[ 0.108 -1.    -0.038 -0.543 -0.021  0.116  0.209],-0.041704416275024414,-7.056578982808491,rl_0,7.754902951939174,0.0,0.0,61
91.2,[ 0.103 -1.    -0.008 -0.555 -0.085  0.065  0.253],-0.08245164155960083,-7.0554686579307795,rl_0,7.721922295315334,0.0,0.7356138527393363,63
91.6,[ 0.091 -1.    -0.022 -0.575 -0.095  0.002  0.301],-0.21559494733810425,-7.028290787823805,rl_0,7.635684316380092,0.0,-0.3328582644462619,65
92.0,[ 0.083 -1.    -0.013 -0.597 -0.107 -0.061  0.268],-0.1283246874809265,-7.030560777345171,rl_0,7.584354441387721,0.0,0.21817564964294323,67
92.4,[ 0.076 -1.    -0.014 -0.62  -0.092 -0.118  0.235],-0.13644683361053467,-7.097186288913596,rl_0,7.529775707943507,0.0,-0.020305365324019276,69
92.8,[-0.006 -1.    -0.142 -0.634 -0.04  -0.174  0.271],-0.14684289693832397,-9.861422928925457,rl_0,6.961280353971754,0.0,-3.2119788782971224,71
93.2,[-0.087 -1.    -0.142 -0.63   0.08  -0.239  0.307],0.6652257442474365,-1.4018068181818197,rl_0,6.392785,0.0,0.0,73
93.6,[-0.087 -1.     0.    -0.603  0.159 -0.301  0.252],0.6681410074234009,-3.926705001677675,rl_0,6.392785,0.0,3.5530959623234604,75
94.0,[-0.087 -1.     0.    -0.557  0.255 -0.352  0.198],0.8498942255973816,-1.4018068181818197,rl_0,6.392785,0.0,0.0,77
94.4,[-0.087 -1.     0.    -0.489  0.35  -0.39   0.146],1.1941745281219482,-1.4018068181818197,rl_0,6.392785,0.0,0.0,79
94.8,[-0.087 -1.     0.    -1.     0.    -0.417  0.093],1.3230005502700806,-8.31123994318182,rl_0,6.392785,0.0,0.0,80
95.2,[-0.08  -1.     0.011 -1.     0.    -0.436  0.075],0.11369258165359497,-8.28110832455525,rl_0,6.438262032661438,0.0,0.2842314541339874,80
95.6,[-0.078 -1.     0.005 -1.     0.    -0.451  0.06 ],0.047524839639663696,-8.251074134259305,rl_0,6.457271968517303,0.0,-0.1654193550348293,80
96.0,[-0.072 -1.     0.009 -1.     0.    -0.457 -0.007],0.0902588963508606,-8.211135906216171,rl_0,6.493375527057648,0.0,0.10683514177799447,80
96.4,[-0.071 -1.     0.003 -1.     0.    -0.448 -0.072],0.029113739728927612,-8.201673118259977,rl_0,6.505021022949219,0.0,-0.15286289155483357,80
96.8,[-0.07  -1.     0.001 -1.     0.    -0.435 -0.046],0.01165682077407837,-8.192634644246162,rl_0,6.50968375125885,0.0,-0.04364229738712533,80
97.2,[-0.069 -1.     0.001 -1.     0.    -0.428 -0.021],0.012544870376586914,141.81249227709324,rl_0,6.514346479568481,0.0,0.0,80
97.6,[-0.069 -1.     0.001 -1.     0.    -0.422 -0.029],0.012685567140579224,141.81765579224447,rl_0,6.519420706424713,0.0,0.002571865916256577,80
