sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
115.2,[-0.079 -1.     0.04   1.     0.261 -0.742 -0.04 ],0.39808958768844604,-8.561815367677372,rl_0,6.445159078878936,0.0,-1.232649087905885,20
115.6,[-0.057 -1.     0.04   1.     0.323 -0.727 -0.087],0.906482458114624,-8.095851280764034,rl_0,6.604394913954314,0.0,0.0,20
116.0,[ 0.002 -1.     0.103  1.     0.347 -0.701 -0.153],1.0294146537780762,-8.174946631281447,rl_0,7.016160775465544,0.0,1.5783126652240742,20
116.4,[ 0.061 -1.     0.103 -1.     0.    -0.67  -0.121],1.1355289220809937,-7.257613634116172,rl_0,7.427926636976775,0.0,0.0,20
116.8,[ 0.04  -1.    -0.037 -1.     0.    -0.651 -0.05 ],-0.36784958839416504,-9.847815169600254,rl_0,7.280786801619109,0.0,-3.493160605430601,20
117.2,[ 0.019 -1.    -0.037 -1.     0.    -0.64  -0.042],0.2598026394844055,-7.557148298951421,rl_0,7.133646966261443,0.0,0.0,20
117.6,[ 0.036 -1.     0.029  1.     0.405 -0.63  -0.054],0.29423683881759644,-7.985299918091086,rl_0,7.251341701788482,0.0,1.6552160680294026,20
118.0,[ 0.053 -1.     0.029  1.     0.377 -0.618 -0.053],1.2092304229736328,-7.317555444485664,rl_0,7.36903643731552,0.0,0.0,20
118.4,[ 0.121 -1.     0.119  1.     0.364 -0.603 -0.077],1.1888325214385986,-7.833907569247976,rl_0,7.84456944589096,0.0,2.2364892065525055,20
118.8,[ 0.189 -1.     0.119  1.     0.351 -0.582 -0.111],1.236962080001831,-6.349506105599948,rl_0,8.320102454466399,0.0,0.0,20
119.2,[ 0.26  -1.     0.125  1.     0.32  -0.553 -0.146],1.248474359512329,-5.845645123859516,rl_0,8.81949219827133,0.0,0.14910459518432395,20
119.6,[ 0.331 -1.     0.125  1.     0.29  -0.522 -0.136],1.2740765810012817,-5.332891269997052,rl_0,9.318881942076262,0.0,0.0,20
120.0,[ 0.408 -1.     0.135  1.     0.222 -0.492 -0.129],1.3477351665496826,-4.7964864083832435,rl_0,9.857976008696134,0.0,0.2481520175933838,20
120.4,[ 0.484 -1.     0.133  1.     0.155 -0.463 -0.13 ],1.3280532360076904,-4.243947357657447,rl_0,10.38919730309921,0.0,-0.04920482635497603,20
120.8,[ 0.555 -1.     0.124  1.     0.05   0.03  -0.334],1.2442667484283447,-3.745644035043256,rl_0,10.88690400247055,0.0,-0.20946621894836204,20
121.2,[ 0.58  -1.     0.044  1.    -0.031  0.11  -0.374],0.4363819658756256,-4.5456847473344855,rl_0,11.0614567888208,0.0,-2.019711956381798,20
121.6,[ 0.6   -1.     0.034  1.    -0.105  0.198 -0.411],0.3379816710948944,-3.5776265548991653,rl_0,11.196649457258758,0.0,-0.24600073695183466,20
122.0,[ 0.619 -1.     0.034  1.    -0.18   0.279 -0.314],0.4563380479812622,-3.401316739830179,rl_0,11.331842125696715,0.0,0.0,20
122.4,[ 0.654 -1.     0.061  1.    -0.253  0.339 -0.225],0.6119644641876221,-3.2192430029915187,rl_0,11.576627911371764,0.0,0.6849569827318214,20
122.8,[ 0.689 -1.     0.061  1.    -0.327  0.391 -0.243],0.6775341629981995,-2.848747048621071,rl_0,11.821413697046813,0.0,0.0,20
123.2,[ 0.73  -1.     0.073  1.    -0.394  0.448 -0.264],0.7272330522537231,-2.5431298974975807,rl_0,12.112306917948302,0.0,0.2881714701652549,20
123.6,[ 0.772 -1.     0.072  1.    -0.46   0.498 -0.179],0.7237666845321655,-2.2041414147490137,rl_0,12.401813591761169,0.0,-0.008665919303896263,20
124.0,[ 0.812 -1.     0.071 -1.     0.    -0.765 -0.81 ],0.7046168446540833,-1.8985488605053842,rl_0,12.683660329622802,0.0,-0.04787459969520791,20
124.4,[ 0.852 -1.     0.071 -1.     0.    -0.592 -0.734],0.7108182311058044,-1.590257918381642,rl_0,12.965507067484435,0.0,0.0,20
124.8,[ 0.883 -1.     0.054 -1.     0.    -0.434 -0.679],0.8455669283866882,-1.398284707486912,rl_0,13.181000000000001,0.0,-0.4147112834129163,20
125.2,[ 0.914 -1.     0.054 -1.     0.    -0.288 -0.624],0.7676656246185303,-1.1369731094332742,rl_0,13.396492932515567,0.0,0.0,20
125.6,[ 0.883 -1.    -0.054  1.    -0.392 -0.155 -0.558],0.6363348960876465,-2.850697012569414,rl_0,13.181000000000001,0.0,-2.6936616564445792,20
126.0,[ 0.852 -1.    -0.054  1.    -0.265 -0.038 -0.492],0.7095797061920166,-1.6705742314658512,rl_0,12.965507067484435,0.0,0.0,20
126.4,[ 0.883 -1.     0.054  1.    -0.195  0.07  -0.467],0.7111910581588745,-2.933256319830985,rl_0,13.181000000000001,0.0,2.6936616564445792,20
126.8,[ 0.914 -1.     0.054  1.    -0.125  0.172 -0.441],0.6587900519371033,-1.2968438923965309,rl_0,13.396492932515567,0.0,0.0,20
127.2,[ 0.856 -1.    -0.101 -1.     0.     0.258 -0.333],0.6148886680603027,-4.599542599925659,rl_0,12.991778393383981,0.0,-3.876296697794701,20
127.6,[ 0.798 -1.    -0.101 -1.     0.     0.321 -0.226],0.7662061452865601,-2.006348966532059,rl_0,12.587063854252396,0.0,0.0,20
128.0,[ 0.627 -1.    -0.3   -1.     0.     0.352 -0.055],0.7375438809394836,-8.16901944630973,rl_0,11.387063854252396,0.0,-4.970534130427584,20
128.4,[ 0.455 -1.    -0.3   -1.     0.     0.346  0.115],0.6932662129402161,-4.4492061093892,rl_0,10.187063854252397,0.0,0.0,20
128.8,[ 0.284 -1.    -0.3   -1.     0.     0.307  0.234],0.7049022316932678,-5.670634680817772,rl_0,8.987063854252398,0.0,0.0,20
129.2,[ 0.112 -1.    -0.3   -1.     0.     0.241  0.353],0.6652131080627441,-6.892063252246341,rl_0,7.787063854252398,0.0,0.0,20
129.6,[ 0.013 -1.    -0.174 -1.     0.     0.158  0.385],0.6758992671966553,-9.577188752018506,rl_0,7.089924427126199,0.0,3.1428785804612502,20
130.0,[-0.087 -1.    -0.174 -1.     0.     0.068  0.418],0.4737558364868164,-1.4018068181818197,rl_0,6.392785,0.0,0.0,20
