sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
95.6,[-0.131 -1.     0.134 -1.     0.    -0.514 -0.049],1.3387393951416016,-9.225021192622226,rl_0,6.0861227617722005,0.0,1.7344205081462838,20
96.0,[-0.149 -1.    -0.032 -0.401  0.451 -0.506 -0.014],-0.32003355026245117,-12.19308727234751,rl_0,5.95810934166722,0.0,-4.14693236351013,21
96.4,[-0.078 -1.     0.124 -0.31   0.357 -0.506  0.009],1.2375682592391968,-11.282464836069519,rl_0,6.453136645362899,0.0,3.8940045237541185,22
96.8,[-0.007 -1.     0.124 -0.234  0.327 -0.51   0.032],1.345201015472412,-7.745943512890052,rl_0,6.948163949058578,0.0,0.0,22
97.2,[ 0.068 -1.     0.132 -0.164  0.294 -0.513 -0.012],1.3159101009368896,-7.217851919852195,rl_0,7.474527989433334,0.0,0.1958546042442333,22
97.6,[ 0.136 -1.     0.119 -0.109  0.202 -0.506 -0.052],1.1899995803833008,-6.7454971094779985,rl_0,7.950527821586654,0.0,-0.3147763013839733,22
98.0,[ 0.178 -1.     0.074 -0.072  0.122 -0.498 -0.017],0.7374340295791626,-6.68145875995649,rl_0,8.245501433418319,0.0,-1.1314138770103455,22
98.4,[ 0.193 -1.     0.027 -0.044  0.13  -0.499  0.031],0.26910269260406494,-6.590043850097622,rl_0,8.353142510459945,0.0,-1.1708283424377464,22
98.8,[ 0.219 -1.     0.044 -0.015  0.133 -0.505  0.021],0.4419006109237671,-6.17328327202137,rl_0,8.529902754829452,0.0,0.43199479579926203,22
99.2,[ 0.244 -1.     0.044 -0.778  0.046 -0.509  0.011],0.4909627139568329,-5.956042693997164,rl_0,8.70666299919896,0.0,0.0,23
99.6,[ 0.223 -1.    -0.036 -0.774 -0.011 -0.513  0.03 ],-0.24718207120895386,-7.028907536286823,rl_0,8.56401499389966,0.0,-1.9963015604300471,25
100.0,[ 0.203 -1.    -0.036 -0.774  0.004 -0.522  0.048],-0.07175791263580322,-6.246433276213594,rl_0,8.42136698860036,0.0,0.0,27
100.4,[ 0.156 -1.    -0.083 -0.77   0.032 -0.533  0.053],-0.05624359846115112,-6.859115133621584,rl_0,8.090717864961375,0.0,-1.1750069896230286,29
100.8,[ 0.109 -1.    -0.083 -0.769 -0.018 -0.546  0.059],0.22269001603126526,-7.016323257845885,rl_0,7.7600687413223906,0.0,0.0,31
101.2,[ 0.057 -1.    -0.09  -0.778 -0.067 -0.561  0.072],0.3901274800300598,-7.18295885948893,rl_0,7.40133411366871,0.0,-0.17553440009184795,33
101.6,[ 0.006 -1.    -0.09  -0.794 -0.075 -0.578  0.085],0.6398022174835205,-7.4938856214383,rl_0,7.04259948601503,0.0,0.0,35
102.0,[-0.086 -1.    -0.162 -0.81  -0.062 -0.596  0.07 ],0.7253808975219727,-8.833755872094645,rl_0,6.395361185600924,0.0,-1.8031479547526597,37
102.4,[-0.179 -1.    -0.162 -0.817 -0.008 -0.61   0.055],0.7128553986549377,-9.099457859913109,rl_0,5.7481228851868185,0.0,0.0,39
102.8,[-0.213 -1.    -0.061 -0.816  0.016 -0.622  0.051],0.6332741975784302,-10.493639368288315,rl_0,5.505548501448654,0.0,2.529149479224635,41
103.2,[-0.248 -1.    -0.061 -0.81   0.038 -0.633  0.047],0.7241200804710388,-9.461226019797927,rl_0,5.26297411771049,0.0,0.0,43
103.6,[-0.237 -1.     0.02  -0.802  0.037 -0.643  0.044],0.6968182325363159,-10.191496860581784,rl_0,5.342669568704709,0.0,2.0141864670773946,45
104.0,[-0.225 -1.     0.02  -0.796  0.017 -0.652  0.041],0.7375996708869934,-9.298988851702553,rl_0,5.422365019698928,0.0,0.0,47
104.4,[-0.222 -1.     0.006 -0.794  0.002 -0.66   0.023],0.7466802597045898,-9.30252731251754,rl_0,5.444403924013522,0.0,-0.3603534167476552,49
104.8,[-0.219 -1.     0.006 -0.789  0.041 -0.663  0.005],0.7521752119064331,-9.254123939347842,rl_0,5.466442828328116,0.0,0.0,51
105.2,[-0.197 -1.     0.038 -0.777  0.07  -0.663 -0.   ],0.7424193024635315,-9.230658510018127,rl_0,5.617744565403407,0.0,0.8078927047543538,53
105.6,[-0.176 -1.     0.038 -0.762  0.059 -0.663 -0.006],0.7069981098175049,-2.710831330652887,rl_0,5.7690463024786975,0.0,0.0,55
106.0,[-0.136 -1.     0.069 -0.751  0.04  -0.657 -0.045],0.6913574934005737,-2.2529995667663485,rl_0,6.045589299838927,0.0,0.7827578767808652,57
106.4,[-0.107 -1.     0.052 -0.737  0.084 -0.643 -0.079],0.5158218741416931,-1.735956640142108,rl_0,6.251918049495604,0.0,-0.4388390481471993,59
106.8,[-0.087 -1.     0.035 -0.713  0.134 -0.628 -0.059],0.5542462468147278,-1.4352853115275508,rl_0,6.392785,0.0,-0.4091362447017577,61
107.2,[-0.067 -1.     0.035 -0.671  0.237 -0.617 -0.04 ],0.77960604429245,-8.167857511418415,rl_0,6.533651950504396,0.0,0.0,63
107.6,[ 0.004 -1.     0.123 -0.609  0.315 -0.597 -0.139],1.234592318534851,-8.638544290877295,rl_0,7.027488877918336,0.0,2.2060623556846513,65
108.0,[ 0.074 -1.     0.123 -1.     0.    -0.554 -0.237],1.4203784465789795,-7.162546623468608,rl_0,7.5213258053322765,0.0,0.0,66
108.4,[ 0.036 -1.    -0.068 -1.     0.    -0.506 -0.193],-0.6806110143661499,-12.02465729440442,rl_0,7.249081399585816,0.0,-4.788008332252502,66
108.8,[-0.003 -1.    -0.068 -1.     0.    -0.468 -0.149],0.10866695642471313,-7.716758449452475,rl_0,6.976836993839356,0.0,0.0,66
109.2,[ 0.007 -1.     0.017 -1.     0.    -0.432 -0.17 ],0.1736592948436737,141.44172349052278,rl_0,7.0463007117768255,0.0,2.135675773024559,66
109.6,[-0.013 -1.    -0.035 -1.     0.    -0.394 -0.176],-0.3446832299232483,141.87776166075224,rl_0,6.908427419807526,0.0,-1.2958563119173039,66
