sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
97.6,[ 0.021 -0.943  0.135 -0.405  0.28  -0.726 -0.114],1.3511543273925781,-7.63902899567719,rl_0,7.149771194310799,0.0,0.682981908321384,35
98.0,[ 0.099 -0.886  0.135 -0.351  0.196 -0.695 -0.163],1.3737213611602783,-7.035623304962778,rl_0,7.69023292526783,0.0,0.0,37
98.4,[ 0.158 -1.     0.104 -0.316  0.122 -0.658 -0.164],1.0370365381240845,-6.736738767788056,rl_0,8.105047540517464,0.0,-0.785294473171233,39
98.8,[ 0.189 -1.     0.054 -0.289  0.119 -0.623 -0.149],0.5367578268051147,-6.7077126569188845,rl_0,8.319750671239511,0.0,-1.250696778297422,41
99.2,[ 0.221 -1.057  0.056 -0.263  0.115 -0.591 -0.134],0.5644635558128357,-6.14100637507833,rl_0,8.545536093564646,0.0,0.06926432251930237,43
99.6,[ 0.252 -1.057  0.054 -0.241  0.079 -0.563 -0.118],0.5452240109443665,-5.903525504313173,rl_0,8.763625697942393,0.0,-0.048098862171175316,45
100.0,[ 0.272 -1.     0.034 -0.227  0.048 -0.541 -0.084],0.3452831208705902,-5.81245369725465,rl_0,8.90173894629063,0.0,-0.4998522251844384,47
100.4,[ 0.286 -0.943  0.025 -0.226 -0.045 -0.526 -0.046],0.25148576498031616,-5.804997892875967,rl_0,9.002333252282757,0.0,-0.23449338972568734,49
100.8,[ 0.29  -0.886  0.008 -0.246 -0.133 -0.515 -0.056],0.07550308108329773,-5.745340565313095,rl_0,9.032534484716075,0.0,-0.4399567097425505,51
101.2,[ 0.295 -0.857  0.008 -0.28  -0.165 -0.501 -0.065],0.2896531820297241,-5.759557930569631,rl_0,9.062735717149394,0.0,0.0,53
101.6,[ 0.315 -0.914  0.035 -0.321 -0.205 -0.486 -0.066],0.34883058071136475,-5.7579499650301464,rl_0,9.20226794943394,0.0,0.683318749070172,55
102.0,[ 0.33  -0.971  0.027 -0.368 -0.213 -0.472 -0.065],0.2734256982803345,-5.57269577898651,rl_0,9.311638228746075,0.0,-0.18851220607757346,57
102.4,[ 0.309 -1.029 -0.036 -0.415 -0.204 -0.459 -0.046],0.3263564705848694,-6.171582495403079,rl_0,9.166163176264002,0.0,-1.5927833237137978,59
102.8,[ 0.289 -1.086 -0.036 -0.448 -0.098 -0.451 -0.026],0.5776578187942505,-5.848776618425557,rl_0,9.020688123781929,0.0,0.0,61
103.2,[ 0.304 -1.086  0.027 -0.46  -0.01  -0.444 -0.041],0.34048810601234436,-6.316039672878777,rl_0,9.129337631569054,0.0,1.588278501682494,63
103.6,[ 0.312 -1.029  0.014 -0.454  0.07  -0.433 -0.052],0.13811135292053223,-5.593121206218184,rl_0,9.184582172737267,0.0,-0.3337810413682085,65
104.0,[ 0.347 -1.086  0.06  -0.43   0.138 -0.421 -0.062],0.6023056507110596,-5.53871023862558,rl_0,9.425504433021691,0.0,1.160485744476325,67
104.4,[ 0.381 -1.086  0.06  -0.399  0.138 -0.405 -0.073],1.1086792945861816,-4.990390362495237,rl_0,9.666426693306116,0.0,0.0,69
104.8,[ 0.449 -1.029  0.119 -0.37   0.122 -0.387 -0.089],1.1900086402893066,-4.931380349612173,rl_0,10.14243014942184,0.0,1.4692574739456177,71
105.2,[ 0.517 -1.057  0.119 -0.345  0.102 -0.366 -0.104],1.2730669975280762,-4.010133326831085,rl_0,10.618433605537563,0.0,0.0,73
105.6,[ 0.592 -1.     0.132 -0.325  0.079 -0.344 -0.094],1.3200552463531494,-3.493822411930349,rl_0,11.146455704078823,0.0,0.32511651515960693,75
106.0,[ 0.668 -1.     0.132 -0.313  0.026 -0.323 -0.085],1.336775779724121,-2.9352311976578047,rl_0,11.674477802620084,0.0,0.0,77
106.4,[ 0.736 -1.     0.12  -0.313 -0.023 -0.304 -0.086],1.2005599737167358,-2.609269292225214,rl_0,12.154701792106778,0.0,-0.2987381815910406,79
106.8,[ 0.796 -1.     0.104 -0.324 -0.075 -0.285 -0.083],1.0417487621307373,-2.1191278674465206,rl_0,12.571401296959072,0.0,-0.39702802896499634,81
107.2,[ 0.797 -1.     0.003 -0.343 -0.097 -0.269 -0.06 ],0.8874483108520508,-3.325212860644836,rl_0,12.582438549744909,0.0,-2.535389075415362,83
107.6,[ 0.799 -1.     0.003 -0.364 -0.091 -0.258 -0.037],0.7970499396324158,-2.032959987245274,rl_0,12.593475802530746,0.0,0.0,85
108.0,[ 0.777 -1.    -0.039 -0.383 -0.073 -0.253 -0.007],0.8157473802566528,-2.4284079376898084,rl_0,12.439009244027012,0.0,-1.034398820559812,87
108.4,[ 0.755 -1.    -0.039 -0.399 -0.069 -0.255  0.023],0.8278139233589172,-2.3747141860715644,rl_0,12.284542685523279,0.0,0.0,89
108.8,[ 0.741 -1.    -0.024 -0.414 -0.07  -0.262  0.037],0.8412337899208069,-2.4950430819276423,rl_0,12.190307015183617,0.0,0.3764430510254435,91
109.2,[ 0.728 -1.    -0.024 -0.438 -0.14  -0.271  0.05 ],0.857831597328186,-2.4426782173144908,rl_0,12.096071344843955,0.0,0.0,93
109.6,[ 0.658 -1.    -0.123 -0.474 -0.182 -0.286  0.075],0.7897875308990479,-4.098243744563819,rl_0,11.604276110715823,0.0,-2.484747273677934,95
110.0,[ 0.587 -1.    -0.123 -0.52  -0.233 -0.305  0.1  ],0.6886252164840698,-3.2614521850723452,rl_0,11.112480876587691,0.0,0.0,97
110.4,[ 0.445 -1.    -0.249 -0.574 -0.247 -0.334  0.153],0.6958943009376526,-6.193213924626015,rl_0,10.116995101207655,0.0,-3.1480658828244024,99
110.8,[ 0.303 -1.    -0.249 -0.624 -0.198 -0.374  0.205],0.7011333703994751,-5.259591889354665,rl_0,9.121509325827619,0.0,0.0,101
111.2,[ 0.178 -1.    -0.218 -0.664 -0.158 -0.42   0.211],0.7202357053756714,-6.3047707207641075,rl_0,8.247968735777459,0.0,0.7621574083117255,103
111.6,[ 0.053 -1.    -0.218 -0.699 -0.138 -0.468  0.216],0.740123987197876,-7.085135269285104,rl_0,7.374428145727299,0.0,0.0,105
112.0,[-0.03  -1.    -0.147 -0.73  -0.139 -0.515  0.205],0.7329227924346924,-8.284499865142736,rl_0,6.787052220340853,0.0,1.7885291541482162,107
112.4,[-0.114 -1.    -0.147 -0.757 -0.096 -0.56   0.194],0.7540085315704346,-8.328316202456568,rl_0,6.199676294954408,0.0,0.0,109
112.8,[-0.176 -1.    -0.109 -1.     0.    -0.6    0.16 ],0.694621205329895,-9.133346077149106,rl_0,5.765688223281094,0.0,0.958674085707073,110
113.2,[-0.238 -1.    -0.109 -1.     0.    -0.632  0.127],0.7488380670547485,-9.391272735295328,rl_0,5.33170015160778,0.0,0.0,110
113.6,[-0.195 -1.     0.075 -1.     0.    -0.656  0.086],0.7529021501541138,-13.30695237641267,rl_0,5.6328610116694255,0.0,4.594680823343494,110
114.0,[-0.165 -1.     0.053 -1.     0.    -0.672  0.052],0.527477502822876,-8.933495644685213,rl_0,5.843852012798576,0.0,-0.5635616183280956,110
114.4,[-0.134 -1.     0.054 -1.     0.    -0.681  0.034],0.5384663343429565,-8.650893526337786,rl_0,6.0592385465357586,0.0,0.027472078800205857,110
114.8,[-0.108 -1.     0.046 -1.     0.    -0.687  0.019],0.46007174253463745,-8.471109799599809,rl_0,6.243267243549614,0.0,-0.19598647952079884,110
115.2,[-0.084 -1.     0.042 -1.     0.     1.     0.343],0.41666379570961,-8.296141283625076,rl_0,6.409932761833458,0.0,-0.10851986706256755,110
115.6,[-0.107 -1.    -0.039 -1.     0.     1.     0.404],-0.39159637689590454,-9.26982727232718,rl_0,6.253294211075096,0.0,-2.020650431513787,110
116.0,[-0.104 -1.     0.004 -1.     0.     1.     0.453],0.03867408633232117,-8.668891600453371,rl_0,6.268763845608025,0.0,1.0756761580705654,110
116.4,[-0.116 -1.    -0.02  -1.     0.     1.     0.409],-0.20375972986221313,-8.593902773675143,rl_0,6.18725995366314,0.0,-0.6060845404863402,110
116.8,[-0.118 -1.    -0.003 -1.     0.     1.     0.36 ],-0.032140254974365234,-8.570337310072375,rl_0,6.174403851673394,0.0,0.4290486872196242,110
117.2,[-0.124 -1.    -0.01  -1.     0.     1.     0.374],-0.10370898246765137,-8.582147729748417,rl_0,6.132920258686333,0.0,-0.17892181873321866,110
117.6,[-0.127 -1.    -0.005 -1.     0.     1.     0.386],-0.04744499921798706,-8.599019063607308,rl_0,6.113942258999138,0.0,0.14065995812416188,110
118.0,[-0.131 -1.    -0.007 -1.     0.     1.     0.401],-0.07104766368865967,-8.62468492484358,rl_0,6.085523193523675,0.0,-0.05900666117668041,110
118.4,[-0.133 -1.    -0.005 -1.     0.     1.     0.416],-0.047376275062561035,-8.643977897920053,rl_0,6.06657268349865,0.0,0.05917847156524658,110
118.8,[-0.136 -1.    -0.005 -1.     0.     1.     0.418],-0.053832828998565674,-8.665247240288162,rl_0,6.045039551899224,0.0,-0.016141384840012707,110
119.2,[-0.139 -1.    -0.004 -0.678  0.456  1.     0.419],-0.038872718811035156,-8.681301637349916,rl_0,6.02949046437481,0.0,0.037400275468824073,111
119.6,[-0.141 -1.    -0.004 -0.578  0.434  1.     0.417],1.5548163652420044,-8.696848631030523,rl_0,6.013941376850395,0.0,0.0,113
120.0,[-0.052 -1.     0.155 -0.483  0.416  0.983  0.37 ],1.5545032024383545,-11.237502288773733,rl_0,6.6357426578257375,0.0,3.9834398031234786,115
120.4,[ 0.025 -1.     0.135 -0.391  0.405  0.901  0.355],1.3518353700637817,-7.564896453646772,rl_0,7.17647680585125,0.0,-0.5066695809364363,117
120.8,[ 0.103 -1.     0.136 -0.315  0.28   0.824  0.339],1.363451361656189,-6.958602821913335,rl_0,7.721857350513726,0.0,0.029039978981021397,119
121.2,[ 0.179 -1.     0.133 -0.266  0.156  0.756  0.267],1.328737497329712,-6.4189544922524195,rl_0,8.25335234944561,0.0,-0.08678466081619707,121
121.6,[ 0.244 -1.     0.114 -0.247  0.008  0.703  0.201],1.1382462978363037,-5.999377948304019,rl_0,8.708650868580131,0.0,-0.4762279987335194,123
122.0,[ 0.25  -1.     0.01  -0.259 -0.11   0.66   0.189],0.1015835702419281,-7.284929622316303,rl_0,8.749284296676903,0.0,-2.5916568189859324,125
122.4,[ 0.251 -1.     0.002 -0.288 -0.153  0.619  0.179],0.020388007164001465,-5.879594406902337,rl_0,8.757439499542503,0.0,-0.20298890769482325,127
122.8,[ 0.252 -1.     0.002 -0.327 -0.196  0.574  0.224],0.15568041801452637,-5.796869860065987,rl_0,8.765594702408103,0.0,0.0,129
123.2,[ 0.267 -1.     0.025 -0.374 -0.223  0.519  0.263],0.25104042887687683,-5.708992399241705,rl_0,8.866010873958855,0.0,0.5766310542821951,131
123.6,[ 0.275 -1.     0.015 -0.427 -0.247  0.462  0.247],0.14577284455299377,-5.540877639226958,rl_0,8.924320011780052,0.0,-0.2631689608097121,133
124.0,[ 0.193 -1.    -0.143 -0.471 -0.149  0.403  0.276],0.21921595931053162,-9.31011541455105,rl_0,8.35413960470791,0.0,-3.9280596555833713,135
124.4,[ 0.112 -1.    -0.143 -0.494 -0.051  0.34   0.29 ],0.7108224034309387,-6.971232294996321,rl_0,7.7839591976357685,0.0,0.0,137
124.8,[ 0.013 -1.    -0.174 -0.489  0.089  0.272  0.314],0.5826293230056763,-7.726097570659912,rl_0,7.088372098817884,0.0,-0.7837918234108898,139
125.2,[-0.087 -1.    -0.174 -0.454  0.228  0.197  0.36 ],0.6412371397018433,-1.4018068181818197,rl_0,6.392785,0.0,0.0,141
125.6,[-0.087 -1.     0.    -0.396  0.289  0.116  0.357],0.8484931588172913,-5.181817849759016,rl_0,6.392785,0.0,4.347419367611776,143
126.0,[-0.087 -1.     0.    -1.     0.     0.04   0.322],1.1392738819122314,-1.4018068181818197,rl_0,6.392785,0.0,0.0,144
126.4,[-0.095 -1.    -0.014 -1.     0.    -0.028  0.292],-0.13855785131454468,-8.391650630346726,rl_0,6.337361859474182,0.0,-0.3463946282863617,144
126.8,[-0.103 -1.    -0.014 -1.     0.    -0.093  0.286],-0.021232008934020996,-8.424065622109376,rl_0,6.281938718948364,0.0,0.0,144
127.2,[-0.101 -1.     0.002 -1.     0.    -0.156  0.275],0.02017045021057129,-8.447346709512098,rl_0,6.290006899032592,0.0,0.3968207538127877,144
127.6,[-0.104 -1.    -0.005 -1.     0.    -0.208  0.191],-0.04709392786026001,-8.440682944420463,rl_0,6.271169327888488,0.0,-0.16816094517707603,144
128.0,[-0.102 -1.     0.004 -1.     0.    -0.241  0.104],0.03755679726600647,-8.428693523560378,rl_0,6.286192046794891,0.0,0.21162681281566842,144
128.4,[-0.102 -1.    -0.001 -1.     0.    -0.257  0.041],-0.008936405181884766,-8.426076757860539,rl_0,6.282617484722137,0.0,-0.11623300611973142,144
128.8,[-0.102 -1.     0.001 -1.     0.    -0.259 -0.022],0.006835192441940308,141.5790972351472,rl_0,6.2853515616989135,0.0,0.039428994059564904,144
129.2,[-0.104 -1.    -0.003 -1.     0.    -0.252 -0.043],-0.028606057167053223,141.5661913096978,rl_0,6.273909138832092,0.0,-0.08860312402248494,144
