sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
81.2,[ 0.566 -1.     0.126 -0.08  -0.011 -0.526 -0.102],1.2589983940124512,-3.836265023182083,rl_0,10.964165258217392,0.0,-0.2253818511962935,85
81.6,[ 0.618 -1.     0.091 -0.093 -0.104 -0.505 -0.089],0.9088035225868225,-3.502666493536722,rl_0,11.32768666725212,0.0,-0.8754871785640717,87
82.0,[ 0.66  -1.     0.073 -1.     0.    -0.487 -0.07 ],0.7263668775558472,-3.0430817984178233,rl_0,11.618233418274459,0.0,-0.45609161257743613,88
82.4,[ 0.675 -1.     0.027 -1.     0.    -0.47  -0.09 ],0.27044951915740967,-3.1103725189640627,rl_0,11.726413225937423,0.0,-1.1397933959960915,88
82.8,[ 0.691 -1.     0.027 -1.     0.    -0.447 -0.11 ],0.39103224873542786,-2.9540501958235748,rl_0,11.834593033600386,0.0,0.0,88
83.2,[ 0.713 -1.     0.039 -1.     0.    -0.423 -0.109],0.3929266035556793,-2.7919008038984536,rl_0,11.991763675022659,0.0,0.3061927109956786,88
83.6,[ 0.735 -1.     0.039 -1.     0.    -0.398 -0.107],0.3901614546775818,-2.593583500861614,rl_0,12.14782825689369,0.0,-0.006912872195252717,88
84.0,[ 0.759 -1.     0.042  1.    -0.231 -0.38  -0.055],0.4188285768032074,-2.3938785000359726,rl_0,12.315359687614974,0.0,0.07166780531406847,88
84.4,[ 0.783 -1.     0.042  1.    -0.329 -0.374 -0.003],0.7644176483154297,-2.1917399278813523,rl_0,12.482891118336257,0.0,0.0,88
84.8,[ 0.827 -1.     0.076  1.    -0.323 -0.364 -0.08 ],0.7622104287147522,-2.028490265324816,rl_0,12.787775289822157,0.0,0.8584546297788598,88
85.2,[ 0.87  -1.     0.076  1.    -0.317 -0.338 -0.158],0.7618733644485474,-1.5706298021277725,rl_0,13.092524635601576,0.0,-0.000842660665512085,88
85.6,[ 0.883 -1.     0.022  1.    -0.354 -0.295 -0.219],0.7373586297035217,-1.8321260811336337,rl_0,13.181000000000001,0.0,-1.3517123836312095,88
86.0,[ 0.896 -1.     0.022 -1.     0.    -0.239 -0.281],0.7184619903564453,-1.3117515365619923,rl_0,13.269475364398426,0.0,0.0,88
86.4,[ 0.883 -1.    -0.022 -1.     0.    -0.171 -0.331],0.6025668978691101,-1.6464283839766338,rl_0,13.181000000000001,0.0,-1.1059420549803134,88
86.8,[ 0.87  -1.    -0.022 -1.     0.    -0.091 -0.38 ],0.6157878041267395,-1.4918620998016436,rl_0,13.092524635601576,0.0,0.0,88
87.2,[ 0.877 -1.     0.011 -1.     0.     0.    -0.439],0.5675738453865051,-1.584434089751312,rl_0,13.136762317800788,0.0,0.8294565412352295,88
87.6,[ 0.883 -1.     0.011 -1.     0.     0.105 -0.497],0.5046390891075134,-1.4018068181818197,rl_0,13.181,0.0,0.0,88
88.0,[ 0.883 -1.     0.    -0.666 -0.511  0.223 -0.553],0.5716354846954346,-0.675927173070269,rl_0,13.181000000000001,0.0,-0.2764855137450617,89
88.4,[ 0.883 -1.     0.    -0.772 -0.437  0.353 -0.608],0.7544960975646973,-0.5472346939797621,rl_0,13.181000000000003,0.0,0.0,91
88.8,[ 0.712 -1.    -0.3   -1.     0.     0.486 -0.578],0.761062741279602,-12.985942449074846,rl_0,11.981000000000002,0.0,-7.500000000000018,92
89.2,[ 0.54  -1.    -0.3   -0.906 -0.159  0.612 -0.548],0.5837684869766235,-3.055044420064034,rl_0,10.781000000000002,0.0,1.1102230246251565e-14,93
89.6,[ 0.369 -1.057 -0.3   -0.934 -0.095  0.728 -0.492],0.6038553714752197,-4.360945932916978,rl_0,9.581000000000003,0.0,0.0,95
90.0,[ 0.197 -1.114 -0.3   -0.948 -0.03   0.832 -0.436],0.6878771781921387,-6.020572887990205,rl_0,8.381000000000004,0.0,0.0,97
90.4,[ 0.029 -1.143 -0.294 -0.948  0.034 -0.827 -0.019],0.6753485798835754,-7.640286738823509,rl_0,7.204975686186069,0.0,0.14984803866290308,99
90.8,[-0.139 -1.143 -0.294 -0.933  0.098 -0.826  0.01 ],0.7225730419158936,-9.001570599874468,rl_0,6.028951372372134,0.0,0.0,101
91.2,[-0.169 -1.143 -0.054 -0.129 -0.055 -0.822 -0.045],0.7713931798934937,-16.679903754618667,rl_0,5.81388705054332,0.0,6.005999949907004,102
91.6,[-0.2   -1.143 -0.054 -0.137 -0.021 -0.806 -0.1  ],0.6617504358291626,-9.519112307067399,rl_0,5.598822728714506,0.0,0.0,102
92.0,[-0.165 -1.086  0.062 -0.142 -0.021 -0.782 -0.109],0.6197750568389893,-10.848175460043333,rl_0,5.8467327514501015,0.0,2.893589653527562,102
92.4,[-0.129 -1.029  0.062 -0.151 -0.055 -0.757 -0.118],0.6880806684494019,-8.85193408431177,rl_0,6.094642774185697,0.0,0.0,102
92.8,[-0.089 -1.036  0.071 -0.167 -0.091 -0.734 -0.083],0.7111706137657166,-8.497356274279491,rl_0,6.379111019691984,0.0,0.22848889231681935,102
93.2,[-0.048 -1.036  0.071 -0.183 -0.048 -0.72  -0.048],0.7201772332191467,-8.24888277895209,rl_0,6.663579265198271,0.0,0.0,102
93.6,[-0.015 -1.093  0.058 -0.188 -0.002 -0.708 -0.057],0.5790957808494568,-8.03889709086391,rl_0,6.8952175775380535,0.0,-0.3301870822906505,102
94.0,[ 0.011 -1.093  0.045 -0.196 -0.07  -0.172 -0.189],0.44853705167770386,-7.734219231486753,rl_0,7.074632398209135,0.0,-0.3263968229293812,102
94.4,[-0.011 -1.036 -0.038 -0.217 -0.114 -0.133 -0.162],-0.37648075819015503,-8.653857544535096,rl_0,6.924040094933074,0.0,-2.062544524669646,102
94.8,[-0.032 -1.029 -0.038 -0.243 -0.118 -0.108 -0.055],0.3369276523590088,-7.945488150557445,rl_0,6.773447791657012,0.0,0.0,102
95.2,[-0.005 -1.     0.047 -0.272 -0.146 -0.106  0.029],0.4753144383430481,-8.617198217535902,rl_0,6.963573566994231,0.0,2.1294879913330065,102
95.6,[-0.003 -1.     0.004 -0.304 -0.14  -0.123  0.128],0.03884094953536987,-7.9313088127477345,rl_0,6.9791099468083795,0.0,-1.0911837220191956,103
96.0,[ 0.016 -1.     0.034 -0.336 -0.143 -0.162  0.22 ],0.33580881357192993,-7.653910930639435,rl_0,7.113433472237151,0.0,0.7424196600913979,105
96.4,[ 0.023 -1.     0.012 -0.369 -0.154 -0.21   0.209],0.11718609929084778,-7.53081376427748,rl_0,7.16030791195349,0.0,-0.5465567857027065,107
96.8,[ 0.039 -1.     0.028 -0.406 -0.17  -0.255  0.194],0.28512680530548096,-7.355479662708993,rl_0,7.274358634075682,0.0,0.41985176503658295,109
97.2,[ 0.05  -1.     0.019 -0.437 -0.11  -0.299  0.194],0.1881168782711029,-7.334404361701374,rl_0,7.349605385384123,0.0,-0.2425248175859429,111
97.6,[-0.    -1.    -0.088 -0.451 -0.019 -0.346  0.226],0.06854736804962158,-9.273908701422362,rl_0,6.996521178774001,0.0,-2.677068486991019,113
98.0,[-0.051 -1.    -0.088 -0.444  0.083 -0.396  0.221],0.5863242149353027,-8.056112042943582,rl_0,6.6434369721638795,0.0,0.0,115
98.4,[-0.069 -1.    -0.031 -0.416  0.168 -0.443  0.2  ],0.6680980920791626,-1.5440524816573742,rl_0,6.51811098608194,0.0,1.423488878301138,117
98.8,[-0.087 -1.    -0.031 -0.365  0.286 -0.484  0.165],0.9133790731430054,-1.4018068181818197,rl_0,6.392785,0.0,0.0,119
99.2,[-0.087 -1.     0.    -1.     0.    -0.516  0.122],1.1618778705596924,-1.524514652458464,rl_0,6.392785,0.0,0.7832874130121237,120
99.6,[-0.087 -1.     0.    -1.     0.    -0.537  0.067],0.2717646360397339,-8.31123994318182,rl_0,6.392785,0.0,0.0,120
100.0,[-0.07  -1.     0.029 -1.     0.    -0.545  0.004],0.2924603819847107,-8.299083131447777,rl_0,6.509769152793885,0.0,0.731150954961779,120
100.4,[-0.066 -1.     0.007 -1.     0.    -0.553  0.061],0.07058355212211609,-8.224965858118527,rl_0,6.538002573642731,0.0,-0.5546920746564876,120
100.8,[-0.054 -1.     0.021 -1.     0.     0.101  0.059],0.21051418781280518,-8.102195579191969,rl_0,6.622208248767853,0.0,0.3498265892267205,120
101.2,[-0.072 -1.    -0.032 -1.     0.     0.087  0.063],-0.3161855936050415,-8.553218381335743,rl_0,6.495734011325837,0.0,-1.3167494535446134,120
101.6,[-0.072 -1.     0.    -1.     0.     0.073  0.058],0.002750694751739502,-8.332483075971881,rl_0,6.496834289226532,0.0,0.7973407208919481,120
102.0,[-0.082 -1.    -0.017 -1.     0.     0.053  0.126],-0.16854417324066162,141.68936839806796,rl_0,6.429416619930268,0.0,-0.4282371699809995,120
102.4,[-0.083 -1.    -0.003 -1.     0.     0.017  0.19 ],-0.032771527767181396,141.68966035529698,rl_0,6.416308008823395,0.0,0.33943161368369945,120
