sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
100.0,[-0.184 -1.    -0.001 -1.     0.     1.    -0.403],-0.009479939937591553,-9.005787872325826,rl_0,5.710422122244486,0.0,0.0,26
100.4,[-0.185 -1.    -0.001  1.     0.389  1.    -0.403],-0.007284224033355713,-9.008762547386624,rl_0,5.707508432631144,0.0,0.006691515445711449,26
100.8,[-0.185 -1.    -0.001  1.     0.36   1.    -0.403],0.8109457492828369,-9.011719311895842,rl_0,5.704594743017802,0.0,0.0,26
101.2,[-0.14  -1.     0.078  1.     0.313  1.    -0.403],0.7835731506347656,-9.474512334399662,rl_0,6.018024003271709,0.0,1.9771434366703033,26
101.6,[-0.096 -1.     0.078  1.     0.301  1.    -0.403],0.8533676266670227,-8.373666889236102,rl_0,6.331453263525615,0.0,0.0,26
102.0,[-0.045 -1.     0.088  1.     0.287  1.     0.297],0.8831973075866699,-8.02648562981486,rl_0,6.684732186560283,0.0,0.2490603923797574,26
102.4,[ 0.005 -1.     0.088  1.     0.291  1.     0.355],1.1004652976989746,-7.654491938772671,rl_0,7.038011109594951,0.0,0.0,26
102.8,[ 0.072 -1.     0.116  1.     0.287  1.     0.355],1.1607437133789062,-7.278193436107211,rl_0,7.502308594946514,0.0,0.693866014480593,26
103.2,[ 0.138 -1.     0.116  1.     0.264  1.     0.355],1.2075376510620117,-6.709314915021276,rl_0,7.966606080298076,0.0,0.0,26
103.6,[ 0.209 -1.     0.123  1.     0.24   1.     0.274],1.234317421913147,-6.213537756476704,rl_0,8.460333049063335,0.0,0.1839342713356007,26
104.0,[ 0.279 -1.     0.123  1.     0.182  1.     0.351],1.2607824802398682,-5.704227871463429,rl_0,8.954060017828594,0.0,0.0,26
104.4,[ 0.351 -1.     0.125  1.     0.124  1.     0.306],1.2536087036132812,-5.1942952340722055,rl_0,9.455503499273906,0.0,0.04822820425033347,26
104.8,[ 0.419 -1.     0.12   1.     0.048  1.     0.263],1.1976147890090942,-4.710148883272337,rl_0,9.934549414877544,0.0,-0.13998478651046087,26
105.2,[ 0.475 -1.     0.097  1.    -0.022  1.     0.263],0.968303918838501,-4.5517756285670625,rl_0,10.321870982412944,0.0,-0.5732771754264898,26
105.6,[ 0.515 -1.     0.07   1.    -0.121  1.     0.263],0.703184187412262,-4.253795706926013,rl_0,10.603144657377849,0.0,-0.6627993285655998,26
106.0,[ 0.541 -1.     0.047  1.    -0.212  1.     0.263],0.4655691385269165,-4.015705530764887,rl_0,10.789372312788615,0.0,-0.5940376222133614,26
106.4,[ 0.568 -1.     0.047  1.    -0.221  1.     0.263],0.5369558334350586,-3.751466699412731,rl_0,10.975599968199381,0.0,0.0,26
106.8,[ 0.601 -1.     0.059  1.    -0.234  1.     0.263],0.5864706039428711,-3.525507854281882,rl_0,11.210188209776529,0.0,0.3022536635398865,26
107.2,[ 0.635 -1.     0.059 -1.     0.     1.     0.263],0.6136795282363892,-3.169034358768254,rl_0,11.444776451353677,0.0,0.0,26
107.6,[ 0.664 -1.     0.051 -1.     0.     1.     0.263],0.5081951022148132,-2.969785170579982,rl_0,11.648054492239602,0.0,-0.19568875432014465,26
108.0,[ 0.693 -1.     0.051 -1.     0.     1.     0.263],0.6532006859779358,-2.7552183469647638,rl_0,11.851332533125527,0.0,0.0,26
108.4,[ 0.737 -1.057  0.078 -1.     0.     1.     0.263],0.77568519115448,-2.533842346595911,rl_0,12.161606609587318,0.0,0.6687252223491646,26
108.8,[ 0.782 -1.114  0.078 -1.     0.     1.     0.263],0.9305421710014343,-2.1685889770246884,rl_0,12.47188068604911,0.0,0.0,26
109.2,[ 0.758 -1.143 -0.042 -1.     0.     1.     0.263],1.0705513954162598,-4.236868453591306,rl_0,12.30341560624145,0.0,-2.9921197266840727,26
109.6,[ 0.734 -1.143 -0.042 -1.     0.     1.     0.263],0.9359302520751953,-2.78653574663314,rl_0,12.134950526433789,0.0,0.0,26
110.0,[ 0.591 -1.143 -0.25  -0.606 -0.101 -0.748 -0.127],0.9041019678115845,-9.272659445098,rl_0,11.134647562172221,0.0,-5.1989867778369225,27
110.4,[ 0.448 -1.143 -0.25  -0.621 -0.029 -0.73  -0.031],0.6877833604812622,-4.846786193862412,rl_0,10.134344597910653,0.0,0.0,29
110.8,[ 0.417 -1.086 -0.053 -0.63  -0.052 -0.724 -0.029],0.6685797572135925,-9.75954205550443,rl_0,9.922262251771683,0.0,4.926378863266234,31
111.2,[ 0.387 -1.029 -0.053 -0.644 -0.075 -0.717 -0.027],0.7725933194160461,-5.030588869487227,rl_0,9.710179905632712,0.0,0.0,33
111.6,[ 0.322 -1.036 -0.113 -0.663 -0.09  -0.708 -0.059],0.7396013736724854,-5.86813059589627,rl_0,9.256636546554057,0.0,-1.5091313308730259,35
112.0,[ 0.258 -1.036 -0.113 -0.685 -0.106 -0.691 -0.092],0.7335046529769897,-5.8184482812393945,rl_0,8.803093187475403,0.0,0.0,37
112.4,[ 0.169 -1.093 -0.154 -0.707 -0.093 -0.677 -0.032],0.7295498847961426,-6.616898628962048,rl_0,8.185074285961909,0.0,-1.0279721402177477,39
112.8,[ 0.081 -1.093 -0.154 -0.726 -0.079 -0.676  0.028],0.7379331588745117,-7.024715020273561,rl_0,7.567055384448414,0.0,0.0,41
113.2,[ 0.014 -1.036 -0.117 -0.729  0.058 -0.679 -0.003],0.7390614748001099,-7.767109461653885,rl_0,7.0972847669632895,0.0,0.9265517751773089,43
113.6,[-0.053 -1.029 -0.117 -0.698  0.195 -0.675 -0.033],0.7419998049736023,-8.072319201748687,rl_0,6.627514149478165,0.0,0.0,45
114.0,[-0.001 -1.     0.092 -0.65   0.229 -0.667 -0.04 ],0.9178752899169922,-13.170771537474351,rl_0,6.994664265444961,0.0,5.230754584074509,47
114.4,[ 0.052 -1.     0.092 -0.042  0.281 -0.657 -0.047],1.2622506618499756,-7.324906465673422,rl_0,7.361814381411758,0.0,0.0,48
114.8,[-0.018 -1.    -0.121 -1.     0.    -0.654  0.013],1.2317543029785156,-13.484736821027667,rl_0,6.877299690705879,0.0,-5.322905041704223,48
115.2,[-0.087 -1.    -0.121 -1.     0.    -0.663  0.073],0.644169270992279,-1.4018068181818197,rl_0,6.392785,0.0,0.0,48
115.6,[-0.087 -1.     0.    -1.     0.    -0.672  0.004],0.7163282632827759,-3.23582623622724,rl_0,6.392785,0.0,3.028216816911744,48
116.0,[-0.087 -1.     0.    -1.     0.    -0.665 -0.066],0.4959825873374939,-1.4018068181818197,rl_0,6.392785,0.0,0.0,48
116.4,[-0.087 -1.     0.    -1.     0.    -0.653 -0.04 ],0.46925681829452515,-8.31123994318182,rl_0,6.392785,0.0,0.0,48
116.8,[-0.087 -1.     0.    -1.     0.    -0.647 -0.014],0.457391619682312,-8.31123994318182,rl_0,6.392785,0.0,0.0,48
117.2,[-0.061 -1.     0.046 -1.     0.    -0.095 -0.058],0.45472726225852966,-8.384572090206552,rl_0,6.574675904903412,0.0,1.1368181556463242,48
117.6,[-0.086 -1.    -0.044 -1.     0.    -0.079 -0.082],-0.4390376806259155,-9.303371758500084,rl_0,6.399060832653046,0.0,-2.234412357211113,48
118.0,[-0.083 -1.     0.006 -1.     0.    -0.07   0.002],0.05635589361190796,-8.588675634291706,rl_0,6.421603190097809,0.0,1.2384839355945587,48
118.4,[-0.093 -1.    -0.018 -1.     0.    -0.08   0.092],-0.17632436752319336,-8.421371479226222,rl_0,6.351073443088532,0.0,-0.5817006528377522,48
118.8,[-0.092 -1.     0.001 -1.     0.    -0.112  0.194],0.00904056429862976,141.60703425441824,rl_0,6.354689668807984,0.0,0.4634123295545578,48
119.2,[-0.096 -1.    -0.007 -1.     0.     0.541  0.099],-0.07045543193817139,141.61339950922223,rl_0,6.326507496032715,0.0,-0.1987399905920062,48
