sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
77.2,[ 0.015 -1.     0.124  0.363  0.362 -0.375 -0.15 ],1.240549087524414,-7.589054167018561,rl_0,7.1025731353759785,0.0,-0.03722548484802468,18
77.6,[ 0.074 -1.     0.104  0.435  0.277 -0.335 -0.202],1.036099910736084,-7.21918567409336,rl_0,7.517013099670412,0.0,-0.5111229419708263,18
78.0,[ 0.113 -1.     0.069  0.488  0.195  0.315 -0.167],0.689073383808136,-7.036919298456429,rl_0,7.792642453193666,0.0,-0.8675663173198678,18
78.4,[ 0.133 -1.     0.035  0.523  0.123  0.351 -0.154],0.35189682245254517,-6.885222799663493,rl_0,7.933401182174684,0.0,-0.8429414033889804,18
78.8,[ 0.126 -1.    -0.013  0.544  0.064  0.382 -0.126],-0.1281905174255371,-7.083409428666286,rl_0,7.882124975204469,0.0,-1.2002183496952035,18
79.2,[ 0.102 -1.    -0.041  0.553  0.012  0.409 -0.117],-0.41502678394317627,-7.0671236066199254,rl_0,7.716114261627199,0.0,-0.7170906662940957,18
79.6,[ 0.076 -1.    -0.046  0.555  0.01   0.434 -0.107],-0.458931028842926,-7.153539770597596,rl_0,7.532541850090029,0.0,-0.10976061224937661,18
80.0,[ 0.05  -1.    -0.046  0.557  0.009  0.456 -0.083],-0.39862316846847534,-7.337980782511945,rl_0,7.348969438552858,0.0,0.0,18
80.4,[ 0.031 -1.    -0.033  0.558 -0.003  0.472 -0.064],-0.3331238031387329,-7.672880135422989,rl_0,7.215719917297365,0.0,0.3145180642604828,18
80.8,[ 0.012 -1.    -0.033  0.558 -0.016  0.477  0.02 ],-0.3194899559020996,-7.779975996774768,rl_0,7.082470396041872,0.0,0.0,18
81.2,[-0.001 -1.    -0.022  0.557  0.007  0.464  0.1  ],-0.21981310844421387,-7.714783215420964,rl_0,6.994545152664187,0.0,0.2832767367362987,18
81.6,[-0.013 -1.    -0.022 -1.     0.     0.431  0.194],-0.2065281867980957,-7.788229410515202,rl_0,6.906619909286501,0.0,0.0,18
82.0,[-0.016 -1.    -0.005 -1.     0.     0.377  0.283],-0.05262887477874756,-7.84459509094372,rl_0,6.885568359375002,0.0,0.41796058416366244,18
82.4,[-0.027 -1.    -0.018 -1.     0.     0.311  0.307],-0.18163764476776123,-7.904413429033877,rl_0,6.812913301467898,0.0,-0.32252192497252974,18
82.8,[-0.034 -1.    -0.013 -1.     0.     0.24   0.329],-0.125532865524292,-7.938653842968618,rl_0,6.762700155258181,0.0,0.14026194810867199,18
83.2,[-0.044 -1.    -0.018 -1.     0.     0.162  0.363],-0.18310201168060303,-8.013410594571873,rl_0,6.68945935058594,0.0,-0.1439228653907776,18
83.6,[-0.054 -1.    -0.017 -1.     0.     0.077  0.396],-0.17260891199111938,-8.079681953358165,rl_0,6.6204157857894925,0.0,0.026232749223709106,18
84.0,[-0.065 -1.    -0.019 -1.     0.    -0.008  0.364],-0.1889815330505371,-8.156821881645676,rl_0,6.544823172569278,0.0,-0.0409315526485432,18
84.4,[-0.073 -1.    -0.013 -1.     0.    -0.086  0.331],-0.13109064102172852,-8.214048615600372,rl_0,6.492386916160586,0.0,0.14472723007201704,18
84.8,[-0.08  -1.    -0.013 -1.     0.    -0.158  0.319],-0.10810893774032593,-8.263232039505784,rl_0,6.4399506597518945,0.0,0.0,18
85.2,[-0.083 -1.    -0.005 -1.     0.    -0.228  0.306],-0.05533492565155029,-8.292934919749403,rl_0,6.417816689491274,0.0,0.18938928842544556,18
85.6,[-0.086 -1.    -0.005 -1.     0.    -0.289  0.236],-0.047188520431518555,-8.308290478964903,rl_0,6.395682719230654,0.0,0.0,18
86.0,[-0.085 -1.     0.002 -1.     0.    -0.334  0.164],0.02476435899734497,-8.306227716338993,rl_0,6.405588462829591,0.0,0.20024821162223927,18
86.4,[-0.084 -1.     0.002 -1.     0.    -0.372  0.176],0.01613280177116394,-8.291732621805767,rl_0,6.412041583538057,0.0,-0.021578893065449245,18
86.8,[-0.085 -1.    -0.002 -1.     0.    -0.413  0.19 ],0.05722355842590332,-1.3836205724625454,rl_0,6.402413291769029,0.0,-0.10050882798434135,18
87.2,[-0.087 -1.    -0.002 -1.     0.    -0.454  0.178],0.13479125499725342,-1.4018068181818197,rl_0,6.392785,0.0,0.0,18
87.6,[-0.087 -1.     0.    -1.     0.    -0.493  0.166],0.19626528024673462,-1.4025310682004886,rl_0,6.392785,0.0,0.06017682355642928,18
88.0,[-0.087 -1.     0.    -1.     0.    -0.523  0.107],0.24179595708847046,-8.31123994318182,rl_0,6.392785,0.0,0.0,18
88.4,[-0.071 -1.     0.028 -1.     0.    -0.54   0.041],0.28036773204803467,-8.295347805172318,rl_0,6.504932092819214,0.0,0.7009193301200867,18
88.8,[-0.066 -1.     0.009 -1.     0.    -0.544 -0.008],0.08465602993965149,-8.210501963728818,rl_0,6.538794504795074,0.0,-0.48927925527095795,18
89.2,[-0.057 -1.     0.016 -1.     0.    -0.536 -0.059],0.1576056182384491,-8.105107177130954,rl_0,6.601836752090454,0.0,0.18237397074699624,18
89.6,[-0.054 -1.     0.005 -1.     0.    -0.527 -0.023],0.04763957858085632,-8.094174672300728,rl_0,6.620892583522797,0.0,-0.27491509914398526,18
90.0,[-0.049 -1.     0.01  -1.     0.    -0.525  0.011],0.09773766994476318,-8.042403089209344,rl_0,6.659987651500702,0.0,0.12524522840977048,18
90.4,[-0.045 -1.     0.006 -1.     0.    -0.524 -0.025],0.06493562459945679,141.98582729224478,rl_0,6.685961901340485,0.0,-0.08200511336327043,18
90.8,[-0.042 -1.     0.005 -1.     0.    -0.514 -0.06 ],0.0511440634727478,142.0077574411486,rl_0,6.706419526729584,0.0,-0.03447890281677024,18
