sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
90.0,[-0.043 -1.    -0.038 -0.564  0.213 -0.278  0.272],0.5166953802108765,-7.996144327277844,rl_0,6.7023526226425005,0.0,0.0,81
90.4,[-0.065 -1.    -0.039 -0.507  0.302 -0.333  0.215],1.0516598224639893,-1.0770651408537315,rl_0,6.54756881132125,0.0,-0.02226699463652171,83
90.8,[-0.087 -1.    -0.039 -0.429  0.392 -0.374  0.158],1.2403175830841064,-1.4018068181818197,rl_0,6.392785,0.0,0.0,85
91.2,[-0.087 -1.     0.    -1.     0.    -0.409  0.152],1.2747784852981567,-1.588978913862542,rl_0,6.392785,0.0,0.9673988207578144,86
91.6,[-0.087 -1.     0.    -1.     0.    -0.443  0.146],0.11724242568016052,-8.31123994318182,rl_0,6.392785,0.0,0.0,86
92.0,[-0.078 -1.     0.016 -1.     0.    -0.472  0.119],0.16166508197784424,-8.278088658218755,rl_0,6.457451032791138,0.0,0.4041627049446106,86
92.4,[-0.073 -1.     0.008 -1.     0.    -0.496  0.093],0.07888615131378174,-8.221866665972586,rl_0,6.48900549331665,0.0,-0.20694732666015625,86
92.8,[-0.065 -1.     0.014 -1.     0.     0.135  0.118],0.13951653242111206,-8.161093121033158,rl_0,6.544812106285095,0.0,0.15157595276832359,86
93.2,[-0.078 -1.    -0.023 -1.     0.     0.113  0.079],-0.23093372583389282,-8.422062826389787,rl_0,6.452438615951538,0.0,-0.92612564563751,86
93.6,[-0.079 -1.    -0.001 -1.     0.     0.091  0.116],-0.011670291423797607,-8.315368126968902,rl_0,6.447770499382019,0.0,0.548158586025238,86
94.0,[-0.086 -1.    -0.012 -1.     0.     0.061  0.156],-0.1212807297706604,141.6803307970393,rl_0,6.399258207473754,0.0,-0.2740260958671581,86
94.4,[-0.088 -1.    -0.004 -1.     0.     0.035  0.072],-0.039306461811065674,141.6709457863572,rl_0,6.383535622749328,0.0,0.20493566989898682,86
