sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
80.4,[-0.991 -1.     0.016 -0.989  0.045 -1.     0.   ],-1.432959794998169,-19.069371057581964,rl_0,0.06429719405378301,4.0,0.40185746283614376,63
80.8,[-0.982 -1.     0.016 -0.968  0.148 -1.     0.   ],-1.4549791812896729,-14.68729110171519,rl_0,0.12859438810756602,0.0,0.0,65
81.2,[-0.929 -1.     0.093 -0.925  0.23  -1.     0.   ],-1.3335343599319458,-15.046093717904492,rl_0,0.5,0.0,1.9194276114915683,67
81.6,[-0.911 -1.     0.031 -0.867  0.293 -1.     0.   ],0.31429624557495117,-14.652869133307675,rl_0,0.6257184982299805,0.0,-1.5355444603903339,69
82.0,[-0.864 -1.     0.081 -0.796  0.342 -1.     0.   ],0.8108075857162476,-14.159329646910106,rl_0,0.9500415325164795,0.0,1.2412783503532405,71
82.4,[-0.822 -1.     0.075 -0.723  0.301 -0.983 -0.046],0.7466751933097839,-13.552312991431853,rl_0,1.248711609840393,0.0,-0.16033098101615934,73
82.8,[-0.784 -1.     0.066 -0.66   0.262 -0.971 -0.067],0.661838948726654,-13.28670527167785,rl_0,1.5134471893310546,0.0,-0.21209061145782415,75
83.2,[-0.746 -1.     0.065 -0.599  0.284 -0.953 -0.088],0.6554916501045227,-13.010880403177044,rl_0,1.7756438493728637,0.0,-0.01586824655532837,77
83.6,[-0.705 -1.     0.072 -0.533  0.303 -0.934 -0.086],0.715610921382904,-12.723992076266633,rl_0,2.0618882179260254,0.0,0.15029817819595392,78
84.0,[-0.665 -1.     0.072 -0.457  0.38  -0.915 -0.085],0.7483474016189575,-12.428118292658361,rl_0,2.348132586479187,0.0,0.0,78
84.4,[-0.622 -1.     0.074 -0.363  0.456 -0.898 -0.066],0.7399988770484924,-12.127576501051264,rl_0,2.644132137298584,0.0,0.06096988916396984,78
84.8,[-0.581 -1.     0.072 -0.254  0.524 -0.885 -0.047],0.717195987701416,-11.8354817767134,rl_0,2.93101053237915,0.0,-0.057007223367691595,78
85.2,[-0.541 -1.     0.07  -0.129  0.593 -0.873 -0.063],0.6994061470031738,-11.55046919305612,rl_0,3.21077299118042,0.0,-0.04447460174560325,78
85.6,[-0.503 -1.     0.067  0.005  0.596 -0.857 -0.079],0.6675058603286743,-11.279575387244611,rl_0,3.4777753353118896,0.0,-0.07975071668624989,78
86.0,[-0.467 -1.     0.063  0.139  0.601 -0.839 -0.085],0.629539430141449,-11.023792681886793,rl_0,3.7295911073684693,0.0,-0.0949160754680628,78
86.4,[-0.431 -1.     0.063  0.274  0.607 -0.819 -0.091],0.6405230164527893,-6.462504641185214,rl_0,3.981406879425049,0.0,0.0,78
86.8,[-0.392 -1.     0.069  0.41   0.611 -0.8   -0.081],0.688358724117279,-5.888972911522053,rl_0,4.256750369071961,0.0,0.14704823493957575,78
87.2,[-0.353 -1.     0.069  0.536  0.511 -0.782 -0.072],0.7462947368621826,-5.3067919084993544,rl_0,4.532093858718873,0.0,0.0,78
87.6,[-0.302 -1.     0.089 -0.165  0.398 -0.769 -0.049],0.8848844766616821,-4.6122360705608365,rl_0,4.886047649383546,0.0,0.4913143813610077,78
88.0,[-0.251 -1.     0.089 -0.082  0.348 -0.76  -0.027],0.9947208166122437,-3.8211243040894587,rl_0,5.240001440048219,0.0,0.0,78
88.4,[-0.191 -1.     0.106 -0.007  0.319 -0.04   0.223],1.0634806156158447,-9.091491113550811,rl_0,5.665393686294556,0.0,0.44649034738540316,78
88.8,[-0.132 -1.     0.102  0.062  0.291 -0.745 -0.042],1.0196975469589233,-8.638854011174999,rl_0,6.073272705078126,0.0,-0.10945767164229903,78
89.2,[-0.063 -1.     0.122  0.114  0.177 -0.733 -0.067],1.2218680381774902,-8.19007410508305,rl_0,6.562019920349122,0.0,0.5054262280464128,78
89.6,[-0.016 -1.     0.082  0.142  0.075 -0.716 -0.081],0.8233568072319031,-8.002273129226396,rl_0,6.891362643241883,0.0,-0.9962780773639657,78
90.0,[-0.002 -1.     0.023  0.158  0.07  -0.696 -0.094],0.23011162877082825,-8.149995623948776,rl_0,6.983407294750214,0.0,-1.483112946152687,78
90.4,[ 0.011 -1.     0.023  0.174  0.066 -0.674 -0.107],0.2938128113746643,-7.616382515740085,rl_0,7.0754519462585455,0.0,0.0,78
90.8,[ 0.022 -1.     0.02   0.184  0.021 -0.655 -0.06 ],0.1953992247581482,-7.538333305828977,rl_0,7.153611636161805,0.0,-0.08678101003170013,78
91.2,[ 0.026 -1.     0.008  0.184 -0.02  -0.647 -0.011],0.07659292221069336,-7.6864472015245315,rl_0,7.184248805046082,0.0,-0.29701575636863486,78
91.6,[ 0.034 -1.     0.014  0.18  -0.017 -0.645 -0.014],0.13530445098876953,-7.620365614240926,rl_0,7.23837058544159,0.0,0.1467788219451871,78
92.0,[ 0.039 -1.     0.008  0.176 -0.013 -0.641 -0.015],0.07969048619270325,-7.591343371827196,rl_0,7.270246779918671,0.0,-0.1390349119901657,78
92.4,[ 0.044 -1.     0.009  0.168 -0.06  -0.639 -0.006],0.08584856986999512,-7.509518261162314,rl_0,7.304586207866669,0.0,0.015395209193230786,78
92.8,[ 0.048 -1.     0.009  0.149 -0.106 -0.639  0.002],0.15029805898666382,-7.431887604753213,rl_0,7.338925635814667,0.0,0.0,78
93.2,[ 0.065 -1.     0.03   0.126 -0.107 -0.637 -0.019],0.2975577116012573,-7.36407185391828,rl_0,7.45794872045517,0.0,0.5292728543281555,78
93.6,[ 0.073 -1.     0.013  0.102 -0.103 -0.631 -0.035],0.13084560632705688,-7.291105861884562,rl_0,7.510286962985993,0.0,-0.4167802631855011,78
94.0,[ 0.084 -1.     0.02  -0.771  0.177 -0.624 -0.022],0.20019876956939697,-7.098285415525327,rl_0,7.590366470813752,0.0,0.17338290810585133,79
94.4,[ 0.096 -1.     0.02  -0.742  0.088 -0.621 -0.008],0.6241210103034973,-7.01076358992171,rl_0,7.670445978641511,0.0,0.0,81
94.8,[ 0.109 -1.     0.023 -0.732 -0.004 -0.617 -0.03 ],0.2299083173274994,-7.08301983647901,rl_0,7.76240930557251,0.0,0.07427386939525271,83
95.2,[ 0.106 -1.    -0.005 -0.742 -0.089 -0.608 -0.044],-0.047208428382873535,-6.89148333261428,rl_0,7.7435259342193605,0.0,-0.6927918642759323,85
95.6,[ 0.02  -1.    -0.15  -0.76  -0.067 -0.602 -0.013],0.23047921061515808,-10.098582183691606,rl_0,7.143378573032934,0.0,-3.6328999364579784,87
96.0,[-0.065 -1.    -0.15  -0.772 -0.045 -0.603  0.018],0.7481263875961304,-8.138897566259404,rl_0,6.543231211846508,0.0,0.0,89
96.4,[-0.114 -1.    -0.086 -0.784 -0.057 -0.61   0.05 ],0.7154233455657959,-8.948511088835286,rl_0,6.200532270029726,0.0,1.6090526210602751,91
96.8,[-0.163 -1.    -0.086 -0.798 -0.069 -0.625  0.083],0.7501781582832336,-8.716730804876558,rl_0,5.857833328212943,0.0,0.0,93
97.2,[-0.227 -1.    -0.112 -0.804  0.016 -0.643  0.074],0.7184464931488037,-9.398796385644404,rl_0,5.409673962839983,0.0,-0.6591276472261154,95
97.6,[-0.291 -1.    -0.112 -0.791  0.101 -0.659  0.066],0.6329302191734314,-9.768068745760027,rl_0,4.961514597467022,0.0,0.0,97
98.0,[-0.256 -1.     0.061 -0.771  0.073 -0.671  0.046],0.6094565987586975,-13.26043079884018,rl_0,5.205297236970501,0.0,4.324637530477748,99
98.4,[-0.222 -1.     0.061 -0.758  0.045 -0.679  0.026],0.7217460870742798,-9.27179694391366,rl_0,5.44907987647398,0.0,0.0,101
98.8,[-0.181 -1.     0.071 -0.743  0.097 -0.681 -0.012],0.7122316360473633,-2.797643146809879,rl_0,5.733972530892925,0.0,0.2569375932216622,103
99.2,[-0.14  -1.     0.071 -0.715  0.149 -0.674 -0.049],0.7250023484230042,-2.186542806297556,rl_0,6.01886518531187,0.0,0.0,105
99.6,[-0.09  -1.     0.088 -0.673  0.224 -0.664 -0.037],0.881251871585846,-1.4824682664069844,rl_0,6.371365933946208,0.0,0.42255058884621,107
100.0,[-0.039 -1.     0.088 -0.615  0.3   -0.658 -0.024],1.2203567028045654,-7.974246087698047,rl_0,6.723866682580547,0.0,0.0,109
100.4,[ 0.044 -1.     0.145 -1.     0.    -0.647 -0.07 ],1.4526880979537964,-7.790968705966772,rl_0,7.304941921762065,0.0,1.4285905659198739,110
100.8,[ 0.015 -1.    -0.05  -1.     0.    -0.633 -0.06 ],-0.49602705240249634,-12.331611797830204,rl_0,7.1065311008010665,0.0,-4.871787875890732,110
101.2,[ 0.035 -1.     0.034 -1.     0.    -0.62  -0.048],0.34023693203926086,-8.32039515427204,rl_0,7.242625873616771,0.0,2.090659961104396,110
101.6,[ 0.027 -1.    -0.013 -1.     0.    -0.612 -0.023],-0.12654966115951538,-7.770109284781632,rl_0,7.192006009152965,0.0,-1.166966482996945,110
102.0,[ 0.034 -1.     0.011 -1.     0.    -0.603 -0.058],0.10988995432853699,142.47711416496747,rl_0,7.2359619908843795,0.0,0.5910990387201331,110
102.4,[ 0.03  -1.    -0.006 -1.     0.    -0.587 -0.088],-0.05669122934341431,142.4892257371509,rl_0,7.2132854991470134,0.0,-0.41645295917988046,110
