sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
126.0,[ 0.145 -0.971 -0.076 -0.801  0.114 -0.535 -0.019],0.05205854773521423,-7.103905335006591,rl_0,8.011545638898031,0.0,0.0,31
126.4,[ 0.157 -1.     0.021 -0.774  0.127 -0.535 -0.019],0.21259284019470215,-8.19297014814634,rl_0,8.096582774975912,0.0,2.424479809675406,33
126.8,[ 0.163 -1.     0.012  1.     0.375 -0.535 -0.019],0.11879396438598633,-6.979981350948888,rl_0,8.144100360730308,0.0,-0.23449718952178733,34
127.2,[ 0.159 -0.943 -0.007  1.     0.357 -0.535 -0.019],1.2248055934906006,-6.952928135450888,rl_0,8.116221273563555,0.0,-0.4712292057571732,34
127.6,[ 0.155 -0.886 -0.007  1.     0.339 -0.535 -0.019],1.1785281896591187,-6.789206170588198,rl_0,8.088342186396803,0.0,0.0,34
128.0,[ 0.104 -0.857 -0.09   1.     0.367 -0.535 -0.019],1.1471295356750488,-7.884880723421632,rl_0,7.729010838129805,0.0,-2.0715766318765314,34
128.4,[ 0.053 -0.914 -0.09   1.     0.395 -0.535 -0.019],1.0505305528640747,-7.3453271295603,rl_0,7.369679489862808,0.0,0.0,34
128.8,[ 0.112 -0.914  0.104  1.     0.374 -0.535 -0.019],1.0383555889129639,-11.586483392480325,rl_0,7.785021725427994,0.0,4.841709898951146,34
129.2,[ 0.171 -0.971  0.104 -1.     0.    -0.535 -0.019],1.2325067520141602,-6.472121507159743,rl_0,8.20036396099318,0.0,0.0,34
129.6,[ 0.135 -0.978 -0.063 -1.     0.    -0.535 -0.019],-0.6324329376220703,-10.218291215132705,rl_0,7.947390785944352,0.0,-4.1769713163375854,34
130.0,[ 0.099 -0.978 -0.063 -1.     0.    -0.535 -0.019],0.007593244314193726,-6.9863638928060166,rl_0,7.694417610895524,0.0,0.0,34
