sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
78.0,[ 0.089 -1.    -0.013 -1.     0.    -0.553  0.036],-0.1319180130958557,-7.062082482208532,rl_0,7.620864001655512,0.0,0.06525039672851674,28
78.4,[ 0.081 -1.    -0.013 -1.     0.    -0.558  0.006],-0.11502915620803833,-7.114940436114342,rl_0,7.56809679641717,0.0,0.0,28
78.8,[ 0.075 -1.    -0.01  -1.     0.    -0.555 -0.025],-0.10403949022293091,-7.1582708864663624,rl_0,7.526481000327998,0.0,0.06969630718230979,28
79.2,[ 0.068 -1.    -0.012 -1.     0.    -0.555  0.019],-0.12215882539749146,-7.207445852500903,rl_0,7.477617470169001,0.0,-0.04529833793640026,28
79.6,[ 0.063 -1.    -0.008 -1.     0.    -0.564  0.062],-0.0844200849533081,-7.243186764867965,rl_0,7.443849436187678,0.0,0.0943468511104606,28
80.0,[ 0.059 -1.    -0.008 -1.     0.    -0.576  0.05 ],-0.0621379017829895,-7.275777533793207,rl_0,7.410081402206355,0.0,0.0,28
80.4,[ 0.057 -1.    -0.003 -1.     0.     1.     0.298],-0.03239428997039795,-7.2923499917463745,rl_0,7.397123686218196,0.0,0.13006448745727095,28
80.8,[ 0.027 -1.    -0.051 -1.     0.     0.935  0.319],-0.5137118101119995,-7.787703925677972,rl_0,7.191638962173396,0.0,-1.2032938003539995,28
81.2,[-0.03  -1.    -0.1   -1.     0.     0.859  0.354],-0.24629032611846924,-8.198536580139935,rl_0,6.792211981086698,0.0,-1.212139106511867,28
81.6,[-0.087 -1.    -0.1   -1.     0.     0.772  0.426],0.2833792567253113,-1.4018068181818197,rl_0,6.392785,0.0,0.0,28
82.0,[-0.087 -1.     0.    -1.     0.     0.672  0.469],0.5272477865219116,-2.6482280152133324,rl_0,6.392785,0.0,2.4964186317918635,28
82.4,[-0.09  -1.    -0.006 -1.     0.     0.568  0.453],-0.05891907215118408,-1.4556069217289895,rl_0,6.369217371139526,0.0,-0.14729768037796132,28
82.8,[-0.089 -1.     0.003 -1.     0.     0.469  0.435],0.028188258409500122,-1.4370890173066506,rl_0,6.380492674503326,0.0,0.21776832640171273,28
83.2,[-0.091 -1.    -0.004 -1.     0.     0.374  0.409],-0.03661787509918213,-8.343910274456746,rl_0,6.365845524463653,0.0,-0.16201533377170896,28
83.6,[-0.091 -1.    -0.001 -1.     0.     0.285  0.382],-0.012260496616363525,-8.344393856761885,rl_0,6.360941325817108,0.0,0.06089344620704984,28
84.0,[-0.095 -1.    -0.006 -1.     0.     0.206  0.329],-0.05946457386016846,-8.37064811203945,rl_0,6.3371554962730405,0.0,-0.11801019310951344,28
84.4,[-0.097 -1.    -0.003 -1.     0.     0.138  0.274],-0.03360098600387573,-8.382379388819338,rl_0,6.32371510187149,0.0,0.06465896964072959,28
84.8,[-0.099 -1.    -0.005 -1.     0.     0.083  0.215],-0.047204434871673584,-8.400993498108178,rl_0,6.304833327922821,0.0,-0.03400862216949019,28
85.2,[-0.101 -1.    -0.003 -1.     0.     0.042  0.155],-0.030918657779693604,-8.413682024668613,rl_0,6.292465864810944,0.0,0.04071444272994995,28
85.6,[-0.103 -1.    -0.004 -1.     0.     0.013  0.101],-0.03770989179611206,141.571238544338,rl_0,6.277381908092499,0.0,-0.016978085041047253,28
86.0,[-0.105 -1.    -0.004 -1.     0.    -0.003  0.046],-0.03700685501098633,141.5562285009034,rl_0,6.262579166088105,0.0,0.001757591962814331,28
