sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
105.2,[ 0.203 -1.     0.017  1.     0.034 -0.505  0.023],0.16780373454093933,-6.249188321021123,rl_0,8.419283980032455,0.0,0.05634002387524539,38
105.6,[ 0.205 -1.     0.003  1.    -0.052 -0.511  0.036],0.03058183193206787,-6.422367889625599,rl_0,8.431516712805282,0.0,-0.34305475652218753,38
106.0,[ 0.216 -1.     0.02   1.    -0.144 -0.521  0.045],0.19785070419311523,-6.3203847328731495,rl_0,8.510656994482527,0.0,0.41817218065262063,38
106.4,[ 0.227 -1.     0.02   1.    -0.123 -0.525 -0.008],0.38306108117103577,-6.211611116183855,rl_0,8.589797276159773,0.0,0.0,38
106.8,[ 0.245 -1.     0.031 -1.     0.    -0.516 -0.065],0.3101233243942261,-6.106927858070236,rl_0,8.713846605917464,0.0,0.28068155050278154,38
107.2,[ 0.218 -1.    -0.046 -1.     0.    -0.501 -0.069],-0.4615476131439209,-7.025337278372753,rl_0,8.529227560659896,0.0,-1.9291773438453674,38
107.6,[ 0.207 -1.    -0.019 -1.     0.    -0.485 -0.081],-0.19420373439788818,-6.448519187902582,rl_0,8.451546066900741,0.0,0.668359696865084,38
108.0,[ 0.188 -1.    -0.033 -1.     0.     0.116 -0.079],-0.33435314893722534,-6.548815726121367,rl_0,8.317804807325851,0.0,-0.35037353634834734,38
108.4,[ 0.16  -1.    -0.049 -1.     0.     0.139 -0.12 ],-0.4939765930175781,-6.584813378471685,rl_0,8.12021417011882,0.0,-0.3990586102008864,38
108.8,[ 0.132 -1.    -0.049 -1.     0.     0.162 -0.085],-0.43191343545913696,-6.754082865039464,rl_0,7.922623532911787,0.0,0.0,38
109.2,[ 0.109 -1.    -0.039 -1.     0.     0.177 -0.054],-0.3925126791000366,-6.926760255957381,rl_0,7.765618461271773,0.0,0.2536597847938582,38
109.6,[ 0.087 -1.    -0.04  -1.     0.     0.198 -0.128],-0.3957706689834595,-7.075040067738916,rl_0,7.607310193678389,0.0,-0.008144974708557129,38
110.0,[ 0.065 -1.    -0.039 -1.     0.    -0.036 -0.432],-0.38903123140335083,-7.233474861711302,rl_0,7.451697701117048,0.0,0.016848593950269386,38
110.4,[ 0.041 -1.    -0.042 -1.     0.     0.048 -0.32 ],-0.4181162118911743,-7.404708535927273,rl_0,7.284451216360578,0.0,-0.07271245121955872,38
110.8,[ 0.02  -1.    -0.037 -1.     0.     0.108 -0.216],-0.3674546480178833,-7.556465893646834,rl_0,7.1374693571534245,0.0,0.12665390968322754,38
111.2,[-0.001 -1.    -0.037 -1.     0.     0.145 -0.112],-0.32735514640808105,-7.702864186343649,rl_0,6.990487497946271,0.0,0.0,38
111.6,[-0.015 -1.    -0.024 -1.     0.     0.168 -0.094],-0.23561614751815796,-7.8205203556007055,rl_0,6.896241038939007,0.0,0.32959625124931446,38
112.0,[-0.029 -1.    -0.025 -1.     0.     0.187 -0.075],-0.25308096408843994,-7.902214999412914,rl_0,6.795008653303632,0.0,-0.043662041425701625,38
112.4,[-0.04  -1.    -0.019 -1.     0.     0.191  0.036],-0.1919623613357544,-7.984659183401802,rl_0,6.71822370876933,0.0,0.15279650688171387,38
112.8,[-0.051 -1.    -0.019 -1.     0.     0.171  0.147],-0.1421757936477661,-8.05814593315688,rl_0,6.641438764235029,0.0,0.0,38
113.2,[-0.056 -1.    -0.009 -1.     0.     0.129  0.222],-0.08734685182571411,-8.10738908600919,rl_0,6.6065000235047435,0.0,0.2615387737750996,38
113.6,[-0.064 -1.    -0.014 -1.     0.     0.071  0.299],-0.14242231845855713,-8.155486443410792,rl_0,6.549531096121321,0.0,-0.13768866658210865,38
114.0,[-0.071 -1.    -0.012 -1.     0.     0.001  0.32 ],-0.12246561050415039,-8.202053645932637,rl_0,6.500544851919661,0.0,0.049891769886017956,38
114.4,[-0.078 -1.    -0.012 -1.     0.    -0.073  0.341],-0.12343084812164307,-8.25181096096055,rl_0,6.451172512671003,0.0,-0.00241309404373502,38
114.8,[-0.084 -1.    -0.01  -1.     0.    -0.145  0.305],-0.10149919986724854,-8.293735717081585,rl_0,6.410572832724104,0.0,0.05482912063599077,38
115.2,[-0.09  -1.    -0.01  -1.     0.    -0.209  0.268],-0.056184470653533936,-8.334459144819306,rl_0,6.369973152777205,0.0,0.0,38
115.6,[-0.09  -1.     0.001 -1.     0.    -0.267  0.249],0.005378097295761108,-8.346547936731406,rl_0,6.372124391695509,0.0,0.2671932429075208,38
116.0,[-0.091 -1.    -0.002 -1.     0.    -0.321  0.23 ],-0.014517247676849365,-8.338674865556793,rl_0,6.36631749262477,0.0,-0.04973836243152285,38
116.4,[-0.088 -1.     0.004 -1.     0.    -0.369  0.206],0.044849514961242676,-8.324325440587188,rl_0,6.384257298609267,0.0,0.14841690659522788,38
116.8,[-0.085 -1.     0.004 -1.     0.    -0.413  0.182],0.05286255478858948,-8.301659765291738,rl_0,6.402197104593764,0.0,0.0,38
117.2,[-0.086 -1.    -0.001 -1.     0.    -0.45   0.153],0.09574595093727112,-8.310456376871937,rl_0,6.397491052296882,0.0,-0.1415366142586194,38
117.6,[-0.087 -1.    -0.001 -1.     0.    -0.482  0.125],0.17874225974082947,-1.4018068181818197,rl_0,6.392785,0.0,0.0,38
118.0,[-0.087 -1.     0.    -1.     0.    -0.506  0.089],0.2224753201007843,-1.4019798410585462,rl_0,6.392785,0.0,0.02941282685551272,38
118.4,[-0.087 -1.     0.    -1.     0.    -0.522  0.054],0.24546468257904053,-1.4018068181818197,rl_0,6.392785,0.0,0.0,38
118.8,[-0.087 -1.     0.    -1.     0.    -0.532  0.041],0.2611141800880432,-8.31123994318182,rl_0,6.392785,0.0,0.0,38
119.2,[-0.087 -1.     0.    -1.     0.    -0.54   0.027],0.2746887803077698,-8.31123994318182,rl_0,6.392785,0.0,0.0,38
119.6,[-0.071 -1.     0.028 -1.     0.    -0.557  0.128],0.2830684781074524,-8.296150338360658,rl_0,6.506012391242981,0.0,0.7076711952686332,38
120.0,[-0.062 -1.     0.014 -1.     0.    -0.059 -0.026],0.1450730562210083,-8.160728596210825,rl_0,6.564041613731384,0.0,-0.34498855471611356,38
120.4,[-0.079 -1.    -0.029 -1.     0.    -0.059  0.026],-0.2913186550140381,-8.493580642218548,rl_0,6.447514151725769,0.0,-1.090979278087617,38
120.8,[-0.096 -1.    -0.029 -1.     0.    -0.065  0.03 ],-0.0012878179550170898,-8.374141794716664,rl_0,6.330986689720153,0.0,0.0,38
121.2,[-0.092 -1.     0.006 -1.     0.    -0.071  0.025],0.056359708309173584,141.4977043525482,rl_0,6.353530573043822,0.0,0.8691959083080292,38
121.6,[-0.1   -1.    -0.014 -1.     0.    -0.07  -0.034],-0.136774480342865,141.5464918867082,rl_0,6.298820780906676,0.0,-0.4828354716300942,38
