sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
66.8,[ 0.107 -1.     0.044 -0.354  0.075 -0.597 -0.117],0.5991531610488892,-6.92800090044425,rl_0,7.751756691110593,0.0,0.0,41
67.2,[ 0.126 -1.     0.033 -0.341  0.041 -0.572 -0.11 ],0.3310838043689728,-6.808204944115603,rl_0,7.884190212858182,0.0,-0.2738836407661427,43
67.6,[ 0.135 -1.     0.015 -0.334  0.02  -0.551 -0.079],0.1492016315460205,-6.773807521810216,rl_0,7.94387086547659,0.0,-0.45470543205737846,45
68.0,[ 0.142 -1.     0.012 -0.332 -0.001 -0.537 -0.047],0.12471184134483337,-6.862988188940978,rl_0,7.993755602014524,0.0,-0.061224475502968945,47
68.4,[ 0.147 -1.     0.009 -0.328  0.035 -0.529 -0.025],0.09309953451156616,-6.645024942366478,rl_0,8.03099541581915,0.0,-0.07903076708316581,49
68.8,[ 0.158 -1.     0.019 -0.317  0.067 -0.525 -0.006],0.18954217433929443,-6.578231505998932,rl_0,8.106812285554868,0.0,0.24110659956931846,51
69.2,[ 0.169 -1.     0.019 -0.312 -0.024 -0.524 -0.007],0.3045448660850525,-6.6328690048946815,rl_0,8.182629155290586,0.0,0.0,53
69.6,[ 0.171 -1.     0.004 -0.327 -0.111 -0.523 -0.003],0.0386127233505249,-6.515130416453099,rl_0,8.198074244630796,0.0,-0.37732362747192605,55
70.0,[ 0.173 -1.     0.004 -0.349 -0.089 -0.521 -0.013],0.2530811131000519,-6.497810093997492,rl_0,8.213519333971005,0.0,0.0,57
70.4,[ 0.184 -1.     0.018 -0.369 -0.071 -0.516 -0.028],0.1791139543056488,-6.473284799984917,rl_0,8.285164915693265,0.0,0.3512530773878142,59
70.8,[ 0.186 -1.     0.004 -0.389 -0.11  -0.512 -0.005],0.034614741802215576,-6.395966756224611,rl_0,8.299010812414151,0.0,-0.3612480312585875,61
71.2,[ 0.197 -1.     0.02   0.879  0.325 -0.513  0.013],0.20359697937965393,-6.3237750739979735,rl_0,8.380449604166012,0.0,0.42245559394359367,62
71.6,[ 0.209 -1.     0.02   0.952  0.323 -0.515  0.004],1.1929349899291992,-6.205188272336841,rl_0,8.461888395917873,0.0,0.0,62
72.0,[ 0.277 -1.     0.12   1.     0.292 -0.512 -0.033],1.1977331638336182,-6.952923211469727,rl_0,8.94098166145132,0.0,2.4853404611349106,62
72.4,[ 0.346 -1.     0.12   1.     0.218 -0.505 -0.027],1.2698137760162354,-5.229891267500896,rl_0,9.420074926984766,0.0,0.0,62
72.8,[ 0.414 -1.     0.12   1.     0.144 -0.5   -0.021],1.2028783559799194,-4.740181028104706,rl_0,9.901226269376734,0.0,0.012862980365757615,62
73.2,[ 0.476 -1.     0.108  1.     0.038 -0.491 -0.06 ],1.0766230821609497,-4.321734031823851,rl_0,10.331875502241113,0.0,-0.31563818454742876,62
73.6,[ 0.515 -1.     0.069  1.    -0.057 -0.474 -0.089],0.6848592758178711,-4.367215322302899,rl_0,10.605819212568262,0.0,-0.9794095158576877,62
74.0,[ 0.548 -1.     0.057  1.    -0.159 -0.456 -0.071],0.5740724205970764,-3.9054709702690396,rl_0,10.835448180807093,0.0,-0.2769671380519867,62
74.4,[ 0.588 -1.     0.071  1.    -0.265 -0.442 -0.057],0.7100252509117126,-3.5709478267557877,rl_0,11.119458281171779,0.0,0.3398820757865906,62
74.8,[ 0.629 -1.     0.071  0.997 -0.346 -0.429 -0.062],0.7814275026321411,-3.2160927598178812,rl_0,11.403468381536465,0.0,0.0,62
75.2,[ 0.675 -1.     0.081 -1.     0.    -0.414 -0.069],0.8068462610244751,-2.852558217640974,rl_0,11.726206885946254,0.0,0.24205252528189947,62
75.6,[ 0.686 -1.     0.018  0.814 -0.426 -0.4   -0.051],0.18146046996116638,-3.2470592417899677,rl_0,11.79879107393072,0.0,-1.5634644776582718,62
76.0,[ 0.729 -1.     0.076  0.717 -0.439 -0.389 -0.05 ],0.7604390382766724,-2.8494941498280646,rl_0,12.10296668924139,0.0,1.4474464207887672,62
76.4,[ 0.77  -1.     0.071  0.619 -0.439 -0.376 -0.065],0.7149243354797363,-2.1286291951255354,rl_0,12.388936423433284,0.0,-0.11378675699234009,62
76.8,[ 0.809 -1.     0.069  0.52  -0.439 -0.36  -0.08 ],0.6935984492301941,-1.8297049863286379,rl_0,12.666375803125362,0.0,-0.05331471562385337,62
77.2,[ 0.848 -1.     0.067  0.431 -0.36  -0.341 -0.086],0.6741447448730469,-1.5863000154233529,rl_0,12.936033701074582,0.0,-0.04863426089286582,63
77.6,[ 0.799 -1.    -0.086  0.364 -0.238 -0.326 -0.048],0.6579481363296509,-4.965314291123153,rl_0,12.590334956534559,0.0,-3.8459790155577656,65
78.0,[ 0.749 -1.    -0.086  0.324 -0.122 -0.322  0.009],0.6622524857521057,-2.438288327316455,rl_0,12.244636211994536,0.0,0.0,67
78.4,[ 0.578 -1.    -0.3    0.316  0.054 -0.337  0.126],0.7045043110847473,-9.278121796110865,rl_0,11.044636211994536,0.0,-5.339382846624852,68
78.8,[ 0.406 -1.    -0.3   -1.     0.    -0.372  0.185],0.6592230796813965,-4.797748530973093,rl_0,9.844636211994537,0.0,0.0,68
79.2,[ 0.235 -1.    -0.3   -1.     0.    -0.42   0.244],0.678902268409729,-6.019177102401665,rl_0,8.644636211994538,0.0,0.0,68
79.6,[ 0.064 -1.    -0.3   -1.     0.    -0.475  0.244],0.6523050665855408,-7.240605673830236,rl_0,7.444636211994538,0.0,0.0,68
80.0,[-0.012 -1.    -0.131 -1.     0.    -0.524  0.196],0.7009591460227966,-4.388118242695722,rl_0,6.918710605997269,0.0,4.212964962517063,68
80.4,[-0.087 -1.    -0.131 -1.     0.    -0.564  0.161],0.5930763483047485,-1.4018068181818197,rl_0,6.392785,0.0,0.0,68
80.8,[-0.087 -1.     0.    -1.     0.    -0.592  0.088],0.7072827816009521,-3.5627266857099045,rl_0,6.392785,0.0,3.2870350374829327,68
81.2,[-0.087 -1.     0.    -1.     0.    -0.607  0.051],0.39096522331237793,-1.4018068181818197,rl_0,6.392785,0.0,0.0,68
81.6,[-0.087 -1.     0.    -1.     0.    -0.615  0.015],0.40762755274772644,-8.31123994318182,rl_0,6.392785,0.0,0.0,68
82.0,[-0.087 -1.     0.    -1.     0.    -0.611 -0.048],0.40979963541030884,-8.31123994318182,rl_0,6.392785,0.0,0.0,68
82.4,[-0.065 -1.     0.038 -1.     0.    -0.592 -0.122],0.3828946352005005,-8.33860750450327,rl_0,6.5459428540802005,0.0,0.9572365880012534,68
82.8,[-0.062 -1.     0.004 -1.     0.    -0.568 -0.09 ],0.0414465069770813,-8.284206008486471,rl_0,6.562521456871033,0.0,-0.8536203205585513,68
83.2,[-0.052 -1.     0.018 -1.     0.    -0.551 -0.062],0.17929980158805847,-8.089226258192541,rl_0,6.634241377506256,0.0,0.3446332365274418,68
83.6,[-0.049 -1.     0.005 -1.     0.    -0.537 -0.059],0.04869788885116577,141.93303407844186,rl_0,6.653720533046722,0.0,-0.32650478184222953,68
84.0,[-0.045 -1.     0.008 -1.     0.    -0.524 -0.057],0.0837598443031311,141.9869206993783,rl_0,6.687224470767974,0.0,0.08765488862991222,68
