sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
112.8,[-0.709 -1.     0.068  0.183  0.527 -0.937 -0.102],0.6831830739974976,-10.546259259351519,rl_0,2.0362533184140923,0.0,-0.08690223097801292,26
113.2,[-0.67  -1.     0.068  0.29   0.43  -0.917 -0.078],0.7213689088821411,-9.97123729547393,rl_0,2.3095265480130913,0.0,0.0,26
113.6,[-0.631 -1.     0.068  0.375  0.334 -0.899 -0.081],0.6795029640197754,-9.400832001376358,rl_0,2.5813277336210017,0.0,-0.00920027494430431,26
114.0,[-0.595 -1.     0.063  0.446  0.299 -0.881 -0.081],0.6270841360092163,-8.877831539681683,rl_0,2.832161388024688,0.0,-0.13104707002639937,26
114.4,[-0.561 -1.     0.06   0.509  0.266 -0.866 -0.052],0.5950003266334534,-8.37619877601786,rl_0,3.0701615186780695,0.0,-0.08020952343940624,26
114.8,[-0.528 -1.     0.058  0.569  0.271 -0.857 -0.023],0.5790320038795471,-7.889150911215812,rl_0,3.3017743202298884,0.0,-0.03992080688476618,26
115.2,[-0.496 -1.     0.057  0.631  0.276 -0.852 -0.023],0.5698760747909546,-7.410543206450778,rl_0,3.5297247501462703,0.0,-0.022889822721480768,26
115.6,[-0.463 -1.     0.057  0.691  0.266 -0.847 -0.022],0.5711596608161926,-10.993405295618047,rl_0,3.757675180062652,0.0,0.0,26
116.0,[-0.43  -1.     0.058  0.75   0.255 -0.836 -0.077],0.5773648023605347,-10.758405441672021,rl_0,3.988621101006866,0.0,0.018721818923950195,26
116.4,[-0.397 -1.     0.058  0.798  0.18  -0.813 -0.132],0.5879412293434143,-10.523265385124468,rl_0,4.219567021951081,0.0,2.7755575615628914e-15,26
116.8,[-0.364 -1.     0.059  0.83   0.104 -0.785 -0.117],0.5858195424079895,-10.284842496144947,rl_0,4.453894838914277,0.0,0.021136850118635975,26
117.2,[-0.33  -1.     0.059  0.851  0.084 -0.76  -0.101],0.6106122136116028,-10.046240900592249,rl_0,4.688222655877473,0.0,0.0,26
117.6,[-0.295 -1.     0.062  0.867  0.062 -0.738 -0.101],0.6212193965911865,-9.79488229764679,rl_0,4.936710414513947,0.0,0.08849963545798922,26
118.0,[-0.259 -1.     0.062  0.883  0.078 -0.715 -0.102],0.6299102902412415,-9.540390820510854,rl_0,5.185198173150422,0.0,0.0,26
118.4,[-0.225 -1.     0.06   0.903  0.095 -0.692 -0.103],0.6038697957992554,-9.29490580731642,rl_0,5.4267460914701235,0.0,-0.04337400197982899,26
118.8,[-0.192 -1.     0.058 -1.     0.    -0.669 -0.102],0.5776137709617615,-9.060219949022773,rl_0,5.6577915998548285,0.0,-0.0656400620937303,26
119.2,[-0.16  -1.     0.055 -1.     0.    -0.652 -0.051],0.5469024777412415,-8.83786976752046,rl_0,5.876552590951325,0.0,-0.07677823305130005,26
119.6,[-0.134 -1.     0.046  0.925 -0.031 -0.646  0.002],0.45721253752708435,-8.824516707420521,rl_0,6.0594376059621595,0.0,-0.22422485053539276,26
120.0,[-0.096 -1.     0.067  0.913 -0.083 -0.643 -0.032],0.668800950050354,-8.568488971200765,rl_0,6.326957985982301,0.0,0.528971031308173,26
120.4,[-0.06  -1.     0.064  0.895 -0.072 -0.632 -0.064],0.6382921934127808,-8.259571429198921,rl_0,6.582274863347414,0.0,-0.076271891593932,26
120.8,[-0.031 -1.     0.05   0.881 -0.057 -0.618 -0.059],0.4998922049999237,-8.087050562982036,rl_0,6.782231745347383,0.0,-0.34599997103214597,26
121.2,[-0.008 -1.     0.04  -0.504  0.29  -0.606 -0.051],0.40143585205078125,-7.763514118699042,rl_0,6.942806086167696,0.0,-0.2461408823728528,27
121.6,[ 0.071 -1.     0.138 -0.448  0.214 -0.593 -0.066],1.3819200992584229,-8.390444853126688,rl_0,7.495574125871065,0.0,2.4512106180191005,29
122.0,[ 0.137 -1.     0.116 -0.408  0.136  0.107 -0.032],1.1611340045928955,-6.776943862690159,rl_0,7.960027727708224,0.0,-0.551965236663815,31
122.4,[ 0.149 -1.     0.02  -0.384  0.085  0.125 -0.124],0.2031252384185791,-7.780535743349077,rl_0,8.041277823075655,0.0,-2.3950219154357963,33
122.8,[ 0.141 -1.    -0.014 -0.374  0.003  0.162 -0.205],-0.14035707712173462,-6.83793025602626,rl_0,7.9851349922269605,0.0,-0.8587057888507832,35
123.2,[ 0.118 -1.    -0.039 -0.381 -0.071  0.213 -0.252],-0.39446598291397095,-6.992517770382257,rl_0,7.827348599061372,0.0,-0.6352722644805908,37
123.6,[ 0.096 -1.    -0.039 -0.4   -0.1    0.274 -0.298],-0.19814002513885498,-7.022744945247068,rl_0,7.669562205895783,0.0,0.0,39
124.0,[ 0.093 -1.    -0.005 -0.427 -0.138  0.331 -0.213],-0.051580190658569336,-7.123011814110269,rl_0,7.6489301296323555,0.0,0.8572144806385074,41
124.4,[ 0.087 -1.    -0.009 -0.456 -0.12   0.369 -0.126],-0.09413152933120728,-7.03506465397219,rl_0,7.611277517899873,0.0,-0.10637834668159596,43
124.8,[ 0.084 -1.    -0.005 -0.481 -0.103  0.391 -0.067],-0.052403926849365234,-7.076564550419252,rl_0,7.590315947160127,0.0,0.10431900620460621,45
125.2,[ 0.08  -1.    -0.008 -0.506 -0.12  -0.109  0.252],-0.0789673924446106,-7.068362504429205,rl_0,7.558728990182282,0.0,-0.06640866398811562,47
125.6,[ 0.047 -1.    -0.058 -0.533 -0.122 -0.165  0.246],-0.020453572273254395,-7.598118119330284,rl_0,7.327347065946076,0.0,-1.2487185453647631,49
126.0,[ 0.014 -1.    -0.058 -0.549 -0.017 -0.216  0.212],0.4149763882160187,-7.735716709333673,rl_0,7.095965141709869,0.0,0.0,51
126.4,[-0.037 -1.    -0.088 -0.54   0.097 -0.261  0.187],0.28104767203330994,-0.7768243079039898,rl_0,6.744375070854934,0.0,-0.7513009163670537,53
126.8,[-0.087 -1.    -0.088 -0.506  0.206 -0.304  0.195],0.6100001335144043,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,55
127.2,[-0.087 -1.     0.    -0.45   0.291 -0.346  0.178],0.9268193244934082,-2.3675535207113434,rl_0,6.392785,0.0,2.19743794284335,57
127.6,[-0.087 -1.     0.    -1.     0.    -0.376  0.093],1.2048406600952148,-8.311239943181818,rl_0,6.392785000000001,0.0,0.0,58
128.0,[-0.083 -1.     0.006 -1.     0.    -0.387  0.005],0.0640706717967987,-8.290285340538022,rl_0,6.41841326871872,0.0,0.16017667949199121,58
128.4,[-0.083 -1.    -0.001 -1.     0.    -0.39   0.024],-0.00542217493057251,-8.29339819628341,rl_0,6.416244398746492,0.0,-0.17373211681842582,58
128.8,[-0.081 -1.     0.005 -1.     0.    -0.398  0.042],0.04552352428436279,-8.272071379191845,rl_0,6.434453808460237,0.0,0.12736424803733715,58
129.2,[-0.079 -1.     0.002 -1.     0.    -0.401 -0.007],0.024453341960906982,-8.259425986072495,rl_0,6.444235145244599,0.0,-0.05267545580864286,58
129.6,[-0.079 -1.     0.001 -1.     0.    -0.394 -0.056],0.014489531517028809,-8.253095832981263,rl_0,6.450030957851411,0.0,-0.024909526109695435,58
130.0,[-0.079 -1.    -0.002 -1.     0.    -0.386 -0.016],-0.01500082015991211,141.739833686085,rl_0,6.444030629787446,0.0,-0.07372587919234896,58
