sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
106.8,[-0.042 -1.    -0.046  0.21  -0.128 -0.133  0.011],-0.45961296558380127,-8.804007103982826,rl_0,6.704859412238,0.0,-1.924521178007127,32
107.2,[-0.031 -1.     0.019  0.178 -0.159 -0.143  0.084],0.18953758478164673,-8.48429382148596,rl_0,6.780674446150659,0.0,1.6228763759136233,32
107.6,[-0.036 -1.    -0.008  0.152 -0.069 -0.158  0.048],-0.0807417631149292,-8.157688626585529,rl_0,6.7483777409046874,0.0,-0.6756983697414398,32
108.0,[-0.047 -1.    -0.02   0.148  0.025 -0.165  0.015],-0.19881772994995117,-8.047671967956344,rl_0,6.668850648924707,0.0,-0.29518991708755715,32
108.4,[-0.063 -1.    -0.028  0.153  0.022 -0.176  0.08 ],-0.28093236684799194,-8.15305267401983,rl_0,6.55647770218551,0.0,-0.20528659224510193,32
108.8,[-0.072 -1.    -0.016  0.157  0.016 -0.201  0.141],-0.15953344106674194,-8.227999182010507,rl_0,6.492664325758813,0.0,0.3034973144531272,32
109.2,[-0.082 -1.    -0.016  0.173  0.128 -0.236  0.175],-0.13760912418365479,-8.2745299590402,rl_0,6.428850949332117,0.0,0.0,32
109.6,[-0.068 -1.     0.023  0.213  0.229  0.384  0.162],0.22988352179527283,-8.370491488872254,rl_0,6.520804358050226,0.0,0.9735424071550369,32
110.0,[-0.055 -1.     0.023  0.274  0.312  0.336  0.268],0.8585395216941833,-8.08733909129262,rl_0,6.612757766768335,0.0,0.0,32
110.4,[ 0.011 -1.     0.115  0.35   0.369  0.267  0.348],1.1523139476776123,-8.681780061551432,rl_0,7.07368334583938,0.0,2.3060760647058474,32
110.8,[ 0.076 -1.     0.115 -1.     0.     0.192  0.323],1.2168896198272705,-7.149026305326564,rl_0,7.534608924910425,0.0,0.0,32
111.2,[ 0.03  -1.    -0.08  -1.     0.     0.116  0.355],-0.8036143779754639,-12.25828167808163,rl_0,7.21316317372024,0.0,-4.889820814132689,32
111.6,[-0.015 -1.    -0.08  -1.     0.     0.037  0.348],-0.059935808181762695,-7.803398013106585,rl_0,6.891717422530054,0.0,0.0,32
112.0,[-0.051 -1.    -0.062 -1.     0.    -0.039  0.335],0.060945600271224976,-8.097795963830432,rl_0,6.642251211265027,0.0,0.4498721245322357,32
112.4,[-0.087 -1.    -0.062 -1.     0.    -0.11   0.292],0.08270919322967529,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,32
112.8,[-0.087 -1.     0.    -1.     0.    -0.168  0.231],0.23421341180801392,-1.8880051819546928,rl_0,6.392785,0.0,1.5591638204064284,32
113.2,[-0.091 -1.    -0.007 -1.     0.    -0.222  0.244],-0.06933814287185669,-1.4660238182742606,rl_0,6.365049742851257,0.0,-0.1733453571796495,32
113.6,[-0.091 -1.     0.    -1.     0.    -0.278  0.255],0.0031851232051849365,-8.344748202770637,rl_0,6.366323792133331,0.0,0.18130816519260629,32
114.0,[-0.091 -1.    -0.001 -1.     0.    -0.327  0.189],-0.004842102527618408,-8.340225645516416,rl_0,6.364386951122284,0.0,-0.02006806433200725,32
114.4,[-0.088 -1.     0.005 -1.     0.    -0.362  0.121],0.04903116822242737,-8.323810321782712,rl_0,6.383999418411254,0.0,0.1346831768751111,32
114.8,[-0.086 -1.     0.003 -1.     0.    -0.384  0.07 ],0.034422338008880615,-8.306434373509864,rl_0,6.397768353614807,0.0,-0.03652207553386244,32
115.2,[-0.084 -1.     0.004 -1.     0.    -0.393  0.018],0.043648749589920044,-8.28850273282918,rl_0,6.415227853450775,0.0,0.02306602895259524,32
115.6,[-0.082 -1.     0.002 -1.     0.    -0.398  0.025],0.02021390199661255,-8.280852868780096,rl_0,6.42331341424942,0.0,-0.05858711898326652,32
116.0,[-0.08  -1.     0.004 -1.     0.    -0.405  0.031],0.038096845149993896,141.73494473013477,rl_0,6.438552152309417,0.0,0.04470735788345004,32
116.4,[-0.078 -1.     0.003 -1.     0.    -0.41   0.02 ],0.030484557151794434,141.74768361574135,rl_0,6.450745975170135,0.0,-0.019030719995494216,32
