sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
102.8,[-0.753 -0.943 -0.071 -0.946 -0.068 -0.84   0.057],0.2802956700325012,-12.413414151980081,rl_0,1.7297441129603726,0.0,0.024475900794572458,65
103.2,[-0.794 -0.886 -0.071 -0.947  0.057 -0.856  0.089],-0.3464334011077881,-13.392360921572722,rl_0,1.4450170212299889,0.0,0.0,67
103.6,[-0.784 -0.857  0.017 -0.923  0.158 -0.877  0.096],0.17218363285064697,-14.405330595753291,rl_0,1.5138904743702477,0.0,2.2100034054415154,69
104.0,[-0.774 -0.857  0.017 -0.887  0.166 -0.896  0.073],0.7641318440437317,-13.527154249108627,rl_0,1.5827639275105065,0.0,0.0,71
104.4,[-0.731 -0.914  0.076 -0.851  0.158 -0.908  0.034],0.7570910453796387,-13.777805889314685,rl_0,1.885600345662362,0.0,1.4622685313224788,73
104.8,[-0.692 -0.971  0.068 -0.807  0.237  1.     0.111],0.6820047497749329,-13.128284115101668,rl_0,2.158402245572335,0.0,-0.18771573901176508,75
105.2,[-0.655 -1.     0.065 -0.745  0.316  1.     0.118],0.6455599665641785,-12.860061823902232,rl_0,2.4166262321980065,0.0,-0.09111195802688488,77
105.6,[-0.618 -1.     0.065 -0.668  0.368  1.     0.125],0.7051382064819336,-12.595566416879146,rl_0,2.674850218823678,0.0,0.0,79
106.0,[-0.568 -0.943  0.087  0.184  0.664 -0.511 -0.04 ],0.8704190254211426,-12.209383523395232,rl_0,3.0230178289921352,0.0,0.5621476471424108,80
106.4,[-0.532 -0.886  0.063  0.334  0.675 -0.499 -0.069],0.6316120624542236,-11.80031114519603,rl_0,3.2756626539738245,0.0,-0.5970174074172996,80
106.8,[-0.496 -0.857  0.063  0.481  0.639 -0.48  -0.096],0.6266818046569824,-11.330156552079124,rl_0,3.5263353758366174,0.0,-0.012325644493102472,80
107.2,[-0.46  -0.857  0.063  0.62   0.602 -0.455 -0.124],0.6540366411209106,-10.993727147309205,rl_0,3.7770080976994103,0.0,0.0,80
107.6,[-0.422 -0.914  0.068  0.754  0.598 -0.427 -0.129],0.6757068634033203,-10.702872244833491,rl_0,4.047290843060738,0.0,0.1225626468658425,80
108.0,[-0.383 -0.971  0.068  0.888  0.593 -0.398 -0.134],0.6806482672691345,-10.423508701395072,rl_0,4.317573588422066,0.0,2.7755575615628914e-15,80
108.4,[-0.343 -1.     0.07   1.     0.523 -0.371 -0.103],0.6973320245742798,-10.140179508027277,rl_0,4.596506398251778,0.0,0.05406290292739868,80
108.8,[-0.304 -1.     0.07   1.     0.453 -0.351 -0.073],0.7649900913238525,-9.855681195670304,rl_0,4.87543920808149,0.0,0.0,80
109.2,[-0.257 -1.     0.081  1.     0.413 -0.339 -0.035],0.8060570955276489,-9.542277233094172,rl_0,5.197862046292549,0.0,0.27181267738342063,80
109.6,[-0.211 -1.     0.081  1.     0.374 -0.335  0.002],0.8515446186065674,-9.199320417883502,rl_0,5.520284884503608,0.0,0.0,80
110.0,[-0.161 -1.     0.087 -1.     0.    -0.343  0.064],0.8739304542541504,-8.849264366825334,rl_0,5.8698570662052685,0.0,0.16968339681625588,80
110.4,[-0.172 -1.    -0.018 -1.     0.    -0.367  0.155],-0.1767560839653015,-10.2953986048318,rl_0,5.799154632619148,0.0,-2.6267163455486298,80
110.8,[-0.145 -1.     0.046 -1.     0.     0.81   0.361],0.4570262134075165,-9.23149589510037,rl_0,5.9819651179821545,0.0,1.584455743432045,80
111.2,[-0.152 -1.    -0.012 -1.     0.     0.726  0.395],-0.11488962173461914,-9.185032036478416,rl_0,5.936009269288307,0.0,-1.4297895878553402,80
111.6,[-0.134 -1.     0.031 -1.     0.     0.631  0.449],0.308988481760025,-8.874960738360267,rl_0,6.059604661992316,0.0,1.0596952587366093,80
112.0,[-0.136 -1.    -0.003 -1.     0.     0.524  0.513],-0.029733479022979736,-8.805891412080562,rl_0,6.047711270383124,0.0,-0.8468049019575097,80
112.4,[-0.128 -1.     0.015 -1.     0.     0.412  0.485],0.14736780524253845,-8.64168203551801,rl_0,6.106658392480139,0.0,0.44275321066379325,80
112.8,[-0.129 -1.    -0.002 -1.     0.     0.306  0.461],-0.020968198776245117,-8.646434269577554,rl_0,6.098271112969641,0.0,-0.4208400100469578,80
113.2,[-0.126 -1.     0.005 -1.     0.     0.211  0.383],0.04755681753158569,-8.597520185524845,rl_0,6.117293839982276,0.0,0.17131254076958036,80
113.6,[-0.126 -1.    -0.001 -1.     0.     0.134  0.307],-0.006714761257171631,-8.598066210613418,rl_0,6.114607935479407,0.0,-0.13567894697189553,80
114.0,[-0.125 -1.057  0.003 -1.     0.     0.075  0.22 ],0.034060537815093994,-8.587595231869317,rl_0,6.128232150605445,0.0,0.10193824768066628,80
114.4,[-0.124 -1.114  0.002 -1.     0.     0.035  0.134],0.01461261510848999,-8.620040305857678,rl_0,6.134077196648841,0.0,-0.04861980676651445,80
114.8,[-0.123 -1.143  0.002 -1.     0.     0.015  0.048],0.018018066883087158,-8.718496097881943,rl_0,6.141284423402076,0.0,0.00851362943649625,80
115.2,[-0.123 -1.143 -0.001 -1.     0.     0.014 -0.038],-0.00940561294555664,-8.892001102401718,rl_0,6.137522178223853,0.0,-0.06855919957161061,80
115.6,[-0.125 -1.143 -0.003  0.985  0.03  -0.67   0.107],-0.03012901544570923,-9.035114667327985,rl_0,6.125470572045569,0.0,-0.05180850625038369,80
116.0,[-0.127 -1.143 -0.003  0.987 -0.014 -0.685  0.022],0.6929504871368408,-9.01471693896767,rl_0,6.113418965867285,0.0,0.0,80
116.4,[-0.085 -1.086  0.072 -1.     0.    -0.686 -0.008],0.7204225659370422,-9.295511788708218,rl_0,6.401587992242102,0.0,1.8763789534568809,80
116.8,[-0.073 -1.029  0.022 -1.     0.    -0.683 -0.025],0.22304049134254456,-8.778973966989593,rl_0,6.49080418877912,0.0,-1.243455186486242,80
117.2,[-0.051 -1.086  0.038  0.937 -0.099 -0.679 -0.011],0.38243234157562256,-8.274868897060632,rl_0,6.643777125409369,0.0,0.3984796255826928,80
117.6,[-0.029 -1.086  0.038  0.915 -0.097 -0.678  0.004],0.7231166362762451,-8.046556552285324,rl_0,6.796750062039618,0.0,0.0,80
118.0,[ 0.01  -1.086  0.069  0.893 -0.104 -0.674 -0.036],0.6908401250839233,-7.860903052113652,rl_0,7.073086112073187,0.0,0.7710194587707497,80
118.4,[ 0.039 -1.029  0.051  0.88  -0.009 -0.662 -0.072],0.5055106282234192,-7.632592208444076,rl_0,7.275290363362555,0.0,-0.46332374215125594,80
118.8,[ 0.05  -1.     0.018  0.89   0.096 -0.649 -0.049],0.1831841766834259,-7.468261353098207,rl_0,7.348564034035926,0.0,-0.8058161288499843,80
119.2,[ 0.06  -1.     0.018  0.92   0.179 -0.64  -0.027],0.31558454036712646,-7.263811297316999,rl_0,7.421837704709296,0.0,0.0,80
119.6,[ 0.097 -1.     0.064  0.968  0.248 -0.633 -0.038],0.6399916410446167,-7.264084596404674,rl_0,7.677834361127143,0.0,1.142018660902977,80
120.0,[ 0.133 -1.     0.064 -1.     0.    -0.623 -0.049],0.9286527633666992,-6.742675246752096,rl_0,7.93383101754499,0.0,0.0,80
120.4,[ 0.112 -1.    -0.038 -1.     0.    -0.613 -0.041],-0.383056640625,-8.206918755147646,rl_0,7.78060836129499,0.0,-2.5576207041740404,80
120.8,[ 0.09  -1.    -0.038 -1.     0.    -0.605 -0.032],0.052875012159347534,-7.05459279697531,rl_0,7.627385705044991,0.0,0.0,80
121.2,[ 0.094 -1.     0.008 -1.     0.    -0.596 -0.05 ],0.07771477103233337,-7.288339650305867,rl_0,7.658471613457924,0.0,1.1519285291433312,80
121.6,[ 0.084 -1.    -0.017 -1.     0.    -0.583 -0.061],-0.17345237731933594,-7.172427850048906,rl_0,7.5890906625301895,0.0,-0.6279178708791744,80
122.0,[ 0.08  -1.    -0.007 -1.     0.    -0.575 -0.013],-0.06914472579956055,-7.135323568460375,rl_0,7.561432772210365,0.0,0.26076912879943737,80
122.4,[ 0.074 -1.    -0.011 -1.     0.    -0.577  0.035],-0.10793638229370117,-7.167549978597082,rl_0,7.518258219292885,0.0,-0.09697914123534823,80
122.8,[ 0.071 -1.    -0.005 -1.     0.    -0.582  0.009],-0.05526578426361084,-7.191637797008519,rl_0,7.49615190558744,0.0,0.1316764950752225,80
123.2,[ 0.067 -1.    -0.007 -1.     0.    -0.581 -0.017],-0.07442057132720947,-7.218928493512138,rl_0,7.466383677056556,0.0,-0.04788696765899436,80
123.6,[-0.01  -1.    -0.134 -1.     0.    -0.579 -0.001],-0.06865561008453369,-2.8695656826030955,rl_0,6.929584338528278,0.0,-3.168944437483717,80
124.0,[-0.087 -1.    -0.134 -1.     0.    -0.581  0.016],0.6131972670555115,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,80
124.4,[-0.087 -1.     0.    -1.     0.    -0.587  0.039],0.7069075107574463,-3.6530062700911827,rl_0,6.392785,0.0,3.3549958658017465,80
124.8,[-0.087 -1.     0.    -1.     0.    -0.598  0.063],0.3700011372566223,-1.401806818181818,rl_0,6.392785000000001,0.0,0.0,80
125.2,[-0.087 -1.     0.    -1.     0.    -0.612  0.056],0.39615127444267273,-8.31123994318182,rl_0,6.392785,0.0,-1.1102230246251565e-14,80
125.6,[-0.087 -1.     0.    -1.     0.    -0.623  0.049],0.4164026081562042,-8.31123994318182,rl_0,6.392784999999999,0.0,0.0,80
126.0,[-0.062 -1.     0.043 -1.     0.    -0.631  0.022],0.43368691205978394,-8.369772836815278,rl_0,6.566259764823912,0.0,1.0842172801494632,80
126.4,[-0.053 -1.     0.016 -1.     0.    -0.634  0.003],0.16277506947517395,-8.160136240908322,rl_0,6.631369792613982,0.0,-0.6772796064615227,80
126.8,[-0.038 -1.     0.026 -1.     0.    -0.629 -0.054],0.26199692487716675,-7.974030752022223,rl_0,6.736168562564848,0.0,0.24805463850497977,80
127.2,[-0.03  -1.     0.013 -1.     0.    -0.611 -0.107],0.12929043173789978,-7.931098622158106,rl_0,6.7878847352600085,0.0,-0.331766232848163,80
127.6,[-0.024 -1.     0.011 -1.     0.    -0.588 -0.095],0.10842153429985046,142.13451380914384,rl_0,6.831253348979948,0.0,-0.05217224359512773,80
