sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
94.0,[ 0.196 -1.     0.13  -0.387  0.231 -0.609 -0.183],1.3030493259429932,-6.30259359359434,rl_0,8.373600131772566,0.0,-0.19417107105255682,37
94.4,[ 0.267 -1.     0.124 -0.337  0.214 -0.562 -0.236],1.2436301708221436,-5.793131266644107,rl_0,8.871052200101424,0.0,-0.14854788780211403,39
94.8,[ 0.337 -1.     0.122 -0.292  0.189 -0.503 -0.289],1.221174955368042,-5.292155607126528,rl_0,9.359522182248641,0.0,-0.05613803863525613,41
95.2,[ 0.405 -1.     0.119 -0.252  0.165 -0.444 -0.237],1.190312385559082,-4.808088748470128,rl_0,9.835647136472273,0.0,-0.07715642452240656,43
95.6,[ 0.473 -1.     0.119 -0.225  0.082 -0.397 -0.185],1.234709620475769,-4.322270940152055,rl_0,10.311772090695905,0.0,0.0,45
96.0,[ 0.495 -1.     0.038 -0.213  0.023 -0.366 -0.095],0.9595223069190979,-4.975856854862576,rl_0,10.46582566075668,0.0,-2.012946151017858,47
96.4,[ 0.517 -1.     0.038 -0.784 -0.033 -0.354 -0.006],0.7527348399162292,-4.034900127604308,rl_0,10.619879230817455,0.0,0.0,49
96.8,[ 0.413 -1.    -0.182 -0.791 -0.037 -0.36   0.061],0.25466981530189514,-10.808494665114214,rl_0,9.893117853691157,0.0,-5.505093419919205,51
97.2,[ 0.309 -1.    -0.182 -0.793  0.025 -0.382  0.127],0.6680826544761658,-5.488140404535445,rl_0,9.166356476564859,0.0,0.0,53
97.6,[ 0.261 -1.    -0.085 -0.783  0.06  -0.41   0.127],0.5108484029769897,-7.001968383286827,rl_0,8.826183049844238,0.0,2.4161746900354775,55
98.0,[ 0.212 -1.    -0.085 -0.777 -0.002  0.328  0.014],0.11793547868728638,-6.3534852084986255,rl_0,8.486009623123616,0.0,0.0,57
98.4,[ 0.159 -1.    -0.094 -0.784 -0.061  0.315  0.099],-0.19498538970947266,-6.4829651469019005,rl_0,8.110358544184022,0.0,-0.2217353263685773,59
98.8,[ 0.105 -1.    -0.094 -0.798 -0.065  0.283  0.185],0.08584901690483093,-6.821320284560613,rl_0,7.734707465244428,0.0,0.0,61
99.2,[ 0.004 -1.    -0.176 -0.81  -0.046  0.231  0.283],0.1980244517326355,-8.441216127967405,rl_0,7.031460285672566,0.0,-2.0474756289516782,63
99.6,[-0.096 -1.    -0.176 -0.816  0.02   0.157  0.381],0.7182011604309082,-8.37696490661503,rl_0,6.328213106100703,0.0,0.0,65
100.0,[-0.122 -1.    -0.045 -0.808  0.048  0.069  0.399],0.7296897172927856,-10.708063054296769,rl_0,6.149457337201654,0.0,3.2780713167050832,67
100.4,[-0.147 -1.    -0.045  0.322  0.37  -0.022  0.418],0.2279805839061737,-8.740860579016669,rl_0,5.970701568302605,0.0,0.0,68
100.8,[-0.081 -1.     0.116  0.401  0.332 -0.103  0.299],1.1602692604064941,-11.497164026317883,rl_0,6.434809272465203,0.0,4.017896706635293,68
101.2,[-0.02  -1.     0.106  0.476  0.334 -0.157  0.183],1.058473825454712,-7.850468067994455,rl_0,6.858198802647087,0.0,-0.2544885873794589,68
101.6,[ 0.034 -1.     0.095  0.551  0.338 -0.199  0.191],0.9553101062774658,-7.461870934839025,rl_0,7.240322845158073,0.0,-0.25790929794311523,68
102.0,[ 0.089 -1.     0.095  0.619  0.27  -0.242  0.198],0.9528257846832275,-7.06063899612784,rl_0,7.621453159031364,0.0,-0.006210803985595703,68
102.4,[ 0.132 -1.     0.075  0.672  0.207 -0.278  0.124],0.7512519359588623,-6.805554442282155,rl_0,7.921953933414909,0.0,-0.5039346218109086,68
102.8,[ 0.155 -1.     0.041  0.713  0.157 -0.299  0.06 ],0.4061535596847534,-6.738268012575208,rl_0,8.08441535728881,0.0,-0.8627459406852778,68
103.2,[ 0.159 -1.     0.007  0.744  0.117 -0.314  0.08 ],0.06943023204803467,-6.7028621271117235,rl_0,8.112187450108024,0.0,-0.8418083190917913,68
103.6,[ 0.153 -1.    -0.011  0.762  0.049 -0.335  0.105],-0.11122399568557739,-6.6472128707771,rl_0,8.067697851833794,0.0,-0.45163556933403015,68
104.0,[ 0.136 -1.    -0.029  0.767 -0.013 -0.356  0.078],-0.29324090480804443,-6.941023705239399,rl_0,7.9504014899105755,0.0,-0.45504227280617204,68
104.4,[ 0.119 -1.    -0.029  0.755 -0.09  -0.37   0.052],-0.23705101013183594,-6.971168164130573,rl_0,7.833105127987357,0.0,0.0,68
104.8,[ 0.119 -1.     0.     0.725 -0.176 -0.379  0.031],-0.00048023462295532227,-7.026425338303273,rl_0,7.832913034138175,0.0,0.7319016754627261,68
105.2,[ 0.119 -1.     0.     0.686 -0.176 -0.384  0.011],0.06829690933227539,-6.917055450895024,rl_0,7.8327209402889935,0.0,0.0,68
105.6,[ 0.12  -1.     0.001  0.646 -0.176 -0.388  0.02 ],0.012731045484542847,-6.909318889234717,rl_0,7.83781335848281,0.0,0.03302820026874209,68
106.0,[ 0.118 -1.    -0.003  0.604 -0.202 -0.393  0.03 ],-0.034140706062316895,-6.906938882102187,rl_0,7.824157076057883,0.0,-0.11717937886714935,68
106.4,[ 0.119 -1.     0.003  0.556 -0.23  -0.4    0.029],0.026550710201263428,-6.876952337915547,rl_0,7.834777360138388,0.0,0.15172854065895192,68
106.8,[ 0.119 -1.     0.     0.507 -0.203 -0.406  0.029],0.002872258424758911,-6.8845031045967335,rl_0,7.835926263508292,0.0,-0.05919612944125796,68
107.2,[ 0.115 -1.    -0.007  0.465 -0.174 -0.405 -0.042],-0.07180291414260864,-6.935603402191116,rl_0,7.807205097851249,0.0,-0.18668793141842221,68
107.6,[ 0.106 -1.    -0.017 -0.92   0.222 -0.388 -0.111],-0.1700197458267212,-6.952842851202401,rl_0,7.73919719952056,0.0,-0.24554207921028137,69
108.0,[ 0.092 -1.    -0.024 -0.875  0.184 -0.366 -0.08 ],-0.23951655626296997,-7.0443393820457585,rl_0,7.643390577015372,0.0,-0.17374202609062306,71
108.4,[ 0.078 -1.    -0.024 -0.838  0.146 -0.352 -0.049],-0.23343026638031006,-7.135819578769667,rl_0,7.547583954510183,0.0,0.0,73
108.8,[ 0.064 -1.    -0.025 -0.812  0.089 -0.343 -0.029],-0.25415343046188354,-7.239564130208471,rl_0,7.44592258232543,0.0,-0.036592185497280605,75
109.2,[ 0.045 -1.    -0.033 -0.798  0.035 -0.865  0.225],-0.32944542169570923,-7.380513787792345,rl_0,7.3141444136471465,0.0,-0.1882299780845642,77
109.6,[ 0.025 -1.    -0.035 -0.798 -0.04  -0.907  0.149],0.7134159803390503,-7.497808974515031,rl_0,7.172630853350461,0.0,-0.06084619761501098,79
110.0,[ 0.004 -1.    -0.035 -0.816 -0.116 -0.927  0.032],0.7517257928848267,-7.321468175131748,rl_0,7.031117293053776,0.0,0.0,81
110.4,[-0.131 -1.    -0.237 -0.831 -0.018 -0.928 -0.027],0.7132918238639832,-13.758437440880291,rl_0,6.0843760605895465,0.0,-5.032672951047151,83
110.8,[-0.266 -1.    -0.237 -0.824  0.08  -0.924 -0.011],0.717175304889679,-9.588803510982835,rl_0,5.137634828125317,0.0,0.0,85
111.2,[-0.232 -1.     0.06  -0.81   0.049 -0.914 -0.079],0.7695857286453247,-20.31558035427807,rl_0,5.37582400857655,0.0,7.405815080721639,87
111.6,[-0.198 -1.     0.06  -0.802  0.018 -0.89  -0.132],0.772276759147644,-9.103918393635682,rl_0,5.614013189027783,0.0,0.0,89
112.0,[-0.202 -1.    -0.007 -0.791  0.08  -0.856 -0.167],0.7790752649307251,-3.6576360079203454,rl_0,5.58456007112274,0.0,-1.6727643647267199,91
112.4,[-0.206 -1.    -0.007 -0.766  0.142 -0.824 -0.122],0.7450236678123474,-3.159820392062203,rl_0,5.555106953217698,0.0,0.0,93
112.8,[-0.163 -1.     0.077 -0.724  0.233 -0.799 -0.101],0.7680720090866089,-3.400630850676375,rl_0,5.8623357568523415,0.0,2.104262009623037,95
113.2,[-0.119 -1.     0.077 -0.662  0.325 -0.777 -0.101],1.0822336673736572,-1.8702738672334327,rl_0,6.169564560486985,0.0,0.0,97
113.6,[-0.087 -1.     0.056 -0.58   0.402 -0.755 -0.096],1.3475265502929688,-8.366375921638008,rl_0,6.392785,0.0,-0.5250522757601794,99
114.0,[-0.055 -1.     0.056 -1.     0.    -0.735 -0.08 ],1.4401335716247559,-8.084033424391786,rl_0,6.616005439513015,0.0,0.0,100
114.4,[-0.039 -1.     0.027 -1.     0.    -0.72  -0.057],0.27369260787963867,-8.073676123226507,rl_0,6.72548248266487,0.0,-0.7108962272572461,100
114.8,[-0.024 -1.     0.027 -1.     0.    -0.705 -0.075],0.3222147226333618,-7.861169443689794,rl_0,6.834959525816726,0.0,0.0,100
115.2,[-0.01  -1.     0.024 -1.     0.    -0.686 -0.093],0.2411583960056305,-7.764306618993903,rl_0,6.931422884218978,0.0,-0.08133552968502267,100
115.6,[-0.    -1.     0.017 -1.     0.    -0.666 -0.088],0.1687312126159668,-7.70084293843963,rl_0,6.998915369265364,0.0,-0.18106795847415702,100
116.0,[ 0.007 -1.     0.013 -1.     0.    -0.647 -0.082],0.1310032606124878,142.3572719765454,rl_0,7.051316673510359,0.0,-0.09431988000869751,100
